x_0,x_1,x_2,y_0,y_1,y_2,f_res
7.448680547933239,1.990958198913768,6.089871442586739,1.4975826762666702,1.1347486102660125,0.978487926010698,24.963227298594415
5.684979592098584,1.327575682285758,0.5947128982745535,1.8591581681389209,2.8629238586177785,0.7040167963847824,23.479707850745633
6.822789660768365,7.218745020233428,0.0096071852047251,2.7839118244974728,1.2476873638867416,1.179750403202,33.12809955859632
3.190733713168816,4.917597934535247,1.9104942495666863,1.47543774423873,1.3959614928338142,2.226997964561839,22.515937587020364
8.736282219554129,8.88432135595941,8.050603479469029,1.585972614324873,2.5306424478772733,1.4227277442761597,75.68476958228358
8.038090091899779,4.719787649549224,5.816616869057032,1.8059908905825883,1.1938690835786274,1.712191818360739,44.842680358644955
7.0054514736638565,8.823335832590722,1.5476431674332058,2.2125454118931773,2.8005561992308188,0.9424646642350272,57.37689665525749
1.7517483706677082,4.292608017552479,8.01237565641257,0.2155510064587029,2.451401941445071,0.4238678012613016,28.776417328656013
4.200489033543308,7.349457204479781,4.22960346258606,1.5470623155659162,1.1372417142177178,0.8008009468131856,31.654509480169583
0.394233892085059,1.6785541784946565,4.284825810107946,1.4447747676181306,2.3836941225713058,2.579040903725961,32.85031398959572
1.3886054286079306,5.443693681102111,8.419877494583895,2.765054952712711,2.2632570843426354,1.8072508864602312,70.26379719938569
6.147440579182092,7.416478295885794,0.5353802296500602,1.4805197413090232,2.514698865479837,1.1339660195917012,41.971658996715334
6.702859403170354,8.39761333775911,1.9366044716584667,1.404961604082993,2.656395704978672,2.3697179452067627,57.816246673372376
8.70758759190789,7.580664724939453,5.271941926392501,2.886599965604106,2.43670112634631,0.1933722973647262,51.28862757121425
2.932428223243368,1.2957658176093938,1.759378586238037,1.3517293908026446,2.172352590541944,0.761673263767157,13.551838615547872
3.33413735431382,3.9816187304538735,6.11574308288062,0.542653290966271,1.6449266371635554,0.6903094621720178,28.188791580284764
4.226002301482271,1.3895877785108102,1.926830604030482,0.6507483684173649,2.3945473236598582,2.9560936865046665,24.355626910440556
1.7052422317585711,1.874258328916464,0.8924127353893291,0.2855626150109224,2.913943169261559,2.118295747178281,19.990269736723757
1.1692935480192448,6.402445029339873,1.8628664367675576,0.0017043877768333,2.1750435610577483,1.8533578091656624,28.948824300562794
4.281344336033404,6.706065570493585,3.80460630844856,1.2958369830014458,2.328689736868508,0.0149548958834186,33.05241736887261
2.042184141457957,7.1897654620130105,1.585244692557719,2.3077277438946644,1.8742560843996012,0.5529300062695721,30.463285974149706
6.028325952142593,7.923652384445303,1.2122282243101257,2.200399328399508,2.512241619486149,1.906623878919235,58.89246131257154
3.9343672698509766,6.915451747812079,7.742536975970467,0.0964472634085505,2.995334784677272,1.139157979444997,58.808672179629795
7.494103764520537,7.406972736853056,2.8835748323757704,1.7099487107820988,1.3207786481354722,2.7728411510371824,50.72235232774427
6.302385918020242,1.391709678586234,3.2468281786642823,0.462849376240428,1.4048105590075246,2.294172657425274,27.12026386272989
2.8112997724383697,2.8762812035303886,0.4974336855110487,2.823228854294092,2.078875517328779,1.3421522184123598,19.649160519950563
7.49033821255681,5.975182187001966,3.2163266115184874,0.5020949989325378,1.9627507945233165,2.2485449326148115,47.148858907567316
7.242879217471216,7.865002436998585,2.383264595894217,1.8799176530924449,2.143139569013438,2.9262129714786647,55.87812077468898
3.4873054112715702,1.036000999517273,5.494365606076097,0.9787150864921704,1.098148095448546,1.3829424741044118,16.354845065526064
2.5949529353721967,5.117034736930799,1.84851267905166,1.924683977893057,1.808552912660898,1.9275776636656,31.067439500130554
6.14245953577478,6.4182991949151775,7.995289077565565,1.2367757893922255,2.1659565241311216,2.7559938451838857,89.09149857364949
1.2577723524837885,1.2368583130289057,8.366999588275997,2.278929156919184,2.1703827026099254,0.7460239861085198,28.871791103769407
1.799173822275975,4.210844460427103,0.8984795145911117,0.6920373759835735,2.314667923536747,2.659673740998835,21.930641658445214
0.0662604277590496,8.165079051069576,0.9666266065971948,2.7173755587427806,2.440432058005328,0.292634120318948,29.18681963349267
7.082319397519246,6.37290247084687,1.0379379429988915,1.5006289479400563,2.2830944066817134,1.9453445117629395,42.237204917072226
5.983657709328289,2.9012669068847785,5.576123306792808,2.2682794431385584,2.58048631077887,2.3485144651673533,60.01129688720542
6.346488407637016,7.822249037055301,1.097720677886606,2.5491905742036813,2.2495212693691835,1.8438186577572784,46.18268967387014
7.026561279197711,3.7842513872761145,7.671440861372397,2.9964858328644146,2.075015325074409,1.4866044124576292,48.088333695267146
4.13024197984506,7.826757369152475,6.788443634441032,0.6718369967818747,2.2123928577756216,1.852041299777058,75.46371237084061
5.118670763576044,3.391549208951244,7.378279724142216,0.8606772406903646,1.2023867335066647,0.4549911263383337,21.571121840872756
1.258172983148917,5.722562007065192,4.734544741974188,0.7512992601956647,1.54631308145104,0.646712130990655,30.527074059657586
1.030770661823761,4.175520541982673,8.970094903672381,0.7886139964793479,2.0547995613162624,0.8096980318690259,34.4756347443743
6.015626656114245,3.198600406040536,0.3975759264974514,1.7473342246181325,2.745974430803414,1.7933380218901145,33.85539403028059
4.239865855288192,8.092460497374955,3.61138467767502,2.980567569437529,2.358103112575986,1.3257032212352111,41.20629583405435
5.087124958330699,2.50074945551593,2.9154300204387256,2.9708342612782634,1.1808161569437952,0.7334275274575186,23.729933740982275
6.88498971674423,1.6784927298861048,8.53780948841377,1.580319694086923,2.1845499008888085,2.6484279964337403,83.16165303012164
5.712464880005317,3.735415508365283,5.191748626478336,1.9170816307940213,1.443475975274198,1.1217655208796702,26.936440908193024
4.982214605921962,6.74111318113254,7.255718689002527,2.579911631104818,2.468033119577446,1.3380951576896734,48.98056844979967
5.032864446708722,7.459452847810254,1.5330707429266697,2.7988003753605155,2.6548817050174947,1.2291032296469837,50.948463141400744
2.7355508825635098,8.98994696053412,8.80770729510395,0.6115818819886317,2.186912545179947,0.5458288658302579,55.915889772810175
0.2773605111114546,3.3708964560893198,4.487755921886837,1.5856251868273588,2.1827252195034195,2.1948810462907,28.582822513941707
3.9304565030912615,4.263535609050257,4.443048686435812,2.4985111639845368,1.677182886421628,1.345374786806574,28.11689114014344
1.931262055375763,2.0945702242370103,8.73796255691164,0.9096062299037748,1.8925000423226188,0.0487713296781553,27.33352056210258
3.6767577935217255,5.598975436984269,3.426591250954305,1.3194271274414002,2.7282167076306907,2.892041107079391,59.11854390975783
7.680627659413495,8.980640298103339,3.5777252209949366,2.956863304536024,2.446640661934313,2.4472908347862408,65.62799408118367
2.1054553727880667,6.607048080965268,5.26277432524443,2.955140090162613,2.039507319391686,2.17067806227541,56.1328520098345
0.5247246752015942,5.761702723306974,1.1524734949300823,2.718320432295545,1.736464772496742,2.607275611555587,35.309143820127865
2.532455028197969,4.138952743374352,2.889770637706694,2.3953450344841727,1.1007594765771087,2.7204217608166505,30.401517799600406
2.6423438199001525,8.32239008228444,1.738874902006175,0.8073915021684173,1.2860148026527702,1.012469119153316,22.757142903543727
5.957248632542056,4.975332769042796,0.9295513119634464,0.9625502222015624,1.3860503790787413,1.832876035250096,23.94594352971376
5.013289371071505,2.074935306504492,7.795301456979181,1.641848523614624,1.7467670865173497,1.8264234276167823,65.95024779139
7.055083881957722,3.923027705593068,5.303980495147284,1.6823321236860365,2.888287294152549,0.8018990064317909,35.94744238651817
5.978821862946488,1.5373333507821352,3.2280551237512007,1.516508458071201,2.010306789717497,0.6658567543412016,23.794767747319625
3.657481752960635,2.6158323015102525,3.6780243963004153,1.9100108397489184,1.469680326518462,0.3417217644570662,15.457761183217897
7.326183461994312,1.1413502479992976,3.883671033186192,1.2249690678989664,1.211500274923028,1.9779425877493584,31.395592245848288
1.5027562791693352,4.626239332001307,5.698342639302385,2.2475224719465987,1.676611049205928,2.34275697309234,47.162548658553554
0.2044086582047443,6.076322119614377,8.34092452340094,1.000649779435066,2.631461271102114,2.282858938551011,85.90614328001166
0.8104307469807758,3.746339699031262,8.395016576912843,0.9920309908390575,1.7666855868210158,0.948826131554923,34.365241217463286
6.501234155368053,4.363054172042217,3.52342781577597,0.381677885675484,2.545011612044827,0.6157795513956067,31.536309161048287
4.156895072262486,8.673674182756606,2.963362136379926,0.5661366300867577,2.605409952253757,1.3608425353638658,51.81177565682074
1.451446011302416,7.015704972599324,4.059418501667295,2.551562636764073,1.2216415393974085,1.6404403807215318,36.5708693707608
4.509402975930271,5.32685309555961,5.111408073856433,1.3388470157413246,2.217319505253568,2.757261383905667,57.49615285042825
1.3708089244185158,3.276327000894602,4.156361203047735,0.6836033596585014,2.918192126742221,2.6244694628221623,42.46714442796389
6.266883375699624,8.175974390183962,5.928780688350308,2.2780233000671624,1.804276149807108,2.748174993905483,75.84118245811474
4.015406480166276,2.880776935045276,4.989591210417873,1.6619433774505783,1.1018881780060443,2.5507871554079387,45.921983852571756
3.4291910348683423,3.6027418441334165,2.886439920246685,0.0634680342698804,2.846605380515757,2.8937436133089336,40.56015334835304
2.7136088023308886,8.272518515383588,3.111577251863693,0.9490843720101456,2.767332563144966,1.3964999915071723,46.06559930132567
5.672543338069996,5.236336442280579,3.4073350880375783,0.5310042333640231,2.044282894418004,0.1424204922992831,28.167944524502797
3.256313494980514,6.9385435953438135,0.8517579142444982,1.9676185829485215,2.1045062406880195,0.2506860964454347,31.601721680459903
0.788849273844909,5.725958353310129,1.494563691725758,0.8250931218907586,1.4234822055522498,1.1708284253170294,13.265397922291669
1.0620531190846378,6.227513672075961,6.508024219308475,0.1948403376298308,2.6389015110892746,0.7730612738189918,42.69033346888506
8.65707898094563,3.3950663321186045,3.50187040369872,0.1648049675930077,1.9972000767842528,0.509821774083202,21.05940929391129
8.177226216368464,2.9309764930133038,1.9308507530412928,1.7451818938761448,1.067755590285113,2.8596113235259457,25.977889562376728
6.297364204296746,3.579938777349322,5.064051695173715,0.0651703671122688,2.366029912897996,0.5862587652318674,29.352302002062398
2.392829653135676,2.24353251266738,6.799855882260845,2.5463763394082664,2.9009925396054124,2.878137816945693,72.10837161572458
8.722587396129516,7.994514922326459,2.316801261108343,0.4661913577718268,2.658300980691501,2.2825165209636213,54.48734905865224
7.008758135692151,3.2659754660009126,7.4411089373137,1.8196990055862892,1.5543962804210796,1.9228370163756705,62.27510959963449
6.45201170243096,5.491915155315077,8.347543736625447,1.334064084032237,1.1066501698666813,2.028056880268135,67.10896420341429
4.044253519294098,7.335795401130992,5.376550761664566,1.3285545636957077,2.8807028250763613,0.994422970977372,48.67402302656905
2.450174056606431,7.2705928750057085,6.0205289309242165,0.2153914270801376,2.874125449759403,1.9392811141748465,70.02267223600468
0.8675186593814936,4.507090068673543,0.4731839129074984,2.408256750636647,2.0648306394257387,0.5600763548437959,20.360946050248792
8.123421568894575,4.810058468693805,8.509679019197158,2.679157454259758,2.28463482334307,2.8131162976079382,91.4549590266777
4.1019866085025,8.957613991480198,3.532362608384494,0.0330500021526853,1.9252001214216168,0.9053800198817806,41.8477092429121
1.8212702831570728,6.3967798158321925,8.315103604908868,0.5358125270913532,1.8395307341975171,0.7655595368806265,41.37463793418151
2.7536096173558726,7.517107544943061,5.210797722752183,2.7117125663864368,1.2388968718574007,2.1334883945824723,47.8067544188221
5.212976120477064,8.220431753753855,0.0415691895899484,1.6484808384001743,1.193505796722192,1.9693461541985455,31.483555954256612
1.5909550464530855,7.300718689834714,0.3468779939109214,0.4501187347446304,1.465464293352375,1.3538967550299157,17.274619100185888
7.70952855683138,2.4814347596285407,6.123769251029298,0.6083713578274765,2.6732814928130884,1.897338704072359,57.13566048688312
6.826675768516891,5.497365869900578,5.064012124487398,1.9799587327113424,1.29166460147136,0.4784792152825684,21.23235665775377
6.475166603558431,1.815153258516359,0.2387919348546691,2.1744504667406197,1.4533973038294214,2.019984922205865,17.83231859446292
3.888837357975933,6.223377012511987,6.691139651001468,1.7982804257398055,2.097228118644415,0.8118320855855816,41.83001882162571
5.6457795663219885,8.642795425502488,7.669308033622635,2.859445139737577,1.4302624361565488,0.8185079300293719,52.30822397768596
5.25688172021462,5.1018565144008905,4.467757341953774,1.482190810985331,1.3264133694355742,0.4865398048313537,20.433154653061074
5.84861941399338,4.463779942942137,4.191816963215294,0.90081573642758,2.1266324833959245,0.997131405108494,28.289191803862558
0.7599988902590018,1.2867420113453054,0.0492579795116473,1.4316987299273896,1.736186541993231,0.9937531809339843,8.78044922589001
3.742266619535487,8.678196178633762,7.079847412442393,1.078998880999833,2.2523185716809384,1.3625370351068078,49.539279415413084
0.3745275647570323,1.8240214730412705,2.9764446007149488,0.6732476780240589,2.8244106808173526,0.5712585139990485,19.807733715097214
4.44591737320067,1.3286327464387755,7.908872578042856,0.1378897480204202,1.3019862628701353,0.5790226084762989,31.5119853730337
2.968750910995068,2.968532892039508,3.357545288022477,1.0566374806953729,2.826867319626128,1.625215714989685,32.14815905791679
1.300717699794422,1.5242434713470594,5.08570119567635,2.134228043129226,2.804979934845837,0.3866322140114254,13.51087724775239
0.9306267095029648,4.640942739294099,2.4330760937939475,0.0553134086255814,2.6581751666718056,2.0666910239665053,33.28837224468708
5.288801149599409,5.128702410056899,1.445294813264268,1.317535539617804,2.2625718346121704,2.8318413775877898,30.947683660804444
1.535336716831975,3.5005595922286714,6.974171130431952,1.932028204349605,2.240293314931095,1.2803868649931347,29.39534558621237
8.326081065391175,1.4076838605990885,4.469314309616534,1.8312123275229213,2.278425319873003,2.7033159394520303,42.69528729407154
5.229550257303555,1.8928029459938136,4.828391313770257,2.329945307666148,2.380991102435626,0.2949497733775933,16.40713286666989
3.1218282408135334,4.076035023919425,8.688743581335618,2.4315591469793927,1.032964401192314,0.1288728821269337,31.728631207878802
5.31823942333275,1.484227606612289,8.672219209999383,2.1351174627581635,2.9161851583213,2.16410663254152,79.58148353900474
0.2052348392672774,6.585517804879308,7.700779095321631,0.3083930884342483,2.17120752293116,2.2830647189444897,74.7841316800525
8.627032919173008,2.656164332198496,1.6884836348853025,1.425067332013082,2.5629316788048437,2.529174722897254,30.462263669058704
4.340730932486102,3.416572550269108,5.348454248714219,1.8102178724628255,1.7545636781227263,0.1704530351999442,20.270487976688372
7.044617045252576,4.15300621742478,7.903326821899837,0.7366981164283548,1.024794427831592,2.330721164870491,61.13798697254824
0.7445699993019471,4.332877064553183,3.3701754280404392,0.1276554529403295,2.019469319752888,1.1296161983897457,20.115103594019427
4.379924977543444,1.0132856613984045,0.9099554934202648,0.6707709626281407,2.014380238631858,0.9100128980465958,13.890771444610422
4.416362949190688,1.8965629679895804,7.298666120159297,1.3646832051979163,1.873978576622904,0.5190717640298907,28.8876605136647
8.440438094774846,7.902116509927024,4.335871962259545,1.2417909571638026,1.6794341083241535,2.988047265307581,61.494551249394846
5.145552471384678,1.009864500095265,5.079534123232607,0.5300009439814849,1.499652175619444,0.1909907679565908,15.286689274112646
4.261404609512584,5.065338846503001,8.8392986668606,2.4732466280504783,2.055089748994366,2.4810240438239983,78.51174202375364
2.4027809678270424,4.916016052057665,5.464902874446649,2.777060006210174,1.7505562793869882,1.9184833064715825,44.14226261523375
2.98412097608297,3.664753288085103,3.824814470994912,0.6040449571581457,2.9398637660996174,2.2052413327856013,41.86339248724084
4.68605162224384,4.450616161171597,3.32985931062478,2.788718746701665,1.3458546155338629,2.135151359765389,31.134689259806837
3.95020314274542,7.244649100212674,3.75857363388641,0.0535828775255424,1.639331135254174,2.575303455219548,55.10146528378223
0.1945087189229738,7.7296296497196515,1.0655917486080189,2.7748874181208363,1.587920941849142,0.5513762095683249,29.009551754702542
7.43662731774922,3.0827883473220004,7.152755025758147,2.855786370242724,2.086618352471914,0.0024738505040561,34.56999174569135
8.0654469465579,3.579923527741838,7.53945172368337,0.0361555890477756,1.998560513948296,1.7955854671297984,67.73703725918338
1.262241800987497,2.939862824226662,2.55957421116068,2.2890578903302443,2.287480930848546,1.0615759179700015,18.827978911159416
4.986325291851444,4.838907204408521,2.7341695656894967,2.91060471770953,2.900003541148416,0.371361993351413,38.19919621520243
0.977181670218992,6.466066861270504,7.869008307013319,2.717706656453335,1.5704421709877348,0.5584162623127166,43.11443053537021
6.050160837358305,2.8260230037073644,0.2157331997515991,2.912130483588639,2.385543138509993,0.9952479373776688,24.19624597352338
2.531104054551075,3.645885936438933,4.684116993905049,1.650970517092918,1.0500804060103672,0.2107001126601096,16.248666505403165
5.934803712227116,8.443076940713205,4.173081432133509,0.2344684196561648,1.524776945467249,0.1707396063853525,36.44754591961325
6.542951528581943,1.3885543187756646,6.211140926206138,2.5493675934151083,1.9274394559931856,2.748078764497333,65.05235828858764
6.9178274272589135,4.68615684191653,1.4705253013450903,1.8414847674270347,1.061989576962269,0.9363082480610886,20.135333562742883
0.969668513603069,6.692464332774223,6.014976667156384,1.8442102325648675,2.235338921107278,2.9466920924207547,64.99121591323892
8.244106606238471,2.2036320924597925,3.390606070873888,1.2517608295760585,2.3566212168034166,2.8931010249912,37.31782781022403
2.071925918053928,1.3789921600438548,5.568433003526779,1.7155259295633274,2.493463429676093,0.4277138469813414,11.102915919692634
0.336713005585618,2.105642973108246,0.3608550888549833,0.4607393372583436,2.0331490096860243,2.144772908688573,12.32297547975466
4.99367222452335,8.350585548245462,4.1555447746605845,2.219310079698451,2.2078893299572533,1.802414667381208,53.00750769934692
3.3383005547619486,1.074078254568987,4.700258045841349,0.2250519220546269,1.7921305025569745,2.0719412193154607,35.72231595566749
7.4681076881917186,2.5065757984908146,1.9289376256948796,2.189342301131376,1.082506065013125,0.2885730000434243,16.03591185563252
7.274263248578716,1.2502681032131564,1.2566128876120863,2.546935267874562,1.199903711549026,0.5656802359036741,17.604066395509143
2.854250035404438,1.885035740497626,1.6962687271107124,1.4174060326934643,2.3099918484029285,0.2299159843526445,11.261713093971736
8.576094555627705,5.96119429302637,3.097269702570133,1.529491098171148,2.9911105991715523,1.8124026156512136,64.16263380148129
2.6182605432610675,2.9331112699126862,0.871291343744743,0.9366428187662348,1.0316064783265924,2.959773227547273,13.868031439331666
4.635514163085431,5.553696403445414,8.52587816156644,2.908375751176763,2.1151669936527657,2.015953612973824,88.82873200222215
2.303685815108425,5.721563062129009,3.644946553462356,2.199373423678636,2.5020175057651155,2.132284605065789,55.23339416143174
8.424392130440669,7.795482664718232,7.280726422560741,1.106965659901035,2.6535496560277574,2.9537551246298435,98.36634349637413
1.4814703582381634,1.0379311432949914,8.76975410797962,0.5244221586990152,2.09040980244528,2.0340346625153884,60.133542042957025
0.4041955745309609,7.826955674738934,0.726617520024652,0.658738776606274,2.2398319603682104,0.1205447178854109,24.81866763398298
3.915873540027341,5.952952691415792,5.865025211414946,1.39176685833015,2.393449890549107,2.601016802569793,69.66478880734985
8.931380076502533,2.3019478888396607,7.842681780670926,2.8277052009430137,2.717932499386861,1.094034871136389,52.611695154152024
8.025095396294226,7.183499105082272,5.708109905700555,2.2024390372827543,1.2445790744056373,0.013090864544146,33.07028957746547
6.737472175112543,7.843932334324686,3.861235092216714,0.6457312445374495,2.852364392549726,1.5217025326824616,67.93472469786212
8.017132417906724,3.0341078700332584,3.8796872187414446,2.5786834002566943,1.05203480710314,2.811045002628791,44.793747502146935
8.041019757280768,8.350349447221447,0.3230899740662302,1.1346015690290434,2.6723995019155504,0.7719920615849496,45.551517592535625
4.669725243478042,4.635659442389263,4.811406761603478,2.555166548257556,1.1534808531193943,1.4745395191585198,29.766927347471253
2.843361466477137,5.827395634666572,8.941886971081626,0.7250987939433928,1.3892564232098443,0.5213306633471723,40.103027614563715
6.948111888998892,8.877196268941148,8.628367733747407,1.8559818358089528,1.0077882927622652,0.1730780149993203,47.37746312236936
5.95495136850985,3.8922886291135943,0.3635930595794686,2.780011464243846,1.8905134110720812,0.2416348401393395,26.67551994871132
3.3629195598633905,7.505274766560903,6.352173032665394,0.7736820274433824,1.6687184534347843,2.181032717884066,60.299427497480075
0.8502000125536374,3.547192942627677,2.715883800272377,2.078779771757565,1.3319858229740549,2.592223412226448,26.683591809058576
6.721106502141234,7.393708177931928,8.126902380655231,2.961937859871432,1.9021803216078128,0.4298965177574733,55.23180634339477
2.362144643305782,5.80587135090114,0.4060327113835068,0.4517948617290105,1.804741766344368,0.8649557034314062,22.28910685589433
8.431318354804013,2.7308455618032115,8.422866918099725,0.2652068721020232,2.535322065397483,0.5850884029344819,41.575499577253254
2.1687351750511628,4.312208750313891,7.537281694089992,2.0225855773344485,2.786260612140065,0.0805673307792838,35.74160720324178
1.1048213917033742,3.541085074908493,1.0575394402734135,1.019207843247091,2.3051345035341635,1.660294109660951,18.959899641075996
7.480014049124155,1.624867144642911,0.5384190358556927,0.2137334320997733,1.2488207774530478,2.099766510412943,17.575550275568325
1.3795588496204465,1.23867816079758,7.512368978942423,1.4259168536508124,1.5907815894197013,1.9436324426552116,59.399640425130315
1.6134147734196518,3.771829243257448,1.4018190387712144,2.2613120389318677,2.82663659366456,1.1641606419067427,23.17027703738264
5.394445123687592,1.1522731825398926,4.814083376782834,0.8553672012455663,1.1774689860157783,1.665030737819716,35.79264110928797
7.87105836753718,2.3239020606542,8.241703720908387,1.0051406325154042,1.813711678781653,0.282297919908674,34.16470893529564
1.7679119914311592,6.80146656680695,5.10703302194391,2.5370982019409163,2.8850092384669628,0.4629111561680533,45.909640718514616
2.792913056100853,6.664729885468703,3.5750997132554168,1.5602157367844642,2.901329682938972,2.7953838586589503,70.56307342176224
6.996643544170598,6.908643091659061,4.00514449368593,2.528195906419416,1.8224063540977848,2.2845232434596907,60.626053156967984
8.746437834548706,3.53722536903983,0.5680545363348392,1.3391684764311285,2.3347937761975945,2.768217287475502,25.188694058745796
4.506670675821081,8.120155656941563,8.718770892254389,2.8589254846803103,1.913491196707998,2.750040853498102,97.64691795567018
1.295077522961257,5.750644384227581,2.795887665729745,1.9523837691532104,2.506921078872684,1.948177851323222,48.46076098713098
0.1254265893738139,2.008210733973012,1.7042714250556843,0.3476965959577482,1.063162661385997,2.7847159443364955,12.327904349142763
2.0669042699896973,2.149749291644273,2.5744257165635576,2.6552789646804023,1.288314297842717,1.2501123092473896,11.042214646635188
1.1863999600786892,6.544763415437612,8.67935875402331,1.4677955724923932,2.2283976070871985,0.0108487343548228,41.55361796213321
6.098928062515717,2.3835514915366245,0.848574481392063,0.4249169039187149,1.4651045248861272,0.1877133475384781,12.560856815662952
1.09649254165678,5.0583416126563465,7.805727364510632,0.4580704015242621,2.3321045985382973,0.3284619771024456,31.978419361332236
4.556969384585697,8.934195807429685,6.37059504961303,2.062601805329616,1.7024458549225967,0.2860603595485808,46.08708388866946
6.248361920785978,1.032060837866716,7.470172612431253,0.1421175201884693,2.773291116255643,1.0551071725507903,38.243773663924166
5.230049482988122,1.1326384151804554,8.783077863311068,0.8597812947414398,2.6385187711199727,2.103812421328073,80.25005387576394
1.797980864940519,8.944676655444052,7.579391899651847,0.4193627714096043,1.9856756001375644,2.371946419801485,83.25758015985426
7.237120735640365,5.677110673073324,8.490441161500677,1.3232322888518526,2.5457901741897158,1.770639823033874,96.31000461754319
6.438664166542215,2.015279804148105,1.1424173111182778,1.243061315983084,1.5422757724701808,0.4393085236709386,17.66817668107388
6.650856035239876,8.178417598032748,7.1620970865027305,1.565629304066568,1.9885195536237248,2.243704806444525,82.3078734587889
1.1795197640158193,8.043042401021538,4.91108124672943,0.8389089873075907,1.3949641037265563,1.0644057574127967,25.685030981277713
1.1137842328531016,5.289603304891002,4.891460355718746,0.0961307681345315,2.721772337041988,0.0389800460153887,28.299549797498486
8.348062959058568,5.974336238886052,8.090294186884623,1.8431583196055572,2.64613523313683,0.8417658615982481,62.89699256141395
3.578203744424466,3.1854975320070107,8.746234367820401,1.121154008647054,2.8042993368180023,0.9918016624229335,45.76593784185019
2.7085382260284576,1.4041575709760412,6.343544907388629,1.9540049962201391,2.754953962448518,0.8227366056543087,26.05066634390356
4.3972564081638,5.756540871126915,4.346445505246055,0.3260009124128054,2.9191925241189898,2.435610459562757,57.03485092669601
5.965777914872242,3.358041545622104,4.107634721116608,0.0413320658821509,1.456672463263852,2.279779192782271,29.131926383703874
8.60060931342273,6.308968373282816,3.4770731150086363,0.7448827436558783,2.863648581590631,2.0866560912379244,55.68332100481018
2.578016041938495,7.68996141474081,3.254391266153964,1.3696419689821566,2.142426382703995,0.4170152355367958,32.38541486659324
8.323275863808243,1.1452843513149125,3.5235615751598823,1.182215922505402,1.8449901678363043,2.423501729118846,35.52072892155074
0.2237354224763068,5.765710197485819,0.8077791172607575,2.430907665820399,2.120747791935746,2.031527884989971,28.186466948240202
4.996782380941422,2.850244317494818,0.6969247673439439,1.133512932578472,1.6852047133005557,0.5845130594441756,14.783983166848984
5.705776005129766,7.991107983230411,7.018828594850806,1.5913235388092368,1.5771060139219042,1.944281790844549,81.20166843801947
0.9530766337567796,3.029316052494628,4.014656036282035,1.7805467773265766,1.4826286759550575,1.4505349230110431,14.98038294382259
1.2630563735752136,5.886161065883346,8.376160396901584,0.0654941749374348,1.1648559789142536,1.318050185568675,31.639600933218215
3.7720288738467342,5.428326720716892,5.509989077345572,1.545400130538567,1.9931297942943749,0.3363694904171664,30.294741951408135
8.696087209288635,4.169332000473991,0.3165838396597777,1.0344937781965136,2.7755233514277746,1.554912827535496,29.624563807512356
5.364382979109355,6.4209661087983525,1.4177100718573152,1.263840383049764,2.2603039385487693,0.2997954269170909,27.606084644505795
8.3972089944019,6.806157077723471,1.852378137117068,0.3008621954857507,2.041951265511547,0.4927601617627999,32.99665999023677
7.239248240516737,5.535502362555095,8.781624219506945,2.3484616969459355,1.857185836501833,0.3976389428242881,51.418077571165284
4.206434413997624,7.067377897478033,1.968338035364714,2.8272127524255675,1.928803252634384,2.8623248372100227,50.044493854590115
