PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.6920472289532571,0.4926471904914716,0.8316472360668472,0.8564702652804115,0.0677872631078386,0.8225793683959929,0.9313343300124992,133.0532989501953,83.36188507080078,4.177980899810791
0.6210554988197443,0.5001128666286734,0.5955396613416226,0.8003749622822071,0.5440317598568739,0.674851468198594,0.7779225361383344,155.44398498535156,36.4463996887207,-1.596375584602356
0.5226231092727474,0.9085628968026168,0.8391152500796417,0.7188655277465751,0.4904046749231679,0.6323183127990448,0.7101829088033251,154.0946502685547,20.075593948364258,-1.5305349826812744
0.9000001821044216,0.7764124054388459,0.7384124084117709,0.8463840806979647,0.2938857414041338,0.7479118914004349,0.8771613940350659,151.18711853027344,8.979035377502441,-0.45946842432022095
0.7169771399303954,0.7236913168294536,0.8252772944956176,0.8605107428704384,0.6039359813547023,0.83579318864648,0.9922263772366374,138.96469116210938,22.673065185546875,-6.0093302726745605
0.8547549148640883,0.7790759733934733,0.7941791059860209,0.8736936127288155,0.7475018153517958,0.8772989795880676,0.4126100296279156,157.29103088378906,72.28170013427734,-0.4017118811607361
0.6587928515314324,0.926332450295543,0.6438470163560366,0.8968882061463183,0.6533859136996685,0.6254527285520061,0.9168236587047444,139.0413055419922,-68.34117889404297,-4.328181743621826
0.6731789879410547,0.4451033961682142,0.8214262035761806,0.8525120743373376,0.2038609359370755,0.8990598247480263,0.9564424113675676,137.17221069335938,84.95880889892578,1.2574175596237183
0.8988435203607141,0.9921035120081224,0.9374998034096284,0.8999281500053153,0.4472472001902856,0.7100011053245203,0.5979718012903443,152.57345581054688,21.12306785583496,-1.3095554113388062
0.8499039253989569,0.7486034629964662,0.8133533741144088,0.8750302528059053,0.0388776845861537,0.8724502698484873,0.519958591897596,150.23117065429688,77.34493255615234,1.7201828956604004
0.9577386087104108,0.8675451983653621,0.7254742205503895,0.8432363366437524,0.908905180849924,0.7914490837161037,0.5162605998032913,124.32457733154297,-4.455728054046631,-1.0474796295166016
0.9738538656603992,0.8170158887916388,0.5582338081545302,0.7877901775688116,0.3239810743117781,0.8196788132727296,0.9555623878463476,146.218994140625,-16.652530670166016,0.5629362463951111
0.9274785987855771,0.4992816532740978,0.5401822132483967,0.8924009771583412,0.702945446241071,0.8125875170388404,0.9674721889501215,136.48858642578125,-35.05154800415039,-3.353538751602173
0.8289707341243664,0.8937698664626601,0.5643257308030116,0.7893974808832182,0.2572729819797495,0.665223704403952,0.7427031195186042,148.13043212890625,12.247108459472656,2.9208483695983887
0.4645324834241754,0.961868462510496,0.7091443256599572,0.7117488769459805,0.879771014922603,0.9733548488667632,0.9615035058274004,122.17514038085938,114.97157287597656,-20.34556770324707
0.7543677911299422,0.4099667614935133,0.8196538086921674,0.7753392969473505,0.6487376904273098,0.7578687261055261,0.4969180530194365,163.8470916748047,84.1400375366211,2.538454532623291
0.995087499085346,0.9153885204807256,0.9927998245552146,0.9230990273424408,0.3485206020347182,0.9013685188089589,0.603502322702167,140.61009216308594,39.445777893066406,0.1267300397157669
0.9166583422843736,0.9590727340430536,0.8323316636250315,0.7210343521035864,0.8762832890012299,0.5919819961361875,0.8225327162899241,129.8928680419922,-103.45397186279297,-4.202950954437256
0.4738592475602579,0.5212342974124626,0.651568438069509,0.9500932063383132,0.3249133985250109,0.6092544710155412,0.7924433807094291,149.00660705566406,42.63838195800781,-0.44619545340538025
0.6943123214290512,0.7731561847676296,0.5999426610368545,0.7832798774436969,0.7247681815124041,0.6629673983337818,0.7680811343883522,146.13931274414062,-18.903305053710938,-2.772956609725952
0.776686243827075,0.7759030330613386,0.5743338436722678,0.8718575723768827,0.386055550466176,0.6286899933127209,0.8576178367640197,147.8236541748047,-22.156314849853516,0.539821982383728
0.783181977762246,0.9439448008479172,0.7833691487780691,0.9119384436428604,0.8477070826253553,0.635891140075892,0.4134359930241696,125.94583129882812,17.7713565826416,1.051787257194519
0.762444811404376,0.8537649990332766,0.7700727765293632,0.9254042300441568,0.0339593604846868,0.9085495867534742,0.4722132461231921,148.21238708496094,95.71146392822266,1.2888439893722534
0.6644507840433045,0.4888361832773285,0.5649606736211717,0.7075308651658639,0.4568801244052013,0.6495744782640912,0.8043296195477053,152.2586212158203,16.93013572692871,0.21053685247898102
0.8853601946798217,0.5665332661818949,0.9881080979436888,0.8503164040382822,0.4937691558135889,0.6691021972260686,0.3419389923485578,171.48513793945312,83.98040008544922,1.928966760635376
0.7063984975348381,0.6858541044446258,0.7725098447991725,0.9410433605365484,0.7903857739221575,0.6023024512830725,0.8798451205874208,137.2384033203125,-65.3461685180664,-2.819664239883423
0.5409090447601381,0.9806742400300152,0.9549829487737296,0.988223812713264,0.8607907698267152,0.9767851066705004,0.7845537136813019,85.65410614013672,77.79014587402344,-11.01510238647461
0.7585150318418565,0.4828226240309503,0.8612868544448347,0.9398408266032708,0.3896829544150572,0.941984609593844,0.6085036904447771,151.67115783691406,94.95506286621094,-0.21821393072605133
0.6483030468123774,0.8630724006418138,0.8713760747913017,0.8544717983476078,0.7513801848665783,0.7926255928964206,0.6793585311898428,129.1095733642578,31.119352340698242,-3.3869357109069824
0.7088893675844515,0.4822279541882139,0.66330931336703,0.9973044385212776,0.8252610841283464,0.6854948017372562,0.8437884525834555,146.57167053222656,-3.9325385093688965,-3.6495349407196045
0.9789045848434418,0.7894858537990479,0.7646322476735725,0.9560040477389792,0.7136014289091972,0.8657652872233647,0.7392614208991058,133.34152221679688,-13.882726669311523,-4.965590000152588
0.7962242304967938,0.3805707520933292,0.6809517009484896,0.685296253616916,0.4833822108032679,0.6170230002516489,0.4098570473363848,154.5275421142578,71.4583740234375,3.8681609630584717
0.9347280885187662,0.8573852439918457,0.9593836669267974,0.6775909384165529,0.3491332386069153,0.8616951113416133,0.4885045575615772,149.13827514648438,64.25421905517578,-0.604519784450531
0.7173890807015079,0.6669743612338122,0.8513906899334625,0.8281068525518724,0.9921904031655352,0.97856756794001,0.7719357959297588,113.77426147460938,98.36305236816406,-9.124706268310547
0.943414643360912,0.5468697512264846,0.7694152955704217,0.9526607706835836,0.1563703476407416,0.9686863326232604,0.7194296475490931,136.71133422851562,66.27574157714844,0.7108974456787109
0.6276543085146201,0.7896010530218825,0.5016651151256463,0.9987146275088652,0.5156071388375334,0.6130094628960964,0.7161352856482719,144.4562530517578,6.333067417144775,-2.380676746368408
0.761377135747936,0.707860348561728,0.7281043578289892,0.9236220555662216,0.8160202950315008,0.5803139431407126,0.4564079878515594,145.46368408203125,22.336149215698242,1.3141043186187744
0.7758819144719573,0.493703441762485,0.604161990001423,0.734874598080428,0.9645880268761842,0.7122847709274654,0.3604352496212666,152.2366943359375,95.18067169189453,2.632903814315796
0.4689045560902053,0.8280306788257121,0.921844971832974,0.823373100231033,0.1172276647593768,0.786465278800686,0.9380009407064944,139.73399353027344,67.27509307861328,-0.8832730054855347
0.6364719348658198,0.7574222921816172,0.9947372136878188,0.6704162607970316,0.6224148259462887,0.6696243985088302,0.3168320630757865,155.0361328125,74.672119140625,2.835970163345337
0.9741850114304004,0.7163692805397343,0.6074677776714337,0.842773123246263,0.0714475865420537,0.8387334380318712,0.3499567001623165,138.60752868652344,64.1473388671875,1.5110355615615845
0.5309780434906883,0.4191274116290058,0.6198287687537141,0.9002521605238724,0.4936490555928464,0.8182636437113452,0.8198338488324383,157.84274291992188,104.35558319091797,-5.2960429191589355
0.7165519085323352,0.9284980293484032,0.7436534216636549,0.7194188049778888,0.7027816439878464,0.7587951723522621,0.885178076206653,139.7758026123047,-38.779964447021484,-5.429591655731201
0.996765449265364,0.4351837736418213,0.7255090005288174,0.8748631319261131,0.9577068882754236,0.8451217967609025,0.6635623629753857,141.4148406982422,0.3202240467071533,-2.1847264766693115
0.5208211605530695,0.8247764252055376,0.8138329208518207,0.8442720590426842,0.1024400762781721,0.8538881691619529,0.9405895728227208,145.91253662109375,92.51893615722656,-0.7476150989532471
0.6090008540853868,0.5344312521401906,0.6328658604091445,0.8233493522608267,0.4682015159120163,0.698174359282613,0.8716256397336422,151.7986297607422,42.38909912109375,-1.4378628730773926
0.4614378055179631,0.5117244001883487,0.9658863745136526,0.8682362158234678,0.8403696650443102,0.6427673648293107,0.4962643786686965,147.5313720703125,70.9283447265625,4.1868486404418945
0.5052392436255391,0.7391968091324974,0.8399914699236437,0.9666300590076582,0.4886119795393775,0.6716485748244091,0.613928390911318,152.36631774902344,46.96846008300781,-0.7375192046165466
0.4378876629098319,0.6465979470009011,0.9529431557942754,0.8902331589363517,0.749078508425507,0.8361717642082569,0.3119244218225259,146.49380493164062,120.68004608154297,0.7308929562568665
0.8150173117326764,0.614940980352303,0.9403980518396168,0.8185695313747908,0.7812454658829988,0.9202290950954796,0.3645482381949654,149.70071411132812,123.65116882324219,1.8214536905288696
0.9549347571613302,0.9770142578509688,0.5557389876717698,0.7859546911925488,0.4576336708814372,0.6610453156503375,0.7009746150638337,138.81024169921875,-21.04631805419922,0.6409685015678406
0.9782673713475212,0.5691181699522614,0.7968933168923591,0.6808644117259182,0.6982924227630705,0.6256753156003451,0.4288758272368795,163.11639404296875,59.6038818359375,0.07912558317184448
0.8368687963623103,0.4049893611171752,0.8402016327112978,0.9446943304274842,0.8131475695944176,0.7160338160537206,0.5455879707648496,157.74713134765625,50.59172058105469,3.1366543769836426
0.8969256000474234,0.5253209822181462,0.7388497614955374,0.7519270658337815,0.920199936609298,0.8742952955545809,0.789047037829819,139.7781982421875,11.495207786560059,-4.5192365646362305
0.8787025917405806,0.7393481306456064,0.6967068983665927,0.861144243369447,0.4782996012903351,0.7349671077432606,0.8877689649538262,149.72645568847656,-15.863768577575684,-0.9309710264205933
0.5056473428456211,0.3857370039517579,0.6936594972092556,0.6858743401434936,0.6105325689222578,0.593449195154882,0.8735813450474851,154.88352966308594,14.346047401428223,-1.0915876626968384
0.8453032217167638,0.4419904016963007,0.5278837409495502,0.7520052776072716,0.9016107923629854,0.8053352238920024,0.6175220111581983,145.70257568359375,53.203880310058594,-1.9417511224746704
0.8545909005063562,0.4089164354309664,0.8494964204681922,0.9790584690669656,0.3036306923887285,0.8534298292618403,0.5555035080307933,155.7745361328125,59.12199783325195,3.1082301139831543
0.9226902324597466,0.9496697133028976,0.9817941847591256,0.9927456407827993,0.7495831443111888,0.9101261946093088,0.5491772817877825,119.79528045654297,16.49258804321289,-1.1670364141464233
0.7875539294570456,0.4100168711810794,0.7173351357474536,0.706458011832323,0.1842147076198082,0.8063382303106917,0.6838187523924555,149.28123474121094,43.855743408203125,2.561351776123047
0.6302226887126621,0.370188261841461,0.7984564625836698,0.8084511219727215,0.4550107139199874,0.749894328606691,0.888884463553478,144.22918701171875,65.03404998779297,0.5112974643707275
0.7573987400462926,0.5443381731970955,0.5476766768796203,0.8166737622148867,0.1570509565461319,0.6249130741128939,0.3864343856869234,130.56753540039062,62.318756103515625,1.9630696773529053
0.5964510875207906,0.9126642709653248,0.927888239348287,0.8200880975750828,0.6522725823191553,0.7452614048234798,0.522559415961819,131.44329833984375,44.06867980957031,-0.7759965062141418
0.8947655346938962,0.7767778250132793,0.7746407911883382,0.8590612553661331,0.7197332029586221,0.9176473287217776,0.7567580465615555,138.7303009033203,31.500102996826172,-3.215038537979126
0.6513666474656743,0.623957000956187,0.9403873193024124,0.9107816151603788,0.0803481122696716,0.8141795782428556,0.3363858613276421,148.77786254882812,74.14030456542969,3.6415956020355225
0.7577491899284841,0.4269372822701682,0.7306584570524337,0.8746572434927546,0.2356418631883949,0.6261826039626838,0.9660973215832878,144.46652221679688,20.192110061645508,3.726661205291748
0.6635314530149191,0.3557850829584381,0.9192303536792916,0.907011832608816,0.6122078589367993,0.9076179369057014,0.3540429236463116,166.0872039794922,120.57792663574219,4.396141052246094
0.5706310446095563,0.3986472331499761,0.5737932702821708,0.9894262935450988,0.9552277820501616,0.980716811533354,0.8247878400510331,150.11761474609375,202.44912719726562,-19.25042724609375
0.4703479202212069,0.5929541470332186,0.9671841793852702,0.7676020343401818,0.3976395989077419,0.9113160428553602,0.5665912939036615,147.98838806152344,116.95875549316406,-2.5287938117980957
0.9798725048524586,0.6201605121643876,0.6470251348467809,0.7480242986084658,0.5218122633944897,0.9171123079393996,0.8557744012597841,148.11959838867188,8.897162437438965,-1.264762282371521
0.6980079952859412,0.5923950824712364,0.8012209641869521,0.714248310946167,0.6935193651316267,0.5785220917993926,0.9418305442452818,154.8412628173828,-33.17531204223633,-1.8147436380386353
0.6096339240999178,0.7827783542979216,0.839690267247117,0.9679253105968704,0.7638648460986488,0.6427847548856659,0.5702920824522281,142.2100067138672,3.802525043487549,-0.8418841361999512
0.5565526648759979,0.7656333571562414,0.8188613380596856,0.8627675213684248,0.8038899696421277,0.7755430337421252,0.771458675143097,129.21792602539062,31.58937644958496,-4.929117202758789
0.4903471902580516,0.5533701882065507,0.7136429093440089,0.9573118417893058,0.4309374446403765,0.9852993581699664,0.722234877581597,159.05191040039062,161.34329223632812,-11.191105842590332
0.8132465277894487,0.4126104822689251,0.8687282094711568,0.8290760693969295,0.7692835156684802,0.7698930831253102,0.616369907122285,154.66470336914062,51.16348648071289,2.4640889167785645
0.7205743799568755,0.5435296837136554,0.7915016505260453,0.7936135182509905,0.293219558537215,0.9662041869794884,0.9887070283533598,145.15133666992188,84.81901550292969,-2.422341823577881
0.628370350827111,0.6558393732723107,0.981743211938372,0.8324612206430795,0.3825741816953439,0.6524644480911135,0.4110447245287951,159.1963348388672,69.4107437133789,1.6828784942626953
0.6738935318953958,0.5757428278475345,0.5723152921992569,0.8284770914778249,0.1689508420015364,0.8596229612913167,0.6133569045940956,154.0076904296875,79.0561752319336,-0.9416658282279968
0.4543844453452036,0.4154773563996719,0.6568995956999025,0.9196758332008432,0.8691471904040071,0.8585436606265598,0.5404000867318915,167.37533569335938,175.06201171875,-9.166544914245605
0.8068344937491312,0.5824378929518514,0.9448278526583358,0.8694850204199093,0.8495067681110262,0.6945451240487697,0.6429699740666499,154.10658264160156,15.982477188110352,2.1703357696533203
0.5709173890909216,0.9804100725443216,0.7374793543885012,0.8012807728684421,0.987492157939556,0.7764879242657047,0.51952863026344,112.2197036743164,55.829166412353516,-3.150742530822754
0.6698655631946887,0.9263100369752054,0.6388686176167413,0.7375955881798401,0.8912728100591862,0.6909280993606893,0.9788625848758434,122.81855010986328,-106.06718444824219,-7.000509262084961
0.9478764543582224,0.9389922732658204,0.5166287050721637,0.9700578238978989,0.4811382395690868,0.7290051227170475,0.5884877892346538,141.05963134765625,11.399538040161133,-1.680694818496704
0.6417951778634572,0.9586003815084018,0.9735886502107416,0.7570418700343021,0.7875518364379384,0.7158754115420594,0.4958497486749286,125.96379852294922,22.8553466796875,0.48533597588539124
0.720889541379854,0.6477408784839618,0.7702857217162425,0.8156479210495574,0.5613886381761051,0.7578757623812509,0.6790781250458613,157.42674255371094,34.01005172729492,-2.212066650390625
0.5526477957210338,0.6156964599676462,0.7865295802066364,0.9583524450959112,0.8212149542660799,0.7171264316321329,0.485109172653515,153.68882751464844,63.17350387573242,-0.5837644338607788
0.4978230710075556,0.862444776408069,0.8136197647456729,0.7879772861373218,0.7065124509193069,0.8716011809380595,0.6971346198673557,144.35719299316406,93.0943603515625,-8.549811363220215
0.8465469808697805,0.6668388228421314,0.9307682820753852,0.8326002071906804,0.65978517588222,0.7774020325141677,0.9222754394515404,141.30520629882812,-19.6675968170166,-3.2699108123779297
0.9043744956728044,0.7506798114635909,0.5505962416776481,0.9992911549983758,0.2591266908579077,0.7237366889966408,0.9333208995828308,140.40635681152344,-2.6160852909088135,1.0919402837753296
0.4576328766547222,0.9263802565482678,0.6546809821690682,0.7585739523679323,0.5943684207084332,0.9662601922556464,0.3733352957424551,159.93569946289062,165.44479370117188,-9.316903114318848
0.6901189323551584,0.8443716835585751,0.5192217608887185,0.9708506376648977,0.1009267510748909,0.5913505051680958,0.6384252607392413,136.64541625976562,31.25267791748047,2.439370632171631
0.5664833202712585,0.363477345285178,0.5991061551598893,0.9322059248878032,0.0060512751570507,0.7688176037729775,0.6348931396633566,130.93276977539062,97.36998748779297,1.290523886680603
0.96850018232679,0.9337347129145372,0.974961334440882,0.7631858386252421,0.6853416435803298,0.6729949488919967,0.352341284543832,144.37538146972656,48.30209732055664,-0.6170364022254944
0.6904450478295706,0.609552948826653,0.6200850211244457,0.902598413922092,0.8961365098399743,0.6154196774400675,0.557166260781808,144.30271911621094,22.842012405395508,-0.2647843658924103
0.5821092944563426,0.7366853626789364,0.984367742690051,0.7263117522302113,0.5811997744158732,0.8947388839723558,0.8710247205385078,126.56212615966797,68.37188720703125,-5.741360664367676
0.5091478617017955,0.9402731134369168,0.839226058937156,0.7807497497860189,0.2499199015596075,0.8489144685915485,0.4231974263810146,153.7201385498047,83.18287658691406,-1.1494256258010864
0.9887405406208318,0.520675628373221,0.8759445188104213,0.837296597086122,0.6576636814064714,0.7480718793460427,0.5274745763410584,165.14031982421875,31.8538761138916,1.0086417198181152
0.6844917453741872,0.4116196728753405,0.7343663825465069,0.9309969198409824,0.0869582392377318,0.93104237915611,0.8490977756741405,138.47178649902344,113.52124786376953,0.5117555260658264
0.4902773349413536,0.5298248590326264,0.6211579552651663,0.7065701882826435,0.3116698682919274,0.921579199806043,0.803552263127461,166.97286987304688,128.08995056152344,-8.113142013549805
0.5679000451734871,0.7372227526473043,0.6200634860265383,0.9243164424459952,0.7195510728506147,0.757061739355496,0.8772594955866939,144.75213623046875,22.712318420410156,-8.227170944213867
0.6579979643266834,0.864419925495664,0.5965437682057096,0.8664590004096826,0.0220793562257976,0.9277727174993436,0.5966221072543385,154.6921844482422,116.59680938720703,-0.6511223912239075
0.6250266149290669,0.5180066479728469,0.6639569197955428,0.990126542710229,0.0660612499252816,0.8647146153296392,0.5014495566299063,153.38697814941406,101.62982940673828,-0.5164675712585449
0.8015013049514943,0.8350196771969678,0.7523513166045204,0.7702010683933659,0.9388688987849544,0.7311186968485163,0.5402111025435402,123.2201919555664,1.9268094301223755,0.3507627844810486
0.8138517284793456,0.4783451938935465,0.542759103895508,0.6685786868375602,0.1254122394505547,0.8903212892389173,0.6043161803486032,142.35829162597656,63.0347785949707,1.473233938217163
0.4974963362662246,0.9870823240644376,0.5129731307678059,0.9013048858601236,0.2437049969674425,0.6220342710777576,0.5918972571935155,154.0881805419922,33.272186279296875,-1.714682936668396
0.4658745993514801,0.755344552218673,0.5420822953232088,0.845284384355444,0.9643197312566149,0.5857844709079288,0.9901298148976004,123.89332580566406,-54.567626953125,-8.014080047607422
0.8582770861062629,0.98635350508911,0.6553455504537744,0.9614251109217316,0.4823980966104722,0.6230492709228286,0.9276824541034064,147.6902313232422,-66.75721740722656,-1.1587058305740356
0.6761812824971146,0.8469165908053817,0.7190250395487052,0.7059696422689946,0.5844702953659796,0.8892496768835729,0.8975508324706865,152.29010009765625,44.767425537109375,-8.215505599975586
0.6078375531374247,0.8331644832477278,0.9656529579040056,0.7031833015936755,0.4245778692600364,0.6271882741235423,0.6670604341781152,149.41554260253906,26.56447982788086,0.5271487236022949
0.9501596096743185,0.4796104383810062,0.6338825216829649,0.806551406146248,0.1719688741882497,0.6271671835590177,0.372988686688865,135.09765625,65.1521224975586,1.3332198858261108
0.7145627728500095,0.4072775249213867,0.958651524854156,0.8858490462921903,0.7112460117655218,0.8294174388658311,0.6103270833003567,150.1896209716797,80.0348892211914,3.095334768295288
0.7833154192319891,0.3546483588371054,0.6932426314655621,0.8918659552744739,0.3996890237694119,0.9464833931510184,0.5542813821950848,158.7765350341797,100.58222961425781,-0.5113527178764343
0.9079704858190702,0.8887937801425732,0.6112455147110119,0.7795186908389992,0.8259227561674725,0.8727479495218962,0.3927648011903787,129.82763671875,53.06832504272461,-2.079403877258301
0.8888003815310916,0.5600030388230517,0.9548276425681212,0.8037485908464316,0.5348200474630301,0.7512526331450666,0.7398124381780857,159.2432861328125,21.622089385986328,0.5080893039703369
0.9947882669681412,0.9088365330296544,0.7496715343076934,0.9942240148809816,0.346093723834085,0.8807826672392451,0.9200734039660756,143.7567138671875,5.913937091827393,-0.7117576599121094
0.7244252179816812,0.6192724180394724,0.9859721882399664,0.946083382795122,0.5711352482146994,0.9795528005267772,0.4824462843384268,147.76498413085938,113.4021987915039,0.6953505873680115
0.5721109930434041,0.7132906497196445,0.5375278825749751,0.994184956046226,0.4167865863020122,0.8674938797891274,0.6096036983707012,165.046875,110.32660675048828,-8.029997825622559
0.99938114861615,0.5920389264089589,0.5901383051981776,0.7401749062656814,0.3395481946050511,0.7962163190870316,0.404877514325936,143.79270935058594,53.04121780395508,0.7513548731803894
0.4589915797720271,0.689517764566419,0.98220205232846,0.9855295776408338,0.5417662132670574,0.6088961644395164,0.9019304039589694,130.1672821044922,-2.1049678325653076,-1.5881645679473877
0.8325106175233363,0.5391863154222706,0.5584967809990575,0.8157231990812326,0.2556943341910444,0.6795114815827703,0.6418185856301946,140.1702423095703,38.80543899536133,3.010165214538574
0.5651803716420528,0.6047786327215567,0.8810517685008048,0.808260020406343,0.0711030363910895,0.8255368648640284,0.948198564723308,135.07171630859375,83.60191345214844,1.8618870973587036
0.504699829837462,0.6740815163789773,0.7643962225578462,0.7390750381174207,0.5024549481191937,0.9233654932765164,0.8086842957946243,156.19680786132812,120.56505584716797,-9.195685386657715
0.9623076897963444,0.4874630865365297,0.7604226939264314,0.9797179457710116,0.3065377539429947,0.945002855909981,0.9594988693342976,136.06700134277344,50.8118782043457,0.2218928039073944
0.7327159382356596,0.3904168964870266,0.8652267439185551,0.6668144029330291,0.4254687094434625,0.9823047977611687,0.6408837970839829,156.84385681152344,111.2967529296875,0.8581445217132568
0.7910491776725934,0.7013952136398987,0.94401568893848,0.7891114159598248,0.712216185638601,0.5842967378296788,0.9354297599395454,152.18792724609375,-49.60776138305664,-3.035661458969116
0.4751613973572397,0.7428605543197515,0.7289125420570024,0.7798775072938692,0.3843873395306158,0.68419534920732,0.5251346980317215,154.1527862548828,64.7022933959961,-0.5770575404167175
