PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.9378147288225132,0.5664506758374652,0.7281550962727028,0.8745081424616986,0.0715365362177617,0.9862697316650364,0.6520506418665788,149.83959465244567,87.54721526832274,0.32128910279079975
0.6204289308345913,0.620888970131367,0.7462870735262563,0.9726797794256564,0.2303683615607895,0.6521371776438694,0.8381048421326691,146.7801555280182,26.568829436730244,0.05339320576141454
0.5667596996770945,0.3626639823340647,0.7853302658422867,0.8226731210328789,0.7741937646715877,0.8017502902525993,0.5411646376820486,155.4325436542549,108.04917127812598,-2.51070232007
0.565177552453383,0.8683569105432638,0.5876609671061243,0.7260901105303729,0.2657236640943333,0.686820381977964,0.3468063989828246,156.47271078374365,86.73989366499424,-0.1132139825487251
0.550791457782636,0.6681424524836541,0.9065823503884138,0.688303493952315,0.3551325080041094,0.8200741295810988,0.8939402124328235,146.2322401123171,58.69774502631178,-3.0925018013354606
0.6163993043997236,0.6607281875790458,0.5124428820540875,0.9197245747295586,0.5463275342742849,0.8282589993309775,0.5525585717310474,148.1079754907489,86.9878923146041,-4.262891977998577
0.6158526635141105,0.6962404139577443,0.8866200167916802,0.9935330596238828,0.0630792461286692,0.7732762358916143,0.8800607952481285,143.20748316154317,45.96676357972574,-0.43798453506580637
0.7056396961225854,0.5055574303527981,0.6596270526735224,0.9053443240517998,0.7684427164398169,0.8728808042923282,0.4729944539822898,149.3953724775661,99.39124780344794,-3.361166950484785
0.7556279796538774,0.8964181507316591,0.9348210589744168,0.901918395158472,0.2954358217505362,0.7960981734936778,0.3278637933382602,146.35597648102913,79.07116876708253,1.8238461911042116
0.4394890475804139,0.9117440874410998,0.6040734970672293,0.9853575870541328,0.0372875732174667,0.8921817579423124,0.3850573494635205,150.67074689965028,142.83398549100792,-3.2044510623501954
0.9952600274913164,0.4039569375717041,0.5558382832830697,0.68817329808628,0.7963480581617975,0.9546093710644628,0.8712914242591226,144.34144064795493,34.53095020887121,-4.684598554322915
0.6183555950234587,0.4099968474922026,0.980640945541306,0.8117077871721881,0.8399966524589155,0.8033027258432723,0.6397695910448298,149.2900949961209,81.76677089814076,-2.092433018634923
0.8242721997415632,0.7152246779982052,0.9595693506188334,0.9735123336130568,0.1017647652725237,0.6830576674539842,0.7721664177680146,143.4033052386336,9.5585452922778,3.433116497669306
0.7698577168391785,0.9150764816442788,0.997032721796144,0.6813371239707738,0.0154733505185696,0.9894318005147152,0.7770350161924484,141.5068256920353,69.74564004480084,-1.415993731140224
0.4490880686140029,0.6244308022783515,0.9086237764837336,0.9778881386103973,0.5824519159018098,0.7817156937428889,0.7914068216411012,141.87327655629818,69.96276383690545,-4.12693179414681
0.7428081544957499,0.5048092814063022,0.5365686454773639,0.8629397155765222,0.0425782928452469,0.7756777364208127,0.3811571119390538,164.2897514611242,113.2921355548112,2.5714707876912066
0.91749290934022,0.7219630826214425,0.7030660050166866,0.8848473983733051,0.1979873716975743,0.9182182779398412,0.9738405820815704,136.95372917959094,16.225997883471244,-2.4912197280456763
0.759825198442857,0.3839837898717153,0.6721703798757621,0.7156837797341796,0.7710410847026116,0.9328180847265646,0.6127234928413745,152.6246399888509,98.75358540612518,-3.8705887818720437
0.951234005439528,0.8016905056779151,0.6750962478009477,0.7146279495022728,0.1317446547622113,0.8496564325445009,0.3420498935920132,154.20473509089626,77.88880745667065,2.5839313899473533
0.8850302419649039,0.9884989248855034,0.6626515178832896,0.8904017320215089,0.0063222284835503,0.881859538589651,0.6246688400300474,140.4575671189675,43.08050666173477,-0.44020895577929686
0.9224953663621388,0.5950378056982056,0.9037581010126848,0.7153131206482733,0.2625720087536501,0.5898987605561524,0.920051792847455,147.4271549827263,-34.81057368512649,4.077854905301316
0.7236092032503569,0.5048225025172376,0.5330969639404662,0.8647464472642612,0.0412916886009938,0.7429512018300055,0.783385421532758,155.72359680883554,56.608964326242855,0.4051580972540248
0.6818671959378788,0.738179011896498,0.9684191875053604,0.8423058986744939,0.7774952137782866,0.6181409355514128,0.3278971100090535,148.2824351594295,49.28582770712465,1.7636316993291132
0.7091358730497814,0.6962868403656928,0.9299307802826782,0.91038499535141,0.1185075063478206,0.7010814480051999,0.5347495450947567,151.70066890510574,62.255352166389734,3.4733150492835896
0.5546140009270812,0.5006700150314021,0.6779501767471305,0.8386005268276607,0.2348139342586726,0.6057151290169411,0.5378430478180526,161.7846199149143,77.37977900189577,2.1576887902891078
0.5811818519459515,0.4270371351921797,0.8462171571145284,0.7742062495852828,0.885813957169728,0.8647803679811645,0.7928639457218796,145.93635143583288,77.16341776115654,-5.3861616160548245
0.6266453475458488,0.6174807875719174,0.8487147598827818,0.8439273766152392,0.9115532937556208,0.6412505483170985,0.4381291043223388,148.53051509709258,52.88922182029765,-0.7118113659399219
0.6178123274433431,0.7114332830843395,0.7802550598918705,0.6943528837119276,0.8508288983604056,0.6463237831866224,0.5627178325406591,147.41811321916677,35.12038546872971,-2.0211964260679642
0.9408657648597684,0.5782957671903327,0.6213807121849506,0.9182160107342036,0.9604802998340868,0.6238368553425162,0.4388232816710984,145.68102925531866,6.29718935765281,0.6634909083457006
0.5355708575614171,0.4715513444385137,0.6629032310744103,0.9107501538920828,0.8419064504757153,0.8805684645572283,0.3575148890757593,153.57460476282915,139.9251570526015,-4.4994164914899795
0.5244712101649213,0.8301976497070258,0.6286441974729144,0.6897659029428053,0.5764484519674004,0.6650782098775995,0.3654953974345453,154.0078918134038,77.86479556145389,-1.7038081297285652
0.8142056308941754,0.8556073715222148,0.6845314725529528,0.6806125521573196,0.3273210986039043,0.7113624805820691,0.8238296602635976,142.59372515992143,-5.921272843463462,-0.9209299905716284
0.8950429793511215,0.3866151699561511,0.8461835443994806,0.7968342048908114,0.7836731743556651,0.793146859324274,0.5086237333681437,152.14009971809907,62.69778446858746,0.8530577082622888
0.6199158169364813,0.802165539660779,0.6966117354022545,0.7610528048690834,0.7050614310143655,0.7272934359646188,0.3520115892877798,149.61527832413773,75.89421032302,-1.958063904584564
0.9321903577581946,0.6640113804108585,0.5906998694133874,0.8588046112051184,0.0245146646929346,0.6134780152163314,0.4299764658817956,158.30432478480594,34.050339501646434,5.921231709527471
0.4924456302189149,0.674431233925084,0.9439360972905532,0.7507291120375177,0.0202820319425517,0.8936552472562963,0.3147292213480467,162.14682037750387,168.56499345147452,1.0903835260452948
0.4427261977047521,0.7513491324081263,0.5857973314983741,0.7684773898263962,0.1640709489381073,0.6305552822998737,0.928528348140372,149.27262970924522,29.18999808173374,-2.7916678106171506
0.5678387014797674,0.6810624826809037,0.5473673956668557,0.833181233460196,0.8943963301172005,0.8656638804965996,0.6007786965526405,143.17281754789616,81.89282911163224,-7.4463162318535465
0.4680028486288522,0.7856979149245211,0.874250646389154,0.951446613053626,0.7981700550378444,0.9358250058404,0.5444766575365477,138.28462930353425,110.26895830276845,-6.898772188532407
0.5030838975975582,0.5231007185317913,0.7967371045063483,0.839589523461353,0.163073064076876,0.7463881784097646,0.3355969371779999,164.84374991922004,140.6343637135835,2.015296376627784
0.9531634469342746,0.3558238342185031,0.7898909981598385,0.8946915126059717,0.6459846076222524,0.8237474867735537,0.8671014231264778,144.1091589565112,20.442161328283586,-0.695005771292986
0.4845521170786416,0.6340592586142562,0.96162769096696,0.9688942571379522,0.9446335417084796,0.9554422428454584,0.8049350037964983,133.53970167557057,85.24209027310049,-8.28400486664301
0.9811770171034524,0.7499297003587863,0.7650229314568107,0.6940503139186855,0.6945710615089975,0.9355549238264472,0.5353015759420776,141.91482561265505,50.32732036197065,-2.167958191770542
0.8191676727370603,0.817168597340151,0.7118969203839036,0.7953809773156632,0.0297698007821035,0.6525857745244299,0.5180594618583885,152.94104099341035,33.77727833049419,3.9080117297399655
0.6421627421461119,0.536377256878865,0.9851090686382716,0.6928085117094376,0.3257389200015686,0.7444938478278089,0.4657602467258683,159.7523703948666,98.52903944739747,2.644648459774145
0.7514150769855097,0.4452809020702141,0.928256309368686,0.7349316991978865,0.6383859949060382,0.892256975320074,0.4152909226963456,155.72954185117595,116.39280497116317,-0.06493315532761514
0.4347294190103746,0.819825645220298,0.735267727089874,0.8271872109248496,0.3479447578406139,0.8994802651700571,0.8536146263158102,140.96304475796185,82.21559168622184,-6.765917219071461
0.9405269401043428,0.8568248291381766,0.8568975076375789,0.9316431269137396,0.7022759464156332,0.9888412729984716,0.4237924218932316,135.16189231418792,68.91781428253637,-2.699889622274085
0.4483067104180448,0.6867414297002015,0.9865658166887392,0.6820237752445981,0.9881814696753196,0.9577325009854872,0.6091069931182971,142.22567349502836,114.07525886147806,-7.622685870609146
0.9086213022123912,0.7688106604160688,0.8831808408304674,0.8545642932177882,0.6802654750298255,0.8718022516279287,0.4126188723596378,141.64668598709494,59.933112129411015,-0.49693360710360485
0.5140412243483901,0.9526542472160248,0.5172727889977629,0.9872929098791126,0.7809808382072976,0.9907152640709576,0.717137405776524,129.81140940783175,78.9332994802205,-11.230027018546412
0.979986753984012,0.546434101572717,0.6253271070119413,0.7354838849513633,0.4929189908559729,0.8873828210107384,0.7831132078946078,145.85634452433607,32.44369461153306,-1.7326820080504788
0.6102071511679281,0.4559209180247767,0.8344896158736238,0.7338003717442104,0.6535552770194948,0.6323113865157569,0.4809307785405173,158.88987557532317,72.38820249199992,1.2968597696450106
0.9612903947864244,0.89397899976059,0.621475921175082,0.7468581634417651,0.9063160151255134,0.5783937443459709,0.9090101917238544,130.23061493286286,-90.16687164674912,-2.405739150391179
0.9047446684196918,0.5748782841828042,0.718736290999445,0.9930668127365858,0.5302701363126054,0.9977318555002788,0.7496011985239931,138.52289467733357,62.8017117468968,-3.669478071808903
0.9805758839302774,0.6635258129603518,0.8727359630824209,0.8930308617995106,0.8673017632514572,0.7978710186052909,0.4756073510819521,140.09207121508058,28.083595360107395,0.05030209432612599
0.9773526701113168,0.5949221958113521,0.9669744120100082,0.9315405439424028,0.6174426931043631,0.6567208294037732,0.9965482567248456,134.1671437625794,-54.47612946620114,1.2472250586928078
0.7659185138294542,0.8379503217308044,0.9070212545144593,0.7885902582461801,0.4636976156984808,0.6219884287884079,0.547445234616559,145.3394018408282,13.330734386575752,2.1889332472273
0.9844032773490696,0.6092142021814433,0.6285294486539597,0.9324094925073496,0.9233630434554368,0.8705856130953851,0.8578257124254854,131.97379297911004,-5.04612653258024,-4.905330321791968
0.5179887751942862,0.9156852779125072,0.7388857166310758,0.6996862195373076,0.1512571986711489,0.7438336337769479,0.8758519301254796,144.08211094586306,36.18392433082834,-3.125515538149513
0.6443684846239806,0.8086470859042076,0.7053558927455598,0.7898244281192484,0.7534945208939609,0.9659127601949709,0.4134512267901973,143.54449033421477,111.08214307881748,-5.800934666604778
0.8536426621385789,0.90463317163066,0.5999648143022094,0.7108803945624363,0.6787714487884225,0.7219498245634184,0.3889256504920784,145.32708119597785,30.401022850691227,-0.9811739703446576
0.6906501526754057,0.8090264799471684,0.8355804690198793,0.6708720860555631,0.0914232045429592,0.8332703772884682,0.8973083117336841,144.82186851708778,39.380861620664,-1.5762686924163984
0.503427617051006,0.939053436491633,0.7573843711949132,0.7627409866371223,0.7306451238787443,0.8868951595314509,0.5763833068591563,138.9056405880114,83.04633208926067,-7.004605254150193
0.9081869748965152,0.5770527734832509,0.5915926149097647,0.7276579738876867,0.9011565478030577,0.9331915193876033,0.6301440926555197,143.18858819410468,54.61009690494604,-4.891204288696154
0.5961765061361759,0.523410724815665,0.6423634818551711,0.7128103943724855,0.7165982506529591,0.5895455578851424,0.8812651045920704,149.12732669204294,5.581577265201562,-2.5264694243550183
0.6298978862821895,0.8875445672799753,0.8102979657092283,0.8991923757606017,0.865028369999642,0.6628672975228352,0.6164985279629037,135.6858730004665,11.509575324585981,-3.307264172353787
0.9280480923705352,0.5345676455139092,0.8305607424263142,0.9919631440647207,0.6966883816804396,0.8087713920604354,0.3243981335527681,148.4039966472853,73.3843995957419,1.6770459627956367
0.8026649503364924,0.7070172639281438,0.932579437924962,0.7958467675750855,0.3482295930590051,0.6402631007485189,0.3205752062554703,155.1974743617138,56.92393193131961,5.08470336335225
0.7428733713243516,0.7282358383419025,0.5703940886568488,0.6725798731179131,0.5008122919184148,0.858106483738506,0.4024067297279819,153.4593636774615,94.29181263931453,-2.2201801540194737
0.9025794384962716,0.9287081978496984,0.6121051581280785,0.9395628660300462,0.6324429161503207,0.8236944145191527,0.5274051919032626,135.32224837731624,23.086257351006395,-2.736241913288673
0.7035185139468623,0.7477780545937436,0.962414826710766,0.8944949286281574,0.8004095413344552,0.9244087803987,0.6339636161444129,135.71325221124505,67.21883289486755,-4.520305532806925
0.5485085619742073,0.8764405997641078,0.8017405006854459,0.8659453203232219,0.4018909661820315,0.8748141425800566,0.3767585709002368,147.17945040521099,116.26096831288066,-2.7296648076631937
0.8031864285116488,0.6820002456129575,0.9120126165764249,0.9002035160889142,0.5188508164364678,0.9284906191027816,0.4613745924340667,144.73102032132306,92.59932141104444,-0.9740955687543514
0.4760288301903265,0.4426493598217534,0.8427557819382634,0.8617685976820857,0.0905985307844369,0.7505621391424454,0.83855092958665,156.33128832806904,88.63000431600092,-0.2602103701478844
0.951761707224262,0.376780950016937,0.6200870162701702,0.7921862547561681,0.0063822157295768,0.6730037781991216,0.3844403742503181,168.65831430092211,75.6310114828601,7.171402305636336
0.6113409709155687,0.3545368981773033,0.9100528009990414,0.6867845360573738,0.9192607901238689,0.8513185212699754,0.9941210470525396,144.4272159617226,49.915762917278165,-5.587195400905971
0.8945649670794649,0.7464117030307164,0.7245295807917205,0.927260891310869,0.6538671078589122,0.8973494884016001,0.5556644277142792,138.6815284997839,50.555984098071455,-2.6132192680074153
0.7559029251330751,0.8788966527700743,0.9727414038601152,0.8217661406061592,0.5028175406939808,0.7369314605489237,0.4281904913010977,143.86451798020195,48.65267283565063,1.1580110440828726
0.9249996427336712,0.7177640600522791,0.5020427289100443,0.8709045547833303,0.2737533639591846,0.8145561750625822,0.6586869106248179,145.87681269239388,33.00071296556965,-0.7090702642192056
0.7181077085632753,0.6108895127179436,0.7381072136090133,0.7005293448620598,0.1180304652922558,0.8621129268301628,0.8439490915809083,150.98480190328615,64.1786761657555,-1.2959993750377932
0.6821357681179664,0.6112171126668344,0.8688035192835738,0.9131139947671366,0.7426717628168988,0.8237568587533735,0.4057103133342246,147.47001779960036,92.87009492810053,-1.493394597361628
0.5441904899531661,0.6782428964355933,0.6596290229490114,0.7778144818698614,0.3389807544175411,0.9575861992406798,0.8703918734188829,144.6918503859028,89.95730122259408,-6.488846067381503
0.6092861428949159,0.4956092698934757,0.7286292445077438,0.8857848838709173,0.0099802522945844,0.5911156171309095,0.674919245881278,160.27630140112564,56.736971282112535,3.6740001065070302
0.564043222237758,0.9489579400126258,0.7840495956000642,0.6694051963861029,0.3728851113088169,0.8237125374770468,0.3437087214708798,150.97801782061543,105.34662145684976,-1.8231281081391828
0.9330806821595058,0.4920694821992729,0.9098019259541298,0.7967182239524834,0.4139384058109966,0.9218478303387856,0.4566835015965399,153.06320416150305,95.16601847018045,1.819965314159119
0.8856396364311201,0.6877777199316154,0.7705614330583728,0.9792914037628122,0.7010722873199231,0.6868952069105998,0.9417755345005684,132.18550162245464,-39.67505830079112,-1.8132727063958967
0.7682699921128182,0.5597564135533161,0.6868854336778956,0.8349101614847465,0.8039507247733543,0.7500675086335831,0.4304572080173138,150.38560566739704,65.82521096507159,-1.0738803895791162
0.819883682094775,0.4353883224331021,0.7546847083476887,0.707844869778701,0.6469837678309122,0.6975546041831396,0.8341346766437407,149.6279853691402,12.91140739074927,-0.3279699431327185
0.9130450844912764,0.6183104227706633,0.5657413191952491,0.9637124559656302,0.2707173942242175,0.7402858507943001,0.8830305554354916,142.42763381453528,-2.739967856618241,-0.3062924183928351
0.7619004361448174,0.767373778479514,0.8430401960717908,0.9561897428763064,0.5292368527123109,0.8461384105954739,0.9709274616382972,131.01647004223508,6.334935650239482,-4.178593484435052
0.4491828801945123,0.8540828618284582,0.6527465558755003,0.9913575811633516,0.3468485906369483,0.7732681675444698,0.6676336348329639,142.4645129490537,73.46797522538836,-4.46919385778444
0.6319709870043241,0.6934245716524227,0.7119635453881248,0.6771197072890003,0.6404566377657207,0.8894146895072723,0.5492557028535857,149.00952984566916,94.66641176116457,-4.326582207268933
0.8860731069947875,0.885570957228339,0.8246987774767055,0.9247397968673776,0.6298492553503499,0.868150490416492,0.547859647430225,134.85950659514597,35.624381084493024,-2.09601004099264
0.8149412631907182,0.602414975129113,0.80664701129169,0.7666677580553636,0.7578797190235014,0.5796415359774116,0.4029069696439888,152.66567568500568,26.489303802113298,2.7815291819961057
0.7996214244286579,0.6902809369059268,0.9994473147391556,0.7953762591741798,0.2694315772377838,0.8807663963550081,0.562384788738168,148.0807563600334,79.66345088537179,1.1349680968300975
