PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.4850370966579759,0.836753801654059,0.8686003814439704,0.6816999622863406,0.8448160347604509,0.8942515551578012,0.9878149212149104,121.77998352050781,57.938575744628906,-11.10883903503418
0.8095042295019711,0.4853075917656343,0.894020072843977,0.924159144163634,0.0097561158026181,0.9656938523216884,0.3777278934074111,146.4498748779297,89.13314819335938,3.9676461219787598
0.4349878722045531,0.422845471451358,0.9031501475524808,0.7157642836779383,0.8678271286055018,0.8796326271018327,0.8886640858507256,137.14218139648438,111.15438079833984,-6.692574501037598
0.8781671240080405,0.7850593083142325,0.6858452572113146,0.8990590965647773,0.056495873094681,0.6762505537960027,0.6512986877449576,142.02748107910156,42.45661926269531,3.0210483074188232
0.7291922260400918,0.5042569421512326,0.7527880962594802,0.7904365901698118,0.3916528935397156,0.7556706690861258,0.3873190052498228,164.5813751220703,92.71509552001953,1.9629848003387451
0.7087165953661609,0.4255768040879775,0.7539990053034529,0.902228974495199,0.7990603955401435,0.7370010925981549,0.9661937920045808,148.0131378173828,-6.80833101272583,-2.345245361328125
0.7541528466768278,0.4363582864647561,0.5566728350231263,0.7379418191201474,0.4075664350631062,0.5868815401981324,0.6887879106537251,148.53546142578125,36.84886932373047,2.0358359813690186
0.7239226365823492,0.5540495345101085,0.7987775025997199,0.8813417206202913,0.8211720968594625,0.747127358409498,0.916767339797376,145.8363037109375,-13.800769805908203,-2.653377056121826
0.6141190026585608,0.9941776491439984,0.8597051966850295,0.7085711035582413,0.1010851084794626,0.7193402321846442,0.908832951254872,152.10398864746094,46.93377685546875,2.103484630584717
0.5900252005001683,0.4532266242848923,0.8051807732160461,0.723281864874832,0.5112108353903861,0.5732407958446251,0.3210343810881138,163.06578063964844,83.8930435180664,3.8997256755828857
0.6662873198747619,0.5448037092192985,0.8725790181509118,0.8711882734607312,0.5819498506512458,0.9338218870842284,0.4931532312690837,159.5395965576172,119.9298095703125,-1.345032811164856
0.939675541142984,0.9481202419730644,0.5595099668959232,0.7788323432610826,0.8895062843199281,0.633088501735277,0.5427382593023855,109.40918731689453,-38.7427864074707,0.3093033730983734
0.5067233945373666,0.9757172024275376,0.8802889915487888,0.9008935673065148,0.0944258280076102,0.7857872238566969,0.678904511160858,140.52981567382812,51.94179153442383,0.5650829672813416
0.6146817973680766,0.4996276739635103,0.6040677359531752,0.894701270427217,0.3387393095895237,0.9071180712442924,0.3604043508062744,172.96238708496094,123.05305480957031,-4.4889116287231445
0.5391746020381106,0.9220092814536212,0.9379117389198444,0.8735736013760821,0.6586150014806459,0.8300598707565217,0.578540662506636,132.75634765625,75.04226684570312,-3.2357230186462402
0.6730360781564602,0.4413368546993049,0.6224358657858663,0.9097943875703924,0.9783257203019016,0.643983257692545,0.8713634026920927,139.34542846679688,-13.95242691040039,-3.7933571338653564
0.5056562943435514,0.8449262054989315,0.7457819030729592,0.930878572435641,0.8470277724833211,0.8359311868139196,0.4301067248013476,142.0478515625,100.28314971923828,-6.716958045959473
0.86322809861086,0.3597205027194155,0.7434223888672895,0.9699534417107938,0.8452533458471472,0.8955373348573761,0.7933809910716683,136.77626037597656,40.21289825439453,-2.612692356109619
0.4885380154276263,0.6148645524922647,0.6343775077520603,0.6936053163556063,0.5168358093331112,0.9370895513738272,0.6276315213496153,172.76724243164062,154.7711639404297,-11.525705337524414
0.8087721031104614,0.5116143276611487,0.6807377950328193,0.8569160433873799,0.5638243499275988,0.7078301557200986,0.3596057643685401,159.69741821289062,80.17953491210938,1.9426106214523315
0.5821597343256175,0.8076355536893137,0.5928128935609327,0.9158595217753968,0.8573055338921156,0.5860688073167755,0.4329842109698311,138.48951721191406,19.88673210144043,-0.9894385933876038
0.69871719043654,0.3616962367923051,0.7847777308261241,0.7389785600161042,0.8683210069597364,0.8315424096248625,0.407983332389648,167.4220428466797,137.4984588623047,0.6057367324829102
0.5435566482878261,0.652643749220843,0.9559853061088954,0.7545035667502548,0.8011530307662572,0.668109228780092,0.7372761392680149,132.56869506835938,18.690549850463867,-0.7956177592277527
0.8458014915037131,0.8029172185147178,0.658220469940457,0.7556154684726124,0.8174054497681726,0.9055004376066156,0.371038303888105,142.90296936035156,104.4355239868164,-3.4540858268737793
0.9700956195280817,0.3815631480778774,0.7538050153125893,0.8571767763517294,0.8782980903904223,0.8623036491828383,0.877147787172235,139.044921875,4.4931111335754395,-2.2668700218200684
0.5559587541198852,0.9329948606900482,0.9304497948718196,0.788610062471381,0.1145315610887711,0.9022041379707996,0.8658745879368029,139.9824981689453,105.67369842529297,-0.7711156606674194
0.9728757304763244,0.5854212802408267,0.7260647272333076,0.8883606210775961,0.2929029134816248,0.985312463440779,0.3660424379288257,153.24197387695312,69.50446319580078,1.1047675609588623
0.6149720539014917,0.4584158966277948,0.9151625195282148,0.8697840147939186,0.9745195448952552,0.8215354179891939,0.9219652953398638,121.10400390625,40.876861572265625,-4.981150150299072
0.7475434711049456,0.4974374498480821,0.7230150979162651,0.8853730326212845,0.5443544467280116,0.9582784223585696,0.97078175920662,147.68104553222656,59.36085510253906,-5.987679958343506
0.8294797001605051,0.5709716552087372,0.719945589991525,0.7507441730234181,0.1770431349655944,0.846058534230195,0.3408691935918166,152.4013214111328,61.7073860168457,2.4988937377929688
0.5431466070427151,0.4798777538136615,0.5786556761778728,0.9220438048276596,0.5027473067641588,0.6492829823382342,0.9647066644426306,151.55499267578125,16.71250343322754,-2.255059242248535
0.6830837942820964,0.6822522029969657,0.5625491990279314,0.8876757636781603,0.645087945502644,0.9133745147508412,0.5032114579794201,167.21731567382812,132.16343688964844,-7.491169452667236
0.4682225609422313,0.7615629903321297,0.8054448408199297,0.7102791070894898,0.8270299301134646,0.8682122371190129,0.7682623426859556,133.69683837890625,86.75082397460938,-9.429475784301758
0.8268939906861084,0.6322434524942064,0.9132020500671952,0.7334015582265276,0.8110282795216421,0.989763529055795,0.4312243219989119,145.7179412841797,112.39263916015625,-1.4059345722198486
0.6670389816353013,0.6280962126478593,0.5677552431494995,0.7669236567088098,0.0501665294018891,0.6756627397397449,0.8733017395914866,141.93231201171875,48.654720306396484,5.043974876403809
0.9378145695033736,0.8579961931873151,0.9545204575849584,0.9781411170111352,0.4533512734468866,0.7140187764859153,0.8901262496523459,147.4412384033203,-20.559886932373047,-3.307873249053955
0.5857403498392759,0.5464113749856229,0.6793250169586265,0.7753662564383775,0.0215720173491361,0.9228606630098354,0.9839762377613004,147.32618713378906,106.58056640625,-1.5863755941390991
0.9560305726295906,0.7549752652994624,0.712464150474824,0.6734383877162492,0.8868011826285331,0.598456604748751,0.9937390705889813,130.7928924560547,-125.05691528320312,-3.3829174041748047
0.5099550560255162,0.9300917760771092,0.9467118654667664,0.7139296118046307,0.1744923019128521,0.8423408442704159,0.3631502726770756,148.5203094482422,61.51171875,0.8126296997070312
0.7755424427253546,0.4948769238366085,0.9476320132808486,0.6775267803700802,0.6242352925268211,0.8005508244668819,0.7635857089598131,159.35472106933594,25.544340133666992,-0.04043193161487579
0.6050163045128589,0.7531161232311744,0.7621906058943624,0.8008055479569004,0.5701264248549238,0.6437568880967038,0.498797844100147,150.60665893554688,39.4777717590332,-0.4454639256000519
0.5331786683668562,0.9657760251823444,0.6383289093601257,0.931948887263684,0.6248882525706726,0.6421745711505511,0.3973531235503859,136.98414611816406,44.443424224853516,-1.0734184980392456
0.4831056010979072,0.694708587754739,0.5859944540691941,0.8166354861441925,0.5629442491026062,0.9180312145160224,0.4133247244862429,178.17001342773438,166.5634002685547,-9.692657470703125
0.8032887780785737,0.9845261963366044,0.6357403327865863,0.9458645265012248,0.7147027349764078,0.5781677295365273,0.955150016812606,132.86521911621094,-112.5788345336914,-3.1979498863220215
0.5624698881180851,0.5522643043837581,0.8898838653857704,0.682634467979587,0.6254672062001402,0.8909379328002927,0.7812550701534503,147.58309936523438,107.14083862304688,-5.723522186279297
0.7560750967059366,0.7170710513501629,0.6622061232109491,0.8230500987042595,0.0911136945874367,0.8848765517564643,0.3456796345926724,149.29586791992188,77.71305847167969,2.1121110916137695
0.9878475934314144,0.5529058452847206,0.8469151687534885,0.9285970767013094,0.3668300231610991,0.8493883495512763,0.9880271043613824,137.97364807128906,11.305705070495605,-0.45560353994369507
0.6096640407630278,0.3536994240612884,0.5976077581063901,0.8912299986888207,0.5461667837603534,0.7466866854919477,0.8666678186507002,154.08140563964844,67.48839569091797,-2.1886749267578125
0.449478485078632,0.9977564667848112,0.7390476005987946,0.9504646562701426,0.3253724771824363,0.5836737481204969,0.5236541206574625,145.62860107421875,50.36823272705078,-1.8894364833831787
0.5109712700120952,0.5068984885822336,0.6759432823826208,0.7579004600308946,0.7593233433826461,0.9144301254433116,0.6348802059108654,169.29624938964844,151.14212036132812,-9.357891082763672
0.4975754605044363,0.9820657495256284,0.7515831954379533,0.8334028108661553,0.3180926052751925,0.625319573200323,0.810784728579915,146.30633544921875,23.713167190551758,-0.951529860496521
0.6936403266313511,0.7745927772015944,0.7847001436102472,0.8919471739068918,0.8274908643516866,0.6916372341066308,0.7760151682370116,134.81736755371094,-38.230072021484375,-3.3718295097351074
0.8540251041650144,0.9372299125378728,0.9948805970093773,0.7228642728127547,0.1473937955886911,0.976439788170702,0.6295242935778508,141.3452911376953,75.72457885742188,0.8115325570106506
0.5985387171905863,0.978241786961762,0.949428624382021,0.9381527168913204,0.7683603959980998,0.7006490055124295,0.6634443619070495,122.05477142333984,0.5369278192520142,-0.9532874226570129
0.512692818903215,0.7193626874442027,0.8475667024488165,0.7704174401029561,0.1840256870222237,0.6806691245729743,0.3406900500675325,150.05613708496094,72.07063293457031,1.7784013748168945
0.7948092822218773,0.999301316306312,0.57691004143678,0.6978595807356237,0.5276391193936426,0.9878095724716612,0.6553568613129515,145.49244689941406,76.97823333740234,-5.819439888000488
0.6012382299781281,0.8486816258908646,0.958981090580981,0.921488358013158,0.3207121245317691,0.608310414653575,0.5450257688788427,142.3194122314453,46.03371047973633,0.9452908039093018
0.7574180275162168,0.6908318213242675,0.9457795942831372,0.901305942798291,0.6366611706250715,0.6402795857564338,0.5070561984742528,162.10879516601562,34.4412841796875,1.1931171417236328
0.9618363581661402,0.7758311605149042,0.9428426669597672,0.9607263343427216,0.2132210934427585,0.7590024925146588,0.496442616649338,158.31768798828125,67.22454071044922,-0.300184428691864
0.5956330808140184,0.4772176535030549,0.7393038331636446,0.9635183905884774,0.7943068556815848,0.9083989665422048,0.7573830441027944,151.81459045410156,117.99285125732422,-8.890731811523438
0.7216899093491878,0.3584399326294089,0.5853789940226999,0.7594606407922662,0.5730838604070574,0.9497451442798864,0.6062569821301579,166.38812255859375,128.11297607421875,-4.631076335906982
0.8894582993143613,0.5177426241824716,0.8767913575528031,0.8801351176079679,0.9557303688555696,0.8946986703678719,0.6038801131487586,143.2859344482422,61.7049674987793,-0.8726766109466553
0.8238525569742974,0.6332421884299992,0.6941205047452919,0.9991211322737016,0.7108947639188843,0.989008862947853,0.4204731728506438,159.39871215820312,123.59373474121094,-5.575376987457275
0.857916974081518,0.4991150838312472,0.6721799483144939,0.7479135114686103,0.6068036411892468,0.5787668398284033,0.9726409980688706,156.6021728515625,-43.348045349121094,-0.6255730390548706
0.8699393751514308,0.6844931685411699,0.6952522986164853,0.8240990096682533,0.8279640908691974,0.8364851569421383,0.465007809126348,146.8614501953125,42.609832763671875,-1.3855270147323608
0.7373223629318973,0.777776355542549,0.7792708978335818,0.9695354085289278,0.2201443841736432,0.6213164868649124,0.5903329974890766,151.1781768798828,40.091068267822266,0.21727631986141205
0.7351255566442423,0.7763825077007245,0.6666634702711443,0.7011097226971532,0.6320816754451963,0.9608652641103386,0.4418105541306696,153.0229034423828,118.69855499267578,-3.6811864376068115
0.8393408309545243,0.930638119435274,0.8445982093946406,0.9755497370838896,0.3904016848098059,0.971532375905254,0.7946648877338833,139.0225067138672,48.628334045410156,-3.542208671569824
0.827232864069507,0.977668993221967,0.8235313131833091,0.8291805654338433,0.7428283893834272,0.7011481366025817,0.6109836860924067,131.33047485351562,-23.655879974365234,-1.2824546098709106
0.811505673066026,0.9286484834858412,0.7542044199193829,0.9638396829398396,0.025461770389765,0.9255194834916708,0.5955203293974574,145.30531311035156,90.97759246826172,1.299028754234314
0.6473838861291199,0.7532938822282665,0.5270994276724198,0.8734862711535907,0.4276085365034987,0.8410903603972701,0.912952106816616,157.16331481933594,45.98896789550781,-6.727639675140381
0.9018452462105736,0.4846674334796595,0.9677250745314854,0.8901368982908966,0.6509895890116912,0.6145353098669136,0.8334195720383692,161.17324829101562,-19.635005950927734,-1.3686883449554443
0.5641998731104375,0.9628457001992552,0.7056938156975676,0.9239110671417684,0.4604462877502973,0.8293272433430302,0.6685934597195774,150.04696655273438,65.23384094238281,-5.479037284851074
0.5183298558775377,0.4646352162710729,0.724544075462136,0.6891554039593477,0.2383837067521081,0.9889584054061982,0.6333143275800206,159.96409606933594,125.83647918701172,-4.686803340911865
0.6263088454649711,0.4494456343542906,0.7278288211878858,0.8756137994520388,0.4641461202908303,0.7033144602752264,0.9712912048652615,149.6917724609375,26.314647674560547,-1.0496735572814941
0.5742483817566922,0.5571409942905143,0.6823945038723626,0.974115409460554,0.8484939783452119,0.5720506850407383,0.9689253280985428,138.1036376953125,-44.24238204956055,-4.570176601409912
0.8075867005858614,0.7231069955355014,0.8369433092416465,0.9848201794724328,0.2073357395275555,0.9892725618122642,0.7957848130131148,138.61422729492188,92.14605712890625,-0.16312579810619354
0.561244298803262,0.793027827213701,0.5071015721091978,0.988876969498169,0.3672331372263194,0.7485963956322396,0.8338791474953607,156.24615478515625,52.34025192260742,-4.325379848480225
0.8037717441590628,0.3599049301266823,0.9362549703147074,0.8816218113064624,0.988702880349116,0.7558445207283296,0.9294605442383914,137.7684326171875,-10.017409324645996,-1.1092954874038696
0.7221066966085385,0.8556125536543416,0.5512961315487271,0.8774491779108187,0.9113952048011392,0.8763002970871404,0.9743230627673888,126.48809051513672,17.935876846313477,-9.880999565124512
0.5164591089680065,0.4647383821617221,0.999263396546106,0.8505689908540114,0.0349348871099612,0.8300188255716934,0.3675646200435933,138.1105499267578,67.22452545166016,5.448150634765625
0.5768505355368506,0.5434737637260132,0.8137253973804205,0.8688905816303367,0.5299495103602957,0.700702710317468,0.9970447243780256,146.20860290527344,13.281129837036133,-3.4445323944091797
0.7269541387473861,0.5600692300867514,0.5332268835636379,0.8704086937838961,0.0662941124069343,0.6143168289649478,0.7945819002596994,128.92935180664062,45.466766357421875,4.585480690002441
0.8474440744160239,0.5667842450269147,0.7809516348034351,0.6809312778748127,0.9224528255999068,0.9253715154777872,0.7187211959306505,141.9702911376953,75.8956527709961,-4.845360279083252
0.6565708674600441,0.844168568314309,0.665559602274176,0.6963842235835945,0.4414037582473233,0.7782715533053437,0.5951881978845511,153.45079040527344,34.06563949584961,-1.2616368532180786
0.56227876557225,0.3778291102389892,0.9759630227610266,0.8728361191921596,0.4183586514740193,0.859135983488964,0.542372508176059,142.54920959472656,117.84988403320312,3.0801119804382324
0.5977599694656374,0.4786738386493183,0.8773244550633513,0.771330847190392,0.2732630904005505,0.939544251439654,0.8641899540483872,145.39971923828125,102.10869598388672,-0.6285588145256042
0.483778234435734,0.3657560591651518,0.7532818273245587,0.7670767588831435,0.5683319242974497,0.5791415487647709,0.7611583939905632,152.6634063720703,64.0103759765625,-0.26035603880882263
0.4438952687341609,0.8557922285546995,0.7147208714129035,0.7311625188950709,0.1456635129262732,0.9390655475937646,0.4490338689275188,164.938720703125,118.57183074951172,-6.669859886169434
0.9842625048960424,0.9889499999182244,0.9973438630858448,0.9332514828163692,0.7978424876440555,0.8930563563517416,0.7305299544960135,111.3774185180664,-12.199912071228027,-3.476133346557617
0.4845151246992914,0.7788154519423213,0.8333467760310089,0.9875489737534986,0.4909342111818456,0.9764563903040792,0.4080764545185487,151.2456512451172,142.32058715820312,-5.588015079498291
0.5007478118938236,0.7338243017975656,0.7567342002099267,0.8756103618961139,0.5659822385279291,0.6714543111749586,0.6527714146430541,147.31358337402344,67.4420394897461,-2.61122465133667
0.9260263054897416,0.9399087202379648,0.6988280025849456,0.9812602367989394,0.8395784967711966,0.7094417290390773,0.7123324433423793,118.5101089477539,-68.20452880859375,-3.103379726409912
0.8077706593710949,0.5165529192631089,0.6622021567573422,0.9607943159790688,0.1857044452096,0.8544339077427563,0.7482594364908979,147.6891632080078,75.8466567993164,0.9346156716346741
0.6781295209043747,0.3943701712141243,0.852336041711167,0.739306330685105,0.1757658291498276,0.9674637688072032,0.4108941871758379,153.6682891845703,85.39921569824219,1.716705083847046
0.7995157299326501,0.6818575392297519,0.7936568583395194,0.7178874387175934,0.4207168937892936,0.996062405610709,0.3767301458716235,158.12950134277344,104.09651947021484,-0.912227988243103
0.9625193922576958,0.5200498445414486,0.9236121341970678,0.7371976717517652,0.7850505884862543,0.7497742004356586,0.4889346081749426,167.7905731201172,60.67662811279297,2.08447265625
0.4862065883015799,0.6436853870747076,0.7765200953442999,0.6988247716854633,0.0594453032929384,0.8021560027391454,0.7285479498713877,145.5309295654297,57.86436080932617,-0.3454676866531372
0.568479660113738,0.6470679151427661,0.7908839436193533,0.8606842925606699,0.794067977214426,0.6444963258336457,0.9518794087439104,136.40232849121094,-38.03996276855469,-4.092992782592773
0.9199477961248624,0.5579593606478468,0.7384748883267872,0.7608323110467823,0.5004545154175691,0.8683305819533178,0.8469326219869229,148.06185913085938,21.807157516479492,-0.36283454298973083
0.8745394178686969,0.6665303344883458,0.8808940864391486,0.9704501296179324,0.5612955691632714,0.9296512389373112,0.8239475402766435,141.8318328857422,36.159400939941406,-3.548888921737671
0.996305546087458,0.5977078151300732,0.7073393009048083,0.8708376773616463,0.5639109301738202,0.913092760536386,0.5381366794391298,153.09439086914062,48.285499572753906,-1.28927481174469
0.6084937872017682,0.4245749703870024,0.9254867149519816,0.7864282945686155,0.057073602035077,0.7194572290013642,0.3878115571749869,143.5605926513672,72.13003540039062,4.979160785675049
0.968163484993346,0.9131112690514462,0.6634312701327805,0.994304501751154,0.2501508412379722,0.9834876685592012,0.9245395912988392,139.1699676513672,51.03690719604492,-2.1098055839538574
0.6254689852745907,0.805863145205851,0.8459484074884334,0.9838459594405382,0.7543035898050122,0.6230271891248864,0.6555083803445966,141.14413452148438,-9.649551391601562,-2.073328733444214
0.8371768140104764,0.3780653856714125,0.9459717210997516,0.9257833542559236,0.4122065326450411,0.7828014154299243,0.3801093695569457,167.519287109375,93.70907592773438,5.421831130981445
0.9327404900363868,0.4263427044516834,0.8841157262812269,0.9301297335288092,0.5600524890795493,0.8087276547400939,0.678976524542272,152.4484100341797,45.613319396972656,1.3172733783721924
0.5269087269326587,0.4138503740049539,0.6712013385101119,0.991853177031218,0.9433595494559206,0.8009946252833091,0.7755873971982092,143.59774780273438,76.5308609008789,-7.552668571472168
0.5467776552073105,0.3913114111041132,0.8527951445694346,0.866530173905808,0.0472048754167146,0.8956630102881782,0.5310289949213253,137.0697784423828,84.35060119628906,3.229321241378784
0.7607174722359056,0.3895698112489635,0.6034909543116524,0.9595091017945752,0.4495171009451477,0.8322518662090895,0.3173295472514147,171.19625854492188,115.88262939453125,-0.3747164011001587
0.9105563593020723,0.4531306928195905,0.5291922211994695,0.6883876726884901,0.3613511359363409,0.6045460479972581,0.7385756775987933,137.5249786376953,-8.829049110412598,3.0867810249328613
0.4745623519513179,0.9008883719999388,0.8952530053501142,0.8511002811331536,0.1072189842542237,0.6484736018257662,0.3385491682160734,137.5361328125,54.06616973876953,2.1422178745269775
0.9145784414583462,0.8881599897705815,0.9035542762787836,0.8339567470884279,0.9492691714261756,0.7991665582327258,0.6086891987333893,114.88965606689453,-2.5018532276153564,-2.7454872131347656
0.6251450420403883,0.8589341287407641,0.5116014628141323,0.6793733102636417,0.9599054267417456,0.8685752888152549,0.8783368003331676,130.2534942626953,35.556461334228516,-11.966329574584961
0.6611167579300155,0.7497491603214066,0.9733428373505814,0.6957458912116063,0.3117004641225465,0.7914415617574744,0.9980826402309853,139.75987243652344,26.610118865966797,-1.6522455215454102
0.6232871002943853,0.82026633237099,0.722770045328371,0.674090203368578,0.9452025157101016,0.723590203621719,0.5657015540255137,126.52699279785156,23.055774688720703,-2.966810941696167
0.9491211237203798,0.8299815260800083,0.9521131590351992,0.7646121373500614,0.036136876075493,0.5934297469903418,0.3248126094379956,154.61981201171875,87.92913818359375,-1.8716224431991577
0.5041149081288516,0.9277525604656884,0.8936517934089543,0.6846239664476552,0.9792890036608404,0.9076325480002344,0.6500392326162479,104.65715026855469,103.42804718017578,-8.874547004699707
0.7569073649651936,0.8260026775562039,0.9498072982794032,0.8075638405331113,0.8347190084886746,0.7841802048325032,0.5010192513148639,142.68914794921875,31.378406524658203,-0.05717959254980087
0.5139840902697975,0.8286709024962571,0.9162185922067078,0.9371349030805662,0.2148065836716412,0.8019676104730652,0.9251144125557984,132.19967651367188,60.49660110473633,-1.7873859405517578
0.9588768556492252,0.8725042706460433,0.9864234495071724,0.8709780403328647,0.5989765857282948,0.772105477624602,0.8004160055113289,145.0211944580078,-25.704139709472656,-2.553758144378662
0.8843961816680717,0.7119248649547032,0.8142338229378036,0.8909199270474776,0.7971886313516224,0.68503367461837,0.5891044361774139,147.7264862060547,3.161390781402588,-1.1365375518798828
0.5628411653677793,0.4893764642297972,0.6136128304455821,0.6773055653170704,0.3194900459554591,0.6897496476115934,0.8351726243934162,155.99082946777344,41.59625244140625,0.07195357233285904
