PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.5067858317052455,0.7694711212645303,0.6157418935555795,0.8976843155867387,0.5822034945595707,0.6727548149817641,0.4491735418479787,147.6574607409889,71.62945259983539,-2.5495606987279196
0.6319448658020274,0.8407507021714289,0.8811436940939932,0.9269732802674416,0.5505883621640585,0.7634341621390635,0.5679387539219993,139.867742878147,56.808832757370055,-1.7939837866167099
0.6832693386915643,0.5372283319319049,0.7840208410565227,0.957456498647452,0.0569815917945655,0.6495961630686512,0.3409150505702709,157.25139051796324,86.33872490505823,5.787574578268736
0.483086694146943,0.9182468691818196,0.6730174320485602,0.7172609372273065,0.3465884352592825,0.8031703802702125,0.7795565100392015,143.6369742584529,64.06443550847764,-4.676990242346215
0.5572744793080855,0.755421679210456,0.8104105367974133,0.7934044024614306,0.8222260054558618,0.867580480694054,0.3762071700528672,144.79380033053292,106.49173717635725,-4.259249760863209
0.7277627847142014,0.3806385198618762,0.913307280865962,0.8188767211644087,0.6148162274862683,0.6727865146790035,0.3463363789523782,153.52610288225617,74.86653412925092,4.119877914099963
0.8635717991233747,0.7565012747604356,0.5585657382624402,0.7348870254696572,0.4158335787266701,0.9223323186401812,0.9044053041773102,143.00142423326304,36.74528999140762,-5.009168217319451
0.6690499035026534,0.7468859687601948,0.7937835074603075,0.8545511789065507,0.1748158777288674,0.9165500256555555,0.4887294345437589,149.8793555363131,113.13530012662731,-0.605714756080073
0.5396583849220741,0.7416226442529854,0.933166369613626,0.9783737286055144,0.6772589584764704,0.7901902631752508,0.3494137033554436,143.20593738469438,101.13600487656619,-1.7420458207107563
0.7868123063503688,0.4873121735380273,0.7545610173469844,0.9809781385849604,0.4830060059613778,0.6969575150598767,0.5421710390243433,148.67169736947832,52.15736000332452,1.4582768426393777
0.8884555056432952,0.8443941175393248,0.7114268850990184,0.881391995170078,0.7411765058568892,0.618874860306007,0.7102800584001501,136.57213468851,-30.70977403422879,-1.0437324798278231
0.6581099290920587,0.5105430022209378,0.6408378317234026,0.8129778022090919,0.2747330240726486,0.5827871886632922,0.5737396150026344,155.1201218817345,44.51109934841135,3.0962033730563667
0.4860657018239082,0.7152304626169447,0.618152267681474,0.7593999043367289,0.8374814354145964,0.9271827444831502,0.8866330018561187,139.55111096255288,79.53170852728735,-10.389018158353505
0.7716263686638098,0.9795666871581103,0.9423411375434804,0.8665145367867584,0.2781110765409009,0.9541278187140833,0.3323801359871353,143.8497570022495,103.54769243442878,0.018056752806972262
0.618768372597803,0.4061338968611573,0.5521578143783108,0.8088950465395732,0.7566472498960983,0.8536011021626948,0.7201227328127414,149.53606921825738,87.79253623021178,-5.88920119731002
0.436381982623406,0.6539438091865617,0.6445086387079781,0.8390673417980139,0.2234549588230075,0.8235732027369838,0.3982401867494416,156.25518148175743,139.03727940256286,-1.5154795920341724
0.9856175865383164,0.609762433637886,0.7059136822644283,0.9765878501543732,0.9123568925182144,0.6115684554522027,0.6029362440632804,139.33494060316534,-22.229410315786552,-0.03849119020611724
0.4697424017704384,0.7272465935954813,0.6523936052042475,0.6817200885307836,0.4010563782270995,0.6317016925167596,0.6881019704011888,149.6818974366836,48.04547929780298,-1.1366909207289688
0.8424828507546911,0.8103203064845493,0.6378432033157037,0.9671770491447924,0.0542651342767881,0.816298216873881,0.591073898014161,147.77766453498032,58.791061734230425,0.47175505572563675
0.8386547364766688,0.9865126133262132,0.5241324378093222,0.9775993419867834,0.0352618064267945,0.7913428478028774,0.861104363260683,140.84491220493308,14.922077049937865,-2.5677626191686214
0.8351120804680277,0.8147271981578629,0.835828416742946,0.9552090366538184,0.7579518397499211,0.872788789067273,0.8392138500988411,131.8740119688116,21.448903480021464,-5.4306166515081244
0.9486713798271504,0.88082009711945,0.6802838719257326,0.8660687301376417,0.732672706411604,0.9971380665247058,0.897125016733369,132.38380643983686,24.58489512248788,-7.783400848592175
0.8679940837958312,0.79812882408132,0.9202723030905716,0.8145260694804792,0.9666194979317688,0.8902334536373048,0.5457956165302569,135.70217833459157,43.59232111609586,-3.6629816749626354
0.5002909282167365,0.8944323833087305,0.6769945874972039,0.908605047081794,0.3071575669016467,0.91447776927004,0.3601257009520635,148.90884236810467,136.12006807915543,-3.8383854790083287
0.8941534755951602,0.7365181006865464,0.972632788513608,0.9071659179815894,0.4290424841548902,0.7651378092151163,0.5821594074355205,141.16518774221728,30.463618925642173,2.3197800446115893
0.6703288021200497,0.8183027554695251,0.9316375968569524,0.8802192619713183,0.6020096491217655,0.652993790717731,0.4476857876587248,141.86670994379242,38.23481726558988,1.296817803279854
0.6066380508739667,0.9557871727932647,0.7668563026467363,0.8187030273726099,0.9134220997560504,0.923230956902801,0.8874813321868369,130.13108672408717,42.61256685148091,-10.058955447244228
0.8652733280996919,0.3763075974998258,0.7243945272801467,0.8950392428445629,0.1483347130223496,0.9134080910698024,0.6787983154420989,153.84022236590062,93.70109146078929,0.908241667943219
0.4622408145237742,0.8677303466330206,0.8429456621237441,0.7556690321665256,0.6230328950292482,0.936541717697524,0.3907272479169469,145.28437946004718,131.20581117290834,-4.834814556073253
0.5449449379973467,0.7666594278732979,0.5639915710426932,0.8966930223854667,0.7931615956952918,0.614543084188389,0.9275760591700208,137.02083002947893,-2.9987689320990105,-6.389275537076137
0.7104758632463366,0.5206103296951491,0.6752926040914935,0.8990979915404096,0.8796383060323842,0.5998229262331584,0.8780974891909945,139.67872702615892,-10.151163368479507,-3.1407594740623077
0.680565480153479,0.5925793111692619,0.8583744526786985,0.7912291194523551,0.881574020606269,0.9146750966471529,0.5085429106448577,143.80965930276795,95.49883139396752,-4.1424559076413425
0.9658879528102252,0.5787431899538177,0.793931130188668,0.802457796020897,0.0630336773122934,0.736343357369275,0.8543049342314782,147.83617681270925,8.821042214761276,3.8500261639145363
0.5375401670669546,0.7204765508293292,0.8120832916413339,0.7603571625310424,0.7340103174893455,0.6129938828352978,0.5383122123923715,144.6898618542822,39.66344283827191,-0.7055931553969119
0.818511303511041,0.5948971134482117,0.6523591609877272,0.7967330075186184,0.0963321789330387,0.810974267523637,0.9921084161822348,147.13461888935285,30.017881899609172,-0.7678794381448043
0.7083593473172825,0.4367272864918136,0.5785035881292159,0.9064522587863768,0.4096067991610826,0.6161865047905303,0.7260538884890404,151.26894473518303,31.761608118682236,0.49450204745860826
0.4603909932655644,0.7606776725090274,0.6686780269503642,0.8055162419348392,0.225931407049888,0.6671357627954771,0.4481483550009238,153.40252337993425,87.23285008896333,0.5363546482854131
0.8409643113196001,0.630300677603526,0.7142500630920721,0.8304803247832234,0.0876834829585829,0.7376847839484613,0.7092372095223171,150.24752207502706,37.870360968511925,2.624269864663736
0.4372738520369562,0.8019020232953897,0.9745894325951698,0.9502424955820306,0.3102639871167422,0.873144638275849,0.8510516462351028,137.97335132718504,87.96203522938308,-4.317651680229132
0.9951891122362844,0.5217593367240209,0.7140393619587737,0.9543555165388876,0.4272304529641147,0.7450716658623042,0.8993464247030799,142.0833208718157,-3.105223025059032,0.07584622756082827
0.682918189317974,0.728986796331051,0.962966362680672,0.8613130559580524,0.4727257877493486,0.7212084219770174,0.6530617369232792,141.44874724198067,40.20296055599668,0.6738817487277483
0.6546716937000758,0.7663542207259592,0.7917436791911312,0.904853269827275,0.1865432534010619,0.908755942937794,0.6997009482920006,144.8836763322216,90.10742031054735,-2.376378670652633
0.7236673125059248,0.6881293028195747,0.5739547530757243,0.791950715095613,0.5135057726302169,0.6867358739864406,0.9987567657599578,141.45019397412233,-5.202788625387087,-3.67736746633956
0.4890625055933706,0.7472248057074911,0.5975402737705005,0.943507442479966,0.4616437104336065,0.8727557262247536,0.7470421085254944,143.6761967742932,93.98387059798299,-7.03379027869363
0.818897848938051,0.7464706232387831,0.7264167708494946,0.7908261689831545,0.8820382932446416,0.9130967652099417,0.3724697327826574,144.00880227974758,81.2917131913912,-3.8855553638991402
0.9794196315326806,0.6096469005571363,0.9419847106818654,0.8213715336851407,0.3580256897560962,0.5931324159123317,0.4587521622573705,148.4499365513212,3.472495225562187,7.583857982944996
0.81596189455955,0.7064396965239376,0.5167034271078838,0.9124452692133592,0.9615922474656032,0.8797028791217929,0.7485929035539443,137.95524336089358,38.31250533924894,-8.423914729211273
0.5907887674582707,0.6837711733153332,0.9898659581543032,0.991520409997783,0.9083504419947568,0.8516183100004173,0.4217205867951593,138.90133771478523,96.67236605216802,-3.7081727646258713
0.4782612149340338,0.7338300941129781,0.7539859212750863,0.7972274471058045,0.924549589628289,0.7450512959160056,0.5333175587173671,142.35127590679198,71.79664734423065,-5.16139565270306
0.6686067470299952,0.3605343119411305,0.7633060908853229,0.6975597468324947,0.4182839173957562,0.8564254330607011,0.3892488844269421,159.50978106649038,127.25128876935098,1.3779267723388313
0.604993138050569,0.6855813194788494,0.5595256243241201,0.7949671729429728,0.4996809171893097,0.6952940349419829,0.7965755307114246,146.02039699507384,34.71457255651798,-3.4457202773351474
0.833063767835484,0.6594304292063702,0.6245728930993226,0.8962425583910208,0.0018718698832879,0.7353570875867754,0.9604201134351812,146.4137950186286,14.451587867762177,0.4415022889915164
0.4784947144817895,0.3674915840117096,0.7986219781288262,0.6683804208816835,0.5536258504917202,0.745095705786196,0.3381138560390601,159.65956249537774,127.60894379829963,1.2918716473367469
0.5383903504411323,0.7815236725046996,0.921932789995966,0.8724867135889363,0.5909480212833873,0.7079086992097336,0.5607814790746436,141.585502127963,59.400970718823444,-1.1209687352664737
0.8794239275846232,0.6464996562933094,0.5123073541591107,0.9844306179492512,0.413560100561202,0.8905667696795527,0.3565986966139648,151.8437320104236,96.18530110176465,-1.6957529964464646
0.5116422370486345,0.828995935747973,0.6958541532052751,0.723268477110056,0.2859954110114472,0.9133753579348494,0.6057732076982862,148.7084074533689,111.27854153886261,-3.9821751584593827
0.9388700074966831,0.3973420266467987,0.9068481334660272,0.9946051631500984,0.8023453990351268,0.8784648373687193,0.3472622366047833,146.79398193674172,87.68745725703747,0.5164135848566405
0.8875393363597293,0.70568551787858,0.7393219793347638,0.7383150089596837,0.674829522690948,0.721731886834898,0.924902554194996,138.19032244983617,-20.24679729646351,-2.0976032030489895
0.605316125733086,0.9027536196488188,0.9458000992463363,0.7725828281291006,0.4335188613237332,0.6372034012791308,0.3314573166602007,146.1601227425322,53.75685969496356,3.1415276028526606
0.4841489707321434,0.5205026787188274,0.8423786710885497,0.8480744853428589,0.8929235798898264,0.8917828426172865,0.9033244536688154,138.45949500219092,80.86629325048033,-8.055421950820616
0.7490475393580451,0.892698698882261,0.6631089458979196,0.9882986092247464,0.1936498129009623,0.932628671880933,0.441820769677307,146.60740707314076,103.05242631917733,-2.294277807602373
0.6722271811916181,0.4790123515041508,0.5995465425604924,0.8329685789127645,0.4905512771292997,0.6061331534695849,0.8480843805186423,148.22536561970375,14.896965628265578,-0.7356328979181394
0.5350987414129713,0.6339199887816391,0.8023839998583604,0.7835411453885524,0.4933270880351365,0.7103060671290097,0.5903540753153306,148.29167715301116,70.61107109655532,-0.6081262567400874
0.6396351952392795,0.5435116675999379,0.9948504370634536,0.7041855297311927,0.9214948957947512,0.8330735802839716,0.3812906252905877,146.52437774619654,95.77435088977002,-1.0158995350120332
0.6946178544718058,0.4699921062527957,0.533004741335563,0.9573447359172113,0.6485507204868719,0.7383457787637904,0.7062241952023239,147.56873974356145,54.206090268560246,-3.7425844962663932
0.5732097753478562,0.5612451769566489,0.8437327836313917,0.966393431062361,0.4253398124677918,0.5908072666185921,0.5637636734358632,147.79092922309388,50.53107644703058,2.065251059489484
0.5789861247059835,0.8188545899745363,0.8659131565981206,0.9161166466445092,0.1243417661049563,0.6454598069630488,0.4808577228914319,148.12470164006993,61.83679100950183,3.173621031926309
0.7591554088822983,0.8959208664988133,0.5791714921403753,0.9055972091782362,0.2600954804794045,0.5948669723951706,0.4299949997996973,148.65488431775807,24.21283230695566,2.1382567872002145
0.7505965879830956,0.9521103773708492,0.8002137083051014,0.8862009147464791,0.4052213618340716,0.8577390283730141,0.4286573306672805,142.81808814449772,73.88083340069778,-1.3190795890052212
0.5721493150728848,0.3982145413614404,0.7849213864642698,0.8924213701517344,0.8123422934152129,0.7223868794901847,0.745113106132934,144.71504571008128,59.62042001507549,-3.28147860919471
0.964502772184718,0.4240026337496672,0.8110373687426448,0.764690467518973,0.1472958561346267,0.749100537907179,0.3264297583512492,159.7898517389492,74.61938422182017,7.497979268619213
0.4459827837613563,0.9744055331954112,0.6541197179576782,0.8950135384052952,0.6971261488254493,0.5974631578080689,0.3550745433668369,143.54986074118284,54.45120846747878,-2.708520032089278
0.5674244877342938,0.4723507372506416,0.9017882894877614,0.8673047045937388,0.5143786448000318,0.7950301385316292,0.6426210561854286,147.63409869603484,90.52136853144415,-0.9327402079039616
0.4495800064400019,0.4608899935650725,0.9319678948744364,0.7212838358340027,0.0279498381782444,0.6378014603727835,0.8596533295906874,152.88511719268226,62.65884009508954,3.416565161220699
0.8264881866979332,0.5910992223853697,0.671889188785494,0.9486287565151528,0.7379396521782827,0.7773967764248084,0.4801493618760702,145.58836586506982,56.32085106044288,-1.8394411565460622
0.9310700070315994,0.9294358907678498,0.7302783951238714,0.7859682956885665,0.3027890544116882,0.848089277021576,0.7852616150393221,139.7570827533863,14.231382875051322,-1.393002319382389
0.5519360026101501,0.977483277828334,0.8075680279304162,0.9800295142058026,0.7729812589449124,0.6107064460977879,0.425067488195317,137.453254099077,32.84580954467807,-2.1941897125759677
0.8412692584687818,0.9698944726128116,0.754526472056978,0.8192394473350042,0.3539247860611718,0.8912000535331053,0.7488579973812106,138.48171692695928,35.599827598381964,-3.0068804132657636
0.8428321700952743,0.9804238904339392,0.978537297357915,0.7080260830693538,0.7529119745487463,0.9618356168589736,0.6782475623014473,133.180339649159,41.641942886704385,-4.222151927038241
0.8079993386602937,0.7645033146398245,0.9909826129469405,0.7482467328603026,0.5110190017077594,0.8715505911079824,0.9982189812718416,134.5874027527028,15.614827710269697,-2.602370732505404
0.4887168537540832,0.7266506061335619,0.9887334604868788,0.9976924241792546,0.5155097526978052,0.9919804127824212,0.7695170549668948,137.0477642525605,115.37890097050392,-6.359510396079342
0.8752410844670155,0.9597342761333336,0.6994363089034299,0.7757063374629745,0.6619767950351537,0.6880977376509527,0.3855896243455715,142.73118895791532,14.076118223932045,0.30479732887081484
