PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.4405107820385933,0.8519357452278871,0.8331899129025842,0.7536667797615255,0.5536274013589351,0.6453874496008175,0.5205374345671211,144.93653025351514,46.719166873006486,-1.2490258337179139
0.6113162076773023,0.5557053238876352,0.5918848733370277,0.8748489867419647,0.2044972309070337,0.9716948650755314,0.4937095269531012,159.76013799354058,133.26122842808607,-3.051614263373854
0.9714943922193008,0.8911303808129165,0.5339306082858613,0.8560128333996927,0.0941926793894303,0.6628471868535437,0.6990476664797713,143.33240592985769,-29.37405565831297,0.3191966285279717
0.9078726840766258,0.5644076130444915,0.9011753512982889,0.9758401104841016,0.2151119581486401,0.5788819280790526,0.6998494472489551,158.62302902265677,29.868680176024352,2.266117179641829
0.7380587224744004,0.8179888813250578,0.946154639731396,0.6783905168381206,0.8619377723229964,0.8199193039055104,0.6264712642660613,128.2352796630551,53.950239786899694,-0.783277397863829
0.7102455617289638,0.885865622906548,0.6016308644477582,0.805821049842856,0.7247350037509831,0.7297458823451728,0.8469454430689549,142.7836552490147,-23.087771294365595,-1.9954958637419709
0.9677810915987066,0.8513491109141154,0.8981024839051102,0.9766692664898652,0.4691317914830039,0.8278000152127145,0.5491362099929367,144.6347030713053,35.47776395599314,-0.5425667712039224
0.7705818930332806,0.969912931677888,0.9173246733664616,0.8200691226729311,0.5706391444503846,0.9917772841281614,0.4106884859846766,143.25537416379757,123.24675108608794,-2.012393567646217
0.9665155060921627,0.8109465473062123,0.7336507952960449,0.9916720644111496,0.418789267199289,0.6183669943420829,0.8290152831495958,146.2930136603643,-48.40413137039994,-1.2665684532641381
0.9973397865406736,0.9188364580882394,0.7775182728009327,0.9000375626721251,0.1821688000698924,0.826017102239233,0.6744757479288656,146.53671368871017,10.14015053240081,-0.06346820494371075
0.4571443868384869,0.4869210927828487,0.5403172502439003,0.7703612011136556,0.2056971715001249,0.7938058047045907,0.6591938649938609,154.94002617917783,86.85475819294703,0.39704409426430054
0.5046556086386408,0.9897746565720744,0.6306386556176296,0.9918609600872969,0.6199821914504006,0.7244588289850031,0.5147477006522001,141.10943615569846,50.961761093992365,-4.4137921335200145
0.8647262082714154,0.9179116811441532,0.9860124185277184,0.8511314449235114,0.3515353670342822,0.6047306583301343,0.8090702145908544,145.30612904028504,-8.837845538947676,-0.6365796263419725
0.5089009318329744,0.4492241369242095,0.6554559458253008,0.6746040632962234,0.9004701156033112,0.7675430235426696,0.8575636297993143,137.31654363659223,77.1265668314038,-4.016914091091511
0.6297607926211215,0.6749374925060856,0.5771489813449782,0.9655331870686156,0.65685721671135,0.6094666720788688,0.4189672446357564,150.2890016615749,53.081195916163985,-3.6742020042757737
0.6063270231947204,0.7743592318574058,0.5886928407410219,0.789285046358956,0.7505971933582204,0.601125546157016,0.3191494837417987,157.42733868736138,45.04078518413599,-3.494075613516845
0.7469769340897957,0.8005499533363024,0.5371067868621323,0.8930538496712076,0.9289684101344868,0.7138163276332059,0.4729904394315073,119.63188233870878,11.416053210100955,-0.4599920236224728
0.4665883142292489,0.4009442749247411,0.8517777749388723,0.8605963321479035,0.1496738371958775,0.9113688979500568,0.933047641257585,140.07504292947345,93.38548035201713,-2.0841504357698946
0.6909050116921869,0.7167771890533199,0.5322496014650341,0.903772792837318,0.0862311575236304,0.9241234789967384,0.3584349006046087,154.8359588008043,118.32334073055773,-1.7577873342099526
0.7494262723055601,0.6227240896730128,0.7652828217166123,0.92243826442577,0.6366676091697115,0.6853365632977625,0.6006211063878482,155.38971019969392,33.74251206114499,0.37961565958605403
0.5049973484397396,0.3926663327187604,0.7836040428992734,0.995416917900084,0.856970076354909,0.9798345730591772,0.9083075295506806,141.16168931550456,126.39633092057687,-6.548961678991464
0.629526716339085,0.6263388348911731,0.8140158641043176,0.9053119032450166,0.8175524168028295,0.7023726919009671,0.3471602227966958,151.21655717202444,67.46256772673786,-2.4320777812067793
0.7209266862284035,0.8565012604660411,0.886139995148935,0.9911025304348828,0.6728903623776188,0.9104038041217116,0.8777052327757788,139.2876066384145,40.09648536972989,-2.892204937444694
0.6085378690073294,0.8864784438309962,0.6090387687944627,0.6791632847194472,0.225828682729316,0.8832334903053292,0.8009059242839297,151.16062492985228,52.313926646720745,-2.4918600167418123
0.672339986320303,0.982421073104962,0.6627873085797612,0.9312296589490904,0.5842102202880335,0.8396797763085646,0.6861361255300411,142.63372026036487,31.98254813909836,-2.543054782013317
0.6705048149376898,0.5556770969031181,0.8370516668840559,0.9745633395286462,0.7592393344319484,0.7636666381049655,0.491490759249514,148.57538021227214,88.29183474318334,-0.46228876823148446
0.4905098334868628,0.3846032897619156,0.7939295002332132,0.7947948354753813,0.0294125269219643,0.8111453364086498,0.8174768492702902,134.93668223136197,84.72740326520352,0.6414504167100796
0.767680775856164,0.7877213565547901,0.6549625006266803,0.8278952522145004,0.6930956923189544,0.6426181608033473,0.8352180819629715,144.2427856954521,-48.148650533532276,-1.932118684371181
0.4797195750964326,0.7447556166255898,0.5580225173218579,0.6820971251833322,0.3682199260070708,0.6177420436235026,0.7951836272807549,154.68341444864282,-0.5068069325869544,-1.088963554370939
0.7634914256870562,0.4553410879094912,0.9853299328493744,0.7431184847959176,0.3060290422328371,0.6994766735890514,0.6732222366210634,146.6794072498883,42.78789946784841,3.273930175335292
0.484658991681447,0.7735663566436117,0.576666777428308,0.7503113542917184,0.8126385352740401,0.9298484847732758,0.5093085564557976,137.49370450551794,118.41203399814728,-5.4459003742549195
0.7402974375174025,0.7095539263833845,0.6012514297849025,0.9265128657231672,0.2771417199495815,0.9542558608662468,0.4081414714659152,161.2719973131416,137.37555039487842,-1.7678449266937883
0.9149124156914936,0.6420004345465035,0.794015332364477,0.9264953432352172,0.0516367585947731,0.7324267217479528,0.4222767569060698,150.69235635646254,80.80599733223524,-0.8470159071248116
0.6000387528574547,0.5589802580299877,0.700806944892295,0.6930225426078728,0.2743500274298456,0.9167556974382202,0.9304656314790776,151.10132589138928,73.40495698894624,-2.5063685506375357
0.4845880244150962,0.7538304956648104,0.8266767955363115,0.9684795384957928,0.376152245322816,0.7957337375610858,0.3976919874352424,154.9806771163674,92.19502278819724,-2.265640835005954
0.6177912234121203,0.5744743234848124,0.9766310280985931,0.989507717079398,0.5674383386573358,0.6389113782881886,0.5365065522925063,147.56044463377648,62.59853938240304,-2.24984604451287
0.6760731899514021,0.4249861680762908,0.5518157457206483,0.9763498637786256,0.2179795491896478,0.6984097498845987,0.5884634793890422,151.7120686417163,56.107233721586354,-0.5624098965269995
0.781222796952485,0.877731761534292,0.785622330736697,0.8762249495661549,0.55099010678577,0.7631719975275224,0.3971761986416574,148.1365021176086,68.39522707844539,0.2697040805782249
0.5231294081798559,0.4033608699792702,0.8507657279930911,0.9603366638380746,0.42311973629572,0.6543493748298084,0.4024814026022488,163.91138848400462,93.52350251126586,-1.953470151017561
0.4404455847515725,0.9289276954926584,0.8415435030446452,0.8540873816416001,0.1902567475241296,0.8385904615824669,0.889585372917916,144.23709422780152,48.07974091812476,-1.9233123057399735
0.9106055700319274,0.5276713073482268,0.6644201055425527,0.9190909705815312,0.7976733270577367,0.98191217876744,0.9014248861747762,144.0669225492339,82.30168116352118,-5.369804746511786
0.6932128555437098,0.831249755879892,0.5344392127388867,0.701238658512052,0.4664942280611301,0.8020937547933398,0.8761815374643631,147.18929654277605,5.012522485508299,-1.2955449943336508
0.7596316138746614,0.7611726188103372,0.5847499419915226,0.9918039257189696,0.7930072726050115,0.8124096201037543,0.7198066918862638,142.64215956940924,3.6368116209559176,-2.3116109170981205
0.887210693845767,0.3991757582415571,0.8562431167516542,0.7552992737566486,0.7845399610082264,0.6562881337190164,0.5256913571351359,144.59942868192385,41.95507645351073,-0.6187039145151729
0.8658738159647952,0.6100643919398538,0.8320366696215549,0.9459513378576404,0.9422318722768984,0.9345006028376815,0.7477932858956506,124.85558665206165,66.80071917595714,-2.5881141529205856
0.921168218140969,0.7550274631076722,0.9044472654476255,0.7044560456732829,0.9159542633889932,0.6791597626382034,0.9287090888954564,128.91736165897058,-66.3027655676059,-1.763446282151769
0.6186153944851742,0.8842696778203547,0.5873740394149659,0.9000456010773664,0.9053145236740564,0.8625428708878093,0.8616011247799169,130.40589434197875,31.254182317157543,-7.84328646944633
0.5468092379460723,0.4869435656439692,0.7902780173364933,0.6790723715971669,0.5091421710646112,0.6182508098788755,0.4490540442831806,151.97475373147958,70.39036388733115,-1.8624801423252846
0.4453438551600351,0.9354449859240944,0.8839844142102076,0.8241568396001793,0.6218425483351029,0.9413495276330436,0.4942898096918648,141.56224378488224,112.76814307533726,-3.915603523119942
0.6601370401016415,0.5897884347062515,0.8032409260540779,0.6918061538606914,0.4265207085382992,0.754996100856004,0.4422285422184603,158.34813131492402,84.004928609038,-0.7100304039427272
0.778051233145005,0.8389171429329079,0.8477390787646326,0.8145760136889825,0.061333903542697,0.6257599881578803,0.5145345423378876,145.4315425944725,47.18428877896373,-0.6761726324472495
0.7556462081490611,0.4277997072551286,0.5121008147968613,0.7341441984217252,0.4043918259875913,0.7070139213642848,0.3475774754405881,162.85252924832503,71.3356352520868,-0.5494805630489861
0.9306272994785088,0.6107918402935095,0.5891475742192392,0.7112606126398736,0.7473916729443557,0.943308902607124,0.5803138894584732,145.76291874426227,71.38564469309966,-0.22894830904401542
0.902030734799697,0.8952150945663557,0.9187215701237488,0.7914933754351597,0.4452144320483545,0.9405496476074326,0.7835809990845344,145.25052560451024,40.102764106110584,-1.924614341295349
0.7164350589417358,0.6913054920336734,0.9119950961624318,0.93382167548164,0.2277455635908446,0.9162364342438258,0.3199392277520315,171.00076946972712,127.55658079289397,-1.0399509275481589
0.5069698890027585,0.8426154751890476,0.7742364674662788,0.8706435243407551,0.9249013046324346,0.8866940538804337,0.7697695116844754,117.47699506947116,59.69797917447826,-7.698745442115265
0.7186994087249564,0.3737631149078424,0.6370990998547281,0.9375424542919067,0.1038166339831402,0.6831854597390501,0.695308864797853,145.96470906109747,46.607029198434695,3.333776195289402
0.9534146526301266,0.4395882818531998,0.9582795759118948,0.8967380175251003,0.8920525553646373,0.72982430327201,0.5831058089533583,138.52215786936839,29.719921460221823,-0.4447387789670043
0.9317700840467992,0.4372767205498975,0.8218944389666297,0.7121655254183586,0.2973269129961091,0.9541645066481276,0.6555737621037666,149.83005051053325,86.69033814005762,0.5362034292153943
0.8159110005873211,0.8235036913562244,0.6511232831322957,0.9812925273291432,0.3642241093688438,0.9390620363167616,0.4946070468913716,154.25414140074702,64.50211364177525,-1.632593370954003
0.8074113223015087,0.9060335427237324,0.914679224624332,0.8828042213347567,0.0292376926875294,0.7420539869663075,0.4518547695144705,144.72545507622243,58.15890294141272,-0.6814466571019064
0.9027332373114354,0.7714431667264974,0.647820313822524,0.931013960087708,0.0663776321074713,0.8464099299960584,0.7732595280550933,141.83821324809537,26.087881016107417,-0.8530018194628656
0.8231740751479844,0.5254370361808202,0.5620477510016582,0.858223264745188,0.9163493657642896,0.726108608501165,0.8237459284115307,133.76122900216717,-2.259837191565964,-2.191656868701446
0.7879616693258544,0.6281795495385657,0.8266661062055647,0.7220281456554928,0.1313129243165831,0.5838133487064436,0.7081752656154146,154.4920091465919,28.05873755761177,2.8339036172885823
0.6633332967465422,0.5016229496170642,0.8230084231733021,0.9415962982110814,0.3252449980967861,0.9584904196060549,0.6135013133056133,159.39491312798987,132.50890925809833,-0.9894379900173671
0.6620699155018902,0.8634862043072932,0.8769617609858,0.7882118200135085,0.7131657181962007,0.6131389266140534,0.6773347423136699,142.4638718194182,-20.78429504365424,-1.5104265095517588
0.7107246142537209,0.6630296932149582,0.9005027276885322,0.9014518464980577,0.3385278774245275,0.8124011418876809,0.4528850515788115,155.37126673494623,95.26371027846143,-1.1529375944997375
0.932259836017719,0.976612712326542,0.7965055981798974,0.8091247793690153,0.3692627597142129,0.7854027195583242,0.971219262512867,145.16522424722115,-40.076148313452606,0.15972227800425087
0.7976739133876676,0.6216670415865966,0.5628771865920323,0.8044666471800002,0.363563255231935,0.6221907530507405,0.405818411783445,161.73640251257473,74.26430220832103,-0.8703552898155925
0.9007345450589972,0.6124178791521498,0.9631067647166992,0.8368300415339975,0.626312690507229,0.5991574339369199,0.7205005463519484,149.92845665192118,12.160797338715113,0.04778376175012
0.7198784472073367,0.961763074217072,0.6955303534560926,0.677673209888433,0.5664564382795426,0.5965986419279116,0.966767920563668,148.1590195441272,-68.25571981736661,-1.5259627574944763
0.7388079429078045,0.82348962664223,0.9829509930891456,0.9329188519568792,0.7234867002551431,0.751284165269446,0.6145891886257229,139.620818022698,36.77490329506547,-0.13282535229011816
0.8297601538573075,0.5090802851379033,0.7040948564686061,0.7344181527176218,0.9152996920416132,0.743897835423567,0.5997611877931663,134.24999673383275,52.92069592600539,0.8747803173959827
0.8273975469081873,0.7166890081771375,0.614989414256456,0.8986961542791916,0.6445691812291306,0.8147604073930783,0.8609869677332607,146.02731855674654,17.90334565765116,-2.9286468080742765
0.5611971434828419,0.4741579119348125,0.5062373372863728,0.941533160615271,0.355223666055342,0.6521787619043049,0.4160504218659294,157.7835880284884,85.89887001880948,-3.3389267573071355
0.9575881340325656,0.5941175082662279,0.9816244504308644,0.8991465254638086,0.4176965846358806,0.7741220961823404,0.4500460828439603,151.41187177327927,83.66673865634206,-2.657025673257409
0.5641108332808191,0.5579997445978353,0.6484850039276364,0.900633358233742,0.5570537467947937,0.8728526898770532,0.8818352960179279,146.43088705656743,88.51834661178793,-7.132736643954206
0.8070014899888075,0.414902974779501,0.988321025306338,0.9829772758262452,0.9235818966959052,0.7117803267117295,0.4028956408673024,139.46765101828768,86.23818874443516,-0.13264685604721693
0.6412537938405298,0.4681305737051259,0.5164600392126785,0.9394299896332328,0.4886285303954658,0.7281315439646245,0.7648234050398353,143.33880172939013,32.60377033228728,-2.9015929658173234
0.595951392981838,0.7640837280232415,0.6624536779297604,0.7882543426383574,0.1216336768692436,0.9106592322233856,0.7558737719036024,143.83757920395828,61.449313880347226,-2.569179611433412
0.9947311666791264,0.7722610456903756,0.8307588237529746,0.8266607694982626,0.5123747159637663,0.6540927007248422,0.9503850007205056,143.90619880879927,-73.42497414855859,-1.2337215323744566
0.818967586087973,0.751603524891792,0.7698337929046224,0.6712308243238587,0.092318501365047,0.8499401463995557,0.6433242478272112,150.01223436120037,45.98557137455133,-0.6241786205432875
0.5969924205184627,0.4607014159977148,0.5797628066935876,0.6869071769386385,0.790503264394884,0.615994702631572,0.458063328241421,141.85850323214382,48.56812228454672,-2.115146697931183
0.8456704876967562,0.8123312496113981,0.7124059412664636,0.8450415537389894,0.0978272546221288,0.6858634468933614,0.6906198863821885,148.7790850794852,-7.227267656685214,0.8030341245111261
0.8599368739373487,0.4643407077790374,0.6910780669274584,0.9091944489454642,0.7255065469369931,0.9230321942572204,0.809382191345675,140.14032214700381,76.8591675714064,-5.212158402941919
0.6415414781507661,0.4126513617266527,0.5250297580446345,0.87116710952061,0.0592547295688827,0.8578346914825026,0.7897518645476396,133.13714572602407,78.34445813665457,-1.009451161615123
0.9610787666681788,0.8267185461174035,0.7565108244948852,0.8373807241829623,0.4938941917556034,0.6533902771968425,0.8128831927985005,142.28009304243574,-53.27002078724658,-1.5150475320431556
0.9814291466466964,0.8183843109130919,0.5181597539600632,0.9363105112911816,0.2048907337477259,0.7388346440130983,0.813163204308599,144.7861671254473,-29.832544268866172,0.3727224816989896
0.5869424185454517,0.531488538281615,0.5624459823511473,0.7811858564868746,0.8443254235721989,0.9802527943002844,0.8365934388398568,140.83852281064574,122.29557098262703,-7.304805071099642
0.8476313692711172,0.7958898534152721,0.687669819097352,0.7413774751448594,0.8953338160030392,0.9571832411811544,0.7027841334558103,131.15530462410393,48.47337423335522,-4.89795710444262
0.5513509518117553,0.5570567289035431,0.6134256308427055,0.6990534930162949,0.1127246301856813,0.8929356445001657,0.7785089813326409,145.7358192043105,82.44577841450429,-2.1714775325919033
0.5606064518417168,0.6635660918924813,0.9045577779229252,0.925254432066892,0.4977431344489318,0.9356422570784036,0.5590650577633549,151.97721514075957,131.56465487790985,-4.58219751462935
0.8711394639734493,0.4044526806417788,0.627585592503716,0.9774545291242108,0.5870093428719044,0.5969796697057563,0.4457264519054636,148.61205537662735,47.38378002588013,0.22709752551418871
0.9678310045200867,0.7403668011276695,0.9854818661400429,0.7296828196770286,0.1576743673873872,0.8240112870743068,0.6557069340602759,146.0292460260715,39.59599205858634,-0.6152306227940811
0.7161187495794898,0.5304477329468742,0.9262581871630676,0.8887389447626166,0.056649126683683,0.6236203686250769,0.5085282695281311,150.9905461371786,80.26386957957988,-1.5794148323718282
0.6141779587923906,0.6606518919352913,0.6807087865293251,0.7423443244921086,0.3812805451058709,0.6245991637775337,0.8153864443990402,156.4955236603695,28.79179640414452,-1.164676784845855
0.5964027593347901,0.96242692475408,0.9837090267880308,0.7558595514761961,0.6403522768552254,0.7446036124354887,0.3843849139573604,143.15439929345794,80.78323530831778,-1.4876489039693697
0.6924862056418946,0.5755934713223103,0.8449482803232008,0.768647260327969,0.1055487819290094,0.7222879899284252,0.5199528362100685,152.19627729583223,74.49909534057,-1.951745103788991
0.7969756804889649,0.9573780106406448,0.5087204152654752,0.8309080438688982,0.4413918088932466,0.6169368021577794,0.6590960784302632,150.42566527798166,-16.347079381275663,-1.2211527421113684
0.9531364526249896,0.9869901804352248,0.9050737880151544,0.700765318230648,0.0467732418328464,0.6245123625910004,0.469701260381393,140.77331032347587,34.03084604107052,-0.5441389358930624
0.8570614364748812,0.5835657709978297,0.9049506156433212,0.9459701602417866,0.5949994194305661,0.8736667868082258,0.9255710006313262,147.26930082774743,43.2173886384264,-2.390188996479382
0.9310443691378016,0.9436950163010664,0.930183856949467,0.777358972210896,0.0993030006460156,0.9438676283587466,0.4190017667876428,145.9311099549971,84.83228256990067,-1.1533680552663812
0.8634019119459465,0.6822110869385425,0.9607341234176296,0.9349870773497884,0.7541780090242513,0.7896719273449471,0.5333101714395296,143.917403792064,70.78980630107402,-0.11091854372257637
0.6793751427236006,0.7857342697050036,0.6270266264063132,0.9732920242217932,0.7072482082013454,0.6749339661059284,0.9373690643575864,142.9271774494166,-46.60226047026491,-1.9660741390465795
0.9724463457207048,0.8155549133910677,0.5864901163344507,0.8648077035085227,0.3848072558537592,0.7958585038348686,0.6308566951112474,150.51977525040226,34.11416617768849,-0.8737362459389298
0.778342782358112,0.4062289402726511,0.6647212439686897,0.9209628355836276,0.4865389967778116,0.92844891032884,0.4214806317841419,147.85069446363403,118.91230716218047,-0.05401303692501491
0.6921559671884498,0.8473349941862093,0.7535692494936057,0.7186298159520415,0.7807289040721815,0.9697912247019804,0.4636043768345129,137.500129577293,108.76657547885299,-1.6909537372156491
0.8184447169774478,0.5652923411752339,0.9244667327232994,0.8028767931179479,0.4548775353794232,0.6016627387013093,0.7916735275720814,153.06255494430965,6.930795797604375,0.5666093686135714
0.8603846749045689,0.3814367217158603,0.5557804401070061,0.6971476920257401,0.3308077031560715,0.7425021375072357,0.6467553628376685,149.2457717325442,29.544239662172785,2.1081186874306077
0.7583512245693811,0.5852304542641317,0.9616126363958948,0.7391381030401436,0.5804723382396809,0.6221646161928065,0.5985569132643592,148.4363870610563,43.06804540097839,-0.48460228268135985
0.7090471209773446,0.3864131937027653,0.5928172529057797,0.9242699407656748,0.2051884916236726,0.7542399523879468,0.9179680511356724,142.04698011178587,54.362848526855934,3.7992776969390274
0.9502756793992796,0.660947591402428,0.8650195814814663,0.758847901659809,0.1446964199087441,0.7925261759777789,0.892819473038079,145.5411258073782,18.68237962030922,0.10204485164191834
0.722807646746016,0.5988095933347128,0.989915548140819,0.8584328107876711,0.56504492969359,0.9118940734399564,0.7015711042661381,146.705173927731,95.57117141591125,-1.4608647279625653
0.7396961300274121,0.961059299374202,0.9387807588779464,0.9939318870684044,0.4430709181528764,0.6431590604744093,0.840962791236771,145.53460292027427,-12.949443669640274,-1.0909529480710938
0.9630270524862534,0.8039445423366338,0.9834335869785998,0.9773767853783986,0.0347439237670669,0.7881522054559746,0.3304383495480075,153.97178154088252,76.12468757064498,-1.7134850767001983
0.976758336055596,0.8973168211122342,0.7683075767584264,0.7765643893702555,0.2316204189262155,0.7744459524439752,0.6977683151194789,147.3626101056785,7.0782842704341675,0.7522220943101554
0.8034347949252707,0.9816892481320248,0.7337511214118189,0.9698592404423008,0.5331479463800751,0.9104754000828684,0.6164208328180372,146.0881123412448,54.66099566089273,-2.16064854153959
0.6781531163726683,0.8742352354608444,0.9647740855614167,0.9257810814608846,0.8876720172440709,0.984895095313777,0.4764012813717782,121.86713655789102,107.81911690292081,-2.475879192512317
0.5193086031664778,0.9839249730762056,0.8907054637472558,0.7936739351677109,0.8431245814410357,0.691097527655575,0.4546250704078967,127.68624948279901,48.059823091516826,-1.9558772481426447
0.493973277191614,0.3975300250766558,0.6505360666222804,0.9404544102508576,0.323538110531361,0.692893752075054,0.8005575356959367,148.09926432364094,47.652682656788464,0.03614552616394695
0.6087729928732949,0.8602518512488172,0.6730180361791149,0.7872512858004003,0.2098786498162188,0.7027330414775266,0.6000104339496013,152.1618911898716,33.849201752592656,-1.070146168243319
0.4438081608549004,0.4864103032580463,0.8945021261726299,0.8743950189668169,0.6251518275169876,0.7217577014498401,0.316799733769486,170.28112462854318,107.98792517480024,-2.259889291779481
0.91343814551593,0.7206862556133566,0.8565218421638638,0.7023316838538872,0.9389978333762632,0.7199929058489738,0.4168740737124051,123.34606983873888,68.5111353648729,-0.16884541659739094
0.5635684237836298,0.7367794173500042,0.5214548383330845,0.8856016067443175,0.0568771298584457,0.6873589434761925,0.9192829763981964,142.38724196124593,0.0404552360001631,-1.5572196406310768
0.5275518941122364,0.9145223948947996,0.9120602617547496,0.6880909404664733,0.2413319956847662,0.7030698371021123,0.8315494465534423,144.15477163986068,11.332373953268451,-1.4064739868994314
0.713901798644344,0.5631633963314578,0.7615934098170741,0.8583236031418207,0.2572313699610137,0.899849198187484,0.4765225596683023,159.36117406322552,109.10853386387689,-0.7245271857789051
0.7963890369443107,0.6774424659030825,0.5602489672529527,0.9757561985587928,0.9477350991179274,0.7313569446353869,0.3476963787223078,130.01241499702107,55.613137331064536,-0.4120948361932615
0.460828987896923,0.8295892610771365,0.6234405295263793,0.6795109831222891,0.7716106230363818,0.6343758590978693,0.7032339165423656,139.91004653430184,-10.564392585703345,-4.135201175748121
0.5096045509339876,0.7824394596338293,0.6348829344402072,0.9073857082728596,0.783669877032184,0.6329779265668178,0.6485684150463356,140.0079144562706,15.27244605810585,-4.995269805648821
0.9760090324312416,0.5913301239691968,0.8233445944340745,0.8584764226081611,0.4702075635375258,0.6445221453471102,0.5614382608444208,154.10178915650843,33.897812015180264,-0.8680978910853862
0.7800353610560788,0.5687295468831162,0.9691732733564258,0.820838908519507,0.5624706729085159,0.915618304099833,0.5013056011557786,148.36798667034915,108.56696135414796,1.613123526708229
0.96095986429669,0.6482739611743067,0.6867865687325296,0.8695205982623105,0.030387472777165,0.6517708755283703,0.3961578752230383,152.21515783932975,93.33284397984379,-0.643606560547026
0.5563835012468865,0.7545186960475649,0.6461622344342355,0.9446220903123852,0.5041952969697616,0.8738825746003408,0.7580549833784017,146.81952109364593,63.94375979632381,-7.533721350435537
0.8866508837288141,0.5419956211598229,0.5497632808979529,0.8840175318898793,0.8896193938163937,0.7798033598231573,0.4395807063244532,143.88299944777523,55.73702061015266,-0.11279069632808003
0.5202110160507779,0.6165831399509967,0.8349414204788468,0.8148922290016305,0.0245779515742,0.6183962712151369,0.8610893336562397,141.68974435470804,37.328230357483065,-1.3960828156157146
0.7861096026648338,0.6113430117206563,0.7702019915969515,0.7354716151607855,0.0453392315537517,0.8346772008624452,0.4188278257042137,149.1979575019612,101.63613314542744,-0.9537724257051832
0.8888740185202753,0.5916338006534498,0.5809744610280115,0.8059178218458611,0.3189947277656489,0.782798468798868,0.7202807834317293,151.31601142415445,51.71198520764107,1.737536171198391
0.5323679881524813,0.5438284592632006,0.5267623236688279,0.780638097713375,0.7312184088604377,0.8470643927867774,0.3531672025120453,155.61230726302546,126.34466111519424,-6.9681989381272915
0.4893252065578659,0.8903086051305236,0.6058158166229137,0.7584954478178648,0.9420019478579124,0.7590607344073199,0.932176786163218,116.7710738403478,10.690042733193692,-4.517073143945096
0.8004486346888571,0.6256097881787623,0.8790035938226672,0.7166838342123278,0.5004964108832323,0.961579558360494,0.8434082498549684,149.95337336954765,76.83094456708257,-1.6951615153145776
0.706634121124514,0.6325904573691177,0.8511042362949927,0.9710307644555484,0.2468022035768345,0.9677789219778404,0.8369250380373054,149.95921985523546,98.45002958054475,0.2121000468929286
0.739691626098588,0.5463665300637237,0.812327304002137,0.8590662990418423,0.753706032790543,0.8878112080908682,0.7241277465775965,147.96855472160973,79.56423188026378,-1.9514165426053938
