PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.7624599822913056,0.490101360007573,0.9225999684453344,0.9801420175321802,0.6691041387290338,0.8885172405920404,0.8775440962338963,135.41363161086855,47.255228534038054,-2.1991764827303677
0.9652064759699228,0.7288336973297369,0.547710543674492,0.7383387602122551,0.8143474177230027,0.5878087563001992,0.6091677983658582,129.26846819490052,-47.14836146561201,0.28177813145676
0.7623493563914443,0.5811618945506847,0.8385008040714824,0.8139236110497732,0.7066940708552953,0.8062548080475361,0.610953892309055,154.74048910414575,53.39752617318534,0.4865909163118629
0.7259958219623778,0.7642197360161718,0.6709707286867552,0.7029609184609235,0.2545889034820137,0.7640795716158179,0.9881470708303096,157.54640367914953,13.518825000506354,0.06462942579689002
0.5855799199687233,0.7064019119656357,0.8289962857194322,0.7083603018965753,0.4660286391101861,0.8387737089784643,0.9262761927508592,149.9437665801707,49.19128553498648,-5.6892436357459415
0.5901546007813162,0.4677593038107639,0.7059697651677488,0.7993943898117455,0.6599682167195803,0.8842062119675365,0.4776376581572644,170.77026515751356,139.41709264692432,-4.245689262696935
0.849597952301747,0.8275524820483673,0.5046629467539449,0.8995240725388763,0.5872641074826384,0.7105390595557707,0.9371652447466448,141.62389303309644,-60.587599760863824,-2.730604071183282
0.6203836053723064,0.6475304778903157,0.6156186836307161,0.7795382410942001,0.8837509784301849,0.8437167243079191,0.4058755297055968,153.2558191154263,146.1824710694774,-4.411456382256428
0.8449390890216427,0.7087399979249546,0.5213145811094501,0.8961774654357133,0.473615702715608,0.7957838343602637,0.898021865789614,144.61478032926385,-5.267115609813864,-2.241050825972673
0.9726212457770448,0.7873042578915421,0.7134690055734253,0.9346219030674056,0.1785625123754765,0.6288520926480523,0.437076791053505,148.9033402520536,45.75860088717992,1.09362258868711
0.6799734810206497,0.7744883807369703,0.9195614188831234,0.958696948686284,0.2150577158936757,0.948619297996172,0.6037431784596314,144.60658409613703,94.10707940270706,-0.6951545601936542
0.4850370966579759,0.836753801654059,0.8686003814439704,0.6816999622863406,0.8448160347604509,0.8942515551578012,0.9878149212149104,117.88932628600604,65.34733356511862,-12.136481172658328
0.8095042295019711,0.4853075917656343,0.894020072843977,0.924159144163634,0.0097561158026181,0.9656938523216884,0.3777278934074111,140.67896853651118,88.51265531216936,3.8740723280865756
0.4349878722045531,0.422845471451358,0.9031501475524808,0.7157642836779383,0.8678271286055018,0.8796326271018327,0.8886640858507256,135.219125686446,103.73686323069695,-8.089957009637544
0.8781671240080405,0.7850593083142325,0.6858452572113146,0.8990590965647773,0.056495873094681,0.6762505537960027,0.6512986877449576,143.69828496041757,43.451917093501926,2.4666699380809467
0.7291922260400918,0.5042569421512326,0.7527880962594802,0.7904365901698118,0.3916528935397156,0.7556706690861258,0.3873190052498228,161.18300303196727,74.78526490581501,1.8918564762302972
0.7087165953661609,0.4255768040879775,0.7539990053034529,0.902228974495199,0.7990603955401435,0.7370010925981549,0.9661937920045808,143.8289739457428,-4.548854006377098,-2.4594956390401
0.7541528466768278,0.4363582864647561,0.5566728350231263,0.7379418191201474,0.4075664350631062,0.5868815401981324,0.6887879106537251,144.3545236319069,27.286732190476314,2.4784060362789635
0.7239226365823492,0.5540495345101085,0.7987775025997199,0.8813417206202913,0.8211720968594625,0.747127358409498,0.916767339797376,139.08849933095033,-22.04241033989109,-3.5749246445564484
0.6141190026585608,0.9941776491439984,0.8597051966850295,0.7085711035582413,0.1010851084794626,0.7193402321846442,0.908832951254872,151.72165214601202,41.42866197679708,1.0385775655216882
0.5900252005001683,0.4532266242848923,0.8051807732160461,0.723281864874832,0.5112108353903861,0.5732407958446251,0.3210343810881138,166.74460639092717,88.41574663586059,3.3755528083155593
0.6662873198747619,0.5448037092192985,0.8725790181509118,0.8711882734607312,0.5819498506512458,0.9338218870842284,0.4931532312690837,158.75931150773,128.6350323324761,-1.4698156458470282
0.939675541142984,0.9481202419730644,0.5595099668959232,0.7788323432610826,0.8895062843199281,0.633088501735277,0.5427382593023855,109.40028040434507,-52.78721386404301,0.5881125770998459
0.5067233945373666,0.9757172024275376,0.8802889915487888,0.9008935673065148,0.0944258280076102,0.7857872238566969,0.678904511160858,140.98676038664522,69.328655284731,0.6339511972050653
0.6146817973680766,0.4996276739635103,0.6040677359531752,0.894701270427217,0.3387393095895237,0.9071180712442924,0.3604043508062744,171.82512741281616,124.29929450016094,-4.2040523839226935
0.5391746020381106,0.9220092814536212,0.9379117389198444,0.8735736013760821,0.6586150014806459,0.8300598707565217,0.578540662506636,135.24263899958655,69.9866984404079,-3.430925499074405
0.6730360781564602,0.4413368546993049,0.6224358657858663,0.9097943875703924,0.9783257203019016,0.643983257692545,0.8713634026920927,135.74644895790328,-19.1019223674798,-3.6449277736427765
0.5056562943435514,0.8449262054989315,0.7457819030729592,0.930878572435641,0.8470277724833211,0.8359311868139196,0.4301067248013476,142.5902493155784,112.18717068425144,-5.573871661772157
0.86322809861086,0.3597205027194155,0.7434223888672895,0.9699534417107938,0.8452533458471472,0.8955373348573761,0.7933809910716683,141.5826565624907,46.30506216021721,-4.407239674348932
0.4885380154276263,0.6148645524922647,0.6343775077520603,0.6936053163556063,0.5168358093331112,0.9370895513738272,0.6276315213496153,172.8040706984695,148.56486232552228,-10.748505801073977
0.8087721031104614,0.5116143276611487,0.6807377950328193,0.8569160433873799,0.5638243499275988,0.7078301557200986,0.3596057643685401,161.85339659828173,74.70085223344933,1.511110144286488
0.5821597343256175,0.8076355536893137,0.5928128935609327,0.9158595217753968,0.8573055338921156,0.5860688073167755,0.4329842109698311,136.73481818193505,32.38624007930254,-0.05669010576793876
0.69871719043654,0.3616962367923051,0.7847777308261241,0.7389785600161042,0.8683210069597364,0.8315424096248625,0.407983332389648,164.867371518766,137.05983233305085,0.9204673649135664
0.5435566482878261,0.652643749220843,0.9559853061088954,0.7545035667502548,0.8011530307662572,0.668109228780092,0.7372761392680149,133.2184552609378,20.0068869507774,-1.1247244498040596
0.8458014915037131,0.8029172185147178,0.658220469940457,0.7556154684726124,0.8174054497681726,0.9055004376066156,0.371038303888105,140.76195198065756,94.42636095620391,-3.0350598616342266
0.9700956195280817,0.3815631480778774,0.7538050153125893,0.8571767763517294,0.8782980903904223,0.8623036491828383,0.877147787172235,140.34792398795713,0.39642990471393347,-2.5857183696591974
0.5559587541198852,0.9329948606900482,0.9304497948718196,0.788610062471381,0.1145315610887711,0.9022041379707996,0.8658745879368029,138.26727840255853,107.67484236036472,-1.5801913073574585
0.9728757304763244,0.5854212802408267,0.7260647272333076,0.8883606210775961,0.2929029134816248,0.985312463440779,0.3660424379288257,154.7134487240691,93.10217888181924,0.0028539758052770203
0.6149720539014917,0.4584158966277948,0.9151625195282148,0.8697840147939186,0.9745195448952552,0.8215354179891939,0.9219652953398638,126.25066850082968,28.241464726491635,-4.784788759941204
0.7475434711049456,0.4974374498480821,0.7230150979162651,0.8853730326212845,0.5443544467280116,0.9582784223585696,0.97078175920662,147.1801089418293,75.75810783691847,-6.629891509823256
0.8294797001605051,0.5709716552087372,0.719945589991525,0.7507441730234181,0.1770431349655944,0.846058534230195,0.3408691935918166,153.59196339315523,73.04315076817525,2.4972645220043814
0.5431466070427151,0.4798777538136615,0.5786556761778728,0.9220438048276596,0.5027473067641588,0.6492829823382342,0.9647066644426306,147.82093094711033,26.249671864523684,-2.2579826295838847
0.6830837942820964,0.6822522029969657,0.5625491990279314,0.8876757636781603,0.645087945502644,0.9133745147508412,0.5032114579794201,164.52683992013894,128.62472261373452,-8.909022489773758
0.4682225609422313,0.7615629903321297,0.8054448408199297,0.7102791070894898,0.8270299301134646,0.8682122371190129,0.7682623426859556,131.67616033331916,78.61942235115345,-10.28914079519792
0.8268939906861084,0.6322434524942064,0.9132020500671952,0.7334015582265276,0.8110282795216421,0.989763529055795,0.4312243219989119,146.9514711876674,119.34150984968078,-0.8673228720187892
0.6670389816353013,0.6280962126478593,0.5677552431494995,0.7669236567088098,0.0501665294018891,0.6756627397397449,0.8733017395914866,140.92544764336466,33.63856057777469,3.9220540511637676
0.9378145695033736,0.8579961931873151,0.9545204575849584,0.9781411170111352,0.4533512734468866,0.7140187764859153,0.8901262496523459,145.4297315190366,-20.692146850610627,-2.8780283745303885
0.5857403498392759,0.5464113749856229,0.6793250169586265,0.7753662564383775,0.0215720173491361,0.9228606630098354,0.9839762377613004,148.12196178209987,118.79276838869532,-1.256724036747518
0.9560305726295906,0.7549752652994624,0.712464150474824,0.6734383877162492,0.8868011826285331,0.598456604748751,0.9937390705889813,132.8986796972658,-127.85274489986472,-4.754984831680405
0.5099550560255162,0.9300917760771092,0.9467118654667664,0.7139296118046307,0.1744923019128521,0.8423408442704159,0.3631502726770756,144.49712322018567,66.12701888402563,0.5582630439758036
0.7755424427253546,0.4948769238366085,0.9476320132808486,0.6775267803700802,0.6242352925268211,0.8005508244668819,0.7635857089598131,154.77184059597752,28.794625235421044,-0.19382306352087375
0.6050163045128589,0.7531161232311744,0.7621906058943624,0.8008055479569004,0.5701264248549238,0.6437568880967038,0.498797844100147,152.57615094871306,44.351855494291755,0.356229626603338
0.5331786683668562,0.9657760251823444,0.6383289093601257,0.931948887263684,0.6248882525706726,0.6421745711505511,0.3973531235503859,141.65112436997256,44.185772325605335,-1.244142921360788
0.4831056010979072,0.694708587754739,0.5859944540691941,0.8166354861441925,0.5629442491026062,0.9180312145160224,0.4133247244862429,173.46003823350242,164.55668868952284,-11.797138178152728
0.8032887780785737,0.9845261963366044,0.6357403327865863,0.9458645265012248,0.7147027349764078,0.5781677295365273,0.955150016812606,132.70821750341517,-117.5440331439464,-2.5003934816880027
0.5624698881180851,0.5522643043837581,0.8898838653857704,0.682634467979587,0.6254672062001402,0.8909379328002927,0.7812550701534503,147.19191199440215,87.32608272414981,-4.415283141069324
0.7560750967059366,0.7170710513501629,0.6622061232109491,0.8230500987042595,0.0911136945874367,0.8848765517564643,0.3456796345926724,151.080457696346,72.46124978743586,1.4629875037410187
0.9878475934314144,0.5529058452847206,0.8469151687534885,0.9285970767013094,0.3668300231610991,0.8493883495512763,0.9880271043613824,139.42329730246453,18.653644513245183,1.432067380911128
0.6096640407630278,0.3536994240612884,0.5976077581063901,0.8912299986888207,0.5461667837603534,0.7466866854919477,0.8666678186507002,150.91431440995697,70.5781964048566,-2.9000448699553463
0.449478485078632,0.9977564667848112,0.7390476005987946,0.9504646562701426,0.3253724771824363,0.5836737481204969,0.5236541206574625,146.16654056502486,34.12850344258584,-0.6210969028505292
0.5109712700120952,0.5068984885822336,0.6759432823826208,0.7579004600308946,0.7593233433826461,0.9144301254433116,0.6348802059108654,166.22804871429466,160.9876610506705,-10.357743978925036
0.4975754605044363,0.9820657495256284,0.7515831954379533,0.8334028108661553,0.3180926052751925,0.625319573200323,0.810784728579915,147.75308101552503,17.0502811211796,-1.0077994778154589
0.6936403266313511,0.7745927772015944,0.7847001436102472,0.8919471739068918,0.8274908643516866,0.6916372341066308,0.7760151682370116,132.91986063383172,-23.14095645304961,-3.440366362803019
0.8540251041650144,0.9372299125378728,0.9948805970093773,0.7228642728127547,0.1473937955886911,0.976439788170702,0.6295242935778508,137.61142479089443,72.99558229142423,0.413028783759398
0.5985387171905863,0.978241786961762,0.949428624382021,0.9381527168913204,0.7683603959980998,0.7006490055124295,0.6634443619070495,119.26025936741111,-22.726330023338292,-0.9988842256625938
0.512692818903215,0.7193626874442027,0.8475667024488165,0.7704174401029561,0.1840256870222237,0.6806691245729743,0.3406900500675325,152.96763980128605,64.7119081076607,2.006415672055307
0.7948092822218773,0.999301316306312,0.57691004143678,0.6978595807356237,0.5276391193936426,0.9878095724716612,0.6553568613129515,144.95199905253233,68.07423474396151,-5.30125206224243
0.6012382299781281,0.8486816258908646,0.958981090580981,0.921488358013158,0.3207121245317691,0.608310414653575,0.5450257688788427,146.00249915118775,44.5015825077746,0.4802554843885276
0.7574180275162168,0.6908318213242675,0.9457795942831372,0.901305942798291,0.6366611706250715,0.6402795857564338,0.5070561984742528,155.3687040413728,32.22747368266211,1.3616137142442097
0.9618363581661402,0.7758311605149042,0.9428426669597672,0.9607263343427216,0.2132210934427585,0.7590024925146588,0.496442616649338,153.31575455270283,60.5048534967668,-0.014436236095918265
0.5956330808140184,0.4772176535030549,0.7393038331636446,0.9635183905884774,0.7943068556815848,0.9083989665422048,0.7573830441027944,147.07134086020483,116.02503969231626,-8.700601692892914
0.7216899093491878,0.3584399326294089,0.5853789940226999,0.7594606407922662,0.5730838604070574,0.9497451442798864,0.6062569821301579,164.64999495174268,136.56066997110082,-5.8290358676054055
0.8894582993143613,0.5177426241824716,0.8767913575528031,0.8801351176079679,0.9557303688555696,0.8946986703678719,0.6038801131487586,138.7415079752277,50.74251561570548,-2.2989679992939203
0.8238525569742974,0.6332421884299992,0.6941205047452919,0.9991211322737016,0.7108947639188843,0.989008862947853,0.4204731728506438,155.3881121685654,145.9025833271736,-5.542919482758492
0.857916974081518,0.4991150838312472,0.6721799483144939,0.7479135114686103,0.6068036411892468,0.5787668398284033,0.9726409980688706,153.23371287749353,-44.338349214550306,-0.4442084186044568
0.8699393751514308,0.6844931685411699,0.6952522986164853,0.8240990096682533,0.8279640908691974,0.8364851569421383,0.465007809126348,147.53899002626116,58.32959091964288,-1.3078574497902673
0.7373223629318973,0.777776355542549,0.7792708978335818,0.9695354085289278,0.2201443841736432,0.6213164868649124,0.5903329974890766,150.56995222557765,50.813975689957076,0.5493167056221804
0.7351255566442423,0.7763825077007245,0.6666634702711443,0.7011097226971532,0.6320816754451963,0.9608652641103386,0.4418105541306696,155.23389757833363,104.548968083751,-3.957323153508111
0.8393408309545243,0.930638119435274,0.8445982093946406,0.9755497370838896,0.3904016848098059,0.971532375905254,0.7946648877338833,136.35125969260972,66.79351378345034,-2.3900604520810655
0.827232864069507,0.977668993221967,0.8235313131833091,0.8291805654338433,0.7428283893834272,0.7011481366025817,0.6109836860924067,133.5392473260381,-11.863068843978922,-1.5111774238926596
0.811505673066026,0.9286484834858412,0.7542044199193829,0.9638396829398396,0.025461770389765,0.9255194834916708,0.5955203293974574,145.94907336701303,92.89080929994083,1.362587620488171
0.6473838861291199,0.7532938822282665,0.5270994276724198,0.8734862711535907,0.4276085365034987,0.8410903603972701,0.912952106816616,157.0337220558005,51.64470489615979,-6.3934478435342115
0.9018452462105736,0.4846674334796595,0.9677250745314854,0.8901368982908966,0.6509895890116912,0.6145353098669136,0.8334195720383692,160.63948600071373,-13.853162832114208,-1.3915549767872328
0.5641998731104375,0.9628457001992552,0.7056938156975676,0.9239110671417684,0.4604462877502973,0.8293272433430302,0.6685934597195774,148.86925703344863,66.35292698215069,-5.056020362557397
0.5183298558775377,0.4646352162710729,0.724544075462136,0.6891554039593477,0.2383837067521081,0.9889584054061982,0.6333143275800206,161.5167323967089,127.46510615612225,-4.665078942129201
0.6263088454649711,0.4494456343542906,0.7278288211878858,0.8756137994520388,0.4641461202908303,0.7033144602752264,0.9712912048652615,150.0468834986029,23.689134032934277,-1.5359251427756675
0.5742483817566922,0.5571409942905143,0.6823945038723626,0.974115409460554,0.8484939783452119,0.5720506850407383,0.9689253280985428,138.74911569151175,-56.54619860834407,-3.781511958823741
0.8075867005858614,0.7231069955355014,0.8369433092416465,0.9848201794724328,0.2073357395275555,0.9892725618122642,0.7957848130131148,142.24519853896822,97.43209160970517,-0.24272140275667642
0.561244298803262,0.793027827213701,0.5071015721091978,0.988876969498169,0.3672331372263194,0.7485963956322396,0.8338791474953607,157.05691665472696,55.80833329111795,-6.096824419238422
0.8037717441590628,0.3599049301266823,0.9362549703147074,0.8816218113064624,0.988702880349116,0.7558445207283296,0.9294605442383914,131.01278958582984,-19.32730992060951,-0.07275529453524898
0.7221066966085385,0.8556125536543416,0.5512961315487271,0.8774491779108187,0.9113952048011392,0.8763002970871404,0.9743230627673888,125.9395690353353,2.5892412066285715,-12.243965377339842
0.5164591089680065,0.4647383821617221,0.999263396546106,0.8505689908540114,0.0349348871099612,0.8300188255716934,0.3675646200435933,139.39919067787358,73.63606044651232,5.065647871159282
0.5768505355368506,0.5434737637260132,0.8137253973804205,0.8688905816303367,0.5299495103602957,0.700702710317468,0.9970447243780256,144.20600024108805,11.220718876985408,-2.6675509407882085
0.7269541387473861,0.5600692300867514,0.5332268835636379,0.8704086937838961,0.0662941124069343,0.6143168289649478,0.7945819002596994,131.22802310507748,43.22528304255606,4.891445228234865
0.8474440744160239,0.5667842450269147,0.7809516348034351,0.6809312778748127,0.9224528255999068,0.9253715154777872,0.7187211959306505,137.3695624857824,40.06192170014694,-3.8658255652567792
0.6565708674600441,0.844168568314309,0.665559602274176,0.6963842235835945,0.4414037582473233,0.7782715533053437,0.5951881978845511,155.00120741214937,37.00390420180144,-1.4065974508889485
0.56227876557225,0.3778291102389892,0.9759630227610266,0.8728361191921596,0.4183586514740193,0.859135983488964,0.542372508176059,143.92969908319415,104.06991660786628,2.4469377432943293
0.5977599694656374,0.4786738386493183,0.8773244550633513,0.771330847190392,0.2732630904005505,0.939544251439654,0.8641899540483872,142.35673872117215,110.7149054221679,-2.006223935804966
0.483778234435734,0.3657560591651518,0.7532818273245587,0.7670767588831435,0.5683319242974497,0.5791415487647709,0.7611583939905632,151.61510256445743,52.21995354135363,0.19132725737188117
0.4438952687341609,0.8557922285546995,0.7147208714129035,0.7311625188950709,0.1456635129262732,0.9390655475937646,0.4490338689275188,162.27255608952987,108.16963818156464,-4.893590547829678
0.9842625048960424,0.9889499999182244,0.9973438630858448,0.9332514828163692,0.7978424876440555,0.8930563563517416,0.7305299544960135,104.60438394910801,-22.024638651453827,-3.3336028579499875
0.4845151246992914,0.7788154519423213,0.8333467760310089,0.9875489737534986,0.4909342111818456,0.9764563903040792,0.4080764545185487,154.76810238188253,141.19490326319033,-6.566579743825968
0.5007478118938236,0.7338243017975656,0.7567342002099267,0.8756103618961139,0.5659822385279291,0.6714543111749586,0.6527714146430541,152.6085693252591,36.23090312810632,-3.2308566519942845
0.9260263054897416,0.9399087202379648,0.6988280025849456,0.9812602367989394,0.8395784967711966,0.7094417290390773,0.7123324433423793,123.23431118902188,-85.0581520044282,-3.048455072783069
0.8077706593710949,0.5165529192631089,0.6622021567573422,0.9607943159790688,0.1857044452096,0.8544339077427563,0.7482594364908979,145.3517793193697,69.27287907387627,1.180156644188084
0.6781295209043747,0.3943701712141243,0.852336041711167,0.739306330685105,0.1757658291498276,0.9674637688072032,0.4108941871758379,153.5469562409022,101.31466645103538,1.7078559269400895
0.7995157299326501,0.6818575392297519,0.7936568583395194,0.7178874387175934,0.4207168937892936,0.996062405610709,0.3767301458716235,159.4117494925144,100.93123627478298,-0.7326289346845674
0.9625193922576958,0.5200498445414486,0.9236121341970678,0.7371976717517652,0.7850505884862543,0.7497742004356586,0.4889346081749426,162.99026257720496,47.99581196646583,1.3774441063660543
0.4862065883015799,0.6436853870747076,0.7765200953442999,0.6988247716854633,0.0594453032929384,0.8021560027391454,0.7285479498713877,147.37136618022615,65.21787499259807,0.2344561211714311
0.568479660113738,0.6470679151427661,0.7908839436193533,0.8606842925606699,0.794067977214426,0.6444963258336457,0.9518794087439104,136.85359224210782,-36.44471046410011,-4.190579319807123
0.9199477961248624,0.5579593606478468,0.7384748883267872,0.7608323110467823,0.5004545154175691,0.8683305819533178,0.8469326219869229,150.52428564845133,18.073969518608443,-0.46643770479290425
0.8745394178686969,0.6665303344883458,0.8808940864391486,0.9704501296179324,0.5612955691632714,0.9296512389373112,0.8239475402766435,137.36891167708163,37.61088641555355,-3.7215234251245906
0.996305546087458,0.5977078151300732,0.7073393009048083,0.8708376773616463,0.5639109301738202,0.913092760536386,0.5381366794391298,152.860358959076,56.992677215393854,-1.8762492043796557
0.6084937872017682,0.4245749703870024,0.9254867149519816,0.7864282945686155,0.057073602035077,0.7194572290013642,0.3878115571749869,143.63484446693974,66.8603990698959,5.105277053931336
0.968163484993346,0.9131112690514462,0.6634312701327805,0.994304501751154,0.2501508412379722,0.9834876685592012,0.9245395912988392,140.39069361779133,43.247603095832304,-3.2229162074068842
0.6254689852745907,0.805863145205851,0.8459484074884334,0.9838459594405382,0.7543035898050122,0.6230271891248864,0.6555083803445966,139.31965308003393,-20.58094588783601,-1.1844536240548993
0.8371768140104764,0.3780653856714125,0.9459717210997516,0.9257833542559236,0.4122065326450411,0.7828014154299243,0.3801093695569457,163.25610907797275,71.41052237926789,4.488290568315823
0.9327404900363868,0.4263427044516834,0.8841157262812269,0.9301297335288092,0.5600524890795493,0.8087276547400939,0.678976524542272,154.8662054700555,34.77259542394538,1.4770306421339616
0.5269087269326587,0.4138503740049539,0.6712013385101119,0.991853177031218,0.9433595494559206,0.8009946252833091,0.7755873971982092,141.39149176861787,91.90020179279068,-7.368431001075521
0.5467776552073105,0.3913114111041132,0.8527951445694346,0.866530173905808,0.0472048754167146,0.8956630102881782,0.5310289949213253,136.352700741679,99.98076547610533,2.0602591550838434
0.7607174722359056,0.3895698112489635,0.6034909543116524,0.9595091017945752,0.4495171009451477,0.8322518662090895,0.3173295472514147,165.69671602133263,105.9862572813525,-1.4423309555980162
0.9105563593020723,0.4531306928195905,0.5291922211994695,0.6883876726884901,0.3613511359363409,0.6045460479972581,0.7385756775987933,136.48718574750194,1.188687378478889,3.5277602639548142
0.4745623519513179,0.9008883719999388,0.8952530053501142,0.8511002811331536,0.1072189842542237,0.6484736018257662,0.3385491682160734,142.2675578065158,56.54530416593532,1.5458498185432528
0.9145784414583462,0.8881599897705815,0.9035542762787836,0.8339567470884279,0.9492691714261756,0.7991665582327258,0.6086891987333893,117.11008927634467,-2.7281834183914384,-2.5584980776848725
0.6251450420403883,0.8589341287407641,0.5116014628141323,0.6793733102636417,0.9599054267417456,0.8685752888152549,0.8783368003331676,129.62944406533464,27.60120017076144,-12.78124087426688
0.6611167579300155,0.7497491603214066,0.9733428373505814,0.6957458912116063,0.3117004641225465,0.7914415617574744,0.9980826402309853,142.79717150238,37.203436505271036,-1.5612565240392253
0.6232871002943853,0.82026633237099,0.722770045328371,0.674090203368578,0.9452025157101016,0.723590203621719,0.5657015540255137,126.7499452024575,42.69237005100827,-2.9203191427901065
0.9491211237203798,0.8299815260800083,0.9521131590351992,0.7646121373500614,0.036136876075493,0.5934297469903418,0.3248126094379956,153.81570203349406,86.12643839158639,-1.6704077751761894
0.5041149081288516,0.9277525604656884,0.8936517934089543,0.6846239664476552,0.9792890036608404,0.9076325480002344,0.6500392326162479,108.20384231982572,83.98547405705783,-8.7116268784374
0.7569073649651936,0.8260026775562039,0.9498072982794032,0.8075638405331113,0.8347190084886746,0.7841802048325032,0.5010192513148639,133.3287315165046,39.86627953029304,1.2069845913263344
0.5139840902697975,0.8286709024962571,0.9162185922067078,0.9371349030805662,0.2148065836716412,0.8019676104730652,0.9251144125557984,136.34207865677143,68.96655313589274,-1.462566606118818
0.9588768556492252,0.8725042706460433,0.9864234495071724,0.8709780403328647,0.5989765857282948,0.772105477624602,0.8004160055113289,143.66984402340032,-24.549639515148158,-2.828061311310492
0.8843961816680717,0.7119248649547032,0.8142338229378036,0.8909199270474776,0.7971886313516224,0.68503367461837,0.5891044361774139,151.0207469460019,4.973419276408755,-1.134521685765554
0.5628411653677793,0.4893764642297972,0.6136128304455821,0.6773055653170704,0.3194900459554591,0.6897496476115934,0.8351726243934162,155.92584357893327,39.69975123835998,0.07187238213009173
