PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.6583259964373165,0.62783723828703,0.8143089782054562,0.9363067436589568,0.2369947891419948,0.7754697840850246,0.8359481772200699,146.6885223388672,61.73224639892578,0.5869030356407166
0.625921223154023,0.4448710008234042,0.9347287768075956,0.8608192301490669,0.4078293186890237,0.7868897863593933,0.5709823601987826,154.54458618164062,80.03605651855469,3.042853355407715
0.9273226354046242,0.9188568789137458,0.7704909458842575,0.9976558641645764,0.6225812128743692,0.7102424387170052,0.3264537458671856,147.46034240722656,30.483318328857422,-0.8998225927352905
0.6028056612298078,0.385782352503336,0.5474942833960157,0.7264561979641302,0.7116083795536464,0.6866659771274941,0.9174700658675295,152.89154052734375,24.65298080444336,-3.588804244995117
0.6587805577757931,0.5057038131728551,0.9634255345418457,0.6908783321491839,0.8393966756352592,0.998266853550864,0.8527099882575756,125.11137390136719,113.00350189208984,-6.927480220794678
0.5999737591236042,0.7536769746295463,0.7828744902261136,0.9013259589337028,0.7047300444509125,0.9900152483375156,0.6203604571588248,146.8400421142578,146.17381286621094,-9.59145736694336
0.8038142379714563,0.8061620246656719,0.6361076601578646,0.7646883051832548,0.7766687317202999,0.7983675134019659,0.6872545235018537,139.0172576904297,5.249026775360107,-3.550069808959961
0.8937983439901357,0.8703360748750993,0.9494618558015364,0.8693726080965709,0.5985226730630385,0.9805229970503636,0.4516440300187779,136.32925415039062,79.00164031982422,0.0006764488061890006
0.5225156265833663,0.6165688212050503,0.5608731135206854,0.7972512265757362,0.1170017813545834,0.7240858162575602,0.5948239353328548,148.17845153808594,63.84199142456055,0.03238610923290253
0.5741656416711106,0.5753085242329262,0.5491693572667279,0.7778737399897583,0.0214704688643912,0.9355272547463732,0.4233120806816735,155.9686737060547,89.77729797363281,-3.607797622680664
0.4881068537264748,0.5375299624147215,0.7677166139047515,0.9643042642947756,0.5293051349529588,0.8434191032589468,0.4559558849653813,167.8871612548828,126.97869873046875,-4.073891639709473
0.520143632360856,0.7190218413520844,0.8126098374816021,0.7140962040107887,0.7148738259321908,0.8786128778844062,0.8940625241756512,140.9365692138672,74.25861358642578,-10.373947143554688
0.661083848097585,0.5765391862934817,0.7557035166756192,0.7297315008429743,0.1088166361568463,0.8790996165771594,0.5606265918398303,152.31564331054688,71.69725799560547,0.9284399151802063
0.871893250020789,0.5632028053429535,0.9645137036024338,0.889226450815686,0.4289204414337885,0.8438303463866977,0.8722562972066932,144.50892639160156,32.24542236328125,0.1135067343711853
0.7380597063179721,0.3611556185049321,0.6317567791315499,0.9274502521225484,0.2559783173623555,0.9365264433717904,0.6374072267693829,151.41400146484375,116.4078369140625,-1.9648082256317139
0.4590664786167345,0.9658785611602084,0.995105001331536,0.9439752881069332,0.5665771131294847,0.7394386485666166,0.3596304329289549,129.47567749023438,50.05869674682617,2.064361095428467
0.7857460621552208,0.38952981861221,0.5101411552151309,0.743775318206836,0.390166780560662,0.935182427197651,0.559975296300625,155.53012084960938,98.16255187988281,-2.8441882133483887
0.8829925421679712,0.5260512493153072,0.5596845486759923,0.9605953995309195,0.2013241765071047,0.6501255514669049,0.4199205282141159,133.9222412109375,60.18439865112305,1.0060112476348877
0.6534204311299826,0.9484162386483524,0.5932225770642241,0.8698114126255216,0.0044502309281169,0.6572091196369206,0.788778361461815,147.03121948242188,41.42329025268555,5.1697187423706055
0.5686068689989839,0.8276103253974967,0.5402246364640492,0.9409789162831425,0.3212594194182812,0.8787315233523932,0.9388685829895695,163.0218963623047,102.4701919555664,-8.285717964172363
0.8650726608655219,0.7255435919802753,0.7193687559711274,0.6896079851550159,0.5156981139313048,0.8927694231305887,0.8366677019048404,152.06008911132812,15.057777404785156,-2.8005967140197754
0.4422871565193563,0.7792193289235939,0.9327351572636228,0.7856577742877886,0.9283241095034506,0.9579228480407254,0.8472531290065789,98.20814514160156,123.977294921875,-13.739863395690918
0.894582573903794,0.4132050558484277,0.9104507443481512,0.8416043543197415,0.2273061853917905,0.689202633769914,0.9047409809653232,151.54592895507812,44.429325103759766,2.926649808883667
0.888108836151964,0.8751994177326534,0.8724870077348248,0.8589552740251845,0.5117950149582177,0.5956013701697196,0.8460314481173418,157.77110290527344,-35.23906326293945,-3.3091588020324707
0.935942323330984,0.5125698387203639,0.5041770799943457,0.6997833140466343,0.5659812053827008,0.7888732053625122,0.7026432211589653,141.06924438476562,-2.09352445602417,0.5123375654220581
0.4797499009194962,0.9710062904676162,0.9329019180671568,0.846198884844617,0.6486280155567138,0.9463794270487752,0.8030418936108316,112.68754577636719,96.74745178222656,-9.395635604858398
0.4901925677608443,0.5004080821965717,0.6985299523295415,0.8884422511959447,0.3282934990897045,0.9875363536084532,0.5974793553126756,169.5576629638672,173.21815490722656,-9.181803703308105
0.9272395359213298,0.7562039266819349,0.8659339297967636,0.7872234790212056,0.0994424303091872,0.9388805817541266,0.3596374613737911,148.72854614257812,73.56940460205078,1.9071449041366577
0.7001505044864482,0.7042384205648362,0.8635767231051787,0.8335689936404649,0.9204792696020396,0.7813738867117164,0.7970494552800258,126.01075744628906,-0.5485525727272034,-4.238320350646973
0.6527752569578773,0.4430982617723755,0.5891489613867722,0.7642317199975388,0.9518464590096049,0.9412594064779528,0.8081304047657764,149.8359832763672,143.94398498535156,-13.247451782226562
0.7561562298687665,0.5858179028216599,0.7579191682550726,0.9567273446099892,0.4378465258528136,0.6632082676026453,0.4650191512911622,160.7760009765625,55.51268768310547,0.8959140777587891
0.4620982885851755,0.8574395926013962,0.9631095464799682,0.8663660627573921,0.5800452853435902,0.9660015942056046,0.9681865320872745,109.0852279663086,111.61978912353516,-11.086617469787598
0.7963891887445773,0.4882110250592195,0.6318705644176589,0.8504008496904533,0.0290588060101036,0.8142948041572015,0.3470437590230881,135.8823699951172,67.01411437988281,2.035219430923462
0.9685623922464636,0.9753194425721284,0.8576371716850986,0.9813273554707872,0.0472295169803855,0.7383041713612356,0.8179826954255031,150.04354858398438,53.65397262573242,1.225333571434021
0.8146731549050228,0.5420305409298258,0.9790288622984706,0.8882574244413771,0.0766512770593172,0.8206295076222284,0.9782033302357864,132.83169555664062,74.84851837158203,4.167444705963135
0.6940217153288881,0.7570851098290641,0.6806136910113656,0.7599873451202103,0.7380554440827003,0.9072747222440718,0.5238839242345341,151.52130126953125,102.4653091430664,-5.37796688079834
0.9775878131164404,0.7519855385596985,0.6941016168004205,0.8805372523865518,0.2270649077344098,0.6744048711851467,0.9396068260453484,151.5273895263672,-8.406885147094727,1.7321163415908813
0.821983901987147,0.6558396540717524,0.7265339998682043,0.98707824785648,0.1843212446021493,0.6152154727526934,0.8803272521904483,147.2917938232422,22.25090217590332,2.234117031097412
0.4611712654344612,0.7756787053951414,0.9045964843069908,0.6746316820951467,0.0083888319783916,0.885486534050161,0.8235988518393338,143.63839721679688,82.11190032958984,-0.789002537727356
0.8114319207156283,0.8329527977702496,0.7199016572497487,0.8754871364621823,0.0229362029828335,0.979402669988416,0.968083175277911,145.37496948242188,100.46710968017578,2.493917942047119
0.4627340352878336,0.7520737915447955,0.7433591042166758,0.7190228914996194,0.4050326150786519,0.8443224900285804,0.7615470193145426,160.3364715576172,81.94937896728516,-6.6238203048706055
0.6041520655019371,0.7137629247233859,0.6115250905690819,0.9387276894561984,0.5411878945018024,0.6326430974239481,0.6518643262006429,152.93231201171875,24.69032859802246,-1.8375575542449951
0.7803739043438226,0.7440390212100886,0.9941609285804962,0.8801813440096935,0.578531049942134,0.8470658219781682,0.7764472960365645,135.6814727783203,29.124460220336914,-1.7024542093276978
0.5518123808259852,0.6111571182317135,0.9462128337741949,0.9788732772978332,0.4575065126353009,0.6215317963325242,0.5946328598605513,149.0624237060547,35.104469299316406,2.497971773147583
0.4504471097929496,0.3962033559927158,0.8003070322281807,0.8898050060881351,0.4591549219710995,0.701551523591849,0.5347279922057957,157.30917358398438,92.28348541259766,1.4365524053573608
0.7816708913067736,0.4538726647183645,0.980282140451968,0.6725201954682462,0.7524366435077657,0.585123575650128,0.3675325113714441,174.0159149169922,104.49073791503906,4.198766231536865
0.5919417399113622,0.744088776065327,0.8436359607991013,0.8367713816902523,0.2893370242948181,0.7803228316457782,0.5713320235862576,154.2028350830078,68.78646087646484,-0.04486639052629471
0.733115776949741,0.952152165436894,0.9795556385861444,0.9677747244896964,0.2375375509784759,0.7091853512071644,0.8643125887643331,142.68521118164062,29.16998863220215,-0.15118327736854553
0.577823759282537,0.3669012372220497,0.5811642680538371,0.744159450164029,0.8535155305644739,0.6133495941813067,0.9623255109819672,147.0777587890625,-6.253468036651611,-2.982635021209717
0.8207912594184852,0.7034013524983331,0.6130934999340895,0.6943957673909346,0.6886233651254193,0.7039074882331708,0.9828016789080892,149.03541564941406,-75.50977325439453,-2.915734052658081
0.9403502233887704,0.5138388988871796,0.9426305270434364,0.9065620384748884,0.4764424630120775,0.8488575593103875,0.4531695163066689,163.8212432861328,65.9348373413086,2.297990322113037
0.4780844609554288,0.7148960427143871,0.7102060690434102,0.834158311726181,0.2751861512533508,0.695367542124596,0.7046129163125388,154.8778533935547,56.904815673828125,-1.1075446605682373
0.8778590685246084,0.8369004749970288,0.6858717615718475,0.6826378204783472,0.1365046213734687,0.6328523228952185,0.7075871883404425,149.43295288085938,20.91607666015625,1.9847036600112915
0.5178076122320853,0.8276784551408547,0.8772715319738176,0.7600179184230572,0.0374450542428072,0.8048545475648878,0.4321680082292173,145.84796142578125,62.80995559692383,1.3147779703140259
0.6168236101591479,0.820817668061957,0.8153278689188839,0.7756169831063414,0.8515586967894521,0.8940955936058081,0.711638913437262,127.77069091796875,73.05030822753906,-7.543164253234863
0.6327948005664673,0.8559013441234806,0.6723420733971903,0.8892333205376431,0.5928427694590999,0.9270270327420808,0.5608267390293773,156.4610137939453,113.43412017822266,-7.646182060241699
0.5464957781581747,0.3973314316490682,0.6992100283809906,0.8238634978636283,0.045844781416202,0.7737272554063919,0.960238094312449,131.39511108398438,89.8226089477539,3.587101459503174
0.4716112836213188,0.6810300879986655,0.7044664217352641,0.8290561806633083,0.1584877735590221,0.8760466256595849,0.4867106073981213,162.91726684570312,101.27760314941406,-3.7108569145202637
0.8676713968169316,0.5201476447903083,0.5635793682598684,0.935444959807155,0.2793413549381491,0.9283913144752958,0.886201480379081,141.95626831054688,72.18045806884766,-1.705633521080017
0.8820346711750355,0.9483194581005268,0.6151397400373956,0.7595189266646973,0.2628654823735368,0.8596981584188997,0.928850686678374,152.13404846191406,1.3115254640579224,1.6389453411102295
0.9981276310239988,0.8584695982638849,0.7689759638787257,0.890802527163438,0.5478941116929574,0.7973506115609434,0.8179228896962989,143.50013732910156,-33.118770599365234,-2.4229774475097656
0.9625757159654684,0.4200122543860021,0.8910038657641979,0.7892093483077309,0.3990985395824682,0.5972583080527071,0.458786354849521,171.94381713867188,88.66993713378906,0.216134712100029
0.6769437993929137,0.50811560845042,0.7097934230371301,0.8061338296197227,0.8813795213217749,0.695775499962145,0.4902709086283254,155.701416015625,77.04989624023438,1.0388169288635254
0.5048349107418676,0.6457387118332757,0.6919632923843927,0.8519424954641077,0.718739534981981,0.7085264028682485,0.9800220978902252,144.62454223632812,12.904930114746094,-7.706341743469238
0.4347423383727192,0.9753527533529937,0.8254131538268608,0.8984879330476471,0.90986642543149,0.7407222686324517,0.363111093607338,118.96327209472656,74.53388977050781,-1.0231969356536865
0.7322892745478066,0.4213940660023629,0.5790253793183558,0.9816064178163376,0.8620013109163672,0.9787277791726308,0.391539684788821,175.4123992919922,208.75857543945312,-9.631211280822754
0.9202773473101932,0.718942437064491,0.6906633388332655,0.7563860395466733,0.9204921497735356,0.6610265497649851,0.9851569101824564,133.38479614257812,-139.1519317626953,-4.177165508270264
0.5816847468369473,0.5717684691590557,0.604441460660663,0.7013399976921036,0.9790747035289816,0.803466219673513,0.8461900178027195,142.6187286376953,57.129119873046875,-10.568998336791992
0.5422860300543461,0.7698224376381508,0.8259776366558298,0.8096051012215176,0.3114407785912391,0.9959934536804416,0.8251660485050634,150.01756286621094,133.12774658203125,-7.014254570007324
0.6794066763300377,0.7713588010276649,0.556602603005702,0.8488827256164875,0.2095289098612135,0.8365370519523533,0.4212533886137679,156.26473999023438,79.23458862304688,-1.7807554006576538
0.9391112916434043,0.506392095660733,0.7241664935770918,0.7427274251778438,0.165046047451565,0.6610416985891902,0.6477700332038834,145.76861572265625,46.806705474853516,2.3460171222686768
0.6866739699177831,0.8603720013353616,0.7982729134675036,0.963387357106694,0.6275103668999659,0.9827088970991034,0.8901990192811123,128.96029663085938,84.81661224365234,-10.080877304077148
0.8415206127450656,0.4094410061108,0.9169024296742768,0.9328613982523936,0.6803347112627144,0.7155813937228512,0.5374728965709741,165.73675537109375,46.009246826171875,3.5768074989318848
0.6928740145695742,0.8813617427428616,0.8623941871400695,0.831212374057536,0.0878099718917724,0.5920910066656302,0.4436874910182707,147.82728576660156,78.03038024902344,0.6087557077407837
0.6417035322298601,0.4878077041665185,0.9714423967142454,0.816690287389399,0.8202968273523783,0.7562860605294203,0.3184020585035619,161.5141143798828,112.73228454589844,6.682548522949219
0.6805256863666692,0.7329706243898848,0.8400797936674048,0.6803549192200197,0.7823304934492543,0.6746335864890017,0.7398314596556838,145.6072235107422,-5.180080890655518,-2.5629687309265137
0.8676222943186265,0.5756783602213338,0.6748985657800861,0.8456098368273973,0.6278954422550337,0.9221984367985124,0.5133140542026484,157.607177734375,89.25949096679688,-2.5245983600616455
0.8596271454417888,0.7460857126206022,0.6162236459279881,0.8652137842020409,0.435230535779927,0.6657707593786015,0.9059853474303278,150.09683227539062,-34.94572830200195,0.1961594969034195
0.67529600886341,0.5238089719373468,0.5287393194250478,0.9637657334049892,0.1535626883699252,0.9226224206384304,0.5062220566773387,157.5513458251953,121.8846435546875,-5.004155158996582
0.581521173428445,0.7195860356664932,0.6391328843518318,0.8336885082910883,0.505139010055287,0.5870816806502632,0.415305426005004,151.9195098876953,55.392547607421875,0.6844838261604309
0.5081136582285956,0.3555119973915122,0.5688328594958334,0.7192035722494606,0.1590690781873626,0.9694215836278592,0.9726695447507272,154.07684326171875,148.0048065185547,-7.005105018615723
0.4294118606603693,0.5933019360022989,0.6849062520765135,0.7267575516308812,0.6044242383059778,0.5896602711405942,0.9756528461718236,153.08609008789062,-4.379866123199463,-4.0046162605285645
0.4933342452365478,0.8867183423001019,0.851418459863235,0.7200329289402562,0.3097108356575366,0.9734387943073975,0.7828850847994654,150.08370971679688,111.643798828125,-6.921948432922363
0.5226981240346905,0.650793946899247,0.8461516046966342,0.9793880059251588,0.247116223582685,0.6031463081556978,0.9505769160308816,139.53717041015625,29.955760955810547,1.706507921218872
0.8227959453034,0.6743320012971153,0.6594022695284255,0.9310435524302232,0.4406638934210461,0.9451990520969262,0.422373682214342,162.77662658691406,104.38304138183594,-3.5239672660827637
0.8959107794687533,0.7537448610823203,0.7545013057756094,0.9414944197507448,0.5801829832118104,0.9275368334263552,0.6280642093781204,147.05104064941406,53.36198043823242,-3.369476795196533
0.8496518947257379,0.6320976518491428,0.6087548668821985,0.9467128448391846,0.3671515726912414,0.8261025134615475,0.4515385163350955,155.51280212402344,70.61504364013672,-1.5160119533538818
0.8418176133251638,0.9131343926197116,0.7517162307014358,0.6986385629258145,0.9626833760046112,0.5870025001945334,0.6407721963634195,121.00914001464844,-66.02283477783203,-1.07328200340271
0.9966921206990385,0.6120457717182608,0.7552653039409776,0.9006629333846542,0.0059536194306988,0.837542474031274,0.8560320692298165,135.39254760742188,55.1131706237793,4.686619281768799
0.9785686055896128,0.9621366040419076,0.6509757975804213,0.9013823286842322,0.9119927054428048,0.8361310975302279,0.8930691380394522,105.74836730957031,-107.85536193847656,-6.1766791343688965
0.582223750022344,0.9195367876974618,0.630081914241977,0.7416676134388154,0.0007453462124658,0.8101637203868989,0.3137295703302918,146.20925903320312,49.644596099853516,0.8554666638374329
0.5115264835317535,0.6235783806809448,0.989779955215772,0.8302137659152666,0.2165530789591591,0.841987945628242,0.5792526855002273,141.42013549804688,81.9975357055664,1.678875207901001
0.5162097697332461,0.5876836420612407,0.768772779323049,0.8874245225957667,0.9953978260480648,0.9860984036659988,0.9958366757549744,112.7951889038086,153.91200256347656,-20.23196029663086
0.9402961088907522,0.7894865551204071,0.7812370279606538,0.9656658145571372,0.727415359438473,0.9978298869348065,0.7169355799944102,129.02023315429688,43.623443603515625,-5.8855390548706055
0.4871008609596121,0.8405683127958695,0.5043692344095062,0.703565039266588,0.6439035500790361,0.7944495797699953,0.5149578979220484,158.8687286376953,86.27161407470703,-7.9273529052734375
0.6229562424157223,0.4708589855618194,0.5913067072747891,0.963952712867112,0.7254149053450512,0.6108999842441087,0.5789018579155486,154.6055908203125,48.76061248779297,-0.6858704686164856
0.7316202677652439,0.506686668749277,0.67861106220972,0.9740188591719184,0.4079420816683255,0.6289547621732686,0.5331270031744233,155.1476593017578,51.398956298828125,1.1570677757263184
0.779098188104323,0.4451430081302631,0.9829898014805044,0.9744168405433378,0.7834725282846824,0.8800192788628534,0.6192838635758242,143.22122192382812,59.9002799987793,2.0963854789733887
0.7689758393042683,0.8440645802329358,0.5880104394996883,0.6683953877296864,0.1547721990289262,0.992031050146119,0.6171396376371325,156.46963500976562,60.27668380737305,-0.7682786583900452
0.8779099358463248,0.8140110289828927,0.651971250522809,0.7403942872713785,0.7931453166510682,0.758295604923312,0.660121137184735,135.39794921875,-18.724445343017578,-1.8869171142578125
0.7552419656466896,0.4729315288912293,0.99506599881086,0.8970218781857388,0.9386311916328683,0.6135708906311155,0.6309342610950608,150.66343688964844,0.5396100282669067,4.12961483001709
0.9148385737815248,0.6987524928141109,0.740792982076333,0.7739486521806839,0.8568747661123248,0.7227538592841606,0.666495238001463,140.9315948486328,-21.538942337036133,-1.3309623003005981
0.4769792217146792,0.8463677639026703,0.6595228235039906,0.687130353286281,0.7389691504189105,0.736440264136268,0.3301462068555221,147.29953002929688,93.9513168334961,-2.5131373405456543
0.9193627084903296,0.9650427722045146,0.8173425091102859,0.920902342816642,0.6507754811206631,0.99829576057958,0.3483636356044479,135.1689453125,91.2376708984375,-1.1557620763778687
0.7657025463777789,0.4660942277009663,0.7483823067867171,0.6763083631854113,0.5206231083295785,0.865561416953808,0.5666018733905773,162.8697967529297,76.83625793457031,-0.2350551187992096
0.5559923801699914,0.5477738522998692,0.9787281854667718,0.8153437945439943,0.3948824969311311,0.6220601399073745,0.9206411377190586,144.4289093017578,31.532901763916016,0.8913192749023438
0.98722131367905,0.5763471192207108,0.5420325111987252,0.9823994139872108,0.8648333874715532,0.7159170906906458,0.8557938631193953,128.58517456054688,-91.94120788574219,-3.8579840660095215
0.9655065373234906,0.7559526318659802,0.8953599471503805,0.8134157863048606,0.6468607362372398,0.5923855811308144,0.3867629124817157,162.39773559570312,58.20194625854492,-1.7510366439819336
0.9117988081348996,0.4387585511421072,0.6398815257553869,0.970512346158726,0.4345190960008616,0.851208317298289,0.6518300841298001,150.37014770507812,55.50365447998047,-0.8859437704086304
0.9494310093392112,0.4757721404885314,0.9034126982558638,0.8030143102636171,0.7840539219635136,0.8596339510064261,0.727459173711203,148.6147918701172,22.916128158569336,-0.026518329977989197
0.646949756923112,0.8568838926983527,0.9239179489248884,0.7822576636880328,0.0541106101507641,0.5962124780297198,0.6424300730191634,149.22756958007812,73.0184326171875,0.8771359324455261
0.558775965237452,0.7021148536289622,0.9246684663191846,0.7025515875706012,0.812352585877112,0.7152505435693408,0.7915278788027207,134.57009887695312,14.636331558227539,-3.7717010974884033
0.533123683180849,0.4543192492900691,0.9333962658396516,0.7860563234902286,0.8099379709599785,0.9581528943442172,0.9980378697161136,117.52523040771484,123.94706726074219,-10.306007385253906
0.9278149251270512,0.6023772686179052,0.8591854717375204,0.7790269579029321,0.2283585102976731,0.925603265245788,0.3773368574742561,155.7849884033203,75.16969299316406,1.9471746683120728
0.9008899935522514,0.4375089789345825,0.5716078474266602,0.948750490085138,0.03769519222626,0.8174488822062028,0.6660958198218079,123.4150161743164,61.08576202392578,3.7408835887908936
0.9890467521850688,0.5856639236483615,0.5264017233130933,0.9731862394958316,0.7130426016351434,0.7790904778807247,0.6639166087030679,138.23190307617188,-10.179256439208984,-3.0656607151031494
0.9132420905986932,0.6100166384278756,0.6706905267245352,0.6740893784483023,0.199729930873654,0.9966929817546596,0.6983748473583076,148.87771606445312,48.87672805786133,1.0344593524932861
0.7899047029296364,0.4229764233324148,0.7477667018997408,0.6995118096828389,0.9950687276445724,0.8808090948316014,0.4259112488860426,156.1728973388672,138.45785522460938,1.2881886959075928
0.5099159685811598,0.3890358613801447,0.651637175213113,0.881028667328812,0.0092350811624766,0.9794738491819256,0.750729212865427,142.72837829589844,153.3115997314453,-3.752136707305908
0.5228079711251067,0.9225647791406468,0.8712133047780061,0.8282409987927343,0.2296197915272713,0.6022445794953196,0.3414137572129922,145.27479553222656,60.59392166137695,1.5238981246948242
0.6992574136165435,0.9264902427648256,0.861341327776202,0.7656680127707554,0.042081524866051,0.6624291182110791,0.8215413225845567,154.06057739257812,56.37333297729492,1.9861875772476196
