PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.8606038724893554,0.5696413832940883,0.838289724624616,0.8820606003265407,0.8438648466119439,0.7813009820526289,0.3168043118361044,157.28122318066252,66.36705481128804,1.9280082385913455
0.6928015530644783,0.5807064242101553,0.9335610950765344,0.809102163579979,0.1283928139905867,0.7193546628054098,0.5413450006570338,141.75398659876905,60.18911879757472,3.4840164359331283
0.5598946212368499,0.3753623319619347,0.7240231375912176,0.6918192046712781,0.0953225094686895,0.9806032717867902,0.4159526433593335,151.7308697857833,102.1861346030406,1.228445215001666
0.481205845509204,0.7150786489406505,0.7245123394843642,0.7965100700638335,0.7907574293703769,0.7234231312452055,0.4930156271032747,152.30450468227608,75.50652371931082,-2.230317526290597
0.8906696543015027,0.4544407514066335,0.8979198180932031,0.8479088286902537,0.0720409462104955,0.9921674816785762,0.6689011647618186,142.50106679211075,69.95032708546333,1.5819517757535406
0.5892208961824846,0.3768317617714607,0.6075800695858414,0.9855160528677857,0.080788566517513,0.5840477896739912,0.7260346673171828,139.7690989310889,66.39382819822201,3.0726782668865296
0.8299351563057038,0.5484287955122997,0.534303249285653,0.8120995103403256,0.2518029141616625,0.8421441483547669,0.6126749207401576,150.93015028239444,53.341469607829985,0.2551752732278352
0.942588220729458,0.6511790395254083,0.7138101939708212,0.9583858921853424,0.9383408426723712,0.7312198190635416,0.5541465378412318,135.87866257093398,30.684263339788238,-3.4395320652039794
0.7250504203175214,0.4585644696800933,0.5669542463379792,0.9730912460551948,0.3605386728815575,0.9715729940760504,0.618663477549372,158.55452989773372,116.70308233770099,-4.831733445823626
0.5428240132839695,0.8800504047072504,0.7111473617749227,0.8017579488452834,0.114862619228191,0.6444594167337236,0.5650890824246662,149.41130159962486,56.24946625663871,1.3596009016540305
0.8924684796446755,0.7776580437937919,0.5119979179334607,0.7148093244918943,0.7593945907972328,0.6618191583279163,0.6844784671824439,130.1692290094827,-37.92319621779504,-0.11600376158710057
0.6040229116838564,0.4613811406882575,0.6313631172660288,0.9976783485722952,0.8848140418892123,0.957320460325352,0.7337740560686421,152.2698049827226,120.63180253693078,-8.380326988658215
0.9692613674159242,0.4775310922664612,0.672270525600885,0.9453113865004932,0.3253976587821293,0.786961035624577,0.617622241676237,149.70942786269603,37.47684818548526,-0.7487985152478628
0.5591116399926958,0.7515186187303167,0.5390852776106074,0.7957427109571755,0.5051841542466854,0.6458844639904548,0.8630322599151334,154.24125261866521,-0.5938423580678958,-4.644306063602332
0.709656873765026,0.5317293821932476,0.9035181474616928,0.7164765421588599,0.2632298398938155,0.8484973514204184,0.7787004449397458,144.15954253309098,78.58666895469955,-0.6708290188222787
0.5542398311866832,0.8222745197645889,0.5195296164584542,0.7933172604296064,0.7517793324164265,0.9212647274129736,0.8129115087563995,138.7698875011494,89.24886091585532,-11.91882638590218
0.7755033009433948,0.8219585185987177,0.5884334368625708,0.8212362797611545,0.594619624978882,0.9954254668249172,0.5531326574443793,151.57873831300333,107.89943911994376,-6.797803613155541
0.8591093077969807,0.4353413219367411,0.5670337074035163,0.9031505640665513,0.9405316205370938,0.8667226208252707,0.7420996510772744,139.5165738827845,56.78757742420343,-6.000573039080317
0.8086512828914343,0.7100452592938068,0.598047946767216,0.9737695278755516,0.9879276796668914,0.5887709671338548,0.5676162045569064,135.0994926999832,20.526176196238264,-3.612769441118972
0.6606429139458043,0.924758026590952,0.6711260941615711,0.7680326450007939,0.8310837061420662,0.8827303235852404,0.493464089315876,140.49328704354951,94.72970528609576,-2.6187119921687154
0.7986138349159817,0.8845785353301889,0.9831049811628696,0.6834199532921948,0.8377640198534301,0.8826475533461751,0.9757129100222234,122.07792593246498,3.028417337598192,-6.010861687483217
0.8902250941509191,0.4403315099584584,0.8403291744379126,0.9202020909652904,0.563657926972192,0.8171012010027874,0.8660390613237934,150.3340840493717,12.158691064914343,0.47837982276022517
0.5579263646044983,0.769903686725088,0.8205652347762226,0.682423330489636,0.6652545353075082,0.9566113740446696,0.3228159126185321,153.12689080468613,116.15366928967954,-4.301800218633762
0.914098367247936,0.4946480403455073,0.7364159018790721,0.6891957808666745,0.9701591959628342,0.7230585116770828,0.7994367620238383,136.30114671615954,-35.05884631982141,-2.8168046162385143
0.5700433957189937,0.3858107897740136,0.7876912909526227,0.7776202444699365,0.8326985163349739,0.7426803968361405,0.7906875547368766,146.61668201651665,33.371988582262205,-1.5827621380105317
0.9657411929777816,0.5631436075335611,0.5671653402300556,0.7780398082253284,0.4277122891623454,0.8047567459269875,0.7653300348788188,143.60769011054532,-2.1119366370419854,1.0650422248194604
0.8443316560074929,0.5280003211222375,0.5654135269940412,0.8501486829259254,0.5742015610841816,0.6111898467607574,0.3972327696357944,154.86788750250122,57.61727218815015,1.8788707964190654
0.4632484084572821,0.4556615738521695,0.5613597074827493,0.7307139904642768,0.2971996800299946,0.6620867365692883,0.7035058428624658,155.27194427249236,60.78593127883518,1.2061712673545988
0.7107992140101944,0.7715408353371038,0.7810748692427336,0.8859644307574207,0.4242606278097625,0.6372882489873699,0.8913291298554704,148.6683738202357,-19.13769217269099,-0.19357533993365394
0.7791111568317777,0.7623855765315743,0.981919241749892,0.9355940537472716,0.5196543341070426,0.7389991920038399,0.4405584529406441,154.52938563586713,46.62189663784349,1.18651517855329
0.991359568919087,0.3695502216643294,0.783032480388418,0.9372423643938756,0.6952200924137758,0.882251231593222,0.4067254331616856,156.75650053554085,87.01206649670013,-0.4806248946623022
0.5667364473872826,0.8909147215928761,0.5355143905502471,0.9570698414124528,0.7549418411397054,0.824582562968545,0.5646206282171071,142.85845161143902,70.59863024813531,-8.496421480924443
0.4440930554349855,0.7684031989713189,0.868561405237875,0.8305757423432978,0.081166703094003,0.7758563747600516,0.7442642469494922,144.59390186560717,79.26169358489474,-1.0771096681051302
0.9476275715307336,0.6359079126826487,0.6205728753974412,0.844386730380383,0.5648745490993772,0.6241882436112625,0.5939368961763614,151.24279230271262,24.165185308501755,-0.32058048345515366
0.50745746177161,0.4753869389644597,0.6246075562375437,0.7316999523262556,0.6676533906881399,0.6482267646957827,0.8350185759932831,155.7587720442195,28.19989427160992,-1.9956853694887111
0.7062493207339726,0.5413665241318036,0.7951038499570622,0.7729499998279716,0.1431430604961518,0.6929400594604918,0.9338384821360536,141.68653902828467,30.120276537640194,2.341375751987719
0.5357853866201778,0.7740888950784863,0.9185876046250572,0.7767058899300672,0.3968900554810174,0.7310353489384349,0.7796671450003677,144.16296884303,25.890458435533766,-1.7834007041112292
0.8686658396617397,0.8958508831160152,0.9911396734495856,0.9713743306595584,0.3777098254986814,0.7068389425990338,0.7075377778533933,144.47821991359123,-4.8337673018740475,0.9457732246833204
0.9186644121332586,0.7263185033391844,0.5578216201597926,0.7963172664955249,0.2855403634588961,0.8982745767001998,0.4905450004177046,149.10206300978123,58.471613031969305,-0.11240572405163207
0.7788760383349246,0.7998914365402331,0.6851564568032195,0.8740791858893835,0.193233759599029,0.6134670134933311,0.9607421839714182,147.80672676626074,0.03732580309809208,1.2007759141171634
0.5834221115519097,0.4910713550811795,0.6486934525489532,0.8293863046161671,0.008984138766367,0.7656533336398514,0.3910128824307508,147.3599205998856,96.01525059042959,2.1704031391829592
0.5582821285443439,0.5270765375833656,0.6295286465557366,0.9228040974204612,0.2796192356802315,0.9783448926321484,0.5624953089390595,162.77158482287842,134.68808252078213,-5.74531776128113
0.8610699289209014,0.4947527606678599,0.8600488038931386,0.6791695215823196,0.2032109910356281,0.8650746581408818,0.47146584271436,152.5086549073354,68.78435232671436,2.055545256306119
0.553715628379238,0.4205784759169355,0.914926144846944,0.6727115740224977,0.3875768843874165,0.6148220754893111,0.3394792968789974,156.11914474049925,85.42810519195916,3.0212848983350717
0.9898295852617348,0.6537703612123003,0.9510258177847776,0.8897956434425274,0.8755421196839278,0.7630244852439445,0.8841110638779729,138.27989439209034,-51.16547972907058,-2.3440891448186196
0.8919828637729967,0.9763510410574696,0.5343033466366616,0.9373298108964632,0.7143545844874928,0.9271445048652384,0.8768843566169311,129.34556515657883,-10.707246088264164,-6.147754401372406
0.655657158427238,0.3707540126429384,0.6204936603359881,0.8408648223716374,0.0740949499943204,0.8619324120501711,0.4158387144210639,150.3367671825153,110.07233774043209,2.191971902047261
0.7531526418547403,0.529607756192461,0.9151697662858148,0.9045041598199456,0.8806234557007377,0.877772140911647,0.5169238134893799,146.76890656320643,102.6565094781698,-0.2775850384585027
0.4743253277874022,0.5252777713508783,0.6492048641639789,0.7031668132042804,0.7099797174814839,0.9741208211776264,0.960135874014586,155.02788962151905,99.99415034217402,-9.450290886572967
0.8006890660458412,0.7989044638803299,0.659427833464194,0.87147492209438,0.3761577252926156,0.9935585482235774,0.7065736021485587,158.49986494504756,79.85776822117168,-5.324892959874047
0.8300751015347445,0.8891890701042793,0.6379523739563346,0.7026778092089165,0.8684756118812536,0.738748000284764,0.5844610256173365,131.68495509982864,-5.6970676217769025,-1.1015143422628184
0.7829810293371637,0.5085010052703881,0.5366373737510067,0.9737642352855111,0.5509163912807844,0.9222989321276932,0.3408563915087139,162.39483325587474,108.33689749379315,-2.869465815124993
0.7940885385028843,0.8239231155365729,0.5532873564640894,0.67347996911472,0.0576638262506946,0.6122289510044376,0.4313248055941638,140.9593533336531,44.750764447375644,2.900016700527427
0.4428326744609872,0.4169421646380811,0.5541198726502042,0.8359431141161572,0.5038594035760667,0.737353233038478,0.6938278184990866,160.20212170358195,81.02878912310797,-2.73078475989806
0.6961587493123051,0.6159621470908088,0.6364189307735961,0.7943705353460048,0.4495774007656173,0.8457972553291837,0.9635307834497616,155.0167957519527,76.98970441500107,-4.622905511197162
0.5147381108489519,0.8869006393218428,0.516068617374723,0.8706815332816624,0.339622722249648,0.7150281824631027,0.4977499723200148,154.67726691617023,55.365584145039335,-3.0042196874540936
0.6373365645922607,0.5793939520167498,0.6869530219543605,0.8134276225977495,0.6394633802623393,0.9941687596210894,0.9164675312411744,157.01961359784187,101.73915888061103,-8.773286804668258
0.5566989519357344,0.9018013263559636,0.7154581403441762,0.8546000833285111,0.2088241512853133,0.8434327918653741,0.5803535019993781,157.74875251542116,99.41541620090871,-2.0704844140720855
0.6514958274303289,0.9127054646154222,0.7277703157153581,0.8953517101019518,0.183080795473098,0.9265968942775882,0.567368634816666,157.94035648512124,97.9068083095833,-0.8848172447577668
0.712044807345204,0.6286361679011119,0.9652161886473156,0.7817951675410658,0.4682395211426049,0.6293456059536431,0.4554195443130405,156.02451531088752,67.19631638938299,0.933406417415716
0.5021093773246107,0.9356478051277696,0.5968448518004366,0.7218576776827712,0.710613952452442,0.8338617982429779,0.6578346453759073,147.41959005368872,78.19092708613039,-8.283876350511651
0.8471162087380822,0.5271623411637663,0.8743799192429861,0.8183473098341655,0.2646709239792648,0.8403616123529609,0.8062663976431776,147.58900655691534,25.623139757902383,0.2755092852350869
0.7967009615841081,0.4740971224601614,0.6272654553423269,0.912144048288156,0.0706657985518814,0.6976007750697525,0.8845272698561054,136.92172086948568,24.123680511954777,3.97654388647823
0.9655319367933992,0.4433166800492323,0.5280728679280374,0.7900000727153325,0.9674125802412856,0.9796411657929668,0.6237261888827952,138.7699658141962,55.043491210609666,-4.550458190959372
0.8333036748720555,0.3791104668838662,0.5804145413704027,0.9037592356241796,0.2590134244546647,0.8750939644744637,0.5561065425270907,147.44846133962204,80.52566249173464,-0.847543546741308
0.5140981442738488,0.8174813273070434,0.7239667335002336,0.6965866817517924,0.2826063261899735,0.6312374671612371,0.7465405665851796,152.2234684596849,26.099388917603633,-1.02197547507267
0.4547903838969761,0.5296741909412124,0.9255554991362096,0.8650406787132209,0.0968739883421673,0.579368950732483,0.7968858356188011,131.6352935940349,54.89423223384115,1.7866911456235353
0.5233378224739871,0.8416671167989274,0.7424485702187333,0.8583451372459774,0.9206685640996162,0.91135148468204,0.6108211709569524,129.135031643256,117.37576879008536,-8.427694724557613
0.6312785926531177,0.6696682660462296,0.5518713539098619,0.9359932331207004,0.5690370500993516,0.6566330795242588,0.8825469105217285,148.72973836092189,-4.833884771755436,-3.971210620109932
0.7895697653420148,0.6238691639049954,0.5793236712926608,0.8661960276681585,0.9301968726243351,0.799257940632226,0.939063151227158,133.37564843415842,-10.055511102158476,-7.085740232930493
0.8215872003163616,0.9290152479733658,0.7581113017837562,0.6796818201009083,0.3503393637788973,0.878784743761551,0.3919892980081813,149.34783356725677,77.46613282110094,0.0814289992384567
0.9785544295787107,0.8886385478383909,0.8636060204153533,0.7754689792867763,0.1650615128682455,0.7500265547240785,0.7673010827688,148.490759690679,12.816383376964431,2.2020618585128657
0.5286445951044487,0.8998170295897703,0.5354843567425598,0.6757330640754563,0.7929294119970004,0.7864483440324345,0.8339754258826184,137.96066505872477,5.971843827046477,-9.03320416016671
0.5137829298882152,0.5242763844962228,0.6028485302799479,0.6690129011278811,0.1860074529220277,0.6355222804804399,0.6197733714240932,151.517556690173,67.94434485276184,1.1963469662474737
0.4477153744530494,0.4198455559914422,0.7990175308323394,0.9872555889634028,0.3273861795220291,0.908451998760808,0.9212692529753358,139.45288218163515,127.43501815641827,-2.383485554337521
0.6208045591820952,0.6856612022077495,0.8056960555711885,0.6933210982998638,0.8014059484249559,0.927017490509503,0.5795082755465195,148.811374695775,107.12183381077523,-3.3896288630885087
0.75285583907614,0.4048352789174957,0.8977482413232687,0.9776726336234433,0.1766174768200382,0.7575725688663737,0.4030462438031044,146.1234910297628,73.8557444092585,2.6236005424927082
0.5017759620532766,0.3889786064699114,0.9298809529053192,0.7199793651354167,0.2332806240279842,0.7424070508254655,0.7443435706733486,141.33642714239193,75.868176939112,2.206666203811377
0.903402561649346,0.9433059491918684,0.7091763915967341,0.9309178551636144,0.3021139854028666,0.811098697351746,0.9025450643300554,144.93710086153467,16.250473258077143,-0.5138307799402999
0.9187954836338884,0.987616855271458,0.8297593148176479,0.778039911149022,0.8254864422577967,0.9257935855937144,0.9949240821254832,129.96445981795907,-5.941399265001557,-3.7312025320735653
0.9974782964384488,0.394132905132277,0.7394195604109373,0.9182166459793468,0.4304365825053525,0.810992541931451,0.4745740133706843,152.50297194121174,62.09254281572646,1.1995040144187343
0.8021529043023257,0.3868475960333982,0.5973791186624609,0.9954208849372032,0.1268689191600889,0.8340351941877444,0.5423199646850364,141.10765735505763,69.029505742325,1.3542177172096719
0.6911524495437336,0.7526293408971956,0.7236334304222198,0.7002276919396587,0.6348830682652122,0.7696460997557848,0.3364482999272518,157.7682276069118,82.43691478191727,0.30819522350726136
0.6084115988788628,0.481802548398462,0.9322858542329078,0.8179139623571299,0.2428266518690498,0.6000291896894838,0.6293279198975767,146.81271167091685,60.65558546404769,3.754783029673013
0.8098932021921885,0.9107366407569994,0.7797998720749135,0.896713782194969,0.4519544010494765,0.8778535003413506,0.570996779232618,149.80715096413977,61.76902249181618,-0.8210303928036522
0.5440194203832174,0.6994592313805283,0.6040929917409976,0.9381271148222377,0.0048518211256847,0.627456172067781,0.4086606792735766,148.50177426621562,83.3799834521861,-1.7583901283726795
0.5268316211883599,0.5054697213609902,0.8791157723520788,0.7267066702926784,0.0274126246951133,0.9360102823722594,0.3713563921647032,144.33230038957734,93.48624638809346,3.1066685306721453
0.5997615369068079,0.6338871346007214,0.973632397207426,0.922385955548566,0.147553323591371,0.5954311008184286,0.9158724113679504,133.9951892869447,45.40554295442962,0.442545883937429
0.7476901007594834,0.8761232735748707,0.9930008954857408,0.6878011432461982,0.1482328119996086,0.6267055440374696,0.6761040774669795,141.71829922213232,29.218539609632113,1.891726351294074
0.5037631224176126,0.8652400657446528,0.8382377027972844,0.7250097202297269,0.7952507535936132,0.979368310607204,0.7987856046788969,132.0022836743207,92.04197811745834,-10.014490509254017
0.5462860202455466,0.6735340406462789,0.5753791505568865,0.9077291114017684,0.4999592319433369,0.898849787968767,0.3631052024926607,165.54981913049954,137.24564676325687,-5.782961915612809
0.9315966624880117,0.916277930769112,0.7814836785082186,0.8320968858564799,0.4071775370164339,0.6372633712085748,0.6242178855340956,147.50075918211056,-12.147043825179608,1.7416479964834481
0.6323626407970593,0.8060132143294596,0.5680339976884642,0.9115401662541084,0.3397252494594933,0.7156137501473777,0.9738015458468168,152.43459177310748,12.199407216509577,-1.2205433051611416
0.6918048292304627,0.3993884071190846,0.8096749084251664,0.9726617569258696,0.620255673322495,0.8571801578648718,0.7597248693904437,148.99149091172728,88.57716948960564,-2.7866374850319238
0.6892900824920716,0.9090580245253056,0.844599903456922,0.9677110948219196,0.1118744950816855,0.891672513467316,0.5738840930511002,148.9381385421898,95.7263402608018,0.9125839394560233
0.4802103302568666,0.9002062382285938,0.7497047029445238,0.7310714729591907,0.4948387271790613,0.8809346062555886,0.7320437918607786,151.09248275638794,109.41418255148815,-8.27236723880992
0.7101027365968489,0.7476605620171537,0.7656712431312581,0.9025978552809946,0.6625920115979704,0.7417357589260163,0.3690420655823385,159.27122495535772,67.0778728288197,0.32490239271927024
0.8411285214324774,0.8111354125688196,0.9315071705688522,0.8216203455695901,0.7515142086616508,0.9392862847662802,0.802709309717627,128.67496583552764,21.472310842721352,-4.1850746860194645
0.7020178283478908,0.8071892964742851,0.6768741794781215,0.8757048283329021,0.8828594734377335,0.8034832996955538,0.6610733087260765,134.02317944474302,39.91386583101794,-2.962287385909336
0.5402884267996856,0.5409347502286589,0.8508066827919696,0.734967738997529,0.559995084047699,0.8415849606578193,0.956711096644678,150.02216227577003,83.96289252186607,-4.49726664554164
0.7691750334184243,0.3849715480527462,0.5396778099340224,0.9369662592533672,0.76001509587289,0.8690331307083219,0.99128626517551,148.6917114819228,59.71056689921166,-6.93520326194939
0.9435565614077074,0.8915738161456512,0.8960614081869348,0.777455899988114,0.2233613554753607,0.7195372215681807,0.8270787296013487,148.2548187830709,-15.414026704732649,1.8409191531887386
0.5238941550423577,0.5333401990514057,0.6296115723745915,0.7090529767771908,0.4000274759574754,0.8146399947174507,0.4761174207661508,163.79699389001945,101.56342350030536,-2.9492875422178804
0.4614115597286807,0.8943584125054307,0.5613865606245392,0.9041079201308752,0.4481455969327232,0.7251279844272883,0.649225849826242,156.31559889097034,34.71629163898655,-4.360966660065265
0.8320533360086433,0.5884550682698366,0.5486747211801106,0.9786867073658332,0.2463273399655612,0.609357883079717,0.9650974361173688,140.45950542236008,-7.707050905418434,1.3116613632199652
0.936949112781773,0.9751219406975024,0.5319992486764852,0.92391864013775,0.827460323782159,0.927503161285636,0.631000840819391,129.08849042751598,22.26103245857893,-4.486911442686526
0.8203631877362517,0.4375438149743481,0.7816505154878906,0.8177033535426536,0.165978157934142,0.8476710483231442,0.4842005646659396,148.04227629845226,74.93807561416372,2.4701901127997847
0.9379527715069522,0.8016453956800409,0.77560003474116,0.937182184269796,0.6831300779860767,0.7365733376410151,0.5054127779858413,147.68326498433413,22.12921263216079,-0.8192123625220068
0.7682846988667328,0.3836655106671031,0.5306118496989716,0.781524958532689,0.7660791890089753,0.7334417170345496,0.7211617925160139,149.82405108500996,33.90771557739748,-3.026684031277222
0.996050320445239,0.3687569314545083,0.9162831426018638,0.6836705885443505,0.4235941916279441,0.9080339741399054,0.723279778081958,152.3693977914976,47.96104793073767,-0.10288568056309488
0.830369760702405,0.4253752955450652,0.6102191164474059,0.7608043698101182,0.5180064660051185,0.8703360946041617,0.5560228442200228,158.50513256981964,76.4075665264103,-1.4623233127136548
0.9609715792903306,0.3747616811534978,0.90720540885115,0.7525410824975937,0.9380523440107458,0.965853546494888,0.9472700114725844,138.6827079012132,19.90322043644398,-2.9335526332023627
0.8210523493115376,0.6235176331041898,0.6827853288319271,0.8053715404180226,0.92230848584216,0.9692669754306296,0.4325931505805119,141.19428662937736,112.79533108970006,-2.2059087233928394
0.4590952423528035,0.4331026032155201,0.6077895647746558,0.7375752955982334,0.3336311140231898,0.6805910133320694,0.6119935702052286,157.39972807779606,75.81258965059331,1.0644167556972328
0.7520395917086906,0.4392497830164151,0.9086233913777232,0.7306318959139557,0.2769765378802594,0.7051588765294394,0.9005735717119129,142.9971549897685,18.350107326634202,2.1912392654270927
0.9433155695129776,0.914187197942939,0.9147967672987808,0.8509902533626811,0.929790357675555,0.834147830048925,0.8933735114633127,116.4534412355889,-44.329624388063095,-4.729192015972292
0.542895723828836,0.7681581389658987,0.6752856170815905,0.758842148269931,0.1581893443121692,0.969079038128976,0.7091172143792809,156.87671299502975,114.69577943108095,-5.363025966354483
0.5934883490112057,0.5295474616985879,0.7080810247553693,0.992678705288188,0.7844629505889842,0.6720172209415367,0.483670151956902,158.7271734466704,83.51177100550962,0.1989813071561326
0.6658666722983183,0.7911431557702884,0.7492948232774845,0.967321216626192,0.581433692674321,0.9602378408698496,0.5649850220568625,155.32430954383813,105.21827255352275,-4.712865410328498
0.975953678668097,0.9918434850184856,0.817508783688675,0.907146940916811,0.1892433542347971,0.97581062286279,0.5549749159563603,147.41135100717685,74.41906263546383,-0.11153313533880693
0.9812507708569436,0.3611535969056877,0.5945684970117847,0.6673223583149278,0.5783311449582327,0.637770478669194,0.4209610886153051,151.7547687188687,50.037359093712276,2.830929726722183
0.7515728749649591,0.8177817820750942,0.5215124689465186,0.7371093733459588,0.87639061857164,0.7913167660833916,0.6726883338506597,131.14954655195308,20.786326020301733,-3.998388239253104
0.9547747704214874,0.9420334457992512,0.9269094976985824,0.7913594833691748,0.6289179159522982,0.7528070278911355,0.7583009868197521,140.0475836406435,-45.41743011504025,-1.7408113105640657
0.6047006315090068,0.8426969115918199,0.9327956597758932,0.972769719468543,0.9732549330057458,0.6503064016917296,0.8501441868887718,117.13744992651678,-39.36257089860331,-5.348001698442677
0.7534722915858004,0.5930908327827267,0.6784417697885576,0.8329740716240482,0.404846650096008,0.7345813489569012,0.7696619218356611,152.42743570433944,13.537367632420114,-0.9468159321216729
