PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.5419971867273012,0.6941121976637361,0.8927317547980237,0.9708326078166916,0.2610024992887019,0.5771335545772177,0.4903985160669151,149.30178833007812,51.621551513671875,2.3762593269348145
0.4571899183860881,0.8855610875742344,0.8755571049059541,0.7007522000773534,0.0950566848445082,0.8456652552270956,0.3477639463868849,148.04476928710938,58.07238006591797,-0.093346506357193
0.7050855933919591,0.5585823953634564,0.6913023262312092,0.8558187888010567,0.3768699949911471,0.7903934956111197,0.4912498245533555,160.6995086669922,79.55152130126953,-0.271989107131958
0.6936163694883151,0.6015112091577461,0.7261209267779837,0.6835332789936894,0.0954428692721268,0.9559613561370152,0.5768628922323544,153.9650115966797,71.60379791259766,0.040573179721832275
0.7119139209383551,0.5974641232837467,0.6420864372535343,0.927297947482612,0.3852030783196786,0.7180197444053986,0.8121456193319627,151.67652893066406,33.416629791259766,-0.7000324726104736
0.4937981836441484,0.4683139452892502,0.6661831478211595,0.8773387036080307,0.6033890233388929,0.7520955191436102,0.9271670603893764,151.14280700683594,73.74610900878906,-6.657222747802734
0.6342383348622672,0.9059085282569064,0.8623494326268709,0.8477044641785563,0.8716015431458461,0.6627732497055682,0.9402411754992076,117.25517272949219,-84.57624053955078,-5.647631645202637
0.8102977179501131,0.6635797506503672,0.9968239107217144,0.914765950991524,0.8114736817341078,0.9283212316702912,0.8029046991181857,116.46490478515625,28.681039810180664,-3.175858497619629
0.5122903389893144,0.9462709034064528,0.9831669564497268,0.8730075021733362,0.6691972491234339,0.6711820681712508,0.7654583805832839,119.68446350097656,-13.395736694335938,-2.36542010307312
0.5292802942869999,0.6127422373051234,0.6669616769723155,0.9923608805657594,0.5563849738365266,0.9493928387309198,0.4501797365049486,177.40127563476562,175.5417938232422,-10.688034057617188
0.6451046207172657,0.863636120219123,0.763210573405722,0.8370210268603658,0.5493111836866461,0.9190796403510112,0.7451818687344901,147.49002075195312,81.02378845214844,-6.513389587402344
0.8573780775299311,0.9964756181898172,0.5111995254180429,0.7178964009174353,0.8281787022410486,0.7552676614521476,0.5231539306953811,113.0855712890625,-17.259033203125,-0.29032906889915466
0.4466396474341723,0.8421846438517875,0.717091260107739,0.9163509340311085,0.5631842341524732,0.6817283965147556,0.516585859212393,152.36190795898438,54.90262985229492,-2.937572479248047
0.6892113068375776,0.5313628887366407,0.6257759660169593,0.9632126613837172,0.837916693811418,0.8857815103362525,0.8320244800403026,144.41188049316406,85.71353912353516,-11.031648635864258
0.9510172536159208,0.5400378165877948,0.5452504251146728,0.9678586190909056,0.926639217132354,0.8329978140281448,0.9121556998049428,125.33856201171875,-47.96977996826172,-7.364632606506348
0.6154788764335553,0.4243167378462947,0.5663117163707911,0.7308336129049753,0.7550097484272436,0.8060527740689511,0.4514799994328825,167.16372680664062,135.71876525878906,-3.5551586151123047
0.5245563270707638,0.3718085116631107,0.7056677889714785,0.8035094682573176,0.2983142671825816,0.9359690855843572,0.9836113405990976,147.5490264892578,144.64804077148438,-6.030081748962402
0.6445333936009955,0.8585521531269705,0.9805800605865423,0.8749978682138934,0.0754857943757938,0.9070467101848056,0.4747070309414155,141.31478881835938,83.61861419677734,2.2255842685699463
0.786300959914595,0.8466177711927478,0.614727249485649,0.6848037904732922,0.5310797388659668,0.7186897597431707,0.8063326578760817,150.72288513183594,-31.576427459716797,-1.1260883808135986
0.5781654179775082,0.9470161408002646,0.7590714129463076,0.8674961960140058,0.220246492173443,0.6867919055475431,0.6190983622167185,151.5814666748047,45.172027587890625,0.6880046129226685
0.5933745472197292,0.4338313528557546,0.6423947329081814,0.697400928458411,0.2076320198477513,0.8682998877143344,0.6856944829582117,155.73287963867188,81.83876037597656,-1.4095795154571533
0.8050852400708184,0.3611126712034279,0.7762333031334663,0.6804220183845824,0.4140747142749642,0.6116240606894281,0.5387006983908335,160.0983123779297,65.86314392089844,3.049345016479492
0.763914795020021,0.9104001975471778,0.872208366295757,0.9499349291657072,0.803177488825357,0.9704896600435328,0.7924736517473877,108.6468505859375,44.13498306274414,-7.718081474304199
0.4362572231697246,0.721084417590951,0.5774243889439152,0.9190441301934134,0.9065624264839496,0.9317319985587976,0.9447702417464312,142.24485778808594,165.43609619140625,-24.613300323486328
0.4915370987628669,0.541059289655149,0.5114836873577332,0.9798313823198188,0.0028590993204954,0.6289558324919485,0.4295693605091258,128.95115661621094,72.77903747558594,0.5625140070915222
0.7374905125134636,0.382328905573463,0.881508688517937,0.7749733535837059,0.4894213060827059,0.7227908683792135,0.8534834520724394,155.310791015625,38.90256118774414,1.7458631992340088
0.6919271365686668,0.548868032374465,0.5570453871650283,0.8076700600347855,0.4095517537538497,0.7326236784430122,0.8492048906489442,152.42318725585938,31.338104248046875,-0.9413400888442993
0.7958210495737926,0.5069124967844643,0.8799009197368561,0.9318935979273067,0.4316306506218267,0.9422520859252674,0.462280997160401,160.85267639160156,97.0182113647461,0.9887626767158508
0.6603024121345719,0.5059232479389275,0.8850951011150698,0.7515418961099677,0.2954614019418728,0.9944706586583067,0.6857425350520843,150.88302612304688,111.31002044677734,-1.1944189071655273
0.4417688665863167,0.7751129384291764,0.7256171127849175,0.9691201265215345,0.7951516671721477,0.9368667208894914,0.5996026225978315,149.2093048095703,169.6376190185547,-14.446581840515137
0.7435471281074462,0.4781175557886527,0.6310084073229282,0.9157401936689082,0.0773931963217723,0.6247599247939211,0.3652931754979798,131.227783203125,75.48512268066406,2.3949098587036133
0.7156664622777025,0.8862330791063948,0.7469269079401822,0.7924996188744657,0.5025626907485644,0.857832996469981,0.4374208518216944,152.2572479248047,75.8681640625,-1.4722775220870972
0.88290149897928,0.655260874387307,0.7730159745474887,0.8489111494082998,0.0578829263906698,0.7718715963118924,0.8131223976022915,145.3834228515625,54.72704315185547,3.504126787185669
0.7825219349468546,0.7136954036945962,0.5912151418573817,0.7629282308714094,0.6239540626259662,0.9964225498280836,0.8875976849857079,150.3756866455078,78.08053588867188,-9.613282203674316
0.5587214922980099,0.3517740197682499,0.9032930483251324,0.8953496701249208,0.2602467814429076,0.6683055240645713,0.5346797025303532,147.30752563476562,75.34928894042969,5.554727077484131
0.7070209044878736,0.4618392336122999,0.9258595101609222,0.9299347925799274,0.30616139556075,0.6181597925245664,0.353394474359821,162.41786193847656,81.86771392822266,3.820551633834839
0.8506225820989093,0.7257318711140464,0.8960913672142228,0.8278196826719035,0.6259823736080404,0.5984462728210446,0.3357345409299072,162.38682556152344,71.55725860595703,0.5798207521438599
0.9958326154752906,0.7978634520244232,0.69968214494965,0.7609712394730512,0.2060162207388148,0.8141791186335845,0.7095040952308342,147.72698974609375,20.68763542175293,1.828433632850647
0.8874793688070153,0.4780686012620481,0.9202673589267588,0.737684702506863,0.9838992024507376,0.9531470931285534,0.4274164094968342,147.14889526367188,122.43769836425781,3.5321288108825684
0.9753269511791254,0.7948949407296038,0.990412645984022,0.953731228427876,0.9314659917509108,0.8581127776862555,0.5415845713158515,120.47357177734375,-6.127933502197266,0.023423422127962112
0.7442412862894786,0.9046926365168978,0.8514897522077736,0.8304115382172326,0.720233322581201,0.8989753544232338,0.4578125302343701,135.32424926757812,79.29434204101562,-1.537710428237915
0.8346349551379081,0.959697445432809,0.7825736362521045,0.8971061568375017,0.7016068786113274,0.8965572973317724,0.8340666447261679,125.07059478759766,-1.1472504138946533,-5.672383785247803
0.5806853165211286,0.5365471498856004,0.9429703158957016,0.7258857846224491,0.5265747963200019,0.7830325965019496,0.7948905042250753,148.70103454589844,59.70465850830078,-1.2988332509994507
0.6692154678720654,0.4237843441655772,0.8164760747420656,0.8275872845412171,0.2177834190967248,0.8802566899369086,0.4676611381690392,156.20204162597656,91.68899536132812,2.0130577087402344
0.654097840578231,0.5997095970207555,0.8982030730722335,0.7630833158177175,0.0965186323893287,0.7841067684781311,0.717426907150247,146.07974243164062,69.90113067626953,2.5074760913848877
0.4762941246804518,0.6774722339720897,0.5317517634597845,0.8091230114581143,0.7852006228953836,0.8734655799310025,0.4135168464633372,171.66976928710938,183.58343505859375,-11.958101272583008
0.9974175703242778,0.9968529679123416,0.9075189563170214,0.9632809722428686,0.329219233565201,0.7601794877815066,0.6842760676855391,149.1850128173828,16.517688751220703,-1.9733555316925049
0.4469012817426938,0.5682630776237498,0.5904000875252217,0.6689118771866238,0.8642690759546084,0.5992697115204794,0.4840783339928345,149.9635467529297,77.74137878417969,-1.1504374742507935
0.5490881168706531,0.495563508615647,0.8067393325815733,0.891967248866429,0.5155920399275216,0.9895970326495896,0.5260332463394062,165.34689331054688,166.64256286621094,-6.047377109527588
0.9986210479786164,0.5977469515208634,0.8012357834983923,0.9430766600161848,0.7869715553693404,0.633577165010363,0.4159806870019872,161.53097534179688,22.27813148498535,0.34425970911979675
0.9770196853840598,0.7073376522180053,0.8214392557170127,0.8498786114838155,0.0772810510758017,0.9938406657610446,0.7975796398832169,140.15797424316406,72.85194396972656,2.9250035285949707
0.8526213679443664,0.5889832853992865,0.9726991334305348,0.8924917919860349,0.6990385151112053,0.9548048101603316,0.7770828040807591,130.8616180419922,50.744712829589844,-1.957916259765625
0.6584066633253458,0.8193530250786547,0.8251355365979413,0.7288125351749335,0.4719262172589907,0.9417372282271788,0.93404689978142,146.4954071044922,68.21040344238281,-6.664426326751709
0.862111530845181,0.8080138435949307,0.7285820049949396,0.9244620778526472,0.0942357176701487,0.9381057577581072,0.3964752858013231,150.89320373535156,81.75978088378906,0.4757016599178314
0.5670245357821658,0.3844444766337645,0.6923781463342981,0.7402357817604412,0.90502199603676,0.9361143227152742,0.820737693547035,152.2134246826172,160.366943359375,-12.079259872436523
0.848682100127989,0.4115870610889714,0.65163559047661,0.8578553511476252,0.8270571470280391,0.9411550352611312,0.7207243506732489,149.3092803955078,92.88357543945312,-5.527710914611816
0.9834563808986388,0.5174081178623031,0.9382869744524754,0.7229837362750255,0.2451130450311882,0.6609715290793164,0.725071959084971,167.44049072265625,61.437530517578125,-1.2768776416778564
0.621877310687753,0.7171296903308964,0.5614274335492028,0.9295312137196052,0.3209011910069441,0.7741316214860103,0.6259943914102559,158.62887573242188,72.83265686035156,-3.2065727710723877
0.6504122631119617,0.944227953699962,0.7111843380286215,0.6713306358654286,0.6448934967824869,0.9710070275710808,0.6836697432877845,144.59141540527344,84.68205261230469,-8.196969985961914
0.6554983834603835,0.3759375753515308,0.6525897365891802,0.754986728214122,0.0130875984045772,0.6833065911043462,0.6690061531506184,126.51251220703125,57.46234130859375,5.580502510070801
0.5232862599830401,0.8411111320411447,0.8104880693735621,0.6700497292111074,0.969593201639849,0.8458408251729186,0.7222769268257718,118.02935791015625,62.020469665527344,-8.968923568725586
0.8039718417592236,0.4640073348477305,0.8606420635298202,0.9058172053571972,0.7117142161959282,0.8038802904732729,0.7059007497673617,151.92897033691406,39.19683837890625,0.09866239130496979
0.8386451575453069,0.9584040327214876,0.8933779881955757,0.8713990595824008,0.5491660660564079,0.70422410451017,0.4585823193380713,146.06646728515625,33.79328536987305,-0.41754063963890076
0.6093393544927544,0.9307496485336916,0.8732479309747709,0.7044941011034171,0.0197721527652891,0.7338043656891484,0.8940067095204741,152.75234985351562,55.68477249145508,1.8954442739486694
0.5415119205128954,0.4970279007384496,0.6032372203233598,0.8707231108607612,0.9131407820843932,0.8813818191257741,0.7601167058851455,153.23927307128906,150.63088989257812,-13.8627347946167
0.5168496065786299,0.6331172578212262,0.7179185859555683,0.6995403792033629,0.869146570523905,0.808897068618612,0.9766134548689904,140.4314727783203,40.51741027832031,-11.983786582946777
0.5671846592613752,0.7823802499095007,0.6171803782813341,0.926057307937178,0.8371590652387204,0.930853421795386,0.6312705292491669,150.30477905273438,146.86257934570312,-14.133232116699219
0.5674582782039828,0.9937411807869704,0.9232519815367648,0.7209352389535046,0.7902959049347186,0.8538936454438601,0.75166855441363,110.70652770996094,34.329139709472656,-6.4443559646606445
0.6059123866928178,0.7295078379355338,0.5588431940982851,0.9873221662933966,0.5213131401450093,0.6275508539919652,0.6315398145203064,152.22265625,25.253469467163086,-2.441166400909424
0.5127497579483908,0.7647274274691263,0.649499388985763,0.7826207242880115,0.2272341767607895,0.9875090959083858,0.9729467157907816,166.01791381835938,144.6415252685547,-9.446709632873535
0.8074712223061571,0.9888485519943866,0.8554790887936726,0.9046528794109504,0.4698955385140134,0.6570677969551598,0.4628544102369531,148.1138916015625,31.86855125427246,-0.4427459239959717
0.6684230539934021,0.5296016311951962,0.7117209747318225,0.9550109300069064,0.2494302431459958,0.7238635735679031,0.5373659536418873,153.34707641601562,70.66607666015625,0.9985639452934265
0.4641189409638251,0.6796159232268437,0.5376389123633644,0.8239865562509291,0.0030257477316707,0.5721281728478481,0.3941980541013028,126.62174224853516,50.36445617675781,2.2627415657043457
0.5360514556281528,0.9371376510706144,0.963966088883412,0.7326035336207602,0.3035500139627345,0.9592576673111928,0.3913493141960882,142.7238311767578,95.76482391357422,-0.7888727188110352
0.445046019616242,0.4908684125164545,0.5126013535819259,0.984998897019238,0.3219924706954992,0.9087974043464956,0.4795732669718342,180.19818115234375,183.25973510742188,-12.986554145812988
0.6251956561516754,0.7670126310662864,0.581841657002739,0.7945441302984115,0.248931026047285,0.745445421204267,0.9665094051048444,158.27627563476562,28.440765380859375,-0.28589218854904175
0.943885304083319,0.8216363617534177,0.8638538890189403,0.8680138510574953,0.8655961966265131,0.835346732053005,0.5664318993717521,128.69107055664062,6.276167392730713,-1.2741292715072632
0.7495669058433849,0.4764099284149416,0.9766972101157324,0.984386332510136,0.8389304076520329,0.595359903811426,0.482584586236682,162.19143676757812,22.645776748657227,5.340302467346191
0.6229170147589559,0.988936651191122,0.9618660788944547,0.8974603251011601,0.3206135258284472,0.9381245499163282,0.983937614875154,123.50517272949219,81.8611831665039,-3.832890272140503
0.6474975706405527,0.4558330015140317,0.8238461815748184,0.7627658659087073,0.0220264920666403,0.7312934200727594,0.56286938535958,138.2016143798828,67.48656463623047,4.252379417419434
0.8307558230765816,0.8049453932177787,0.5788110732729301,0.9681398364082394,0.113656440318282,0.7455828771830075,0.689950412661681,143.2008819580078,43.9811897277832,2.040539264678955
0.5085181504098445,0.6165871805846381,0.8599772531918113,0.9782507922647,0.0988841400352317,0.7368355683886604,0.5616557039977548,142.33277893066406,71.0249252319336,2.2450854778289795
0.888482419282017,0.5875417740369967,0.9119709582016604,0.9878140068333764,0.7841788603953578,0.8579292824484457,0.9126329333631272,126.0414047241211,-27.725841522216797,-3.798779249191284
0.7682419741023618,0.4464894466749725,0.7067339322305727,0.8744407709703429,0.5074173731280459,0.728881717528973,0.8967522335961643,150.73086547851562,19.605113983154297,-0.09196101129055023
0.4367774415041754,0.7277166719729093,0.8195691396142943,0.8766350523692337,0.0980827039553106,0.8453141038277034,0.4512686597958524,152.6607666015625,85.60061645507812,-1.0608046054840088
0.9052187654040272,0.7643481967889947,0.7362304977181339,0.7043560706088147,0.4725451116865384,0.9838925456724849,0.8780426219431933,147.51153564453125,32.63556671142578,-3.343545913696289
0.9450930528748248,0.7840886314258233,0.7805251975779717,0.6956108851624473,0.7452423029107563,0.695263388330523,0.816738874801453,146.5375518798828,-62.243263244628906,-3.0991337299346924
0.9573304957453572,0.5844412746894544,0.550378894475545,0.9821976281187452,0.8039142962795269,0.8542154732986318,0.8666273647238326,131.838134765625,-24.499059677124023,-6.732354640960693
0.549465892095032,0.6833232366607368,0.7152849933470191,0.6714290086912407,0.6508967448059977,0.6198434737172172,0.8149504957410757,154.3395538330078,-6.387877941131592,-2.894521474838257
0.5284642258677748,0.5723786661457486,0.871827024071872,0.8647884060166626,0.821113205556177,0.7791225084940389,0.8396264278745392,131.9930877685547,48.62110137939453,-5.114322662353516
0.7299621483503913,0.9669427423904844,0.8390448170637408,0.960211724618383,0.188910343735799,0.9313633539038322,0.7098642583775281,145.1144256591797,86.13139343261719,-0.5486541390419006
0.652710786171897,0.6825186442087217,0.5243331006968851,0.783242516841171,0.3498779264569421,0.9149983161285716,0.6096680782006154,165.39149475097656,101.13839721679688,-5.929369926452637
0.7256004508096285,0.7481560407212771,0.9346888108733508,0.6758091309795281,0.8911128770089732,0.6522406412732203,0.7477302961880385,136.98797607421875,-23.248083114624023,-2.5852913856506348
0.5528829320121142,0.9281455686326008,0.9172288398518929,0.7404064285797991,0.5587970333862392,0.7306864019053292,0.67587417592061,138.51573181152344,28.429920196533203,-2.4094552993774414
0.5844383383268321,0.581275275236966,0.9012809060166233,0.8106366176291567,0.6066442916137066,0.6406580287163472,0.4035015021885594,159.96543884277344,76.2513427734375,3.330833911895752
0.8177588339397941,0.4927748463435865,0.5138727013442113,0.9397823955970848,0.4229415813049038,0.9589908166762936,0.8951587723888497,147.01339721679688,97.53886413574219,-6.689112663269043
0.7240879811535876,0.6443933318371824,0.7336337603692332,0.8865276479307758,0.0978274946327545,0.610781721576216,0.3870137367366329,143.24069213867188,75.49391174316406,1.6532598733901978
0.7401114190712277,0.9681798807348748,0.5673270478578489,0.8638180652799149,0.8572310709008863,0.6423968009837611,0.6725116472072359,122.04850769042969,-58.317726135253906,-2.093918800354004
0.7636858745465886,0.7424610723337823,0.5658213596543085,0.8183533143423232,0.9629306924518096,0.9138465627727312,0.5181180645186435,136.77133178710938,111.13755798339844,-7.597275733947754
0.99817730572149,0.5824114453036333,0.5752628672232822,0.961110023204681,0.3592202269757199,0.664338246739789,0.901385441257322,138.97842407226562,-33.91423416137695,1.476486086845398
0.4342696455145881,0.6703066087731606,0.7405732661379995,0.7522587375636283,0.6236648646261587,0.6265258957987531,0.4547544483203588,154.6548614501953,68.4289779663086,-0.31169670820236206
0.5979629037530143,0.7361717214699295,0.7171663943029009,0.7730054103441857,0.6766834673364439,0.783124646343315,0.8979756443629401,148.4623260498047,22.75630760192871,-6.879801273345947
0.5887490436215688,0.8202160932559415,0.7260322383615545,0.8884271902841303,0.7098067583316686,0.6496446661257431,0.6274868300406422,144.49197387695312,10.843289375305176,-2.0274014472961426
0.6658124816067572,0.6944012215781311,0.5606992639701789,0.8691870028485169,0.4384193257349539,0.6249805710413178,0.9714812009140438,151.05496215820312,-20.873104095458984,-0.365020751953125
0.960183524853166,0.414460353708921,0.956630341901924,0.8666092977909159,0.699788888886261,0.9526703196969086,0.698807062610826,145.84347534179688,53.2164192199707,1.3166515827178955
0.8770064274528038,0.6285476176571523,0.5761969896814712,0.7722227154596092,0.0740549384175918,0.6334481096825972,0.6445433140324265,129.5815887451172,34.00178527832031,4.245319366455078
0.7391037204451316,0.7201709860223813,0.9282056093174652,0.9929005655861416,0.0746572146194457,0.7117011078523284,0.6173532741311727,145.83717346191406,66.63204956054688,2.2359492778778076
0.4511126824957033,0.8405765382942971,0.9948652948615722,0.8442822948319424,0.2279670656172418,0.7699172020967469,0.8595724017263119,131.0173797607422,63.486000061035156,-0.8174077868461609
0.7192455425433446,0.8115950367356868,0.7128751272036845,0.9269721023551628,0.552034215620834,0.9501325922264544,0.5554931320298327,155.5384063720703,105.73162841796875,-5.921271324157715
0.8476526988962948,0.8149938436853716,0.5333439343417731,0.7981450943191001,0.1912759648735221,0.6217696667511173,0.670027531721844,136.95468139648438,9.11996078491211,3.6154208183288574
0.6714250996035138,0.5404394880321035,0.981962213699415,0.9081588261717838,0.471694421173513,0.9010455087297792,0.6499554692132256,143.67213439941406,85.42182159423828,0.7763836979866028
0.5301477942783139,0.5657636000797434,0.8954316327243068,0.7018437575110746,0.4469547456430493,0.6539089566078773,0.5542419544502495,156.70135498046875,62.71989059448242,1.2787272930145264
0.9016453163002148,0.720916955363621,0.925155556995256,0.8215694743812585,0.3079270628670284,0.7792665480539065,0.8465191795687687,154.80389404296875,30.821908950805664,-0.5131025910377502
0.46682201865925,0.6258452950558364,0.5849513095487244,0.8405171043652668,0.8268779212520251,0.9925460878654938,0.5139378459386628,175.15432739257812,247.9016571044922,-18.22554588317871
0.5031473930891428,0.4564101187519748,0.8893275357155999,0.9574347417479242,0.7842475337057843,0.7207232469585043,0.6478769989511645,144.28016662597656,63.5921745300293,0.562487006187439
0.8881207232727764,0.4945529782404566,0.8144115857181606,0.8620470494194571,0.1328925618425682,0.9417216112693444,0.5799357045892022,146.131591796875,76.7077407836914,2.7800216674804688
0.8396889070980645,0.9001533850119333,0.8549503676819703,0.8715302474621491,0.7446547909256652,0.8509211910869848,0.4671335631469958,134.40328979492188,47.276607513427734,-0.6795536279678345
0.8333581205745142,0.9049473605237132,0.6628997426229271,0.7677133032691712,0.8593387393411448,0.717127042053362,0.914014744644143,126.4375228881836,-101.74944305419922,-4.588513374328613
0.571320033221693,0.6027864164580619,0.965512405701778,0.7753847160993614,0.6993942313316451,0.5721513813287625,0.554294791400967,152.34017944335938,45.124229431152344,2.5462536811828613
0.6229506910862925,0.9643362010189684,0.5621590544461529,0.9118796729510378,0.1748676470866029,0.8959845557553789,0.9653755878726517,162.4459991455078,93.15898132324219,-3.1077828407287598
0.5821631356764413,0.8829522837152222,0.8564665527853887,0.9955196151826952,0.7581931056717537,0.7912627258982232,0.5677312362256489,131.48670959472656,38.826507568359375,-3.2880806922912598
0.4835725676047388,0.7697156274579481,0.9822643407088498,0.9628088494922836,0.5740865109372607,0.5969264881938146,0.7161648684842448,132.93368530273438,-4.27368688583374,0.4961739182472229
0.6020967500994854,0.9534557989480872,0.7310692175501771,0.9745490453733868,0.9273673682547622,0.7969680385635671,0.677188377529291,116.32930755615234,15.552083015441895,-7.516242980957031
0.9489061878899498,0.4170018962393109,0.5519883271737339,0.8563964051191191,0.7022169142048407,0.7482886549676517,0.9278465232817822,139.32818603515625,-41.53715133666992,-1.0870354175567627
0.4818133012185349,0.8626831592327631,0.9935617802357132,0.8918694625372692,0.0919530287849194,0.920104702597304,0.7953559031626534,126.59983825683594,107.93229675292969,-0.2604207694530487
0.8973686869799558,0.9095296803022844,0.8934034880238948,0.9570426702568384,0.0288647108868749,0.6328880213115315,0.7180462973404986,154.14151000976562,74.05931091308594,-0.23577114939689636
0.97862015707863,0.6580245074655471,0.875491072589117,0.7164170132472183,0.097119729547144,0.6933068851076485,0.5778298474999883,155.87705993652344,74.79759216308594,-0.8488901257514954
0.6858506038085261,0.8327643159002891,0.7511859159988686,0.8624112228454939,0.4089015651744753,0.7262875509866845,0.7697039104990586,153.41848754882812,22.985538482666016,-1.272085428237915
0.8372414552801379,0.675534093267387,0.5468845789981268,0.7840302789185433,0.6911340370721077,0.808962248337844,0.9568689370715012,143.4553985595703,-30.577978134155273,-4.84838342666626
0.7885722707522537,0.782111041894362,0.9827258140449348,0.7299361752566029,0.817804306916908,0.871217653815541,0.5483652657783284,129.37112426757812,58.89142990112305,-0.35700446367263794
0.567674334077556,0.4070188350155433,0.984673050826736,0.8383228238984144,0.4555642292527412,0.6412802629921394,0.386660097035391,161.34567260742188,85.4628677368164,6.329359531402588
0.6896654724675665,0.7583278761946857,0.9698227588233156,0.7875832924575207,0.9981384776856104,0.9437724564975584,0.7115858433559603,100.82779693603516,71.56497955322266,-5.029810905456543
0.9952083146076672,0.5585768054763536,0.8635277371934904,0.7925873701852976,0.5626381764009303,0.7935052812469408,0.7829605727173394,156.56394958496094,3.224252223968506,-0.8062674403190613
0.9731156447672362,0.4980560706730946,0.9394539990568715,0.7417384975767631,0.4230881544252875,0.6015804490171712,0.5167917891760091,175.62384033203125,81.9005126953125,-1.6131393909454346
0.7030420900599974,0.9037304588870124,0.8741587121857868,0.6717021829970945,0.7459410959804675,0.89768296504513,0.6619577366699123,128.84225463867188,50.383636474609375,-4.523210048675537
0.4306901186258749,0.6084769163773593,0.610631195380819,0.9303248077196904,0.5142203915756012,0.7133825744248257,0.3298693556706623,170.24832153320312,114.61433410644531,-4.1854095458984375
0.6743932545940201,0.6834466581025709,0.8890951754155456,0.7419939733631324,0.6756375984353088,0.789137994182368,0.9398596211091113,141.78761291503906,8.09996223449707,-4.934538841247559
0.757419386288147,0.7168107269302006,0.807790886760027,0.7985246171382749,0.9493940423988984,0.966547023539142,0.5457718129989286,130.50469970703125,114.51200103759766,-4.5636467933654785
0.7315593218493688,0.883475475824855,0.8750406189343782,0.7700715726340948,0.197127884481004,0.8384614192002433,0.5673457049560715,151.03273010253906,65.50956726074219,0.7119597792625427
0.6580416161328535,0.3605769744199748,0.9928406437972216,0.9343898685693256,0.5925499587124404,0.8681916922302106,0.3347196862818064,167.2722930908203,110.06575012207031,6.589568138122559
0.6339470627448726,0.5906125217489582,0.7070271611082606,0.7648091831258789,0.2639421779958442,0.743626382970049,0.4030789147575578,156.4469451904297,72.29364776611328,0.8246147036552429
0.9302960552362513,0.3883879144813233,0.6088574577738619,0.670847929782102,0.6476158301129907,0.8213753837088911,0.7834606490805757,149.97372436523438,6.843235015869141,0.04330920800566673
0.983367795951252,0.6731693969255079,0.5765824482703237,0.9984934327511812,0.2749815851893101,0.7573214371037694,0.933222237784516,138.56704711914062,-12.231529235839844,1.2944486141204834
0.8555915457191876,0.6561869605810976,0.8316531719651177,0.9619031623762152,0.7529307323158888,0.9927234507041014,0.4335858340034114,150.70152282714844,109.76934814453125,-2.333277940750122
0.5251803428516831,0.5708023162172924,0.5111674400727857,0.7651593692588454,0.7305614773411945,0.8358173637629376,0.7637907093733789,163.3456573486328,112.65234375,-12.011171340942383
0.4488033817387358,0.745142474833012,0.883597419826847,0.7285478385767313,0.753315940908456,0.8108554302908066,0.6383546596613034,137.22097778320312,82.77862548828125,-5.244736671447754
0.9872770395893404,0.8699581533401882,0.5325274520711208,0.9900355111437537,0.1529155109503327,0.8734845314839514,0.6402745277828554,138.35281372070312,41.806968688964844,0.9569051861763
