PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.8289707341243664,0.8937698664626601,0.5643257308030116,0.7893974808832182,0.2572729819797495,0.665223704403952,0.7427031195186042,144.4063085075563,-6.780135588718289,-0.06277056866110196
0.4645324834241754,0.961868462510496,0.7091443256599572,0.7117488769459805,0.879771014922603,0.9733548488667632,0.9615035058274004,135.18902615577542,63.99720343581992,-11.992781468356572
0.7543677911299422,0.4099667614935133,0.8196538086921674,0.7753392969473505,0.6487376904273098,0.7578687261055261,0.4969180530194365,152.59473577003644,75.5600332086696,0.7246473878654133
0.995087499085346,0.9153885204807256,0.9927998245552146,0.9230990273424408,0.3485206020347182,0.9013685188089589,0.603502322702167,137.50483338469192,36.20783329224953,0.6173746396561418
0.9166583422843736,0.9590727340430536,0.8323316636250315,0.7210343521035864,0.8762832890012299,0.5919819961361875,0.8225327162899241,131.0443394965443,-71.99412739957491,-0.8138824382509375
0.4738592475602579,0.5212342974124626,0.651568438069509,0.9500932063383132,0.3249133985250109,0.6092544710155412,0.7924433807094291,150.27733649294981,46.267837874130024,-1.0478596567193084
0.6943123214290512,0.7731561847676296,0.5999426610368545,0.7832798774436969,0.7247681815124041,0.6629673983337818,0.7680811343883522,141.61281970920828,0.7853801825039582,-3.5459905938686016
0.776686243827075,0.7759030330613386,0.5743338436722678,0.8718575723768827,0.386055550466176,0.6286899933127209,0.8576178367640197,142.08646612113606,-17.39159988252464,-1.0594830546444753
0.783181977762246,0.9439448008479172,0.7833691487780691,0.9119384436428604,0.8477070826253553,0.635891140075892,0.4134359930241696,138.0045163618036,3.826243002242145,-1.0413841628646956
0.762444811404376,0.8537649990332766,0.7700727765293632,0.9254042300441568,0.0339593604846868,0.9085495867534742,0.4722132461231921,149.8292111769839,100.018195335265,-0.040418149086344786
0.6644507840433045,0.4888361832773285,0.5649606736211717,0.7075308651658639,0.4568801244052013,0.6495744782640912,0.8043296195477053,152.17963270110724,28.82988308551131,-0.8277749666096468
0.8853601946798217,0.5665332661818949,0.9881080979436888,0.8503164040382822,0.4937691558135889,0.6691021972260686,0.3419389923485578,149.63146429668012,46.59964365837737,5.3702770787361205
0.7063984975348381,0.6858541044446258,0.7725098447991725,0.9410433605365484,0.7903857739221575,0.6023024512830725,0.8798451205874208,135.86758232240487,-25.056286859242316,-2.344329688142499
0.5409090447601381,0.9806742400300152,0.9549829487737296,0.988223812713264,0.8607907698267152,0.9767851066705004,0.7845537136813019,130.35688343162812,71.46102936775638,-9.373459925623681
0.7585150318418565,0.4828226240309503,0.8612868544448347,0.9398408266032708,0.3896829544150572,0.941984609593844,0.6085036904447771,149.47617382407054,108.90931166209243,-1.4013339303822705
0.6483030468123774,0.8630724006418138,0.8713760747913017,0.8544717983476078,0.7513801848665783,0.7926255928964206,0.6793585311898428,137.76264853777613,38.64535012221718,-4.143921311150682
0.7088893675844515,0.4822279541882139,0.66330931336703,0.9973044385212776,0.8252610841283464,0.6854948017372562,0.8437884525834555,140.6847925475263,13.236052584088151,-3.7157945677357023
0.9789045848434418,0.7894858537990479,0.7646322476735725,0.9560040477389792,0.7136014289091972,0.8657652872233647,0.7392614208991058,134.9118084190055,12.539287076564598,-3.3743157665031758
0.7962242304967938,0.3805707520933292,0.6809517009484896,0.685296253616916,0.4833822108032679,0.6170230002516489,0.4098570473363848,159.12965589658666,54.98964873145354,4.106151326841393
0.9347280885187662,0.8573852439918457,0.9593836669267974,0.6775909384165529,0.3491332386069153,0.8616951113416133,0.4885045575615772,145.79670082246292,53.36769700572685,2.0469023571866183
0.7173890807015079,0.6669743612338122,0.8513906899334625,0.8281068525518724,0.9921904031655352,0.97856756794001,0.7719357959297588,137.44736930537695,70.62302662691187,-7.694529619114136
0.943414643360912,0.5468697512264846,0.7694152955704217,0.9526607706835836,0.1563703476407416,0.9686863326232604,0.7194296475490931,147.99106403961468,81.72698069726401,-0.3464992142870736
0.6276543085146201,0.7896010530218825,0.5016651151256463,0.9987146275088652,0.5156071388375334,0.6130094628960964,0.7161352856482719,142.86295607048137,8.82241326044073,-3.114333509725223
0.761377135747936,0.707860348561728,0.7281043578289892,0.9236220555662216,0.8160202950315008,0.5803139431407126,0.4564079878515594,143.0235354720879,7.859810799871192,0.1744225613762849
0.7758819144719573,0.493703441762485,0.604161990001423,0.734874598080428,0.9645880268761842,0.7122847709274654,0.3604352496212666,151.95145165881905,61.14707869043631,-1.6184490117644323
0.4689045560902053,0.8280306788257121,0.921844971832974,0.823373100231033,0.1172276647593768,0.786465278800686,0.9380009407064944,143.5692025993821,56.025630618799916,-2.12349036805032
0.6364719348658198,0.7574222921816172,0.9947372136878188,0.6704162607970316,0.6224148259462887,0.6696243985088302,0.3168320630757865,149.92416490325988,64.37083307156679,2.3391747418044733
0.9741850114304004,0.7163692805397343,0.6074677776714337,0.842773123246263,0.0714475865420537,0.8387334380318712,0.3499567001623165,155.25720947445015,79.33793545894449,2.7883682388980695
0.5309780434906883,0.4191274116290058,0.6198287687537141,0.9002521605238724,0.4936490555928464,0.8182636437113452,0.8198338488324383,150.7974878937532,88.15622936454487,-4.649027300097109
0.7165519085323352,0.9284980293484032,0.7436534216636549,0.7194188049778888,0.7027816439878464,0.7587951723522621,0.885178076206653,136.0505255709883,-3.857309510270631,-4.709916506811497
0.996765449265364,0.4351837736418213,0.7255090005288174,0.8748631319261131,0.9577068882754236,0.8451217967609025,0.6635623629753857,142.1421958612977,33.053474537333244,-2.63453732128041
0.5208211605530695,0.8247764252055376,0.8138329208518207,0.8442720590426842,0.1024400762781721,0.8538881691619529,0.9405895728227208,144.16987458824445,66.16952508000549,-3.489325218861916
0.6090008540853868,0.5344312521401906,0.6328658604091445,0.8233493522608267,0.4682015159120163,0.698174359282613,0.8716256397336422,147.86823201958023,35.528286521504306,-2.4807273106538905
0.4614378055179631,0.5117244001883487,0.9658863745136526,0.8682362158234678,0.8403696650443102,0.6427673648293107,0.4962643786686965,147.6880540485942,71.43598833564837,-0.8206793485795856
0.5052392436255391,0.7391968091324974,0.8399914699236437,0.9666300590076582,0.4886119795393775,0.6716485748244091,0.613928390911318,144.51956139121458,54.02803919382058,-1.4310387518005845
0.4378876629098319,0.6465979470009011,0.9529431557942754,0.8902331589363517,0.749078508425507,0.8361717642082569,0.3119244218225259,149.83802784846915,134.4991637600679,-3.0940056645711556
0.8150173117326764,0.614940980352303,0.9403980518396168,0.8185695313747908,0.7812454658829988,0.9202290950954796,0.3645482381949654,146.8296259708293,100.4535072812431,-1.501677009284488
0.9549347571613302,0.9770142578509688,0.5557389876717698,0.7859546911925488,0.4576336708814372,0.6610453156503375,0.7009746150638337,139.76372958981293,-32.91970372907244,-0.47268312960452896
0.9782673713475212,0.5691181699522614,0.7968933168923591,0.6808644117259182,0.6982924227630705,0.6256753156003451,0.4288758272368795,149.17290072896796,8.540750084490895,4.021398693758549
0.8368687963623103,0.4049893611171752,0.8402016327112978,0.9446943304274842,0.8131475695944176,0.7160338160537206,0.5455879707648496,145.75407259169472,42.98717205639044,0.37838751658161246
0.8969256000474234,0.5253209822181462,0.7388497614955374,0.7519270658337815,0.920199936609298,0.8742952955545809,0.789047037829819,141.4124256796705,34.03692837957105,-4.26348649266314
0.8787025917405806,0.7393481306456064,0.6967068983665927,0.861144243369447,0.4782996012903351,0.7349671077432606,0.8877689649538262,139.23207141252178,-9.68313953488316,-1.4882893144094538
0.5056473428456211,0.3857370039517579,0.6936594972092556,0.6858743401434936,0.6105325689222578,0.593449195154882,0.8735813450474851,151.61538183446442,30.75639575881076,-1.1960588536795167
0.8453032217167638,0.4419904016963007,0.5278837409495502,0.7520052776072716,0.9016107923629854,0.8053352238920024,0.6175220111581983,149.10502524526208,51.640204837131044,-3.8211126146708136
0.8545909005063562,0.4089164354309664,0.8494964204681922,0.9790584690669656,0.3036306923887285,0.8534298292618403,0.5555035080307933,151.39511002305184,89.36996867517243,1.702087113207313
0.9226902324597466,0.9496697133028976,0.9817941847591256,0.9927456407827993,0.7495831443111888,0.9101261946093088,0.5491772817877825,132.40079406959796,37.44068031499818,-2.8946575775227585
0.7875539294570456,0.4100168711810794,0.7173351357474536,0.706458011832323,0.1842147076198082,0.8063382303106917,0.6838187523924555,157.0292745314485,78.35230202977272,1.7496375362492373
0.6302226887126621,0.370188261841461,0.7984564625836698,0.8084511219727215,0.4550107139199874,0.749894328606691,0.888884463553478,149.57245917917012,55.49550664119432,-1.0946275005201036
0.7573987400462926,0.5443381731970955,0.5476766768796203,0.8166737622148867,0.1570509565461319,0.6249130741128939,0.3864343856869234,159.87700572647373,63.28857128832256,3.8505588504941497
0.5964510875207906,0.9126642709653248,0.927888239348287,0.8200880975750828,0.6522725823191553,0.7452614048234798,0.522559415961819,141.27809225261933,51.33845313493983,-2.0491977450029286
0.8947655346938962,0.7767778250132793,0.7746407911883382,0.8590612553661331,0.7197332029586221,0.9176473287217776,0.7567580465615555,137.25216486962145,35.329665607738555,-4.5767155807538265
0.6513666474656743,0.623957000956187,0.9403873193024124,0.9107816151603788,0.0803481122696716,0.8141795782428556,0.3363858613276421,155.93042301737205,122.69798404717281,3.217060954799938
0.7577491899284841,0.4269372822701682,0.7306584570524337,0.8746572434927546,0.2356418631883949,0.6261826039626838,0.9660973215832878,147.79824096427558,3.3666649883992315,1.9108348852925785
0.6635314530149191,0.3557850829584381,0.9192303536792916,0.907011832608816,0.6122078589367993,0.9076179369057014,0.3540429236463116,154.8174659028134,143.95164481055443,-0.6780263326251491
0.5706310446095563,0.3986472331499761,0.5737932702821708,0.9894262935450988,0.9552277820501616,0.980716811533354,0.8247878400510331,144.21457006537187,106.90285658358165,-10.362370201382715
0.4703479202212069,0.5929541470332186,0.9671841793852702,0.7676020343401818,0.3976395989077419,0.9113160428553602,0.5665912939036615,152.4648697429096,136.1078200054974,-2.324777434914908
0.9798725048524586,0.6201605121643876,0.6470251348467809,0.7480242986084658,0.5218122633944897,0.9171123079393996,0.8557744012597841,143.5318525586687,32.577876559525684,-3.0524608384734337
0.6980079952859412,0.5923950824712364,0.8012209641869521,0.714248310946167,0.6935193651316267,0.5785220917993926,0.9418305442452818,141.43258267404056,-25.261422316177367,-0.47150052659951874
0.6096339240999178,0.7827783542979216,0.839690267247117,0.9679253105968704,0.7638648460986488,0.6427847548856659,0.5702920824522281,139.78967487398876,25.455785641202404,-1.9075089784705979
0.5565526648759979,0.7656333571562414,0.8188613380596856,0.8627675213684248,0.8038899696421277,0.7755430337421252,0.771458675143097,138.73117225021434,42.17484000610152,-5.478440764516462
0.4903471902580516,0.5533701882065507,0.7136429093440089,0.9573118417893058,0.4309374446403765,0.9852993581699664,0.722234877581597,149.42405773793422,135.80229035262064,-6.616913637007358
0.8132465277894487,0.4126104822689251,0.8687282094711568,0.8290760693969295,0.7692835156684802,0.7698930831253102,0.616369907122285,146.83818490770355,52.37876997852153,-0.20795648617722945
0.7205743799568755,0.5435296837136554,0.7915016505260453,0.7936135182509905,0.293219558537215,0.9662041869794884,0.9887070283533598,146.04086141063425,76.52304736899332,-3.857053614416877
0.628370350827111,0.6558393732723107,0.981743211938372,0.8324612206430795,0.3825741816953439,0.6524644480911135,0.4110447245287951,150.82506549713216,65.96086595752719,3.479808441351792
0.6738935318953958,0.5757428278475345,0.5723152921992569,0.8284770914778249,0.1689508420015364,0.8596229612913167,0.6133569045940956,155.7852808450713,102.0873982998414,-1.6752960569520943
0.4543844453452036,0.4154773563996719,0.6568995956999025,0.9196758332008432,0.8691471904040071,0.8585436606265598,0.5404000867318915,151.3999479164795,126.67943549944748,-6.6209505580480945
0.8068344937491312,0.5824378929518514,0.9448278526583358,0.8694850204199093,0.8495067681110262,0.6945451240487697,0.6429699740666499,140.22509065194885,15.906240319256614,-0.07613730159217744
0.5709173890909216,0.9804100725443216,0.7374793543885012,0.8012807728684421,0.987492157939556,0.7764879242657047,0.51952863026344,138.28364026080087,46.880447108369914,-6.593501765848349
0.6698655631946887,0.9263100369752054,0.6388686176167413,0.7375955881798401,0.8912728100591862,0.6909280993606893,0.9788625848758434,133.0923201935798,-30.391346559223628,-6.643761520146951
0.9478764543582224,0.9389922732658204,0.5166287050721637,0.9700578238978989,0.4811382395690868,0.7290051227170475,0.5884877892346538,139.8738735497258,-1.576674504283291,-1.7692754390341463
0.6417951778634572,0.9586003815084018,0.9735886502107416,0.7570418700343021,0.7875518364379384,0.7158754115420594,0.4958497486749286,139.15446376251444,33.24961314375753,-1.652318272715899
0.720889541379854,0.6477408784839618,0.7702857217162425,0.8156479210495574,0.5613886381761051,0.7578757623812509,0.6790781250458613,145.5648631703809,44.30405426425976,-1.477364647949581
0.5526477957210338,0.6156964599676462,0.7865295802066364,0.9583524450959112,0.8212149542660799,0.7171264316321329,0.485109172653515,145.5615824235615,71.54099599060031,-3.066526302869803
0.4978230710075556,0.862444776408069,0.8136197647456729,0.7879772861373218,0.7065124509193069,0.8716011809380595,0.6971346198673557,141.4135371601805,77.67849483795361,-6.617912823002729
0.8465469808697805,0.6668388228421314,0.9307682820753852,0.8326002071906804,0.65978517588222,0.7774020325141677,0.9222754394515404,136.2705369630543,-0.7178324905868081,-1.6222885411662233
0.9043744956728044,0.7506798114635909,0.5505962416776481,0.9992911549983758,0.2591266908579077,0.7237366889966408,0.9333208995828308,139.8628929814022,-14.280070010860776,-1.4538208912264976
0.4576328766547222,0.9263802565482678,0.6546809821690682,0.7585739523679323,0.5943684207084332,0.9662601922556464,0.3733352957424551,150.20599770040837,142.02433295537918,-7.284801348594681
0.6901189323551584,0.8443716835585751,0.5192217608887185,0.9708506376648977,0.1009267510748909,0.5913505051680958,0.6384252607392413,148.01596227693327,14.136621578753772,0.8530847121584421
0.5664833202712585,0.363477345285178,0.5991061551598893,0.9322059248878032,0.0060512751570507,0.7688176037729775,0.6348931396633566,160.76278588983294,113.29437417927231,0.5938640726776597
0.96850018232679,0.9337347129145372,0.974961334440882,0.7631858386252421,0.6853416435803298,0.6729949488919967,0.352341284543832,140.1089543623298,1.203364412357031,3.236370398843339
0.6904450478295706,0.609552948826653,0.6200850211244457,0.902598413922092,0.8961365098399743,0.6154196774400675,0.557166260781808,144.46859974135677,19.68267740275924,-2.334680206606788
0.5821092944563426,0.7366853626789364,0.984367742690051,0.7263117522302113,0.5811997744158732,0.8947388839723558,0.8710247205385078,140.88677594049872,65.85067572919894,-4.377503746341162
0.5091478617017955,0.9402731134369168,0.839226058937156,0.7807497497860189,0.2499199015596075,0.8489144685915485,0.4231974263810146,150.31107824910896,111.18930490081588,-1.823158115980298
0.9887405406208318,0.520675628373221,0.8759445188104213,0.837296597086122,0.6576636814064714,0.7480718793460427,0.5274745763410584,145.60599868819364,29.39233760263739,2.3437130026715582
0.6844917453741872,0.4116196728753405,0.7343663825465069,0.9309969198409824,0.0869582392377318,0.93104237915611,0.8490977756741405,152.56411367656483,105.35811067058253,-1.764943303949323
0.4902773349413536,0.5298248590326264,0.6211579552651663,0.7065701882826435,0.3116698682919274,0.921579199806043,0.803552263127461,154.94774537921208,118.81744746994073,-5.171943954093883
0.5679000451734871,0.7372227526473043,0.6200634860265383,0.9243164424459952,0.7195510728506147,0.757061739355496,0.8772594955866939,139.32931790294163,29.971659700869104,-6.666237091142466
0.6579979643266834,0.864419925495664,0.5965437682057096,0.8664590004096826,0.0220793562257976,0.9277727174993436,0.5966221072543385,151.34930843488547,105.09433221630752,-2.9622703277619387
0.6250266149290669,0.5180066479728469,0.6639569197955428,0.990126542710229,0.0660612499252816,0.8647146153296392,0.5014495566299063,157.20412598714015,129.1623724993557,-0.40360828377422087
0.8015013049514943,0.8350196771969678,0.7523513166045204,0.7702010683933659,0.9388688987849544,0.7311186968485163,0.5402111025435402,139.4992348147265,15.954021708375656,-2.9639595110792873
0.8138517284793456,0.4783451938935465,0.542759103895508,0.6685786868375602,0.1254122394505547,0.8903212892389173,0.6043161803486032,160.17095741981115,101.72902577263228,0.013440072258521812
0.4974963362662246,0.9870823240644376,0.5129731307678059,0.9013048858601236,0.2437049969674425,0.6220342710777576,0.5918972571935155,147.315901378697,36.84369145378505,-2.354925950813684
0.4658745993514801,0.755344552218673,0.5420822953232088,0.845284384355444,0.9643197312566149,0.5857844709079288,0.9901298148976004,136.5639248619301,-19.33631210672271,-7.571425362729965
0.8582770861062629,0.98635350508911,0.6553455504537744,0.9614251109217316,0.4823980966104722,0.6230492709228286,0.9276824541034064,132.01077180000348,-57.61645797203927,-1.8791230126930263
0.6761812824971146,0.8469165908053817,0.7190250395487052,0.7059696422689946,0.5844702953659796,0.8892496768835729,0.8975508324706865,140.19174623664836,41.835768932074295,-6.0952669274487565
0.6078375531374247,0.8331644832477278,0.9656529579040056,0.7031833015936755,0.4245778692600364,0.6271882741235423,0.6670604341781152,144.36216608594836,19.43836992509431,1.5203086288537353
0.9501596096743185,0.4796104383810062,0.6338825216829649,0.806551406146248,0.1719688741882497,0.6271671835590177,0.372988686688865,158.6226650693584,43.89131315186451,6.337197401868019
0.7145627728500095,0.4072775249213867,0.958651524854156,0.8858490462921903,0.7112460117655218,0.8294174388658311,0.6103270833003567,147.03563646709887,82.13369161914197,-0.9733085030297581
0.7833154192319891,0.3546483588371054,0.6932426314655621,0.8918659552744739,0.3996890237694119,0.9464833931510184,0.5542813821950848,155.32833348814907,123.25431150325119,-1.6044988380598364
0.9079704858190702,0.8887937801425732,0.6112455147110119,0.7795186908389992,0.8259227561674725,0.8727479495218962,0.3927648011903787,143.05995659430744,52.782889613711326,-4.011024333280414
0.8888003815310916,0.5600030388230517,0.9548276425681212,0.8037485908464316,0.5348200474630301,0.7512526331450666,0.7398124381780857,143.19259326850272,20.443704398385872,1.6558625331207841
0.9947882669681412,0.9088365330296544,0.7496715343076934,0.9942240148809816,0.346093723834085,0.8807826672392451,0.9200734039660756,133.1438966478743,-3.0365376150207446,-2.7646900313207357
0.7244252179816812,0.6192724180394724,0.9859721882399664,0.946083382795122,0.5711352482146994,0.9795528005267772,0.4824462843384268,145.67035179888228,119.43630485339132,-2.442440320013102
0.5721109930434041,0.7132906497196445,0.5375278825749751,0.994184956046226,0.4167865863020122,0.8674938797891274,0.6096036983707012,148.47447751940587,98.29966369073105,-5.584207746418024
0.99938114861615,0.5920389264089589,0.5901383051981776,0.7401749062656814,0.3395481946050511,0.7962163190870316,0.404877514325936,154.99200592918342,60.510784611514,2.2844396124706625
0.4589915797720271,0.689517764566419,0.98220205232846,0.9855295776408338,0.5417662132670574,0.6088961644395164,0.9019304039589694,138.12444618272858,13.877577671651979,-1.535191664017318
0.8325106175233363,0.5391863154222706,0.5584967809990575,0.8157231990812326,0.2556943341910444,0.6795114815827703,0.6418185856301946,153.2988022936856,34.60959062883787,1.7248081136300129
0.5651803716420528,0.6047786327215567,0.8810517685008048,0.808260020406343,0.0711030363910895,0.8255368648640284,0.948198564723308,148.41585363434132,70.37796840263636,-0.9644520817071558
0.504699829837462,0.6740815163789773,0.7643962225578462,0.7390750381174207,0.5024549481191937,0.9233654932765164,0.8086842957946243,147.2506784136962,98.4165137680242,-6.010332624184937
0.9623076897963444,0.4874630865365297,0.7604226939264314,0.9797179457710116,0.3065377539429947,0.945002855909981,0.9594988693342976,142.31085631685386,45.796586961374096,-2.0021381808153733
0.7327159382356596,0.3904168964870266,0.8652267439185551,0.6668144029330291,0.4254687094434625,0.9823047977611687,0.6408837970839829,155.22340328463827,125.4419871265049,-1.4131599604323726
0.7910491776725934,0.7013952136398987,0.94401568893848,0.7891114159598248,0.712216185638601,0.5842967378296788,0.9354297599395454,135.37900878092228,-45.44995527137897,0.5009782053387931
