PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.8258398978800908,0.3670535877193054,0.9975505097958176,0.7343985293127139,0.5371689830447375,0.6446512732108284,0.4751266020421139,175.1049346923828,88.80782699584961,3.483043670654297
0.7912285163002459,0.3568015191404055,0.5127185919111357,0.8871089116966488,0.3808934034612523,0.9120827928966628,0.4429892665448928,157.5213623046875,118.74783706665039,-3.1619417667388916
0.8242497954215959,0.802404646879857,0.648626489077063,0.6929808640643349,0.4634984060067072,0.987544208430278,0.8772407541981362,152.78823852539062,48.13314628601074,-4.892132759094238
0.4391247164763265,0.9157655294384488,0.6976966189158627,0.9904010114191673,0.3776690048452821,0.6652371356886564,0.5359067815043614,153.2915802001953,45.899574279785156,-2.2109742164611816
0.5099368371546146,0.4751550038354011,0.8151520136131554,0.7775250641303774,0.7265868872846521,0.910483226422386,0.6622240317444021,155.24160766601562,148.47523498535156,-6.692836761474609
0.6388334253200083,0.6509445813885213,0.5661274503606244,0.8995774361276084,0.2585614161082534,0.9495637954356164,0.9555602699870284,157.8955078125,125.15182495117188,-6.82628870010376
0.979994374444998,0.9476175074858748,0.9116501752129988,0.8845771443936237,0.0318756291772928,0.6035036547381042,0.992592936665338,165.5706329345703,50.85533905029297,-1.1934149265289307
0.5271446356367747,0.5312140568340529,0.7382516106421024,0.8263977415292452,0.266861265713316,0.9320141154804522,0.5369696180228448,164.56642150878906,125.09206771850586,-4.270388126373291
0.7725157812248066,0.7610916370970792,0.8416788223074221,0.974661373974683,0.9569149611050994,0.6880693035020615,0.8882319512028921,118.2362289428711,-99.99914932250977,-4.601487636566162
0.7514761448726671,0.5967026140558737,0.8006117301111391,0.9182644838124704,0.609585879100271,0.6549883625937478,0.6333016254286477,157.33934020996094,21.986806869506836,0.3156523108482361
0.684553484138486,0.4351280292385669,0.6850932277202847,0.844169641971243,0.1815311736110238,0.762295470827292,0.6527363780494913,145.8724822998047,70.51144790649414,2.505948543548584
0.6050234343916762,0.8992044281366716,0.7282985622118641,0.7348271339093643,0.5020820345047984,0.7492909975506661,0.4647840245879973,151.0635528564453,53.19209098815918,-1.1540251970291138
0.6800519615033397,0.6146281469833146,0.6725617871019586,0.7094857472968229,0.981795043277728,0.8958597891820161,0.3570113530956371,150.42678833007812,161.00836181640625,-2.862710475921631
0.6754658682600991,0.8879698472894277,0.6541635848002472,0.918895751985452,0.0857751902617938,0.9518083564848004,0.3147272957186772,161.520751953125,101.04086303710938,-2.399331569671631
0.4957097733449844,0.927843304936619,0.992104691267656,0.977693608787254,0.7545578476664511,0.8684670502686064,0.3420758466063465,121.93482971191406,90.87503051757812,-0.10083260387182236
0.9292090769407982,0.6725971926608236,0.6004432996773671,0.7666287563139306,0.4178676170446938,0.761080151521397,0.981414492072846,149.51376342773438,-37.29356384277344,0.7202776670455933
0.8143063785318383,0.7488846938277296,0.7805074059501304,0.9182505995482078,0.3455332518439666,0.968301679583331,0.9152201597729632,143.47433471679688,74.16787338256836,-3.122699737548828
0.8449373103411969,0.5186912810840051,0.6096397372642604,0.7789037502243191,0.8710280294258399,0.6970298306083167,0.6611248821661921,145.08798217773438,5.12467098236084,-0.3769088685512543
0.6120302264491171,0.4895215066043673,0.930592717730457,0.8038200232471029,0.2558368665562324,0.8137625319576378,0.7590036761666366,144.81356811523438,77.29363250732422,1.96673583984375
0.5496596195508724,0.8994371201652587,0.6248006173827094,0.9413355525039506,0.1093725086630805,0.6866116500199442,0.444025142480329,150.03005981445312,60.96435546875,0.356088250875473
0.4510831340537995,0.515130694992182,0.7282002473906445,0.856470212750821,0.1712012006201649,0.651000992810444,0.9815145930808687,140.12643432617188,62.90135383605957,1.8795926570892334
0.7904364367568384,0.8874061708923315,0.6685161498584525,0.9782662145494188,0.9433886563784036,0.6721828906886685,0.7866518141021253,118.71284484863281,-94.91802978515625,-4.542958736419678
0.5705417065151346,0.9534966211224912,0.5980090558690719,0.7866309156463505,0.813770151675816,0.6339938771709123,0.5166563532820341,130.11390686035156,10.85957670211792,-1.5486986637115479
0.965340002414439,0.8962088294654194,0.9694013991323832,0.8079185045539898,0.4503171126235865,0.7648584585595624,0.8079153071132451,151.02047729492188,2.2987442016601562,-3.1702165603637695
0.9800505226096,0.6806818216757884,0.8020651329722079,0.7068447894035892,0.6549489478937407,0.6244303707945618,0.6042294905318981,159.02813720703125,6.388850212097168,-1.8021795749664307
0.5335336455685245,0.7382294573374821,0.6100828033288797,0.8040530701243029,0.4925123745390923,0.8024308469368338,0.8189364364533,161.05206298828125,66.80523300170898,-7.192729949951172
0.9378147288225132,0.5664506758374652,0.7281550962727028,0.8745081424616986,0.0715365362177617,0.9862697316650364,0.6520506418665788,139.8819122314453,77.40071868896484,2.755180597305298
0.6204289308345913,0.620888970131367,0.7462870735262563,0.9726797794256564,0.2303683615607895,0.6521371776438694,0.8381048421326691,146.51132202148438,42.28257942199707,1.5238113403320312
0.5667596996770945,0.3626639823340647,0.7853302658422867,0.8226731210328789,0.7741937646715877,0.8017502902525993,0.5411646376820486,163.74368286132812,128.88156127929688,-0.45219945907592773
0.565177552453383,0.8683569105432638,0.5876609671061243,0.7260901105303729,0.2657236640943333,0.686820381977964,0.3468063989828246,146.9443817138672,49.243106842041016,0.2567528188228607
0.550791457782636,0.6681424524836541,0.9065823503884138,0.688303493952315,0.3551325080041094,0.8200741295810988,0.8939402124328235,149.67605590820312,59.57271766662598,-3.1499342918395996
0.6163993043997236,0.6607281875790458,0.5124428820540875,0.9197245747295586,0.5463275342742849,0.8282589993309775,0.5525585717310474,165.18563842773438,109.77593231201172,-7.830657005310059
0.6158526635141105,0.6962404139577443,0.8866200167916802,0.9935330596238828,0.0630792461286692,0.7732762358916143,0.8800607952481285,134.60623168945312,76.46647262573242,2.521840810775757
0.7056396961225854,0.5055574303527981,0.6596270526735224,0.9053443240517998,0.7684427164398169,0.8728808042923282,0.4729944539822898,165.1238555908203,131.44378662109375,-4.452112197875977
0.7556279796538774,0.8964181507316591,0.9348210589744168,0.901918395158472,0.2954358217505362,0.7960981734936778,0.3278637933382602,152.38330078125,72.2376823425293,1.304858922958374
0.4394890475804139,0.9117440874410998,0.6040734970672293,0.9853575870541328,0.0372875732174667,0.8921817579423124,0.3850573494635205,169.80160522460938,115.7174072265625,-6.279036045074463
0.9952600274913164,0.4039569375717041,0.5558382832830697,0.68817329808628,0.7963480581617975,0.9546093710644628,0.8712914242591226,138.60633850097656,16.307323455810547,-4.126570224761963
0.6183555950234587,0.4099968474922026,0.980640945541306,0.8117077871721881,0.8399966524589155,0.8033027258432723,0.6397695910448298,144.1403045654297,85.06341552734375,2.370216131210327
0.8242721997415632,0.7152246779982052,0.9595693506188334,0.9735123336130568,0.1017647652725237,0.6830576674539842,0.7721664177680146,148.615234375,60.279781341552734,1.241050124168396
0.7698577168391785,0.9150764816442788,0.997032721796144,0.6813371239707738,0.0154733505185696,0.9894318005147152,0.7770350161924484,138.611572265625,87.72134017944336,1.6364713907241821
0.4490880686140029,0.6244308022783515,0.9086237764837336,0.9778881386103973,0.5824519159018098,0.7817156937428889,0.7914068216411012,133.03250122070312,61.84483337402344,-3.8292183876037598
0.7428081544957499,0.5048092814063022,0.5365686454773639,0.8629397155765222,0.0425782928452469,0.7756777364208127,0.3811571119390538,131.46531677246094,66.70827102661133,1.4727424383163452
0.91749290934022,0.7219630826214425,0.7030660050166866,0.8848473983733051,0.1979873716975743,0.9182182779398412,0.9738405820815704,144.35023498535156,47.48478317260742,1.311265230178833
0.759825198442857,0.3839837898717153,0.6721703798757621,0.7156837797341796,0.7710410847026116,0.9328180847265646,0.6127234928413745,161.6021270751953,121.8177261352539,-3.84997296333313
0.951234005439528,0.8016905056779151,0.6750962478009477,0.7146279495022728,0.1317446547622113,0.8496564325445009,0.3420498935920132,139.0257110595703,51.09359169006348,1.6064624786376953
0.8850302419649039,0.9884989248855034,0.6626515178832896,0.8904017320215089,0.0063222284835503,0.881859538589651,0.6246688400300474,144.2108154296875,65.87813949584961,3.5759055614471436
0.9224953663621388,0.5950378056982056,0.9037581010126848,0.7153131206482733,0.2625720087536501,0.5898987605561524,0.920051792847455,171.11264038085938,29.23971176147461,-1.7920286655426025
0.7236092032503569,0.5048225025172376,0.5330969639404662,0.8647464472642612,0.0412916886009938,0.7429512018300055,0.783385421532758,129.77313232421875,58.106821060180664,4.286269187927246
0.6818671959378788,0.738179011896498,0.9684191875053604,0.8423058986744939,0.7774952137782866,0.6181409355514128,0.3278971100090535,150.48880004882812,63.48821449279785,3.911031723022461
0.7091358730497814,0.6962868403656928,0.9299307802826782,0.91038499535141,0.1185075063478206,0.7010814480051999,0.5347495450947567,149.67739868164062,71.15868377685547,2.097398519515991
0.5546140009270812,0.5006700150314021,0.6779501767471305,0.8386005268276607,0.2348139342586726,0.6057151290169411,0.5378430478180526,146.49513244628906,65.03787612915039,2.6106858253479004
0.5811818519459515,0.4270371351921797,0.8462171571145284,0.7742062495852828,0.885813957169728,0.8647803679811645,0.7928639457218796,140.91317749023438,104.4166145324707,-5.375217437744141
0.6266453475458488,0.6174807875719174,0.8487147598827818,0.8439273766152392,0.9115532937556208,0.6412505483170985,0.4381291043223388,148.3385772705078,61.7359619140625,3.276744842529297
0.6178123274433431,0.7114332830843395,0.7802550598918705,0.6943528837119276,0.8508288983604056,0.6463237831866224,0.5627178325406591,143.690185546875,32.89964008331299,-0.3348527252674103
0.9408657648597684,0.5782957671903327,0.6213807121849506,0.9182160107342036,0.9604802998340868,0.6238368553425162,0.4388232816710984,140.99221801757812,10.166730880737305,1.430464506149292
0.5355708575614171,0.4715513444385137,0.6629032310744103,0.9107501538920828,0.8419064504757153,0.8805684645572283,0.3575148890757593,176.80789184570312,198.31588745117188,-6.553601264953613
0.5244712101649213,0.8301976497070258,0.6286441974729144,0.6897659029428053,0.5764484519674004,0.6650782098775995,0.3654953974345453,148.7076873779297,58.81440734863281,-0.7725682854652405
0.8142056308941754,0.8556073715222148,0.6845314725529528,0.6806125521573196,0.3273210986039043,0.7113624805820691,0.8238296602635976,156.70547485351562,-12.341434478759766,0.563223123550415
0.8950429793511215,0.3866151699561511,0.8461835443994806,0.7968342048908114,0.7836731743556651,0.793146859324274,0.5086237333681437,164.56298828125,70.1323013305664,3.3941097259521484
0.6199158169364813,0.802165539660779,0.6966117354022545,0.7610528048690834,0.7050614310143655,0.7272934359646188,0.3520115892877798,149.5789794921875,79.17243957519531,-0.3396277129650116
0.9321903577581946,0.6640113804108585,0.5906998694133874,0.8588046112051184,0.0245146646929346,0.6134780152163314,0.4299764658817956,121.16581726074219,66.25812530517578,1.6715463399887085
0.4924456302189149,0.674431233925084,0.9439360972905532,0.7507291120375177,0.0202820319425517,0.8936552472562963,0.3147292213480467,144.6819610595703,63.87910270690918,1.7113025188446045
0.4427261977047521,0.7513491324081263,0.5857973314983741,0.7684773898263962,0.1640709489381073,0.6305552822998737,0.928528348140372,155.16387939453125,28.05757236480713,0.8045110702514648
0.5678387014797674,0.6810624826809037,0.5473673956668557,0.833181233460196,0.8943963301172005,0.8656638804965996,0.6007786965526405,153.9622344970703,137.3157730102539,-11.963862419128418
0.4680028486288522,0.7856979149245211,0.874250646389154,0.951446613053626,0.7981700550378444,0.9358250058404,0.5444766575365477,132.3779754638672,141.65487670898438,-8.003564834594727
0.5030838975975582,0.5231007185317913,0.7967371045063483,0.839589523461353,0.163073064076876,0.7463881784097646,0.3355969371779999,153.52035522460938,76.3471908569336,1.7852973937988281
0.9531634469342746,0.3558238342185031,0.7898909981598385,0.8946915126059717,0.6459846076222524,0.8237474867735537,0.8671014231264778,147.65965270996094,5.122886657714844,0.20187239348888397
0.4845521170786416,0.6340592586142562,0.96162769096696,0.9688942571379522,0.9446335417084796,0.9554422428454584,0.8049350037964983,97.40202331542969,117.4548225402832,-9.809499740600586
0.9811770171034524,0.7499297003587863,0.7650229314568107,0.6940503139186855,0.6945710615089975,0.9355549238264472,0.5353015759420776,141.5269775390625,45.02963829040527,-1.1394628286361694
0.8191676727370603,0.817168597340151,0.7118969203839036,0.7953809773156632,0.0297698007821035,0.6525857745244299,0.5180594618583885,141.28244018554688,63.36906051635742,2.023073196411133
0.6421627421461119,0.536377256878865,0.9851090686382716,0.6928085117094376,0.3257389200015686,0.7444938478278089,0.4657602467258683,157.61305236816406,76.6392936706543,2.3558177947998047
0.7514150769855097,0.4452809020702141,0.928256309368686,0.7349316991978865,0.6383859949060382,0.892256975320074,0.4152909226963456,164.83908081054688,110.1193618774414,3.1472082138061523
0.4347294190103746,0.819825645220298,0.735267727089874,0.8271872109248496,0.3479447578406139,0.8994802651700571,0.8536146263158102,157.71517944335938,116.44751739501953,-9.042961120605469
0.9405269401043428,0.8568248291381766,0.8568975076375789,0.9316431269137396,0.7022759464156332,0.9888412729984716,0.4237924218932316,136.68992614746094,76.54121398925781,-1.2784476280212402
0.4483067104180448,0.6867414297002015,0.9865658166887392,0.6820237752445981,0.9881814696753196,0.9577325009854872,0.6091069931182971,108.64930725097656,155.90984344482422,-6.359270095825195
0.9086213022123912,0.7688106604160688,0.8831808408304674,0.8545642932177882,0.6802654750298255,0.8718022516279287,0.4126188723596378,148.1322784423828,64.18786811828613,0.5674561262130737
0.5140412243483901,0.9526542472160248,0.5172727889977629,0.9872929098791126,0.7809808382072976,0.9907152640709576,0.717137405776524,154.970458984375,174.2916030883789,-20.534175872802734
0.979986753984012,0.546434101572717,0.6253271070119413,0.7354838849513633,0.4929189908559729,0.8873828210107384,0.7831132078946078,147.34686279296875,11.662818908691406,-0.3850323557853699
0.6102071511679281,0.4559209180247767,0.8344896158736238,0.7338003717442104,0.6535552770194948,0.6323113865157569,0.4809307785405173,163.36062622070312,78.83480072021484,3.1511032581329346
0.9612903947864244,0.89397899976059,0.621475921175082,0.7468581634417651,0.9063160151255134,0.5783937443459709,0.9090101917238544,124.37557220458984,-172.67969512939453,-2.683915138244629
0.9047446684196918,0.5748782841828042,0.718736290999445,0.9930668127365858,0.5302701363126054,0.9977318555002788,0.7496011985239931,146.03802490234375,78.42694854736328,-5.039570331573486
0.9805758839302774,0.6635258129603518,0.8727359630824209,0.8930308617995106,0.8673017632514572,0.7978710186052909,0.4756073510819521,146.4317169189453,25.080042839050293,0.841972827911377
0.9773526701113168,0.5949221958113521,0.9669744120100082,0.9315405439424028,0.6174426931043631,0.6567208294037732,0.9965482567248456,155.2319793701172,-66.73237228393555,-3.2628588676452637
0.7659185138294542,0.8379503217308044,0.9070212545144593,0.7885902582461801,0.4636976156984808,0.6219884287884079,0.547445234616559,156.28167724609375,41.969675064086914,-0.9052297472953796
0.9844032773490696,0.6092142021814433,0.6285294486539597,0.9324094925073496,0.9233630434554368,0.8705856130953851,0.8578257124254854,124.65498352050781,-40.1617546081543,-6.48949670791626
0.5179887751942862,0.9156852779125072,0.7388857166310758,0.6996862195373076,0.1512571986711489,0.7438336337769479,0.8758519301254796,159.30471801757812,36.20384216308594,-0.43460044264793396
0.6443684846239806,0.8086470859042076,0.7053558927455598,0.7898244281192484,0.7534945208939609,0.9659127601949709,0.4134512267901973,152.94189453125,149.9308090209961,-6.579640865325928
0.8536426621385789,0.90463317163066,0.5999648143022094,0.7108803945624363,0.6787714487884225,0.7219498245634184,0.3889256504920784,130.93838500976562,28.90177631378174,0.9252916574478149
0.6906501526754057,0.8090264799471684,0.8355804690198793,0.6708720860555631,0.0914232045429592,0.8332703772884682,0.8973083117336841,155.27134704589844,51.43172645568848,0.9527327418327332
0.503427617051006,0.939053436491633,0.7573843711949132,0.7627409866371223,0.7306451238787443,0.8868951595314509,0.5763833068591563,139.18292236328125,102.32944869995117,-7.971382141113281
0.9081869748965152,0.5770527734832509,0.5915926149097647,0.7276579738876867,0.9011565478030577,0.9331915193876033,0.6301440926555197,139.06204223632812,64.32315444946289,-4.686770439147949
0.5961765061361759,0.523410724815665,0.6423634818551711,0.7128103943724855,0.7165982506529591,0.5895455578851424,0.8812651045920704,153.10845947265625,-15.880718231201172,-1.6728429794311523
0.6298978862821895,0.8875445672799753,0.8102979657092283,0.8991923757606017,0.865028369999642,0.6628672975228352,0.6164985279629037,127.1811752319336,-11.850102424621582,-1.636196494102478
0.9280480923705352,0.5345676455139092,0.8305607424263142,0.9919631440647207,0.6966883816804396,0.8087713920604354,0.3243981335527681,168.55130004882812,68.52167129516602,1.7502310276031494
0.8026649503364924,0.7070172639281438,0.932579437924962,0.7958467675750855,0.3482295930590051,0.6402631007485189,0.3205752062554703,162.65359497070312,90.3817138671875,0.20273061096668243
0.7428733713243516,0.7282358383419025,0.5703940886568488,0.6725798731179131,0.5008122919184148,0.858106483738506,0.4024067297279819,154.57110595703125,72.4543685913086,-2.0411839485168457
0.9025794384962716,0.9287081978496984,0.6121051581280785,0.9395628660300462,0.6324429161503207,0.8236944145191527,0.5274051919032626,138.4844512939453,21.18147850036621,-2.5687308311462402
0.7035185139468623,0.7477780545937436,0.962414826710766,0.8944949286281574,0.8004095413344552,0.9244087803987,0.6339636161444129,123.39390563964844,73.00010681152344,-2.7570323944091797
0.5485085619742073,0.8764405997641078,0.8017405006854459,0.8659453203232219,0.4018909661820315,0.8748141425800566,0.3767585709002368,158.07655334472656,99.32901382446289,-2.516772747039795
0.8031864285116488,0.6820002456129575,0.9120126165764249,0.9002035160889142,0.5188508164364678,0.9284906191027816,0.4613745924340667,154.19281005859375,86.37848281860352,0.3216351866722107
0.4760288301903265,0.4426493598217534,0.8427557819382634,0.8617685976820857,0.0905985307844369,0.7505621391424454,0.83855092958665,131.42054748535156,87.39426040649414,3.1058268547058105
0.951761707224262,0.376780950016937,0.6200870162701702,0.7921862547561681,0.0063822157295768,0.6730037781991216,0.3844403742503181,112.59674072265625,66.01878356933594,3.5066497325897217
0.6113409709155687,0.3545368981773033,0.9100528009990414,0.6867845360573738,0.9192607901238689,0.8513185212699754,0.9941210470525396,131.7965087890625,59.40761375427246,-5.748058795928955
0.8945649670794649,0.7464117030307164,0.7245295807917205,0.927260891310869,0.6538671078589122,0.8973494884016001,0.5556644277142792,148.0079803466797,53.623098373413086,-3.056281328201294
0.7559029251330751,0.8788966527700743,0.9727414038601152,0.8217661406061592,0.5028175406939808,0.7369314605489237,0.4281904913010977,148.6820068359375,58.3336238861084,0.6643220782279968
0.9249996427336712,0.7177640600522791,0.5020427289100443,0.8709045547833303,0.2737533639591846,0.8145561750625822,0.6586869106248179,139.46383666992188,27.257360458374023,0.9557783007621765
0.7181077085632753,0.6108895127179436,0.7381072136090133,0.7005293448620598,0.1180304652922558,0.8621129268301628,0.8439490915809083,151.95578002929688,56.2265567779541,1.6118040084838867
0.6821357681179664,0.6112171126668344,0.8688035192835738,0.9131139947671366,0.7426717628168988,0.8237568587533735,0.4057103133342246,157.5899200439453,95.10556411743164,0.972636342048645
0.5441904899531661,0.6782428964355933,0.6596290229490114,0.7778144818698614,0.3389807544175411,0.9575861992406798,0.8703918734188829,164.35153198242188,127.77865219116211,-9.05224323272705
0.6092861428949159,0.4956092698934757,0.7286292445077438,0.8857848838709173,0.0099802522945844,0.5911156171309095,0.674919245881278,130.18292236328125,70.01121520996094,5.060778617858887
0.564043222237758,0.9489579400126258,0.7840495956000642,0.6694051963861029,0.3728851113088169,0.8237125374770468,0.3437087214708798,150.8277587890625,67.90580368041992,-1.0403800010681152
0.9330806821595058,0.4920694821992729,0.9098019259541298,0.7967182239524834,0.4139384058109966,0.9218478303387856,0.4566835015965399,160.9253692626953,78.20049285888672,2.543214797973633
0.8856396364311201,0.6877777199316154,0.7705614330583728,0.9792914037628122,0.7010722873199231,0.6868952069105998,0.9417755345005684,142.35304260253906,-79.95706558227539,-3.433138370513916
0.7682699921128182,0.5597564135533161,0.6868854336778956,0.8349101614847465,0.8039507247733543,0.7500675086335831,0.4304572080173138,157.37332153320312,81.30292510986328,0.42801570892333984
0.819883682094775,0.4353883224331021,0.7546847083476887,0.707844869778701,0.6469837678309122,0.6975546041831396,0.8341346766437407,158.9624481201172,1.7746593356132507,0.12195315212011337
0.9130450844912764,0.6183104227706633,0.5657413191952491,0.9637124559656302,0.2707173942242175,0.7402858507943001,0.8830305554354916,139.93032836914062,6.837877988815308,1.4954451322555542
0.7619004361448174,0.767373778479514,0.8430401960717908,0.9561897428763064,0.5292368527123109,0.8461384105954739,0.9709274616382972,136.47671508789062,12.220519542694092,-4.413334846496582
0.4491828801945123,0.8540828618284582,0.6527465558755003,0.9913575811633516,0.3468485906369483,0.7732681675444698,0.6676336348329639,159.8568572998047,81.23014831542969,-5.909784317016602
0.6319709870043241,0.6934245716524227,0.7119635453881248,0.6771197072890003,0.6404566377657207,0.8894146895072723,0.5492557028535857,159.2801513671875,95.87736892700195,-5.039566993713379
0.8860731069947875,0.885570957228339,0.8246987774767055,0.9247397968673776,0.6298492553503499,0.868150490416492,0.547859647430225,140.80392456054688,35.30511474609375,-1.7692492008209229
0.8149412631907182,0.602414975129113,0.80664701129169,0.7666677580553636,0.7578797190235014,0.5796415359774116,0.4029069696439888,159.80177307128906,61.15422058105469,2.2010321617126465
0.7996214244286579,0.6902809369059268,0.9994473147391556,0.7953762591741798,0.2694315772377838,0.8807663963550081,0.562384788738168,150.16156005859375,74.09746170043945,1.5661697387695312
0.586580203500098,0.3533469671255791,0.5862301181185486,0.8715735821612122,0.2951834122080706,0.7313398888060046,0.7831970622693847,144.97354125976562,80.52045059204102,0.24962282180786133
