PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.5246745277119469,0.7113120705633595,0.9596795604958348,0.970046225381732,0.6374010938175092,0.8271432021319165,0.7459914904050102,134.13259297519323,74.7075219220335,-3.334175403968942
0.8209387796898979,0.8665367345452929,0.5330447161578883,0.8305390624479219,0.7604979599862951,0.7336864960853549,0.4407507772474209,142.86580690586683,21.719320412782373,-3.0818365249100723
0.8555167251779872,0.943735408974526,0.6088657946977425,0.8223330582314642,0.8298676439323786,0.90521761187565,0.3845632231083862,139.20014549424343,60.2308417034195,-3.7296365281087454
0.9803223295880874,0.879455419681654,0.7893428914612377,0.9832466419734288,0.7223130679919585,0.6031254285000167,0.9632580050710362,141.5002261320214,-58.516465368178295,-2.3326750834548093
0.6207861791911948,0.3849405528583943,0.5992759964521045,0.8165517647445275,0.592897518250571,0.6820096259275816,0.7164275591264495,143.47722824201784,32.36105518819918,-1.5416290553163385
0.6457948318264812,0.5962715885816711,0.8350014747486667,0.7286819186837233,0.3346887126044752,0.6721038250456135,0.5929900392426057,146.21689988395184,60.091271642865294,0.11299464151311372
0.7013184406672575,0.3923227486875347,0.6083369248974331,0.740421602772129,0.701676080040588,0.9866107160192096,0.7097982541851969,137.33621503706618,84.48759748586885,-2.3752515785694315
0.5443869494844885,0.4304580944140146,0.5523639577520368,0.7007605425308087,0.9559536332996014,0.8703184308439806,0.3545239646188217,136.9491201440504,99.45233272095575,-3.4859748269526296
0.5110211297276428,0.7867495282347083,0.6048757856990225,0.6699320719639528,0.594214920775919,0.8335431694177317,0.8668834926732423,128.5522097057491,21.588385676065975,-3.7621406994537536
0.7047637935635962,0.8106393112984137,0.7099444869824594,0.8104815603837112,0.6694345706510626,0.5783598300670939,0.4588628564116089,144.33075884343367,17.63102842965825,-1.9752869655306795
0.5653634783363163,0.8486982826460958,0.5898535077216341,0.9203781268599908,0.4469601742020743,0.6530345839874768,0.8550358686532997,137.54887767153926,-12.048823113264834,-3.3212125058002915
0.8135232242518762,0.906442726759058,0.5696693643934244,0.908721706222406,0.7592949805933683,0.8409368769970635,0.6729759748620411,137.10247679755662,15.45891667931535,-4.0952369151775905
0.6831625197826293,0.8271144494220393,0.923028261495752,0.6802216379254249,0.9958000452394782,0.7344071768695107,0.4992459731465466,133.0541123654868,47.189666999578215,-3.1089287890698905
0.9047761366578954,0.8657888083927063,0.6601069250909389,0.8554562343104515,0.175997498106204,0.9611739667586384,0.333228073156833,152.1254174936245,111.90799125880545,-0.4042541151523304
0.8305849984505576,0.392489706207247,0.6797627800733856,0.7200148010869639,0.2171365038821774,0.894731391108154,0.8626421613498363,146.730421490705,62.60763497995698,0.6889796685624633
0.6132452518979555,0.5093002867388023,0.5309914060471839,0.9763642117587192,0.547134500190768,0.7625842143374013,0.4317828157946328,147.75026454540253,77.3529093601985,-2.357608542957487
0.904541709870558,0.7531311947192983,0.6781123221032643,0.7242770785479018,0.4902840062218624,0.8883979398826456,0.3477805747169767,148.10357925410057,89.09020635969713,-0.6967815870315974
0.8891359957084686,0.9018279713941024,0.6330348401260163,0.8739157399106641,0.5785958720197157,0.9824630612328566,0.8222394035006446,136.2412929432263,32.148094240884625,-3.3222069405986248
0.6553304047945907,0.3645014708113667,0.8013783692818619,0.776040483414047,0.0670055747065223,0.7682461906023759,0.5487565816901562,153.58514314769462,109.14110987180746,1.6887802188791077
0.599776444548436,0.6856095562261595,0.6040990953175035,0.8787775941537116,0.4147942608769108,0.8438454106623335,0.5752337639947098,142.04417682114203,74.04619847714473,-2.4432264419447707
0.8206286817242311,0.7879969819636652,0.9367048282947156,0.8040672095066317,0.5897662338338812,0.958835441435574,0.4793635984021748,141.04038496159572,109.04001476822256,-1.5859636440195748
0.51652943291344,0.3803055321186755,0.9568183054825417,0.9172504514722049,0.5919331318624438,0.6798373953993855,0.8918514730375502,138.69274290095765,48.7119003871688,-1.5544916708196719
0.550234719268735,0.6143077627511506,0.5526922347890391,0.7449058023913983,0.6625699944006994,0.945465529075797,0.5132339977236873,135.75226084858346,93.96830266884561,-3.4616409654781455
0.4423511144947419,0.9254389075494986,0.5563797145373555,0.964867996771027,0.7241395981455305,0.6169036722508746,0.4545143467040466,137.31334948600806,22.962151435156674,-4.90505006788359
0.8791402439224363,0.7844250303240503,0.5602384134350744,0.8327230262202185,0.6471127344290114,0.8463115749587771,0.521266754740263,143.75243580740167,42.7023893380479,-2.426553504752128
0.8107423749209317,0.51126623749616,0.8058023271762775,0.9160938375137844,0.7927051306201306,0.9022744187359856,0.449768229770647,144.31791070958425,103.01969551551292,-2.0173297386775886
0.8333306264631402,0.8984640044964747,0.5634732928364983,0.9466022382049564,0.6306765320924884,0.8322190676697547,0.5269310299515352,142.8442602624036,37.52289962206583,-3.2967968237411345
0.8756689874713204,0.5807421287023756,0.9191812083780496,0.99518081509061,0.5452446886917687,0.782635201521264,0.3687591333992735,153.03032717219716,101.70409175320397,-0.29589261118241167
0.6953568220859554,0.8988187337100232,0.8714017023671661,0.7427119368067121,0.6124997951463785,0.8333604285943554,0.4197001130705379,138.96689623748162,84.48152840794378,-2.1743094536529304
0.7568920728311308,0.5498431328268754,0.9033180845864552,0.7632209632946771,0.1180370684408717,0.6394399740939939,0.5939128973889907,153.70514130842705,64.44458002871669,1.9435132941233315
0.5165543744255051,0.733254274425067,0.7602640096482345,0.7513419493051963,0.286411057176367,0.6660522068300108,0.9055233576286326,137.29860374021095,12.973910244836436,-1.5184465563256626
0.5023973010044351,0.6115283699426441,0.9894521523036226,0.7553945225226104,0.5353477767522271,0.688675803731823,0.3514772191288788,143.39092951615856,109.33488953580333,-0.8198363896378146
0.8127326216528281,0.5346613370681859,0.5255880432148854,0.8595164943358565,0.8737221711097922,0.8252119980333563,0.4561870034624165,143.8463204949716,56.27464582377521,-2.838633438620867
0.7021815248607857,0.919725059969976,0.6994891494260089,0.9934520094107012,0.6838343030927446,0.7603009770784155,0.9249841501597093,133.40583900177467,-11.916099497098305,-4.34784769033322
0.7549281690399002,0.4797523122851978,0.661830628295332,0.9923949218390992,0.1074768888067072,0.678088917761904,0.9126312972601778,151.63673979932176,18.92876212918788,0.210915838878761
0.8668553615051908,0.4150546646118001,0.9660609309420954,0.8413778531244022,0.5988688833617968,0.9439045401158296,0.770737022201459,142.6542299028154,92.29728321348131,-0.47759473051124873
0.7938590960976548,0.5768995739513961,0.7850035842262679,0.8779519399668827,0.2360657031187274,0.7319929804906039,0.4749200265394665,154.19605755677688,81.84054292444664,0.6792602222887978
0.7483969095829788,0.8133969633725596,0.8966862339570849,0.9499387037627376,0.7376520866710773,0.7620210655871009,0.5957712348450058,139.83358899836466,49.88044140012718,-2.782546476809398
0.751550147028424,0.8699181023501,0.5870303442235205,0.9737111526906944,0.8291264439227474,0.7468922143656125,0.4552073791582764,141.16525500548474,31.328281696230846,-4.079815203541331
0.6085294574888493,0.9903420110695722,0.980665262058619,0.7361679199184007,0.6000255491585283,0.6520488954219236,0.399523190687718,139.2079198713248,59.61638502695197,-1.9086682258972023
0.4554932819176537,0.5482181117276279,0.7469101195643882,0.8419540570568543,0.5979755848841847,0.8809490125469777,0.5689427039500539,136.4603482420623,105.26842000879861,-3.0029908527772595
0.6829190525575486,0.6184536617907921,0.7444909844189862,0.9410981923243412,0.3504802138421369,0.763031529644715,0.7009035970814097,145.60230688906077,55.9296262364248,-1.2506163132353763
0.5584579546480224,0.4477929010959415,0.9768913327233392,0.7685349044072161,0.455891760817002,0.5830537904814973,0.5554208635128761,146.70527252479727,70.57790776019743,0.34094259448459935
0.6671248810764621,0.723530109065234,0.6894898670121125,0.8130435719928912,0.8650286275667551,0.97771976453427,0.7244913011309371,129.97261038030672,62.6257110916782,-4.448270080033409
0.9163882981318664,0.9896097347035738,0.6976678161718173,0.990877603729578,0.7271791076633394,0.9159852781271288,0.5125097202292519,140.96573658615787,53.44860965872995,-3.666330892765411
0.5693024683262253,0.8028483155530151,0.7888468271013507,0.9906904537423864,0.527861244286952,0.8775894670204505,0.5459312183224572,138.7629096822211,92.37679937333269,-3.3945707440543704
0.4708930923169432,0.736333984435533,0.5664360003867055,0.9649706149223296,0.3795024963101393,0.938192297756128,0.8456875578734886,133.70922363723813,62.48260073566772,-4.16882550984698
0.5958855983364326,0.608651104878329,0.6604421838086587,0.9298938174580964,0.068284013126122,0.9538977842925668,0.9047469664978098,141.46894020832525,78.31549508986693,-1.5126213502896888
0.6027267936382872,0.9378166155760064,0.5981665298828763,0.7574338566898637,0.1589783678107442,0.7168218661662991,0.5298818465101968,144.45753995751116,44.78797926451483,-1.382174162756454
0.8090982613654205,0.674460016541917,0.5543735482564435,0.7742848956058089,0.207952193511994,0.8307001541973806,0.6980020120057975,147.3352034280791,44.40735067365972,-0.47488332221300894
0.7503314884790998,0.4462479663450805,0.925883378998531,0.8480602020159267,0.3845461392738818,0.8298044865765932,0.5003176207820985,149.84376118745251,115.57045500591042,0.4465633186643444
0.8774446799052428,0.5916614694241,0.7910765175041179,0.8524569302186032,0.9433934382100924,0.6875932437878763,0.3488112882129335,147.13024787948353,54.30182086369351,-1.657753864197126
0.8104413162866959,0.4039478174551911,0.6787469588876506,0.834447623091918,0.5135657136193582,0.6687096160855697,0.8100957572218193,147.49958238077105,14.024516336140106,-0.304219009552927
0.6659248391424104,0.4888073788979876,0.7030950643026512,0.8771840155147985,0.2488944124269665,0.6237173847735863,0.4281056955395123,155.1264885459184,72.59915422162562,0.533295655974148
0.8943221534360052,0.3727906685138561,0.7142227263422577,0.8027849385307553,0.1224987310292449,0.8508364186840128,0.5997484358404164,156.14677572256116,93.7459945922576,1.8519447308702424
0.5317810601477555,0.6469922884093124,0.8124156880727569,0.9138395231622728,0.3502002628773729,0.901475238075766,0.6410793558476501,139.9396892824681,105.39178712983069,-2.132689210397127
0.4509516187904482,0.7610891907099748,0.9554073681874592,0.7784227044346321,0.8176606405615972,0.8931609668328497,0.437181548315929,130.86605139470828,119.14398053700259,-3.8037659778224597
0.4886799021061004,0.5777591223342727,0.9583343214293112,0.7774866594478688,0.3942975217015518,0.7079877689266394,0.3765890044186895,145.349928986093,116.55173499412577,-0.401012341628313
0.8429644195548746,0.626284083512773,0.6947297512267542,0.7111991576859166,0.7753379921012553,0.6617585457947914,0.5473884700101124,144.20447568426442,18.758172337016745,-1.2568384540051996
0.6970161269868607,0.965456711737222,0.6644242636453386,0.731232330683198,0.8049068504186352,0.7651785626485078,0.9545944922830611,127.22299982756849,-30.27089241223751,-4.404990767076083
0.5285867074023054,0.8350026765574743,0.723732526566515,0.9468598564587526,0.127463529918829,0.8039887229991722,0.7273964144936009,141.65663780618104,63.83504979513277,-2.031167487713127
0.7189617265069137,0.7021186996832467,0.7806563090595542,0.8151526722317656,0.6149117048238818,0.9590113847837072,0.5698941073123907,138.33474921055398,95.25416045663302,-2.4797897534750417
0.5235665952379962,0.5407771007852529,0.7289781538935848,0.7439898246282333,0.958033770291904,0.9405789260359262,0.3390913970554718,134.1343963794556,125.76564426078613,-3.82528437199871
0.828374765523564,0.9262961858049789,0.824884828194391,0.9171520707362564,0.4127005113724823,0.957750129524516,0.7173810362811529,139.58418985268602,67.35732533485783,-2.3122270703631784
0.6882076663920994,0.5096540245004018,0.7740647260042859,0.850242607000497,0.06883658481136,0.93035130013239,0.3750406290907342,153.34519168703233,152.13799818833184,0.7337535708664821
0.6517124580262118,0.56646040852233,0.6602619567025623,0.6766399231915389,0.9229874701907704,0.977956084451836,0.6784786092651935,130.13450853061784,72.83515518698898,-3.7872415764604543
0.607163439591345,0.9338925697595368,0.6724442718460109,0.772822434678293,0.8841783456825797,0.7701280699984241,0.8195929358306631,127.01772352423474,-5.254490376169165,-4.976696787343407
0.7913737555920382,0.6949965754611114,0.6884479045644798,0.7274167708212789,0.5301991943175113,0.5960529572432512,0.5983149797566731,146.52276083571587,7.170878967221243,-0.6066119459800452
0.6409498588988862,0.8289313858716519,0.5501641011590422,0.8834405141653991,0.5596823818868494,0.6110809895658849,0.5146369899923842,143.97237935012808,11.912851852661841,-2.7378304783037635
0.4873363340284358,0.7335215092264162,0.5849467047417644,0.7593563440805351,0.2262774714869716,0.7388032589677053,0.3448014410788457,146.3762409685178,90.97611612974106,-1.305943812183983
0.5043448099025544,0.772985399628012,0.8562280407493863,0.6909076343193632,0.8213031148624909,0.6835903623442778,0.3295675202876549,136.59234218139574,76.01726265535929,-2.7852176042044143
0.9771778844934988,0.5501198707220036,0.6935632668160345,0.6876456378989415,0.5071491376606637,0.647050856174959,0.6026555751329025,151.6767332047922,15.107734355429935,0.8591715197951515
0.9473043511899016,0.513603877646678,0.6085544575554849,0.859282740093198,0.0521264956460864,0.9732182809901586,0.9081369350528988,149.93225809263657,59.98199077677038,0.5509588320377045
0.830272368528977,0.5646661942159159,0.7780938271956099,0.6768248053365375,0.6877149798600344,0.6576608516826397,0.4773387249942872,146.91274476441566,42.20590504667907,-0.23908394985485318
0.5871931334808302,0.4595137047732954,0.87201922589575,0.9462965977611192,0.94961347010805,0.975789889435267,0.6997134621693599,132.0248395700939,103.09186884034386,-4.0813987465493105
0.9812561517603052,0.9120184056999218,0.6294384694840145,0.7203777575539284,0.83080039849837,0.8931134368475722,0.7740086892195259,134.80725009861422,0.22579333154280096,-3.2019738991817706
0.8745606416625998,0.5399626106916415,0.9067178107428084,0.8673756835582075,0.2903683011050826,0.8431873752570436,0.3538621536704965,155.45181011382724,125.7127833413278,1.1611742349722909
0.8399000450307501,0.7151062820932592,0.9557655377585536,0.8146332211281155,0.071167885011806,0.8577926372701247,0.4160411908266033,153.8011434258772,123.26398532545731,1.4895248567850954
0.6900035568145595,0.8601883602050069,0.7950033378604218,0.814034858744234,0.9396803545268226,0.7143169330416382,0.5361103038636349,135.12015868245837,29.266668373912267,-3.7327020726811595
0.590763145103808,0.8550580281187137,0.8298493802607463,0.6931395888496545,0.9364603077809251,0.8454699324476816,0.764431104454544,125.32061244740798,33.69196276737469,-4.450241326734915
0.4922339457174537,0.6376172637740076,0.5296792364043634,0.9312960965650038,0.5402586323546104,0.6540265477622068,0.608726231014963,141.71170444130723,30.664148493043445,-3.140205232052062
0.9439547092854396,0.661455734399675,0.964538774493547,0.960717313098208,0.6478668671063637,0.9667644422308582,0.807627940870455,140.56420548688254,70.69217126434194,-1.7411454040958207
0.693597766310688,0.9877979552110044,0.6952132181778663,0.6733363676914431,0.471900545205789,0.7019571410493373,0.8975251100321497,133.60455441273595,-21.793345868761456,-2.4790416196162117
0.5516103482298493,0.7863037720905628,0.9540101829045724,0.7279389763711908,0.4299598898135473,0.6825490681486305,0.8239204222480245,135.5578475885864,31.72016805200249,-1.4764134338118176
0.6096537152926277,0.8744545484083037,0.7860343421744908,0.9642529665325908,0.1359111210109657,0.8724272778601425,0.9815235207287768,137.3343308833592,41.72560496311037,-2.314896519387227
0.7627631116748326,0.9297942257176716,0.5063243065833442,0.8487805056800084,0.1136892807268833,0.8496431728486449,0.8212173587493381,142.78644814616155,19.108286952748678,-1.8289577731233075
0.5372719294441095,0.8574284184030716,0.5228447478784146,0.7186321876236355,0.246830393996689,0.7642144391654522,0.8871348119006275,135.3612451214251,6.271606457882062,-2.5691067820750275
0.9181875415357836,0.47823257355824,0.835435775488927,0.7358192404012671,0.8381343192470652,0.8396480289938528,0.8737833833433195,138.20326219828934,27.000560842619024,-1.3822736062362873
0.8632249902683622,0.7155351608130421,0.7780916860021985,0.8847807182083137,0.1617443064145318,0.6427002871235536,0.8049800692544316,151.06247666592023,8.94958709231124,0.5698564499479679
0.8413415678499059,0.4258075285976896,0.5169961468286489,0.9059035257324856,0.2409228292807175,0.8566721923455947,0.8531866204579617,149.35416833277782,41.56366922649903,-0.4042969136120055
0.680328026706597,0.7726599147342159,0.8661365258526367,0.865049515087365,0.5561192747090778,0.6889720254957301,0.942732439128785,136.1828617479091,-0.33756320733355005,-2.265769761978606
0.7897075602803398,0.96302707766413,0.9190657997978392,0.9802974875376688,0.2295968288965322,0.6898986799662185,0.6331019143352961,147.863340684302,40.69328103246982,-0.7601384126894454
0.7654964821851183,0.6844152877417076,0.7458279844896932,0.830720549251504,0.1787560552984098,0.6438191540179286,0.7429976493483317,149.48277976759923,21.353845785017903,0.3203775150179748
0.8023354815762551,0.63420949200648,0.7308966861996642,0.7675802113830271,0.5705145957103225,0.7146928828734174,0.6598766539574067,144.18098656805094,29.328745300590114,-0.9908296630075561
0.4855402353946505,0.3842305324716352,0.5067403515867435,0.8252368482859851,0.3793662846475435,0.7142239614418324,0.8863651035344409,140.626499197299,26.293794240180336,-1.8879575477491342
0.6712031739197389,0.965812516058332,0.8871697344039104,0.786931821803061,0.6320459908465046,0.7654137712090516,0.6035538764863275,135.68690314535303,44.92957235104405,-2.770936345640674
0.4615424774779864,0.4265053065555231,0.6651321635846223,0.7428651440805601,0.9121217422832032,0.6555787106171346,0.8652658474145873,131.08274925837046,6.434909610198738,-3.556562913924601
0.7150093906917541,0.3875266222880863,0.9320287800213436,0.6847225059450817,0.1667974211598146,0.6566564218965414,0.8515374789381092,148.50768087736185,46.65202911499537,2.009677195224575
0.6230474707837997,0.5165589287838004,0.6857537488224854,0.784503258157621,0.913324424420202,0.8018754316124579,0.9610638487341856,129.72194615999626,9.52890305832384,-3.82463945795439
0.5192030223096568,0.4029178661256606,0.7792652945658904,0.9015351626432284,0.9026091468601292,0.6299512731155922,0.4806123692236868,141.5253392092871,62.79939161797783,-2.665757033025421
0.4961627767593882,0.6481491969939139,0.6357301699534749,0.6757542887003051,0.8307388044726098,0.8631553299261654,0.7910670203466779,127.08122399023972,40.98746272633692,-4.274736172611386
0.7674836461803045,0.6865276040590947,0.5822807363753844,0.8128381357787904,0.6370656201584308,0.9693636158964042,0.8229414269217856,135.08760319805015,43.83504037167172,-3.274376305169772
0.5338093756257716,0.5584203996952283,0.881451527825762,0.8795752151046989,0.626158856997524,0.7540107460145351,0.943807452582518,133.6133067553128,35.39606244377493,-2.689138418975764
0.9565714027064232,0.3937466031927314,0.745912232937517,0.8686260898258318,0.644826917205546,0.951523375186368,0.9240115711363212,142.17643543921048,48.835379898532814,-1.1593842633613012
0.7637949449058048,0.4319172410096104,0.7653421035589185,0.9227910691145468,0.6950394409655443,0.6172251012890977,0.6993565468437177,146.77596866353076,21.044547591504145,-1.1161960020289703
0.6325773954772361,0.6037005482956623,0.9742280646318228,0.9338268572436336,0.0350939789010975,0.5941724530409225,0.703148675056678,152.18770223188045,58.01203177015328,1.1775198898262413
0.7693163442820823,0.3997692967831923,0.9733339210541246,0.901631758211796,0.9570512306280587,0.876677306050901,0.4256040898219907,142.6457242946525,118.66193840328874,-1.8789648361044613
0.451003053208062,0.8011542482707394,0.920768717695828,0.703240049941309,0.5923369342704488,0.8931895306082883,0.9698758784698872,124.00509408616465,51.1081933862988,-3.6306285855415443
0.9753073481680544,0.4919808251345288,0.5954398283974538,0.8245166441988591,0.7841110132344844,0.9273513414945308,0.4847208421021552,146.77195810778306,74.5337477371239,-1.5916772383862
0.7084609431850644,0.5518120450531078,0.7934830188056708,0.8663459834988321,0.3883630705296148,0.5999440726544585,0.8012538330223836,146.69451490434653,13.582597550930767,-0.30491553350450207
0.8767930604544931,0.6097568747484451,0.93172869585246,0.7497561896277016,0.0310942533469797,0.8998045826869798,0.8491387639529957,147.84635638445778,77.75706499387418,1.5651060973858275
0.4845797001599535,0.6239096573666902,0.6864371732234925,0.683611008604584,0.5180513592763086,0.733082710107932,0.6101955488014366,137.59640320575733,57.886622891424196,-2.053272472542571
0.710900992918559,0.362714159261837,0.5533132068405073,0.7425961599879393,0.5155599279205321,0.702600217337109,0.4551889995425568,150.4659132275727,64.34196765565054,-0.26986023828866484
0.7131694615820223,0.4322130909196734,0.8990101450436896,0.8179586159381829,0.4468243163605712,0.6483348202649319,0.4402064505262435,152.11949138160807,84.49237407497652,0.7440780698739856
0.9636907709334744,0.9047482189751844,0.7386915880213294,0.8046118826469539,0.3515823312388483,0.9910460989726522,0.8900438110925355,139.277377851908,36.94671185362571,-1.5960225408214477
0.7585656103258798,0.3624449719366073,0.7789315906018142,0.7273078084089472,0.2635675533859921,0.6027948553581124,0.6570576653297634,153.328804035862,43.741812591323004,1.7729740201003397
0.7035224334459584,0.681541967113406,0.9823746900055046,0.9383543331449976,0.5354898422180926,0.9206676863560732,0.3736115643680498,144.62496495869604,138.56345643252163,-1.514932886704886
0.5878126587869084,0.669792797731749,0.7997841233204354,0.9713500362383214,0.3864011920238746,0.8425830495002347,0.796053690249647,139.35915460887054,66.2907785481399,-2.3761071281701915
0.6240043437773032,0.5713396566056239,0.7110379626972222,0.7353493709280639,0.9686434266408618,0.882387093658195,0.4814549545862893,134.34188656339504,84.40774415502163,-3.567221828347409
0.7299590982180756,0.6331737258175352,0.6842556440910724,0.9726162357125828,0.1882737912064672,0.8726581092005057,0.9034531347107504,144.1403875417461,49.4838908455798,-1.3054969459138461
0.6841483919318094,0.8530166934010291,0.7074536315371,0.675566344078786,0.3319493558175041,0.9337543361095676,0.5214837835833568,139.88726943469217,91.31486059022451,-1.5658387173392168
0.4503352918925545,0.8911764307949912,0.5617347773318411,0.9711140819430428,0.3067807713894553,0.6528189060052284,0.4478283076826962,144.24649231192976,50.4253284611205,-3.0203808739658307
0.9011979045968416,0.525548893791345,0.89111480879646,0.97990012626059,0.5509251142131106,0.576627372608785,0.3700544750388053,157.7538691129975,58.63840182180702,0.6285322989770379
0.9403454629936856,0.5646649943306472,0.9120391975027716,0.6736736504791255,0.5078151588396255,0.8255239593434297,0.6575796846090081,145.99399552825733,64.25486514839284,0.6460108542341527
0.51680768121913,0.5143030810803874,0.6425750584477385,0.9183504842698622,0.6492602191305143,0.7236382374940016,0.6166122682540685,140.4865245211925,55.49802863003245,-2.92503219970085
0.7486528229007299,0.6637256402343327,0.6520225170996448,0.9858536821179316,0.9491292919808054,0.627831658382342,0.8191627567951356,137.82754400479942,-25.956527276405204,-3.8881083148743287
0.4990610848906822,0.791755486517909,0.9298717005660722,0.9649039556936344,0.2982237928801936,0.6537961151662557,0.6259555820295826,143.0387363275242,62.6121118615128,-1.5870432561445162
0.8148825686567096,0.5053458194738997,0.5157484249345617,0.9860193881781518,0.6972679543530471,0.7144314442183551,0.5445601745099324,149.01511038712914,32.50905452364929,-2.1513354922549848
0.5958014926289906,0.5698551162774206,0.757535334156967,0.8490508976536639,0.0434733601833297,0.6055306519354129,0.4891936735617533,154.59355566990325,72.56534346343204,1.0238079631249157
