PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.9135412538883828,0.9502992513169526,0.5336755954887507,0.6792888096572057,0.7053094111102651,0.7841267425360792,0.471675410294204,144.0895311927306,22.126829864059186,-2.8140501688577717
0.7165670706777403,0.5214407381874915,0.5839428986373026,0.84823933421153,0.7923521497916934,0.7249785225462814,0.818112567057109,144.07801904677177,23.76518903587211,-4.229725535088794
0.7850093333574772,0.763118577386268,0.70142958788316,0.6956332741184811,0.2243192411742366,0.9300120838302186,0.8760940862926054,146.2487780691311,58.438045872578066,-3.064765499577262
0.4854567889482076,0.6438457968479421,0.8041368383563803,0.8677774748697968,0.9838205171309976,0.8009198585591233,0.829296078408971,138.76717186895542,54.36836958474299,-7.541118758837166
0.6084957274849421,0.6905562013167663,0.8979862971066574,0.9185793838430965,0.8250766682857854,0.6299201906841854,0.6786490039474651,139.14856539855185,15.224998314229415,-1.7279087894600742
0.9790695130907696,0.9982589423730888,0.8031455073120736,0.8848171992809255,0.3305922970735848,0.6581382789437221,0.6465429347729574,137.46232596702262,-29.544310641419457,2.3790670679867745
0.5114897827480854,0.5354440005528192,0.5795789850883094,0.6785746897916383,0.0237978771299094,0.7703982604896651,0.5755215889731595,163.03932886160212,115.18012857690661,0.15939983487246248
0.925399048832454,0.9122310106233256,0.5253276076712329,0.6982820920206152,0.1487382205941669,0.8431974530224466,0.8479071650556198,144.79765166703226,14.158502209807525,-1.9216757589294349
0.7964061601483527,0.8190812792079083,0.7029905103987808,0.8748739567774593,0.1287283762141609,0.9601380004518948,0.5793031913209152,148.69013158570434,95.7676133319108,-1.9487096793216623
0.7270259426929448,0.4519128671427135,0.682004968517313,0.775221959662564,0.2057245969457832,0.7682533367637709,0.713401229540773,155.08417289997777,69.8073283256916,0.8797378239020842
0.9637250820309876,0.496574463485006,0.6779751600161712,0.903289508577007,0.205688586087085,0.9090508951871378,0.7849073990012584,148.65362455194781,60.151540249531294,-0.27921137417925507
0.8988553480759215,0.7846684551800666,0.7712241694518416,0.712749918401102,0.7406726312654662,0.8859779269643665,0.768215673921484,138.98302460568323,25.278960596776308,-3.9000745107350325
0.5086411529049597,0.9121093407293572,0.8860906139574953,0.8755312251446381,0.1110906661229841,0.9006410736093895,0.3999377290017261,151.1323066313502,132.5248212623842,-1.370221165061389
0.7184325226960594,0.5871256688902852,0.8598112657892986,0.7911749161530406,0.866842333555538,0.688514951940054,0.774647349561377,140.55459898266466,11.126926852171291,-1.9688750694100492
0.7522655941031188,0.511154600755025,0.791825030163341,0.8412354212917657,0.8685843551615623,0.6288950787208147,0.4742196479438426,147.04583309264729,32.04363558437815,0.4934685889155451
0.7122413013372593,0.4219247948887163,0.8051728241520565,0.9705873506085418,0.7980935403498047,0.9932139025630224,0.6315303797720093,145.7885445959184,115.55182080204551,-5.618073513712164
0.6094543368678725,0.8406390854542806,0.8895550823491938,0.9907044087975688,0.9977741995315164,0.936449316789068,0.792211763786676,131.26287965353907,58.147143669791475,-9.031560138683316
0.8296747801175695,0.943908146311543,0.6356560200444886,0.7351832156333734,0.8641429468468277,0.6347541368805109,0.5497294132953306,139.30640905465182,-17.044101072352753,-2.0803803834703394
0.7020699400664216,0.8683050618668294,0.743088094935898,0.6674484598005099,0.5476615244960725,0.8080718658106434,0.8271524509591784,141.4670170919668,26.5660672253644,-3.8328146198858257
0.5814230097441959,0.5343610272012115,0.9688780614164116,0.7331194203957698,0.0364759854337414,0.9489776505574404,0.9159062117999452,151.3622918159155,107.98984080518281,-1.113690641721989
0.9448907734412784,0.4805711869648851,0.921044291156216,0.8852175775838751,0.4937227797105063,0.8491476680315663,0.3480424199598023,151.21119490020604,87.91671697813467,2.8733165167911956
0.6628494228840696,0.6011862598446038,0.7116722328702536,0.6718339574275404,0.3150805434501394,0.8050901773450018,0.6518951771680543,153.85793605440554,79.29010563456025,-0.7227294249460001
0.6313870777929691,0.7004385872978744,0.7554195657850726,0.8463706081948892,0.2191463246087498,0.9297074314728726,0.9608004487608656,144.53227629869147,73.19295336311792,-4.507062534635987
0.7180663610905662,0.8073050672377791,0.569848747984015,0.717337733221075,0.7301901391851604,0.6647688068081933,0.9766162589713444,138.17421581001042,-27.798788445353235,-4.719642848808391
0.6521590398586992,0.503199193484649,0.7464100795543531,0.8209334694284133,0.1045131528482135,0.6911331165349889,0.442130144812171,159.44460759125099,90.85635009360647,3.6854381242731824
0.7877786537450434,0.4619061038158101,0.6754508676971094,0.948301225380234,0.9895812753186553,0.6242288734081846,0.7891360054480654,139.79762169116182,-9.635527669192316,-2.605470092324177
0.857587791935147,0.901000910371502,0.6689320607930893,0.8790717048536604,0.3089928368486103,0.9245033217293462,0.452767251172133,146.61261342835192,81.10047054191195,-2.0351235464632427
0.9515566417095588,0.8864135644607734,0.9132742286178784,0.843672316087576,0.193800441173678,0.6774883622336189,0.925884131053418,136.25593737123432,-39.8472301870904,2.6880967799710445
0.8209179014937987,0.7027917398799733,0.6854943606762146,0.6964078476219143,0.0817358063940734,0.7807307993342036,0.9732483592093588,147.00142756695726,16.465473891246948,0.04647434910896202
0.8467048858725238,0.4890040702358192,0.9777316859847064,0.8835663914956702,0.6882779109871842,0.8328782422547776,0.722499115357158,142.07342367592432,47.26310992107644,-0.5944563025473155
0.9504941804641424,0.4999820540993939,0.7915324427127227,0.94122898083692,0.2538439385290836,0.8376160822809643,0.4907424704095098,151.5508354228175,75.34904919346174,2.687296732443283
0.8265187057295553,0.8760362029505889,0.6252042500595995,0.9387084593647096,0.5502851062120402,0.7711818664451494,0.5007906951591824,142.63369576450955,36.61770461518173,-2.2118432150080913
0.5147416642497413,0.6349701988086094,0.9523095628357904,0.9833129707056876,0.7722886808818659,0.802383049168492,0.6307580969655877,141.52594703688192,79.91903755317227,-4.042619223312348
0.5449574677863804,0.5171490246607462,0.612968577669081,0.6765793125398438,0.3095538938259722,0.9790823289008912,0.3175067484946588,164.33780657085433,181.3918868508674,-2.8795492564144376
0.7187066653042584,0.6286171656876753,0.5247902178361982,0.9480090985615508,0.622060382231186,0.656816786840615,0.5390967758464658,147.9129489745919,36.02547451877442,-1.7547191157834077
0.5089378529199762,0.5751752725289475,0.8060447577508008,0.931488914810098,0.0012535754763175,0.6590311794908726,0.845576304254499,150.73841834259045,53.8820795221427,1.3132308249705227
0.5129280401504708,0.9031386038778464,0.7887099880299787,0.6726943199439924,0.1384499775246839,0.9878596926725248,0.493149685291476,153.80165325872443,143.50177806738395,-3.4419215294277032
0.5498487553511775,0.8219958646634068,0.6242706160533931,0.6862527024326168,0.388142275281647,0.722938361389301,0.834194431060783,146.59896960238115,34.96447581695264,-3.5315058905930554
0.7327068006429649,0.586439925424616,0.5669108740935868,0.9177826549492908,0.498646415746215,0.9018401941576446,0.6968275206090297,147.90629083047392,82.53800499539255,-4.796243032519916
0.7319499954856301,0.4127173049614213,0.9875939620686348,0.9374148203659932,0.8460886893922398,0.6183794161774211,0.7867928506203434,140.1783708842307,3.9206917693806473,0.569048624687741
0.5337395662231179,0.9003608922222952,0.8086437895403648,0.7810533128152175,0.884071334134351,0.8416096705334727,0.372659525829743,144.08046215610537,93.41046271572498,-5.472536483634727
0.867294019494103,0.8040652582245741,0.9532941336601566,0.9611323151276006,0.1407591051877009,0.986913094427356,0.3979101573125315,147.49004406420835,112.45109199452108,0.8225955646703355
0.4987039839874347,0.457621115951744,0.652536443955505,0.8937430366674906,0.9758302695755235,0.7044171324926398,0.645379395932711,146.9395981076682,65.27715375397483,-5.332514191647122
0.9707139871366434,0.8028478088791926,0.8312083998479431,0.9865316124867868,0.0637443839991056,0.7384645217820613,0.9476930649416044,137.65004804485199,-19.68764941166164,1.9965342995108957
0.9799524215440076,0.6575545082181498,0.6301003430469505,0.7106056352062311,0.0530384086612193,0.9623413973217528,0.939567252671924,148.0517444320963,47.36620438305301,-1.2804062225124897
0.8351230766114819,0.5665822243693794,0.9807339465874888,0.6883051380376899,0.5910400023347948,0.6024665717106064,0.7899933649394588,143.30312919980318,-15.788780086551656,3.32396162850394
0.7115598782684078,0.3540051980046971,0.6481903849712785,0.8412367102051327,0.4002084487994936,0.9995688587176084,0.7129989602445792,154.5657504688566,128.06967291646103,-4.046271842047173
0.7152408898486329,0.7466213228609144,0.6627525682942148,0.7084333731455276,0.903958977632998,0.8129350201415135,0.5039347248077032,145.4607276485874,59.74226225859778,-4.597368336039256
0.5228624759953318,0.585531916520316,0.7911372341268821,0.7702707511943829,0.4693081499804815,0.6226530898940047,0.6964124728695691,149.9613109040729,44.17771087498757,0.0077314361870692945
0.6867258237366363,0.466985258028482,0.7032436749559848,0.8214687428150755,0.4564271343382942,0.9538427474891952,0.5266517981840368,154.83384815902625,130.6974555769476,-2.9464755029889664
0.9852352115093924,0.6163147966041516,0.5211024532777121,0.8550293463332526,0.6909293973794514,0.9392435860214968,0.875366861870303,140.61926889214598,29.55672689272358,-5.80086603210475
0.8111611631800733,0.4616545162245904,0.6135902971412194,0.9699276036619988,0.5822665663845691,0.5999184085058041,0.3235080795385214,153.52712294222144,48.05090950954195,2.620148638628523
0.8094058637151688,0.7620993408342551,0.7255761914153359,0.9346886065459036,0.0592920408700084,0.5799943983678936,0.4584803851788096,150.80686835970005,22.838247039305507,5.262630509192917
0.7430242494278604,0.5648074411322516,0.7717091819826389,0.8301311477532596,0.5372543722266578,0.9835343000015782,0.9422890225434916,142.76162878205375,72.89931456784758,-5.638631940249779
0.8348624876472164,0.8554491684680496,0.9942557405051268,0.7918018506837923,0.5694356285486392,0.6596686340671647,0.6049284617071002,139.206343591924,-3.045776641857498,2.141999709613141
0.4651689602368793,0.3864154683007655,0.9621157695569588,0.7143212601966059,0.300035679856572,0.959534619673125,0.695533116349721,156.74004260317534,153.2063162379673,-2.1348063241307575
0.8856862731484372,0.8636785148531514,0.7377455946953287,0.7943462391698555,0.8501951617863276,0.8900912655854897,0.4040368946558578,141.76933442122018,59.07337124619639,-3.661969536135437
0.4621921944148554,0.77796425176085,0.876307191418834,0.7913161104722826,0.7085514856089585,0.8631922132339118,0.8399083254634855,140.15920187253622,70.37024297783708,-6.738681569464155
0.868619601356456,0.975703038624185,0.8332102232757194,0.8001485326846886,0.5556566989650308,0.7417503543915164,0.5766699951516137,138.7582961332885,7.325146016153169,-0.33433080581897745
0.9238312317560284,0.771772878821507,0.5246065783767118,0.8574440563087645,0.5335893457210049,0.779551643152977,0.3490433239293817,149.2529488035734,52.212685454153366,-0.6760663908649992
0.6179525001769184,0.6899906307284589,0.6437304892321907,0.7496075552811665,0.4384604705510567,0.8603801020468875,0.3668830919970497,155.65836802702907,119.58873063297331,-2.328328737587265
0.7372417706312961,0.5136200655659541,0.8618184891973644,0.9044945385767392,0.0113853934894213,0.7161442240561358,0.9919917232289078,146.89466637381398,25.04156725321857,2.240036974679888
0.5799472675479379,0.8300776460117536,0.7697651988616985,0.8196659886707107,0.160824200212168,0.9633886513376742,0.9411037078943664,143.81578481900277,82.45404246316969,-5.328830129996359
0.8923744729140259,0.8819856968627571,0.7167433358509989,0.945905047747488,0.4770708690505242,0.8140617294342329,0.8971746341297623,134.5036561303672,-4.929496758353431,-3.329598699553019
0.7522588823894801,0.6735141369353381,0.7954803348489516,0.7874664271354381,0.3280578398357041,0.8829991374090632,0.9210275045813612,143.69548181983893,48.886999057411096,-2.7191292461262364
0.9121484114971308,0.872938420448418,0.8255396254247517,0.7715630453557815,0.2073978281741231,0.6186836277352363,0.4018157797052056,148.39273269194456,11.670309983625176,5.594250209450144
0.9430749869097288,0.4903823274276787,0.9977617129200604,0.9991128726526356,0.8632071787613691,0.7157617363201436,0.7114057917057643,136.670355832603,0.9437756085217468,0.68941385372796
0.6248380445534599,0.4805634178510001,0.897037117646145,0.8637040536361955,0.6829198665437097,0.8294636012685024,0.5270515397577449,149.31108943624227,99.17665682006094,-1.7954516665527251
0.6471222920748911,0.4078827252247199,0.7254861383786402,0.9646981994902988,0.8712461577132561,0.9637418060688444,0.499599769585683,149.0999296172234,130.9552764936031,-6.000475270038301
0.5840412039592577,0.5327135941983747,0.591534273985973,0.9863856059865264,0.8856524693368373,0.9878663630656888,0.9538632315870218,139.67091291301998,84.34846677327465,-11.037350037342772
0.8900732423159862,0.4686228909816514,0.5941328711856166,0.9231298252192752,0.921466391533988,0.9840604610644412,0.9024898678085168,139.43762550375098,52.62632261895481,-7.935329076926772
0.8008975362637949,0.4236006547083003,0.7653569379417543,0.7567908185246999,0.5692249955749799,0.8139068324173075,0.9900067153158832,144.77254938981326,29.233130885927515,-2.2843802752489317
0.9258398596813212,0.7258702571885107,0.9917469167223756,0.8957645909435707,0.7928960401222038,0.8725944672279876,0.5270216737262239,138.3361214709695,46.55065138762834,-1.1390161636815723
0.8302784262018723,0.938264283558932,0.7298176079528065,0.8836109832089545,0.3207156720102598,0.9900325472180668,0.9456469529177828,136.32654054624015,41.30949555805204,-5.701258368069754
0.8315463840093273,0.498120520920234,0.861534738703036,0.8549900530374718,0.7488782037387469,0.6658057216440065,0.949552497371302,138.41843546236345,-18.511144711155993,-0.6425028249295988
0.579096329227142,0.4140013625460818,0.8873704127687639,0.958055711988368,0.7598383806219463,0.9893416593390048,0.5059984580993809,149.43769082496289,148.02393660271025,-5.041312612999831
0.4755864793993054,0.7526533772250321,0.6853258648309781,0.923755009589005,0.8679836337089433,0.8370490855193258,0.7297701480820253,140.270446574017,71.48326115448283,-8.3966726407875
0.4864882205359755,0.5180120360818659,0.6335657274725254,0.8690014420331186,0.0874593621128094,0.9363626115805244,0.443922630255526,161.87950163413558,171.16679066755532,-2.3386105710990672
0.8068630103495101,0.7712616994782591,0.5030924993098361,0.8856104681813876,0.4801345607867854,0.6349508011381177,0.4508064359847512,148.69261228133539,23.387866211153792,0.11110002233401017
0.5927524643793437,0.9244818861841944,0.6333314482357206,0.8286404411022679,0.6737366406758469,0.7388892914713399,0.5480044011199554,143.23024399959561,47.0892515366438,-4.548816980173298
0.8024450586180444,0.4548927786703874,0.8171235095350906,0.6901566521095704,0.4226142142535782,0.986194539247288,0.6124679947473819,153.8514604723037,115.61699045137108,-1.4341830433944078
0.8414393716287283,0.8632887498741607,0.8023186082805132,0.9377709840778504,0.8661700124336038,0.9374408162071411,0.894277617735983,130.03639849703347,19.53290345394691,-7.416979506470027
0.8488470646275008,0.369168940302048,0.8685573726625708,0.9801190796007871,0.2944216378805825,0.7751623426647991,0.4660977025889373,153.66152080292537,84.70209264449424,3.6938753067166084
0.5305296781136875,0.4783016100233282,0.5480371811911483,0.8371004597114424,0.3618650611137186,0.704806844141741,0.3832589176627529,160.82777796757804,110.83366896609053,-0.3301052272826116
0.5335848541874919,0.5743596192504246,0.9224439311367462,0.8662027284281171,0.910876266251273,0.9586103926221322,0.8015989970098356,140.3014015746945,96.20701805779824,-7.706162624596951
0.9627130585814708,0.8330095687444357,0.8159910818078442,0.8674018691813685,0.0484767611439887,0.658147247478179,0.5598253507635419,146.4071613570729,4.689553169153257,5.434551639399859
0.7238320340102553,0.9057250383745246,0.8754865827920184,0.919644772011263,0.0664760766558071,0.7733050733656768,0.9438512506318816,138.75892436140285,13.978964790530272,-0.48422267975386046
0.8074235684615403,0.4955434666570354,0.6075183283822261,0.7966090641448949,0.8159926227296854,0.7433467654227297,0.5929716567062966,148.20189632089873,42.82389677740383,-2.2631563069906244
0.6104430494688415,0.9634866327431048,0.9797565411981964,0.7809618869006865,0.1396884838959025,0.6195854483356218,0.6930811627038486,143.28753625583656,13.677431047032453,2.7080665252491487
0.8198151435345097,0.4822214239490615,0.8790381409438967,0.9580347328796364,0.8238133573898664,0.9328605942189866,0.9617467206414524,136.35955473907026,43.81764311349647,-5.437046165683777
0.5737643261294612,0.4205565654227274,0.6867721648365444,0.9235699905979212,0.5840410535169192,0.790321610801946,0.4378961645857377,155.07152242615362,115.24747781316614,-1.9834331394894509
0.6256529056306536,0.7073073440696052,0.6732601742858993,0.9101658142545812,0.1189411710541074,0.6747018388347776,0.4879120493129231,153.65936764502914,69.09031687731478,1.6797713770344838
0.6598737623681035,0.9701884607620836,0.7090049212481967,0.8961874928086877,0.5722289980580603,0.6706228874652818,0.5074708341432889,141.57262384883154,25.70634126807803,-1.9015872293022305
0.9128684705678908,0.9683805479179244,0.8192150297136538,0.7544571392192524,0.5913132292440193,0.6793148858107485,0.7876031974693107,134.90868607158242,-37.683227299702814,-0.3366977586576611
0.5191810336967239,0.9644267529403387,0.663655811512557,0.9314559573493136,0.3329112569002584,0.6988291184826224,0.6068570399258961,144.25913130572275,48.563887403267024,-2.8641369871187137
0.8539456902586797,0.8353894750089693,0.9145631271366356,0.6843433808489964,0.9911656995583138,0.5974666065269456,0.7649806084969883,133.63077612123655,-50.54903835930963,-0.5998749650606711
0.6133288029870525,0.8121689642341877,0.7565570181926151,0.708754624061798,0.974661561379732,0.6737548432746441,0.7675611647612044,138.09731424544785,2.2882174822894306,-4.798594263900631
0.5121383981231624,0.926471481402296,0.8600591676255145,0.980698777594538,0.1029654258343282,0.6988635845387396,0.5755505954398421,145.75234899148353,62.66927798748518,0.25747203651247436
0.8241931192530859,0.3916992559311819,0.6520585564579096,0.8310256177392733,0.6048596089441789,0.7893692899824605,0.388415934278537,155.7014258154823,89.49076622657931,0.35721071269721255
0.479303387661227,0.3590176439951495,0.6131930738004575,0.7412088523533354,0.5710192406059693,0.830962973193789,0.8660503089240055,153.49545380189258,95.56198141350745,-5.354194082186534
0.8121355632114111,0.6098896034694908,0.6270224613725892,0.9826944547918306,0.055893837453002,0.7104661828845013,0.931660298021926,145.79468190134327,12.379499136672331,0.5679603504305455
0.8753693011866603,0.8602430976355553,0.9928511222373668,0.6676690870317491,0.1504278491598462,0.7921990462582448,0.471593173631067,148.83644430269678,52.93492791117172,4.276788537980856
0.6774551534128281,0.5970346488697567,0.9242555968013644,0.79772508136184,0.6679209193145804,0.8334967454175075,0.56611959300025,146.64992051329682,80.56002985281891,-1.6452348824864804
0.5024046263248545,0.6808148406842384,0.7898958744985041,0.8652163019663619,0.9529156811218203,0.7254988398219512,0.5122966163246262,144.0776807700948,68.08748892899727,-4.609659022513779
0.624801121672527,0.9075384411052164,0.5738981774020153,0.8309131016954501,0.5543907254543142,0.729727643885896,0.9300826439420278,138.30577053578654,3.185565531819303,-5.796368821711251
0.568077204402742,0.6059086592817733,0.6895110118598478,0.6893967512072426,0.6121718093744279,0.8083825678763653,0.7526109887248702,149.0375685802991,70.79589208840792,-4.2910584362836435
0.4710337012925822,0.7571714221404869,0.6584131612061955,0.7680894316152369,0.462202248742219,0.9495310201715896,0.6503228042486011,149.95043772517056,122.38242829439982,-6.806331876519595
0.7052133812557869,0.7369214646442468,0.8413200595876282,0.8708449631098907,0.6450832892608831,0.6586552728320838,0.4640049622181662,144.88458877301136,36.58590686357844,0.4875188904885661
0.4402057411909836,0.7890651752209276,0.8789850215059916,0.9822470365874694,0.8340008938321859,0.8022001093043966,0.4778813238880283,141.86883608948642,93.44783052282618,-5.454490870129176
0.8605210475780506,0.5850243268158135,0.5980048939820952,0.9598662265693916,0.2692037744215299,0.6361172869121805,0.9284116908850673,143.70487839419897,-16.64509135764148,0.6602942199118298
0.5216094440087115,0.7960650857562284,0.9191538451203708,0.9537539557703678,0.2840005995589217,0.579065968869726,0.5595301481522249,145.95895549904105,38.12949033021276,2.130049654727949
0.8132158294533347,0.4670712399837172,0.535691649984724,0.8634117073602535,0.6625409402267354,0.7484891154477599,0.681630907849065,148.69338011569738,40.72112817404437,-2.3684271895518285
0.5237649357406842,0.729823390115601,0.8511893892630092,0.8054288091717222,0.0701922925685602,0.6935895606432836,0.691801625688897,151.0270542595756,63.75759417887932,1.3180485784237252
0.99266462094279,0.4632729425454321,0.511209413238184,0.871781594484723,0.6069293114685097,0.5722598247954372,0.48337313638663,151.0550614206396,-0.7117659736206042,3.019891163094595
0.7464227298524597,0.4331884900291012,0.5982623660431001,0.679668204595269,0.4219618324705322,0.8051431788673018,0.8600999836847141,152.38372629620733,54.41290581109369,-2.0038780221639554
0.7329427168344851,0.9812763662976276,0.5143863231173609,0.8191721373748811,0.1207544570048781,0.9565885574071152,0.6154735912275779,148.26144912445713,88.23970754411576,-4.519763725846371
0.6821446856474251,0.7971985388673483,0.5304617612230635,0.9354593014275228,0.1374075829993324,0.6556319116014309,0.6408891760758026,149.18484243261182,32.80667264351055,-0.04714693309712664
0.6426019332394574,0.647571484839973,0.9883410328622604,0.979956543224719,0.6337605368565822,0.7472393439331868,0.5874997062558596,142.09141677345605,58.24466807627013,-0.7832622786130884
0.7572485239474812,0.5775136941471423,0.7908253203523212,0.984653085912416,0.5717801522137587,0.6467308428000716,0.5868111724261269,144.95511140595121,27.36379604319575,0.9028780632039604
0.6525393387873739,0.3768822525067707,0.5157837088489937,0.7348467258883448,0.2301688621622016,0.6948477462689949,0.5588543106962014,162.1778670326867,85.3421646741021,1.2428091742408602
0.7479575077056917,0.5764136958052073,0.5710280659059311,0.7909089454127418,0.5060412240308868,0.6269793639728496,0.9997519538136148,143.78723534136145,-18.482628448769944,-1.7500236403366314
0.8203585486762678,0.8675974345974893,0.8076596187252727,0.98866415441058,0.2830880283636224,0.8415341655235525,0.8687117984798259,136.91342641814856,21.526547404812504,-2.286450267214865
0.4673967355428388,0.6498315099279035,0.8117745495713093,0.6759335359462778,0.5679437671885744,0.9107737564212696,0.8711178763180928,146.69020765468161,92.99641385116934,-6.2512569802469935
