PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.8210512731091187,0.5551080612219524,0.6000519583918504,0.6718756000861086,0.3460539683358927,0.5974613025086248,0.8472221371370019,149.63577270507812,-8.346959114074707,2.9497756958007812
0.9476142073132658,0.3655121082421535,0.8389132915370221,0.8624047191845201,0.6020811867950338,0.926338409205918,0.4753482318160336,160.82884216308594,84.26746368408203,2.5151708126068115
0.4318203938133459,0.927357112136216,0.9238094786800576,0.7989668281308733,0.3051298285692054,0.6949979158103049,0.8707795707472564,139.98648071289062,32.54429626464844,-2.384284257888794
0.7441843933322076,0.9534707183052492,0.9651417505970484,0.7772063774772638,0.5790915535081402,0.8211368422042737,0.7587257304681351,130.30628967285156,13.360997200012207,-2.852473020553589
0.8357045415345183,0.6631180032075692,0.7951485412925741,0.8111052882374458,0.0483984355558427,0.9906026603099476,0.8616742123750981,141.13418579101562,67.87443542480469,1.3879550695419312
0.4364773311748283,0.3635899619839264,0.5883448596118765,0.7412578566810885,0.3537922003406625,0.6514129569590855,0.9005071313446033,152.74530029296875,64.19731903076172,-0.91081303358078
0.8642851117869199,0.7273169107356464,0.7793166510726655,0.7278796004542885,0.7473046001803579,0.7320925751846115,0.736251744954378,145.785400390625,-20.708072662353516,-1.847498893737793
0.8008065512568934,0.5553051387992963,0.8330570326249123,0.9349464071572018,0.1042825333750973,0.9430648278136372,0.3361728665478341,150.42025756835938,84.62619018554688,2.7955799102783203
0.585601581600808,0.4686671347339839,0.6365861223292603,0.7426457204813064,0.7141709506746721,0.8498896050169664,0.5160271390216077,167.66307067871094,138.7413330078125,-6.133847713470459
0.8222287257659215,0.4598809562435319,0.9864967073264376,0.9122523425890704,0.7625952079831654,0.9730162713059188,0.9158715633796588,118.00225067138672,61.99211120605469,-2.8146047592163086
0.5034140830807331,0.4665699853461776,0.6150260132903035,0.9037217952377088,0.5682438717642736,0.8420708986091656,0.7428730047707617,161.0287322998047,134.40545654296875,-10.20149040222168
0.8994079362506657,0.5649861249794078,0.955702644064132,0.6779098646995788,0.8852465252036226,0.7015708827989044,0.9241655595667886,149.53419494628906,-69.0706787109375,-3.1180760860443115
0.9235102084585578,0.5323805405829252,0.7128566338884714,0.9602486685343388,0.9536526997437073,0.9163090413765492,0.5758246662316735,143.0428466796875,47.62667465209961,-3.6497304439544678
0.7059859319883989,0.8932338084210685,0.5007528437434379,0.9296998833446934,0.0347041365959095,0.8966801672227134,0.6586494009212787,148.31072998046875,91.3175277709961,1.6196516752243042
0.7185348359491011,0.6717698269968945,0.7718525184264577,0.9319355260612308,0.6784529568301697,0.9713318666450808,0.9052411691818376,136.52122497558594,88.15910339355469,-10.080644607543945
0.6583259964373165,0.62783723828703,0.8143089782054562,0.9363067436589568,0.2369947891419948,0.7754697840850246,0.8359481772200699,141.21499633789062,45.22994613647461,2.09022855758667
0.625921223154023,0.4448710008234042,0.9347287768075956,0.8608192301490669,0.4078293186890237,0.7868897863593933,0.5709823601987826,155.4792022705078,78.8158950805664,3.624325752258301
0.9273226354046242,0.9188568789137458,0.7704909458842575,0.9976558641645764,0.6225812128743692,0.7102424387170052,0.3264537458671856,144.50048828125,29.258808135986328,0.04755648970603943
0.6028056612298078,0.385782352503336,0.5474942833960157,0.7264561979641302,0.7116083795536464,0.6866659771274941,0.9174700658675295,153.59486389160156,27.292438507080078,-3.2452263832092285
0.6587805577757931,0.5057038131728551,0.9634255345418457,0.6908783321491839,0.8393966756352592,0.998266853550864,0.8527099882575756,131.41033935546875,113.692138671875,-6.292027473449707
0.5999737591236042,0.7536769746295463,0.7828744902261136,0.9013259589337028,0.7047300444509125,0.9900152483375156,0.6203604571588248,150.1820526123047,153.87693786621094,-8.463082313537598
0.8038142379714563,0.8061620246656719,0.6361076601578646,0.7646883051832548,0.7766687317202999,0.7983675134019659,0.6872545235018537,141.63613891601562,4.389042854309082,-3.360664129257202
0.8937983439901357,0.8703360748750993,0.9494618558015364,0.8693726080965709,0.5985226730630385,0.9805229970503636,0.4516440300187779,137.5055694580078,88.95820617675781,0.24806295335292816
0.5225156265833663,0.6165688212050503,0.5608731135206854,0.7972512265757362,0.1170017813545834,0.7240858162575602,0.5948239353328548,147.74923706054688,70.98638916015625,0.889827311038971
0.5741656416711106,0.5753085242329262,0.5491693572667279,0.7778737399897583,0.0214704688643912,0.9355272547463732,0.4233120806816735,161.2122802734375,97.15401458740234,-4.103941440582275
0.4881068537264748,0.5375299624147215,0.7677166139047515,0.9643042642947756,0.5293051349529588,0.8434191032589468,0.4559558849653813,168.9248809814453,117.71229553222656,-4.062244415283203
0.520143632360856,0.7190218413520844,0.8126098374816021,0.7140962040107887,0.7148738259321908,0.8786128778844062,0.8940625241756512,138.643310546875,91.25232696533203,-10.640890121459961
0.661083848097585,0.5765391862934817,0.7557035166756192,0.7297315008429743,0.1088166361568463,0.8790996165771594,0.5606265918398303,154.1734619140625,66.49370574951172,0.17557182908058167
0.871893250020789,0.5632028053429535,0.9645137036024338,0.889226450815686,0.4289204414337885,0.8438303463866977,0.8722562972066932,140.38133239746094,19.36359214782715,1.2016884088516235
0.7380597063179721,0.3611556185049321,0.6317567791315499,0.9274502521225484,0.2559783173623555,0.9365264433717904,0.6374072267693829,151.0325164794922,121.10564422607422,-2.2670016288757324
0.4590664786167345,0.9658785611602084,0.995105001331536,0.9439752881069332,0.5665771131294847,0.7394386485666166,0.3596304329289549,135.43646240234375,53.04893112182617,2.04575777053833
0.7857460621552208,0.38952981861221,0.5101411552151309,0.743775318206836,0.390166780560662,0.935182427197651,0.559975296300625,152.76516723632812,86.45098876953125,-2.4149832725524902
0.8829925421679712,0.5260512493153072,0.5596845486759923,0.9605953995309195,0.2013241765071047,0.6501255514669049,0.4199205282141159,134.4247283935547,63.809749603271484,0.6193823218345642
0.6534204311299826,0.9484162386483524,0.5932225770642241,0.8698114126255216,0.0044502309281169,0.6572091196369206,0.788778361461815,146.87014770507812,47.832916259765625,4.649419784545898
0.5686068689989839,0.8276103253974967,0.5402246364640492,0.9409789162831425,0.3212594194182812,0.8787315233523932,0.9388685829895695,164.4207305908203,87.92048645019531,-8.608840942382812
0.8650726608655219,0.7255435919802753,0.7193687559711274,0.6896079851550159,0.5156981139313048,0.8927694231305887,0.8366677019048404,155.18222045898438,16.457927703857422,-3.75787615776062
0.4422871565193563,0.7792193289235939,0.9327351572636228,0.7856577742877886,0.9283241095034506,0.9579228480407254,0.8472531290065789,109.1260986328125,125.07625579833984,-14.717156410217285
0.894582573903794,0.4132050558484277,0.9104507443481512,0.8416043543197415,0.2273061853917905,0.689202633769914,0.9047409809653232,151.5947723388672,44.29692077636719,2.9136836528778076
0.888108836151964,0.8751994177326534,0.8724870077348248,0.8589552740251845,0.5117950149582177,0.5956013701697196,0.8460314481173418,150.7788543701172,-25.787216186523438,-2.5912728309631348
0.935942323330984,0.5125698387203639,0.5041770799943457,0.6997833140466343,0.5659812053827008,0.7888732053625122,0.7026432211589653,143.35072326660156,-2.182976007461548,0.5488175749778748
0.4797499009194962,0.9710062904676162,0.9329019180671568,0.846198884844617,0.6486280155567138,0.9463794270487752,0.8030418936108316,117.26497650146484,106.55065155029297,-9.9026517868042
0.4901925677608443,0.5004080821965717,0.6985299523295415,0.8884422511959447,0.3282934990897045,0.9875363536084532,0.5974793553126756,166.84132385253906,169.46360778808594,-8.690502166748047
0.9272395359213298,0.7562039266819349,0.8659339297967636,0.7872234790212056,0.0994424303091872,0.9388805817541266,0.3596374613737911,151.4896240234375,77.75852966308594,1.8217092752456665
0.7001505044864482,0.7042384205648362,0.8635767231051787,0.8335689936404649,0.9204792696020396,0.7813738867117164,0.7970494552800258,125.2581787109375,6.084735870361328,-4.372416019439697
0.6527752569578773,0.4430982617723755,0.5891489613867722,0.7642317199975388,0.9518464590096049,0.9412594064779528,0.8081304047657764,150.14019775390625,132.90138244628906,-12.746434211730957
0.7561562298687665,0.5858179028216599,0.7579191682550726,0.9567273446099892,0.4378465258528136,0.6632082676026453,0.4650191512911622,161.3862762451172,52.29501724243164,0.19194190204143524
0.4620982885851755,0.8574395926013962,0.9631095464799682,0.8663660627573921,0.5800452853435902,0.9660015942056046,0.9681865320872745,113.56775665283203,109.576416015625,-10.878758430480957
0.7963891887445773,0.4882110250592195,0.6318705644176589,0.8504008496904533,0.0290588060101036,0.8142948041572015,0.3470437590230881,136.2310791015625,77.58940124511719,1.9490677118301392
0.9685623922464636,0.9753194425721284,0.8576371716850986,0.9813273554707872,0.0472295169803855,0.7383041713612356,0.8179826954255031,145.87298583984375,50.634910583496094,0.8849254846572876
0.8146731549050228,0.5420305409298258,0.9790288622984706,0.8882574244413771,0.0766512770593172,0.8206295076222284,0.9782033302357864,130.63858032226562,66.8351821899414,3.0782103538513184
0.6940217153288881,0.7570851098290641,0.6806136910113656,0.7599873451202103,0.7380554440827003,0.9072747222440718,0.5238839242345341,153.8189239501953,104.9318618774414,-5.512056827545166
0.9775878131164404,0.7519855385596985,0.6941016168004205,0.8805372523865518,0.2270649077344098,0.6744048711851467,0.9396068260453484,149.06735229492188,-8.05084228515625,2.233959197998047
0.821983901987147,0.6558396540717524,0.7265339998682043,0.98707824785648,0.1843212446021493,0.6152154727526934,0.8803272521904483,146.12416076660156,22.34649085998535,2.0827536582946777
0.4611712654344612,0.7756787053951414,0.9045964843069908,0.6746316820951467,0.0083888319783916,0.885486534050161,0.8235988518393338,141.9689483642578,90.71710205078125,-2.2941811084747314
0.8114319207156283,0.8329527977702496,0.7199016572497487,0.8754871364621823,0.0229362029828335,0.979402669988416,0.968083175277911,145.35133361816406,90.83480072021484,2.7195303440093994
0.4627340352878336,0.7520737915447955,0.7433591042166758,0.7190228914996194,0.4050326150786519,0.8443224900285804,0.7615470193145426,158.5478515625,93.24095916748047,-6.193600177764893
0.6041520655019371,0.7137629247233859,0.6115250905690819,0.9387276894561984,0.5411878945018024,0.6326430974239481,0.6518643262006429,154.83143615722656,30.848764419555664,-1.0930769443511963
0.7803739043438226,0.7440390212100886,0.9941609285804962,0.8801813440096935,0.578531049942134,0.8470658219781682,0.7764472960365645,136.3964385986328,33.521141052246094,-2.1575963497161865
0.5518123808259852,0.6111571182317135,0.9462128337741949,0.9788732772978332,0.4575065126353009,0.6215317963325242,0.5946328598605513,147.69827270507812,31.836618423461914,3.0082736015319824
0.4504471097929496,0.3962033559927158,0.8003070322281807,0.8898050060881351,0.4591549219710995,0.701551523591849,0.5347279922057957,156.32241821289062,87.02106475830078,1.6809725761413574
0.7816708913067736,0.4538726647183645,0.980282140451968,0.6725201954682462,0.7524366435077657,0.585123575650128,0.3675325113714441,172.30319213867188,104.15958404541016,4.548586845397949
0.5919417399113622,0.744088776065327,0.8436359607991013,0.8367713816902523,0.2893370242948181,0.7803228316457782,0.5713320235862576,152.61647033691406,69.56243133544922,-0.827234148979187
0.733115776949741,0.952152165436894,0.9795556385861444,0.9677747244896964,0.2375375509784759,0.7091853512071644,0.8643125887643331,147.67269897460938,24.39508056640625,0.30039530992507935
0.577823759282537,0.3669012372220497,0.5811642680538371,0.744159450164029,0.8535155305644739,0.6133495941813067,0.9623255109819672,148.98280334472656,4.52386474609375,-3.2611255645751953
0.8207912594184852,0.7034013524983331,0.6130934999340895,0.6943957673909346,0.6886233651254193,0.7039074882331708,0.9828016789080892,150.86465454101562,-72.32757568359375,-2.9400017261505127
0.9403502233887704,0.5138388988871796,0.9426305270434364,0.9065620384748884,0.4764424630120775,0.8488575593103875,0.4531695163066689,165.77711486816406,73.38676452636719,1.3614801168441772
0.4780844609554288,0.7148960427143871,0.7102060690434102,0.834158311726181,0.2751861512533508,0.695367542124596,0.7046129163125388,155.07713317871094,62.89065933227539,-0.9718959927558899
0.8778590685246084,0.8369004749970288,0.6858717615718475,0.6826378204783472,0.1365046213734687,0.6328523228952185,0.7075871883404425,148.35748291015625,21.84064292907715,3.0813419818878174
0.5178076122320853,0.8276784551408547,0.8772715319738176,0.7600179184230572,0.0374450542428072,0.8048545475648878,0.4321680082292173,144.16622924804688,63.57184600830078,0.6206735968589783
0.6168236101591479,0.820817668061957,0.8153278689188839,0.7756169831063414,0.8515586967894521,0.8940955936058081,0.711638913437262,129.0021209716797,82.01751708984375,-7.5920186042785645
0.6327948005664673,0.8559013441234806,0.6723420733971903,0.8892333205376431,0.5928427694590999,0.9270270327420808,0.5608267390293773,153.40553283691406,106.61336517333984,-6.771038055419922
0.5464957781581747,0.3973314316490682,0.6992100283809906,0.8238634978636283,0.045844781416202,0.7737272554063919,0.960238094312449,134.31838989257812,81.53851318359375,2.943462610244751
0.4716112836213188,0.6810300879986655,0.7044664217352641,0.8290561806633083,0.1584877735590221,0.8760466256595849,0.4867106073981213,162.13880920410156,103.85576629638672,-5.0528645515441895
0.8676713968169316,0.5201476447903083,0.5635793682598684,0.935444959807155,0.2793413549381491,0.9283913144752958,0.886201480379081,145.8226776123047,55.442596435546875,-1.9135609865188599
0.8820346711750355,0.9483194581005268,0.6151397400373956,0.7595189266646973,0.2628654823735368,0.8596981584188997,0.928850686678374,148.95816040039062,3.324115514755249,1.1905711889266968
0.9981276310239988,0.8584695982638849,0.7689759638787257,0.890802527163438,0.5478941116929574,0.7973506115609434,0.8179228896962989,141.60711669921875,-28.266590118408203,-2.0743961334228516
0.9625757159654684,0.4200122543860021,0.8910038657641979,0.7892093483077309,0.3990985395824682,0.5972583080527071,0.458786354849521,168.87510681152344,78.91525268554688,0.3126298785209656
0.6769437993929137,0.50811560845042,0.7097934230371301,0.8061338296197227,0.8813795213217749,0.695775499962145,0.4902709086283254,157.54847717285156,73.79898834228516,0.4652879536151886
0.5048349107418676,0.6457387118332757,0.6919632923843927,0.8519424954641077,0.718739534981981,0.7085264028682485,0.9800220978902252,144.796142578125,16.346664428710938,-7.301511764526367
0.4347423383727192,0.9753527533529937,0.8254131538268608,0.8984879330476471,0.90986642543149,0.7407222686324517,0.363111093607338,125.32998657226562,70.40939331054688,-0.9246963262557983
0.7322892745478066,0.4213940660023629,0.5790253793183558,0.9816064178163376,0.8620013109163672,0.9787277791726308,0.391539684788821,175.37559509277344,198.49716186523438,-9.633137702941895
0.9202773473101932,0.718942437064491,0.6906633388332655,0.7563860395466733,0.9204921497735356,0.6610265497649851,0.9851569101824564,127.24675750732422,-123.67671966552734,-4.685958385467529
0.5816847468369473,0.5717684691590557,0.604441460660663,0.7013399976921036,0.9790747035289816,0.803466219673513,0.8461900178027195,141.43331909179688,55.786006927490234,-9.601929664611816
0.5422860300543461,0.7698224376381508,0.8259776366558298,0.8096051012215176,0.3114407785912391,0.9959934536804416,0.8251660485050634,146.4027099609375,133.80804443359375,-6.093563556671143
0.6794066763300377,0.7713588010276649,0.556602603005702,0.8488827256164875,0.2095289098612135,0.8365370519523533,0.4212533886137679,157.08116149902344,83.09198760986328,-1.7715774774551392
0.9391112916434043,0.506392095660733,0.7241664935770918,0.7427274251778438,0.165046047451565,0.6610416985891902,0.6477700332038834,146.01622009277344,37.48209762573242,3.4018349647521973
0.6866739699177831,0.8603720013353616,0.7982729134675036,0.963387357106694,0.6275103668999659,0.9827088970991034,0.8901990192811123,130.831787109375,83.31197357177734,-11.527180671691895
0.8415206127450656,0.4094410061108,0.9169024296742768,0.9328613982523936,0.6803347112627144,0.7155813937228512,0.5374728965709741,159.93235778808594,57.79372024536133,3.716337203979492
0.6928740145695742,0.8813617427428616,0.8623941871400695,0.831212374057536,0.0878099718917724,0.5920910066656302,0.4436874910182707,148.18011474609375,82.83707427978516,0.857364296913147
0.6417035322298601,0.4878077041665185,0.9714423967142454,0.816690287389399,0.8202968273523783,0.7562860605294203,0.3184020585035619,161.45079040527344,113.68861389160156,6.743301868438721
0.6805256863666692,0.7329706243898848,0.8400797936674048,0.6803549192200197,0.7823304934492543,0.6746335864890017,0.7398314596556838,147.17747497558594,-3.087078094482422,-3.5039796829223633
0.8676222943186265,0.5756783602213338,0.6748985657800861,0.8456098368273973,0.6278954422550337,0.9221984367985124,0.5133140542026484,157.36302185058594,90.91963958740234,-1.5573225021362305
0.8596271454417888,0.7460857126206022,0.6162236459279881,0.8652137842020409,0.435230535779927,0.6657707593786015,0.9059853474303278,150.12185668945312,-17.828763961791992,0.10656263679265976
0.67529600886341,0.5238089719373468,0.5287393194250478,0.9637657334049892,0.1535626883699252,0.9226224206384304,0.5062220566773387,155.04017639160156,119.21617126464844,-6.295079231262207
0.581521173428445,0.7195860356664932,0.6391328843518318,0.8336885082910883,0.505139010055287,0.5870816806502632,0.415305426005004,152.177001953125,49.89917755126953,1.4271626472473145
0.5081136582285956,0.3555119973915122,0.5688328594958334,0.7192035722494606,0.1590690781873626,0.9694215836278592,0.9726695447507272,155.94447326660156,122.4852066040039,-7.367222785949707
0.4294118606603693,0.5933019360022989,0.6849062520765135,0.7267575516308812,0.6044242383059778,0.5896602711405942,0.9756528461718236,156.54269409179688,-1.6399636268615723,-4.842557430267334
0.4933342452365478,0.8867183423001019,0.851418459863235,0.7200329289402562,0.3097108356575366,0.9734387943073975,0.7828850847994654,150.78416442871094,109.84910583496094,-6.019594192504883
0.5226981240346905,0.650793946899247,0.8461516046966342,0.9793880059251588,0.247116223582685,0.6031463081556978,0.9505769160308816,140.3257293701172,38.954132080078125,1.6394050121307373
0.8227959453034,0.6743320012971153,0.6594022695284255,0.9310435524302232,0.4406638934210461,0.9451990520969262,0.422373682214342,161.48410034179688,110.2078857421875,-2.673631429672241
0.8959107794687533,0.7537448610823203,0.7545013057756094,0.9414944197507448,0.5801829832118104,0.9275368334263552,0.6280642093781204,147.1640625,58.35008239746094,-2.332636833190918
0.8496518947257379,0.6320976518491428,0.6087548668821985,0.9467128448391846,0.3671515726912414,0.8261025134615475,0.4515385163350955,156.9200439453125,70.11480712890625,-1.565556287765503
0.8418176133251638,0.9131343926197116,0.7517162307014358,0.6986385629258145,0.9626833760046112,0.5870025001945334,0.6407721963634195,121.53673553466797,-63.861427307128906,-1.7119711637496948
0.9966921206990385,0.6120457717182608,0.7552653039409776,0.9006629333846542,0.0059536194306988,0.837542474031274,0.8560320692298165,135.225830078125,45.6739387512207,4.579977035522461
0.9785686055896128,0.9621366040419076,0.6509757975804213,0.9013823286842322,0.9119927054428048,0.8361310975302279,0.8930691380394522,106.76307678222656,-87.3470230102539,-7.20355749130249
0.582223750022344,0.9195367876974618,0.630081914241977,0.7416676134388154,0.0007453462124658,0.8101637203868989,0.3137295703302918,146.92649841308594,58.16638946533203,0.8346365690231323
0.5115264835317535,0.6235783806809448,0.989779955215772,0.8302137659152666,0.2165530789591591,0.841987945628242,0.5792526855002273,138.5599822998047,94.15430450439453,1.9119656085968018
0.5162097697332461,0.5876836420612407,0.768772779323049,0.8874245225957667,0.9953978260480648,0.9860984036659988,0.9958366757549744,116.80424499511719,140.182861328125,-18.819019317626953
0.9402961088907522,0.7894865551204071,0.7812370279606538,0.9656658145571372,0.727415359438473,0.9978298869348065,0.7169355799944102,130.65115356445312,45.75008773803711,-7.182675361633301
0.4871008609596121,0.8405683127958695,0.5043692344095062,0.703565039266588,0.6439035500790361,0.7944495797699953,0.5149578979220484,153.8577423095703,79.30343627929688,-7.569451332092285
0.6229562424157223,0.4708589855618194,0.5913067072747891,0.963952712867112,0.7254149053450512,0.6108999842441087,0.5789018579155486,156.7749481201172,49.53675842285156,-1.5384124517440796
0.7316202677652439,0.506686668749277,0.67861106220972,0.9740188591719184,0.4079420816683255,0.6289547621732686,0.5331270031744233,153.1389617919922,58.10471725463867,1.7316409349441528
0.779098188104323,0.4451430081302631,0.9829898014805044,0.9744168405433378,0.7834725282846824,0.8800192788628534,0.6192838635758242,141.872314453125,74.45365142822266,1.9500983953475952
0.7689758393042683,0.8440645802329358,0.5880104394996883,0.6683953877296864,0.1547721990289262,0.992031050146119,0.6171396376371325,152.87432861328125,71.56111907958984,-1.175513744354248
0.8779099358463248,0.8140110289828927,0.651971250522809,0.7403942872713785,0.7931453166510682,0.758295604923312,0.660121137184735,133.04307556152344,-9.422751426696777,-1.7628387212753296
0.7552419656466896,0.4729315288912293,0.99506599881086,0.8970218781857388,0.9386311916328683,0.6135708906311155,0.6309342610950608,152.52525329589844,12.471390724182129,4.041251182556152
0.9148385737815248,0.6987524928141109,0.740792982076333,0.7739486521806839,0.8568747661123248,0.7227538592841606,0.666495238001463,137.93589782714844,-34.2685432434082,-0.892159104347229
0.4769792217146792,0.8463677639026703,0.6595228235039906,0.687130353286281,0.7389691504189105,0.736440264136268,0.3301462068555221,148.4198760986328,87.15001678466797,-1.2635325193405151
0.9193627084903296,0.9650427722045146,0.8173425091102859,0.920902342816642,0.6507754811206631,0.99829576057958,0.3483636356044479,136.35191345214844,76.8077621459961,-1.16256844997406
0.7657025463777789,0.4660942277009663,0.7483823067867171,0.6763083631854113,0.5206231083295785,0.865561416953808,0.5666018733905773,161.70513916015625,76.61288452148438,-2.1395084857940674
0.5559923801699914,0.5477738522998692,0.9787281854667718,0.8153437945439943,0.3948824969311311,0.6220601399073745,0.9206411377190586,141.4987030029297,30.91020393371582,0.856543242931366
0.98722131367905,0.5763471192207108,0.5420325111987252,0.9823994139872108,0.8648333874715532,0.7159170906906458,0.8557938631193953,134.26414489746094,-77.91494750976562,-3.1057207584381104
0.9655065373234906,0.7559526318659802,0.8953599471503805,0.8134157863048606,0.6468607362372398,0.5923855811308144,0.3867629124817157,165.72763061523438,61.00033187866211,-1.7018535137176514
0.9117988081348996,0.4387585511421072,0.6398815257553869,0.970512346158726,0.4345190960008616,0.851208317298289,0.6518300841298001,147.403564453125,41.92245101928711,0.15813909471035004
0.9494310093392112,0.4757721404885314,0.9034126982558638,0.8030143102636171,0.7840539219635136,0.8596339510064261,0.727459173711203,148.26976013183594,13.558365821838379,-0.8998872637748718
0.646949756923112,0.8568838926983527,0.9239179489248884,0.7822576636880328,0.0541106101507641,0.5962124780297198,0.6424300730191634,146.50677490234375,66.47760009765625,2.283198356628418
0.558775965237452,0.7021148536289622,0.9246684663191846,0.7025515875706012,0.812352585877112,0.7152505435693408,0.7915278788027207,132.9048614501953,9.19829273223877,-3.9184467792510986
0.533123683180849,0.4543192492900691,0.9333962658396516,0.7860563234902286,0.8099379709599785,0.9581528943442172,0.9980378697161136,122.44530487060547,114.98920440673828,-10.137179374694824
0.9278149251270512,0.6023772686179052,0.8591854717375204,0.7790269579029321,0.2283585102976731,0.925603265245788,0.3773368574742561,154.17079162597656,77.97555541992188,2.030740737915039
0.9008899935522514,0.4375089789345825,0.5716078474266602,0.948750490085138,0.03769519222626,0.8174488822062028,0.6660958198218079,118.03978729248047,54.873348236083984,4.199563503265381
0.9890467521850688,0.5856639236483615,0.5264017233130933,0.9731862394958316,0.7130426016351434,0.7790904778807247,0.6639166087030679,138.44378662109375,2.4179117679595947,-2.8671875
0.9132420905986932,0.6100166384278756,0.6706905267245352,0.6740893784483023,0.199729930873654,0.9966929817546596,0.6983748473583076,144.97494506835938,53.22653579711914,1.1689586639404297
0.7899047029296364,0.4229764233324148,0.7477667018997408,0.6995118096828389,0.9950687276445724,0.8808090948316014,0.4259112488860426,153.89137268066406,108.513671875,1.073826551437378
0.5099159685811598,0.3890358613801447,0.651637175213113,0.881028667328812,0.0092350811624766,0.9794738491819256,0.750729212865427,145.1407470703125,137.23934936523438,-4.787102222442627
0.5228079711251067,0.9225647791406468,0.8712133047780061,0.8282409987927343,0.2296197915272713,0.6022445794953196,0.3414137572129922,145.22662353515625,63.42158508300781,1.4272898435592651
0.6992574136165435,0.9264902427648256,0.861341327776202,0.7656680127707554,0.042081524866051,0.6624291182110791,0.8215413225845567,148.9425811767578,47.539039611816406,1.4190351963043213
