PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.7929355857371827,0.9256525428756196,0.816906059346704,0.6677732777271387,0.3008755820501325,0.9212344596260764,0.92582709794489,147.73203079219113,34.4586310882923,-2.8157176742696666
0.5977124942178688,0.5452980728845065,0.6179592151534563,0.8549321460552379,0.698979254364478,0.808906534750542,0.3557807693484123,169.76012245740068,136.03850849804195,-2.165514419839811
0.480571043002122,0.980071518660639,0.5268074217248883,0.9012064346508756,0.102232095179337,0.9754325289827548,0.5820247654711543,160.08158403845866,127.4116545857333,-7.55598246161197
0.9016252649008236,0.8965450102661605,0.7194421151006828,0.8539778539243953,0.0726541999661553,0.8914140149464984,0.3513869754479295,149.93723736345325,71.26576635803724,-0.6203565448934629
0.9674010402565688,0.77164566111816,0.5060559360998035,0.8977083022238356,0.7402891880723699,0.8996081749632467,0.9978650065288668,127.07574437737638,-23.11026194718862,-5.835194429735426
0.9182117131931452,0.6050052012325668,0.5364119250690049,0.6668561003737102,0.7228045199517225,0.7892136399088485,0.9400016645135776,138.63884882400546,-53.649209259797246,-3.9368324627899063
0.6202397081290465,0.8105991203622529,0.7980587401806415,0.6866385600883683,0.2645745995104159,0.919455355323352,0.7145189768277002,155.08398911367064,84.74394310633322,-3.0039386080758796
0.4832607034920716,0.8782852981238947,0.8625043547227829,0.8993535341620101,0.3539496675061114,0.973274159734755,0.4634745799808282,154.15824631430374,137.49144883570023,-5.462398154767096
0.5895967075826029,0.5479195030542688,0.5847895570188222,0.9341184052119648,0.9516805044089076,0.8796198130455315,0.5037925000088668,151.135735806967,148.0993130741,-7.06239296322734
0.9102414466120008,0.9920609017032676,0.8665107540124249,0.9057577907541652,0.1050996128751543,0.6177079927086035,0.6219866089277188,147.9763648229619,34.93725360890981,0.45442737641023845
0.8036703102288396,0.9378189606432588,0.9749099712219406,0.8875529919268059,0.1833296629214256,0.8495581925590159,0.5352641480807335,139.06051202611977,71.85466881296043,2.0172554970264485
0.9808206310303464,0.6652794958276449,0.8718380959618905,0.9023228678325196,0.428383072896658,0.6240179527130473,0.3290221093941777,164.38848141658292,62.71256049958555,1.503715967238453
0.6252357210378221,0.8181479308046303,0.8925668406032025,0.9130439123772472,0.2815448930632013,0.6056500349462527,0.7634048701570619,150.16443825272296,18.23318142174285,0.45573618055536436
0.7442123101653484,0.6900829849975458,0.8506480789812871,0.9079800509358936,0.64572321623304,0.8673606540643692,0.7341048914888897,139.1761869680617,74.17471883973823,-2.767490132123629
0.8801557520436472,0.8426893797428092,0.613128298787633,0.9125174852746488,0.687006765966927,0.9276727315677104,0.9331064584173177,135.9357613558905,-17.8072299424924,-7.192634184974407
0.5633008234872161,0.8852346857863125,0.6810707385745531,0.6914911469693322,0.5240155529443711,0.640344432829147,0.6406706526244506,151.24973075122432,35.29442465333733,-1.1762511780616385
0.9793366257601152,0.3675156073077515,0.9746809902821378,0.6879133371433048,0.6081934404651578,0.6043434267743543,0.550266277652674,166.58380590601692,51.956324612027636,1.9433384009350876
0.7675331440787079,0.403528116376848,0.8309359010107225,0.7870601033878465,0.4317403604531902,0.9496651426369522,0.66438473869297,160.21601941195135,117.15420080311179,0.20873185080183787
0.4344642119437596,0.5692834378874697,0.8947173623798256,0.8424763285183883,0.7562728048803445,0.6290237138181861,0.447637262253662,152.72291243105536,86.02225478404665,-0.5619634741997384
0.4442971299904528,0.9436123610659504,0.9843757247642488,0.920709770734856,0.0433310766916223,0.5877388460215339,0.7423913769227154,129.17533919519693,49.432452910684425,1.051618473585782
0.9326819349931632,0.6090941350436515,0.6164714545486476,0.7782681246483745,0.3121081011152152,0.8793282596385279,0.8412430111823069,141.18736778260612,37.01559704329548,-1.2798277911831653
0.7976682440133502,0.924223383132338,0.6615076302492553,0.7584317597494276,0.6808810271531821,0.9331690305646309,0.4194283517894763,137.71324770177233,77.73473291699024,-3.2542121312503967
0.8647897365035762,0.6504211993102592,0.8227475646819127,0.92697758924996,0.3287371552513818,0.7915153930544792,0.5322560537592199,156.74463065658756,57.04980994551136,1.2164071850577405
0.8767240767027322,0.5386139052660684,0.5131352494500488,0.749850125500104,0.0794966195064027,0.8023344143320221,0.9081290713851456,136.27038166815964,29.09338249707032,1.6466500088020868
0.6695568210705896,0.9326826134871876,0.7860285940947616,0.9400906208527232,0.3439910722201632,0.7160162446711005,0.6602899252325902,147.72999222338973,27.15095495743607,-0.5646535075628103
0.8850409660443473,0.713697695947571,0.9045298596835664,0.7258153343857228,0.7077442844462545,0.6741897986167152,0.6782858876763322,150.83364330668405,-19.139251819754634,-1.3725563827854679
0.964203201544245,0.5847532323253612,0.8056021925904797,0.7865120485424897,0.1226227603936884,0.8938564182655793,0.808661548426206,141.1585450636315,57.9303095698008,1.4008240944574641
0.5280731149522928,0.381160971513107,0.64838677974561,0.8003604105457952,0.7207830864989171,0.9338359145038178,0.7097942812096893,166.6143208233627,151.2055267073536,-8.422287748412712
0.865395973404509,0.4240118986061206,0.8623208412797814,0.7665517425569414,0.7712290960687709,0.709378344812215,0.3620422203225786,162.70774485570624,76.27772198792235,3.1946984991214213
0.6053547229075862,0.4422902674800297,0.5738527431985023,0.6679691550212901,0.632117454562942,0.6892188190593809,0.8644547314003689,156.82620385635633,35.60859523188862,-1.818532900081301
0.6131620369665687,0.5875564472435952,0.9474877998959628,0.7452472428535155,0.243961906108643,0.6866566815009224,0.945780189936854,147.09060547482363,39.26300162944675,1.3102084452619516
0.6651662808926394,0.7437538257889013,0.5513387870945464,0.779248692655498,0.8008466070392402,0.5943315048027995,0.3508891716164435,143.66749455641053,44.69266750866297,0.7009208092636641
0.9221419740271056,0.5506829396888896,0.9318773765057132,0.7712501120560824,0.2143921311780433,0.6923031105603896,0.3973911948320635,158.186668326796,66.95610290922197,1.3161893956055666
0.442532230633078,0.394765228941066,0.7493959165072039,0.92834477623307,0.9006238774239077,0.5837281683221526,0.7946827294530912,149.66083977661782,22.305318529146437,-2.7363298506946983
0.6772304717264815,0.5231265238301418,0.7148826774090862,0.6826193376120256,0.7029313088783212,0.9079585862399696,0.7279792134502926,157.0722810007616,101.01876241842709,-5.0052641812506256
0.8174792156169803,0.6157981979510988,0.7508192796460245,0.7963236457966362,0.0558585500619046,0.681613188101,0.5761318794091372,151.3503876448191,84.74799041698371,3.6458723332810816
0.4928825514174108,0.9917001057666804,0.6008868393778752,0.6793397349620036,0.7948830945544458,0.8661937256739596,0.683356658683808,141.1580296209354,83.44119133566915,-11.614963281158213
0.8814181516570012,0.6056888704600067,0.7293734262499273,0.9766425341290128,0.5042095534306773,0.8037215010759112,0.7956154485070687,154.27414602804137,-0.4623257314843414,-1.1960141770427415
0.9666934700632486,0.4100101642278053,0.9250052520639578,0.929893964239508,0.4508252887280208,0.9288111722628654,0.6595679722054062,154.46052188203214,59.82830821557217,1.9294992779319342
0.4817817921026721,0.7268661505248617,0.9006708911849151,0.9937903514102266,0.4189268220355425,0.9810595670254184,0.4103476321124812,157.64659982714275,137.62686369022737,-4.622336513439098
0.5171191836022584,0.9449176351586772,0.5823444738371188,0.9698228793303388,0.6036602045484084,0.7289518093853314,0.3756264785738522,146.9782947863411,57.19462558498304,-5.045664082460021
0.9850391125761824,0.8592852713247676,0.8370291001753776,0.7719784053554574,0.7207306165919304,0.6103762112389,0.6146769354395549,145.91356755930332,-31.33570149409323,-1.1789465278765776
0.5427090745523349,0.8911838621813304,0.9285569815482748,0.8970636663834209,0.8908528233989037,0.8914818075309369,0.9458135211473748,112.91418842036562,40.05984549128367,-11.236310614937468
0.4749465320270069,0.9504517511940332,0.9100585755576892,0.7688964056973195,0.2724589441224495,0.5818796819142491,0.6960339420259298,142.44277736400332,25.620766269190682,0.557883160580007
0.972557042667708,0.7625689751071318,0.7133783600320545,0.96251645594174,0.6276266637595204,0.6676011610218451,0.5595096276056232,146.3668635439018,12.243467285462032,-0.02862854426546857
0.9386120386937862,0.9934088332441826,0.5249796055457377,0.8035817443362945,0.6827793598252929,0.5954601909973968,0.9361135275329456,130.75183845730064,-109.843975125465,-3.42917209664875
0.8036195749789592,0.3739948375613209,0.9656500066973834,0.7919758917366603,0.6713198340206553,0.9546068670134462,0.580315440176234,153.18270611222212,145.8119534481759,0.9497807121286499
0.7441888369278449,0.8902958546406843,0.6985339320650178,0.9711238319143506,0.490876656917969,0.5750762187982613,0.6627628710169384,148.88896223233016,-21.06879012233344,0.033078311058294174
0.953775354570668,0.9045766738871353,0.681114000920617,0.9453829965609944,0.3896576945488804,0.7822779673181948,0.3941412873560754,145.9547669085804,24.281835249358032,0.6168838477908456
0.8035025321154046,0.9430241221063111,0.8799914699567071,0.9885481951106574,0.7582495427857743,0.7530568752814086,0.8189185331852671,126.11358858069929,-52.547557598442964,-4.555168555156838
0.8051417120126709,0.660556806231859,0.6327071262584316,0.6889840461394899,0.2993224601746481,0.8502913678132927,0.7935386969115386,156.29614483687143,36.312749273185226,0.5311858913294003
0.910725914168826,0.8599681851610188,0.9175340201167816,0.7478535403761499,0.2080503548068594,0.6959881311383826,0.8578065510524028,159.15172423200505,17.52371974707392,-0.4883720978488437
0.802206499418511,0.4782129840024066,0.5389314878728075,0.7670002274147786,0.5433119408596818,0.944212468644674,0.5369136744042569,160.94864972832954,126.706828755472,-3.7031579620620323
0.7169768878767445,0.7410467555854483,0.8706080784479406,0.8081085970820535,0.2671646954405937,0.8849781180159204,0.6127575984899756,153.8464945888242,87.94169476763273,-0.6690188734539242
0.6520410577955799,0.5835686005165268,0.9829260157310844,0.8243456479114678,0.0345317362280402,0.7565830169568173,0.4296082007078163,144.2970347726517,84.56780080132758,3.2627213652045706
0.7166674704600869,0.7365658745737602,0.9978862052002812,0.76387607387159,0.052737772474661,0.7250133149477872,0.9742870808488452,139.45309935081795,50.81296481118069,1.2285518600326526
0.7276908000040792,0.7877006761951051,0.9619747136472432,0.9299741828828488,0.6913827497452719,0.9196399709772308,0.3733287045969127,141.24002065347005,103.20434164756801,-0.7872650068938962
0.635578727575666,0.576111934241556,0.9355058661013204,0.7411644733685996,0.9674475966563452,0.8946335562979271,0.7584499208195434,123.21093021539541,84.91937170376129,-4.003814046817627
0.6853176928360335,0.491841247877109,0.6401464791079239,0.8987060466667309,0.4528495938527569,0.7424303431582082,0.7969281747805822,148.13010638989013,43.5327261872348,-0.7747530229606886
0.8868990212050236,0.5597636358352167,0.9833546077231856,0.950385475734382,0.1475123500341596,0.7179339162527609,0.4223528423251249,153.25259180680004,77.07090644643415,1.7312231581723831
0.6673080178007337,0.780226762636649,0.9640168086634364,0.8678087468923545,0.8135392660588265,0.5893549449607457,0.5643690945801982,135.83134704865077,19.06055173830533,-0.024185463634877946
0.4445287630109403,0.7885468760280371,0.7676415218539792,0.784742943457326,0.2610357019004689,0.6075564305663204,0.3439447992063955,156.47148176346494,71.9574913626748,-0.007154598606160079
0.5912383662295679,0.8300558227997115,0.7016241152934355,0.7293963187083072,0.9897608638679658,0.5957440520015975,0.6952328828271992,121.81032551720719,-19.252025347050946,-2.1886955495328255
0.562018648722623,0.4340624370887184,0.5555066897655078,0.7115724241216694,0.5606171249024337,0.5832030150410864,0.9951073829899658,159.80596553054738,6.6502127085785645,-1.921728111724023
0.8821751296229108,0.8797823151483544,0.7957170132230951,0.9145700895545916,0.2324467690687125,0.6378071013860798,0.608537706989075,154.07755238580063,29.058472500392597,0.4567551994352894
0.6859870498568705,0.7958084263897024,0.8505649268743514,0.8230147910806747,0.4938584156166192,0.9371759194711562,0.9917346765409364,139.61479851225832,57.093017980073434,-4.5239356701474165
0.5896948078491053,0.3722064378854917,0.702581693758722,0.6822704125532658,0.3344306185128586,0.9121038057392696,0.400795196727061,172.14269557958443,111.84739920056171,-2.490163031084558
0.8919323505469873,0.5687233312217806,0.7035961844672387,0.9943488876574752,0.7752154667552118,0.9322586402487576,0.5829303119461113,149.89711610911263,68.81891317485048,-2.8116088265715335
0.4409143178243409,0.653176329182791,0.7870726944535544,0.8903128521648014,0.1065741447716216,0.8379878070184277,0.9315016726482632,140.72420263517427,93.22869514171205,-2.812836434152614
0.5292582218357861,0.5848390263528123,0.5148451928177152,0.9478603521905388,0.8521690510854467,0.8380994917004122,0.9142140647168008,142.2785072515994,59.92636533424951,-12.921141019493747
0.901192141259356,0.4281882267691318,0.9789720060343328,0.8127144811870923,0.7631707114612155,0.6255050995763614,0.5358192477703478,161.91732645650242,54.158049798148014,1.4936097255382723
0.7437448212918125,0.4861137076674279,0.645648384551903,0.984894896644384,0.8564976735004228,0.869938724871486,0.7786982996619409,144.51448378942644,64.97778959844295,-5.075349525721133
0.8708170325540339,0.3683779831240832,0.5712874140992933,0.7332689316618825,0.8898772703158673,0.6918573687619283,0.9206891403359754,144.25900223485246,-39.90357837154836,-3.0333617905123136
0.9075863771188106,0.4125104791013016,0.5037192552082037,0.7284792039189965,0.2296132943717404,0.7935472566881938,0.8390842968927388,135.9125546587383,27.994757420758223,3.319916790963024
0.966728167742808,0.5240871544008738,0.9285840664153996,0.9632233350388584,0.5186733425962137,0.9786552782711746,0.7443998758045111,149.2988727793874,71.22990288542056,-0.6235244003689882
0.4661054901736279,0.8807181437940594,0.9317357764024584,0.9636834801239936,0.8451412622875752,0.9429032285234948,0.4188221452578361,132.76943188851112,130.73633774178631,-4.595736412110018
0.885396256879603,0.6917761333193007,0.5485400858106173,0.8329636370715422,0.3761246158817745,0.6719497733401583,0.364383944688466,147.32028475357532,55.55757405485812,2.017209704210705
0.83384403664603,0.6259857821410737,0.5769514794136295,0.7087230538215308,0.061503860660279,0.8859578672510711,0.7349219310009809,149.5862146879074,74.89046027206935,0.35497129925758175
0.5479344435482119,0.7790710142250481,0.7244913672017756,0.7684511401839107,0.2910093605085863,0.6170711460350367,0.6566940826972176,154.96296342128738,48.918016754356444,0.7817008808151953
0.9608809586780912,0.7013561886918155,0.5936500270989651,0.9178913989583836,0.241665392761796,0.5841921692251424,0.4772885858709925,141.10051955507632,36.73018615628437,2.003284829936337
0.660292494245011,0.4372684360301392,0.8681678524768202,0.9484626446933888,0.8651317332669423,0.5848007899750591,0.5147331501626242,155.32463138043443,51.679454602136225,2.2633802082456853
0.9357559190826228,0.4959540068657733,0.5299432823788303,0.7825778546123033,0.4619393866396264,0.6451924345294437,0.5826791227291712,143.08724165948436,53.33370022835362,1.1113578397760753
0.7747791910689987,0.4958889487429763,0.775294861458992,0.6872349779707051,0.6800018172354869,0.8682312107061356,0.6534411734394308,159.0303707969214,87.23781675135184,-2.4580935041208476
0.7301235974006526,0.7389999217789849,0.6920000250766204,0.8884565652157433,0.956502984406272,0.7272575707511875,0.5814283912309477,129.53620918458742,39.70322860634684,-1.7387199501724395
0.5208663058678855,0.6498997528320549,0.7329967422795348,0.9130129933460444,0.2985066272258053,0.5796013165261069,0.5793983751736079,154.83006324101734,52.090772444125,1.0808018877002459
0.9509802702368988,0.6022094263684952,0.7129415575037408,0.8079962894729246,0.7570790617955977,0.9928103578395248,0.3936168887127189,148.28900088905962,99.00731533058828,-3.4920911861023565
0.7471696352547516,0.7111008572180606,0.5774095171418446,0.8609512796034662,0.0241406277814942,0.799551502122458,0.9066167608387208,141.82543688748257,41.12192709477445,2.1382359866380574
0.4334355688708978,0.9774301402867918,0.6109047005398547,0.9955246047480344,0.1048870871239877,0.7402540151163837,0.7311810426396051,145.7442502580656,47.17195335161686,-2.706474921899434
0.4403830809622988,0.5549362957152172,0.5333206074176374,0.7484060228014064,0.1622061119651629,0.7933757658149483,0.4143934794552577,159.10638415167787,79.0639880647829,-3.148196724545273
0.8730865908658825,0.6876266518011146,0.5585099358123264,0.8575825955540661,0.311638622398988,0.7938522835533393,0.6044257084226283,147.61533065009115,35.23699265940397,1.184304350476705
0.5222409882131223,0.6619742335261893,0.9889667845652824,0.8702261549695751,0.4015332950582568,0.772711356988973,0.5995283721072635,142.6911305287363,68.08806912328129,-0.4722640101046711
0.7711463362297399,0.8141628241828562,0.6405988817212022,0.8496366649105161,0.4750108923168378,0.833375101027181,0.7253432246918644,151.05504072143805,31.87574155058126,-1.6316486725580943
0.8180686035561815,0.8229533059888032,0.6541914752537984,0.9561646274267344,0.2450510354179587,0.9492841569354052,0.7309864324126389,153.38905573934966,93.53204464477258,-1.7693901466829225
0.5891563417113956,0.8221677695074405,0.5644086959072853,0.8682445798431928,0.0672683699403684,0.7010761356353286,0.755856271022894,149.9326700737851,52.254908979878785,-0.12887671352470487
0.7543791380517504,0.4823606004749823,0.8778203758852317,0.8359164314196894,0.6740254937598189,0.7798237666839534,0.7918968541415683,153.30133160284018,25.083103667154813,-1.1562994763690964
0.5668718706710266,0.6418281150368987,0.962143606079063,0.707800543290277,0.0250311806942497,0.5743735299851549,0.3851482075967177,147.43828703358403,69.34358889956624,3.2153961949471963
0.9692080571033556,0.8750527228099862,0.8950795506247442,0.9009336190653892,0.8049908034349608,0.9383119225975148,0.5230469719711451,129.98232365190006,40.67235218007227,-2.6178872769762616
0.9201194205463166,0.5983093386719074,0.8066862852999872,0.7108271689876869,0.923784050253337,0.7028572924072174,0.3263087919235765,145.41154020161346,65.19873647111646,2.563870518898808
0.5941009177846532,0.9865375913636756,0.906797661348681,0.6756962131956229,0.706626807340236,0.6881466527769509,0.6254744021217788,135.6410345813844,29.5070762359724,-1.7367999155007543
0.7313011878387752,0.5875245319003674,0.7026982890027506,0.8294723197380457,0.5930700807866136,0.9968547701089072,0.6082265107532805,153.47445760778186,130.87952909852368,-5.2823792307671305
0.7152422914808418,0.6731154862963176,0.9298844122618196,0.8574053648337013,0.6536735696719999,0.821236613574212,0.8168155079419676,140.1304270780929,29.86922660356522,-2.0242672236200763
0.9770192660701787,0.6582097148953363,0.8994550893881232,0.9994134571282884,0.6489127925538186,0.6251274183867573,0.4287703026306533,160.57507874526908,19.983661334372414,0.6924825743535554
0.6544955002989967,0.6318897453553804,0.5018410782950554,0.903968653335543,0.9263153763481567,0.685693138104299,0.7464647572946832,127.45722783797542,2.5041507741216833,-2.2986857782404146
0.7503411388356956,0.8972470183841053,0.7443981131559451,0.9493275953755288,0.9586734276913936,0.7229730888042356,0.5242592480210313,123.14364019106422,19.915018705513212,-2.0487213396234396
0.9591739186346144,0.4525736133259311,0.6330286732726265,0.7821561968956324,0.4250811143573343,0.9919761085096638,0.5757210429843471,157.2709917711336,105.33107026597168,-3.0243999527277596
0.5227394221004819,0.7182026432670443,0.5440121593819783,0.8362575168410851,0.614031529829401,0.7558719700341378,0.806526150614878,149.39305493112332,40.440551354464375,-7.860662630275182
0.7436501577157626,0.7510121901587669,0.9232468286627316,0.99116308653563,0.798376826807899,0.6706492418367147,0.3633887795030583,147.63501348552202,48.899480321198084,0.8248415032931948
0.4901800847864093,0.9008476202065484,0.5049474803305006,0.8057906077976311,0.002576394120524,0.8150041451366106,0.5489485939678758,153.79090994194613,87.69244395782437,0.02187763324811276
0.7818367336041618,0.7449565326302471,0.8653445954255812,0.9355798257340818,0.5246387122182669,0.7448786173094062,0.5821564838423163,150.22192479112573,63.082740412278795,-0.47070198623111836
0.6383431833937916,0.9709274490110972,0.9941053136402614,0.8419411971260615,0.6495622151168282,0.5961869536973751,0.804106007180333,131.86260445639834,-26.206805583446936,-2.5357494283784288
0.98135731870567,0.914339654912135,0.7415166041157086,0.7414033812646905,0.7134124514232655,0.9387817735652202,0.4507359759307531,135.3196766289291,40.45111721630307,-3.1480555104055092
0.6666788125108735,0.5771884430891941,0.6862358598804119,0.8600595116548211,0.3675900618946192,0.5794929594037885,0.9625940161823102,151.83111440430133,-5.071722208653597,1.0016260575069498
0.507568454961218,0.9064419060678894,0.8033015140489457,0.7394394680661128,0.2949895731835124,0.954749380119909,0.9970392353048284,146.5280212267027,97.22252506904724,-7.164202141379273
0.9052067132503304,0.9699338694951074,0.9025385056758104,0.6678593310311941,0.1823326405610404,0.9094255618431896,0.8746813958662912,141.72932343078242,32.08276042123576,-1.0409345484545736
0.8977229096017231,0.518223754740263,0.6208703277010283,0.7453759854339345,0.555209068285136,0.6050552618320794,0.5194828619959599,149.64119631902275,25.890639935434766,1.6105210786341444
0.8259196024440769,0.7456062239411931,0.626084775655523,0.7311447831723383,0.9140059923051206,0.8804150581375583,0.7686115392178617,133.68348633252828,22.281285697433933,-6.778585518385017
0.8566634731069337,0.5340734858559464,0.8039727219266226,0.7903227050345135,0.8908543469716709,0.9005342147577033,0.3713246726704444,156.95671426397283,96.9492022235855,0.7481666399567581
0.5808080372947679,0.7709578724133432,0.9699966450339972,0.962644851740472,0.3588322627165926,0.8288515022185059,0.910508704639732,131.87782839792334,50.39593319798126,-3.076930418728851
0.795828799329599,0.4128748221904938,0.6499071313795596,0.7959589374969238,0.2574816004499988,0.8183791863129111,0.6674466900903014,148.70592586618142,58.47267501202309,3.26482072628259
0.4516289733586948,0.8254639340767903,0.6889875072184157,0.9481949185146892,0.7844679119180642,0.5939453682503215,0.4351479101602187,143.5466386996069,42.34966428768221,-0.8397386865192984
0.5421589001126959,0.6229725405568038,0.996670851105118,0.8518023016568473,0.7211291451089957,0.5981150965428289,0.5384360314112252,144.60101655905586,55.15271596861649,0.34072391229430155
0.9612098570430928,0.730854787045276,0.5889183421131987,0.6693864738815958,0.503123985910954,0.881978309833974,0.8622525401623364,142.26021276781358,21.2242834218165,-4.206697534180822
0.8512064403745336,0.3692159904360416,0.5393888908063041,0.729677756140358,0.3876802367199235,0.6176978920398197,0.9097886250835986,145.98784771215782,4.010882851771889,1.0291705247584426
0.5614093104209732,0.8005064274183165,0.7952784574762353,0.9768524058745216,0.1244223024094558,0.6756269426086308,0.6699920054240488,149.23526640376988,41.51785963083771,1.1192043568589543
0.4934339420804281,0.6720362775478048,0.5130900956981317,0.867966932205537,0.780839888336894,0.7848685695183233,0.6430360038947919,148.87932218406922,65.79770603722494,-7.860711411338001
0.970691918807672,0.7552952329186085,0.5910197364997142,0.9762761343166936,0.6144139292856766,0.6426067709614124,0.8280405827077225,138.69193842987553,-59.5679822915874,-1.8891006140258866
0.4938924183836396,0.5558860637606281,0.8114735325553969,0.7700834213672353,0.3756220924048949,0.9085672703450052,0.879661505617652,150.3803512924991,103.05237086765793,-6.057664907972118
0.5764515479652608,0.4464834007924103,0.8300884808457434,0.9053785801684664,0.9134943732374946,0.9160224696521976,0.837695066313179,137.9516840286596,100.24781251573177,-7.20688841851022
0.5340352387498188,0.6330267101317371,0.7556914285974536,0.9238408435098192,0.6563079887425324,0.930800355162672,0.5774392863677258,153.63830630487817,130.64119258969458,-7.40759492564748
0.4342170498220022,0.9605949459858512,0.6924773256020154,0.9916393038490792,0.923867466329438,0.5938948242550831,0.7536011226749184,121.83578418073569,-27.816749688963952,-6.295766170622576
0.6089690566364416,0.4992845433010522,0.7885129547479905,0.6729022431702107,0.4724268421724698,0.7547036384996061,0.9009860243756416,151.04365568681237,36.72621449906392,-1.9250588756097307
0.9850856377400852,0.787880067246244,0.8220410063316101,0.983829223537224,0.4527795595444593,0.9328298694510704,0.4182645928707177,157.35952135153013,45.494098568316254,-1.0155892957551491
0.6247925527468898,0.3846627654809429,0.901931809871154,0.7972029453660827,0.9318083336874434,0.7272208002414018,0.5799764736976554,149.97468366543154,99.7294849622715,1.45103588111788
0.7173347402788206,0.815101150822799,0.896576747501724,0.9457997974116824,0.9541925907959952,0.8686018678438299,0.353175294288987,129.9997778347984,100.42144837718024,-0.07683717897292652
0.8550246158740245,0.5061400343331403,0.83272746583765,0.8481739125630967,0.9551612167843564,0.8232994981125854,0.5941657348893088,141.8898334523155,45.370945133375336,0.15463774876905045
0.7439889242577302,0.6433894171417196,0.9472178884552768,0.8548103488670009,0.8143473885581516,0.7204149868307397,0.8427817565129065,132.7122677021211,-18.498765417049356,-2.4512077587373544
0.8536887638161939,0.5894352281491151,0.9191694643612344,0.786480213991344,0.4605099031105642,0.6903179172361626,0.4492336464715288,164.8139215203898,68.08745508412136,1.5590256945489878
0.8069875283336203,0.4252403746252918,0.5674725007075079,0.9426308734388088,0.210279766202503,0.8502906994013258,0.6851617364351944,144.62266860150368,65.01397079270023,1.9538882930933612
0.7767447352256214,0.5751543092542591,0.9783799445540906,0.7547356622576157,0.3821324664613696,0.6296251129220716,0.3394700207467502,160.73748976655193,79.90307893482012,2.1592017115443185
0.800156932017057,0.5780805581278088,0.9459751954551237,0.8307073662721891,0.9328586575144128,0.9384429474185628,0.9285496670711336,115.6883959332725,41.288033810437064,-4.910131028934034
0.8853561511593584,0.6888570566603496,0.661128632766734,0.8533207112524416,0.3623939183977963,0.8178574640611244,0.8754302128391117,142.1405802094965,17.0339894304672,-0.15813535925414057
0.8346561927934851,0.9788702336777672,0.5110528231519915,0.9140196295542768,0.7526302966105344,0.6202221385969765,0.6732045450670775,126.47279663688145,-63.51638489165819,-1.979302592465596
0.8811453848847643,0.6553059674424755,0.8023748352631668,0.823848094260959,0.917679361060176,0.8718780505903831,0.7972904908409002,137.27239426732783,-1.4735562015101635,-5.247852822537838
0.5129306077637343,0.9415592377751874,0.719758361551238,0.8933019896356693,0.9647144122932068,0.7560806284727185,0.3855327697308994,124.55455248483571,63.15699551147876,-4.018506051168396
0.8161264734348885,0.6498567849981698,0.8750271062099378,0.8283947759074779,0.942165511924342,0.6595748893624493,0.8926735665440593,133.0831037273485,-39.65651616749524,-3.605301354886268
0.8499451750883669,0.4218284343315565,0.7627647552746735,0.8863241427298758,0.5524716474753727,0.9813531105579778,0.8037723018536207,148.36742188945513,80.98921282687792,-3.0241216521590744
