PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.4649598695477707,0.6925854658096895,0.7964020036034937,0.7175165728544906,0.9628895167413636,0.9795386982187222,0.6201173328460436,124.70665647591306,95.56462001691021,-4.9474943912845095
0.6171143188441881,0.5151282223657425,0.7404758400705025,0.8572802552203332,0.0251674036942943,0.9663206056990749,0.3714877529244486,151.92408221179448,163.22994990179996,0.34434297406505976
0.556564608480784,0.8703514374457527,0.7881715408946912,0.7999545784266853,0.1620914955154455,0.7808939894349756,0.4980430640818727,143.83580960893488,86.60836558623468,-1.1107198971542678
0.8731570577007037,0.9551509570517775,0.7046047969019044,0.8736327147311675,0.8624585503387694,0.9517506900525956,0.9571138507306473,128.65272706297557,0.28506049992201205,-4.736061608634707
0.884920835739484,0.8624693954959266,0.915734855168598,0.7052499727293372,0.7341081442158162,0.8755227657595774,0.4648784673749122,139.79683005675784,75.32362699003622,-1.6495008945564453
0.5344791312521343,0.5626759184494651,0.5280376110261834,0.730295999933655,0.5239544669344695,0.7225519889335414,0.3476354361937708,144.98815353003462,78.0639655269731,-1.7942133961292275
0.5166672015416344,0.6441628266484932,0.6420368954438158,0.8668051053796489,0.9648765141537948,0.735374411825604,0.7492360385385841,130.54489515231592,17.989066563792335,-4.862580149325414
0.6455614451555229,0.6799324651139436,0.9674406896294698,0.6771243770313344,0.8531106096142517,0.9460516771812492,0.6772811246484943,129.60945994065028,88.69751453987989,-2.9355832787889864
0.7349845740625449,0.4976736528405769,0.610687445933558,0.8478236949115792,0.7197708085999596,0.6447754326949313,0.5336455870697725,146.62308304845126,30.25740788173302,-1.645220628996194
0.7421134917229262,0.5351113237127482,0.8762947551447527,0.8503549895107712,0.8575104993387759,0.9419005816823663,0.3361424251611735,141.77428974694027,131.2162943843085,-2.2543304050558404
0.6512097604057401,0.3747940292985454,0.5214407238192231,0.7056210253681405,0.4045716342641592,0.594265091413082,0.8909065348804548,144.7807620398608,-10.917502031902371,-0.391968439669127
0.6800836822673908,0.5075746585778014,0.5466272474207581,0.9831191387692508,0.1496698991814367,0.7295749656003844,0.5386775827976916,154.50340788718546,69.88352282599473,-0.3263466523904344
0.6403050260101535,0.6458694008411903,0.6986949849474817,0.9850056578412448,0.2300665837953418,0.9449583240292792,0.5249319889062388,146.60657427311406,118.86330441469093,-1.6102861764900276
0.5920381601540213,0.715018224941495,0.9252408778627692,0.6836487771579007,0.6370555178075025,0.8817062704104371,0.3644926350395197,138.06468269314203,123.18832790033606,-1.8253039595267317
0.7860005844488676,0.4880647032343777,0.6798207554311667,0.6730044710244517,0.1249421466780741,0.9427291654303184,0.8767001513110813,144.28260525797992,69.97321031088717,0.509738880257686
0.5891167124404432,0.6840953390667566,0.840061839652648,0.75508576069472,0.1222276169029792,0.927261550612025,0.7020296156057944,141.08016752129421,105.11502593741513,-0.5947936968113324
0.6727774292130632,0.9773830732771188,0.8233648706320891,0.8705750723107071,0.0234904721759397,0.9396250927217776,0.948227953401908,137.45097794214138,54.86984160134559,-1.665043029309633
0.7254363973618221,0.4347093127643175,0.5645528840776758,0.7725510671383635,0.7478977488185296,0.779885986195268,0.3580137906970264,146.69225391989818,79.22551960762888,-1.6482026746129674
0.6085202320955736,0.6874306294395182,0.6025658453160845,0.8396395113163206,0.7735638088535504,0.774879768349982,0.7240083630594605,134.63973986190447,24.309917564124,-3.8685846645931314
0.6255042555290331,0.3889665320331198,0.5247141201211875,0.8375533413153595,0.8924875975411408,0.7780124616316075,0.6153136840181254,139.11373013029754,46.44916456583392,-3.2863623914352496
0.5742013250329288,0.9640300131601516,0.8145485347793717,0.7499835863316312,0.5983344162478474,0.9069292717550984,0.4102098639631674,134.59840063235762,100.11573538698552,-3.324472321812211
0.5862129731321306,0.3636581035634695,0.6984165587178568,0.7573510195111653,0.0853178447757589,0.7081715855858872,0.8118263930413283,148.22981755246727,56.877882198770195,0.8461188287797317
0.5655692807891108,0.8548012464491462,0.7321659846078467,0.782898291857904,0.7886037425968737,0.9557588310642104,0.768859234886047,126.30749178439414,56.453908403228134,-4.843880998782075
0.6020096768999292,0.8609123935369241,0.8190625810691111,0.6714066708007301,0.4675978859804636,0.7219714789601606,0.9043262428608956,132.60733690380286,6.67690472659919,-2.137404174038
0.8330761203485644,0.9480459161405762,0.5515627090704182,0.9140061441493018,0.83831472850557,0.8841554188449994,0.6604850565111086,135.25045239737528,17.18219763903427,-4.6915902326976076
0.5192041775413181,0.6758271969935672,0.9283366216165464,0.78847635461941,0.967298252041747,0.598626507497253,0.4276969770833808,136.67522251410094,53.37673604145086,-2.977850953645561
0.7850626780285797,0.5273448749419457,0.9080167858053134,0.7574280083969429,0.040646815594986,0.926645930692522,0.5728338288548163,151.14031913049945,128.81760372476364,1.6353677412045904
0.7175656194201726,0.7648739029590645,0.7415019357377014,0.686187408463928,0.2647370912974545,0.90494129884557,0.6492147494567149,141.30438181242312,78.16858219429228,-0.8298193401534012
0.5447287705577012,0.7248651880235241,0.954665146081716,0.7483925652970189,0.8148875724783348,0.8310904350001358,0.7159186555595647,129.49920778927117,65.56112178142833,-3.3519216593953973
0.6217322772710671,0.3710345028525879,0.7513122630212388,0.7794443877311038,0.147978279756936,0.6937133250547597,0.9386118815526432,146.1524438828526,36.84720894641004,0.6468752152824929
0.6237915761708487,0.4929442945430451,0.8164038070338335,0.9744800055921794,0.0522809344044373,0.8991583020372614,0.9161485196737308,144.9320730407709,86.47209230875087,-0.42300991071582744
0.6105116198255948,0.9011979018247808,0.8146708191437531,0.883811752189194,0.3969251312096146,0.6073459781130234,0.4291116169810503,145.98772398806128,49.036989422320886,-1.5269277844179439
0.5010372796364595,0.7116190645895346,0.5915470500022083,0.8807447109617796,0.969560867603602,0.7308986174906804,0.982416060268274,125.50503520667786,-21.38938691816668,-5.730325213129072
0.7532279899950096,0.4500369097178907,0.5279209651738515,0.9270856515847028,0.5754118189675063,0.6699996705773198,0.4371834482285651,152.27786795891927,50.23817982670941,-1.1757802693442811
0.7810707853869516,0.7934181100563259,0.9037955020048468,0.986991272559431,0.7928415359438803,0.9114022097537948,0.6142456401954292,137.41812637643636,76.12069922419305,-3.405072730791703
0.5294973596115545,0.7049036878457948,0.9434546318491944,0.874335209155838,0.6141597803545046,0.8372336376791747,0.9303111297131688,130.3065497083848,50.392810191744296,-3.2431418214617915
0.4682231038072435,0.8879076466489837,0.5519268095717199,0.8504087576923528,0.9819605618149694,0.8397530008948423,0.5193081242658492,127.93531086560712,47.69167714893437,-6.247441378488072
0.7073419193909676,0.95282059937605,0.8364465820025904,0.9259547475016155,0.2882993463730737,0.6153875187575699,0.4229903081677331,149.64197281151678,48.75194880878534,-0.8730290007155697
0.6560819575650798,0.9406732904291578,0.9514460673005504,0.9297881825399196,0.024453514185262,0.9865797669764272,0.7492406860852254,140.59229732143734,106.27888401987578,-1.2810275559837239
0.5137542773215734,0.5735386567996699,0.5377288998658343,0.883489664092322,0.0710250707314516,0.8800889736338704,0.6132778239996504,146.0459263932855,97.8283486195106,-1.3072986771476192
0.4952369483838397,0.8977417969270463,0.7367147685766008,0.7240760401291666,0.0195780710025637,0.7982414679187056,0.895662001077346,136.45509504208408,39.93104980121607,-1.4386719058622552
0.9881026195964344,0.7727399218372308,0.6783165853714227,0.981608900136158,0.5644514977711885,0.6449960909263867,0.9230431110577736,145.8201195436662,-41.30243432228497,-1.6026244130227019
0.8868263227171749,0.9662985458978652,0.8186741015503967,0.9738798476332812,0.1827432855015872,0.959196157301956,0.4534460557443724,149.24997911886288,105.73948535342579,-0.9768630990002505
0.7812608779357735,0.3662549643048733,0.7188431709083022,0.8953448083942414,0.7564171347878134,0.7474334597216652,0.4187148252745661,149.39328695259863,80.74558011546851,-1.1060842365416164
0.6767102857556784,0.985561331340128,0.9661705737496288,0.7565179520710729,0.4943113040483286,0.8567479897942629,0.4312696093115981,138.64103185386196,96.39381715428142,-1.9222638699206571
0.9614784608049782,0.6034268012388713,0.8298199139922124,0.9751545792697004,0.963769647356995,0.6506682236818697,0.454823869365152,148.69200045678585,31.293066058887952,-1.7149602994440176
0.7583535430033923,0.945014155339294,0.7558041818200139,0.7007712559684433,0.950849063537412,0.6138246081277094,0.3630204857058427,138.88017133399816,15.543022111054496,-2.9414932425588267
0.7730157245369432,0.5259661299232238,0.6618460842583752,0.8771110812505057,0.378491829320767,0.7855730024496509,0.5992482964240162,149.24595510487444,64.71969282959705,-0.5705798388610351
0.5924856526446866,0.5560879481983184,0.5381411426321605,0.9031166219164216,0.769125080462387,0.6991424203262623,0.4605827904206024,142.83647242708147,49.151084340967465,-3.1874471788640113
0.7553451624580052,0.7168757231249427,0.8847052465862207,0.71109593525491,0.5873848167870309,0.939227194174684,0.574496559506519,138.31676900089323,95.44228314058763,-1.5586032600976745
0.807246810765757,0.4396869785795909,0.9164919808648282,0.7192625074561239,0.2729316576171793,0.5809840023497345,0.5531774542139789,155.06594440680124,55.9870764277709,2.3265813270380016
0.8597764726617623,0.4387316738045371,0.9819632235652552,0.69437505517364,0.9662750024934468,0.8194961988628544,0.3571542097556525,143.85975630533434,104.07507819592428,-0.6729948744925673
0.8296051074692052,0.5920977608511012,0.5227745531997893,0.7915817091319717,0.9034737208914728,0.6638190178111498,0.8420574554698419,138.4037316666302,-35.03864951299858,-2.958859766553851
0.9327103585866904,0.5407506536387487,0.5861975417887593,0.8896843016640736,0.949855119441924,0.7208705661944403,0.6169508940045589,144.56633637584764,8.275956906074454,-2.4633450747339998
0.4859773310243555,0.4469088210047007,0.8483110845218985,0.9438334912749932,0.2921766986808063,0.9758604552073072,0.4573372827106018,144.6927541174245,167.07407388877266,-1.314767008360923
0.9567695099618488,0.4795325672815176,0.653669073652753,0.9337416105946744,0.9688233131058048,0.8885580940419359,0.6513499625207297,142.47711945436063,46.26932130299927,-2.7482070068112643
0.7662253260465071,0.869051389401833,0.813026785072744,0.6905946183117485,0.8452958243804258,0.7364028660180076,0.4278392820419309,138.31191506205766,45.55854611205453,-2.4607939508631707
0.6143684880118063,0.7700274058449877,0.6120271429927382,0.6698138313142872,0.239150040989861,0.6145569920842058,0.5858247758542949,145.54388017982382,23.344728125098836,-0.5074923917434953
0.8676259266165096,0.6233974786415286,0.8096085239668818,0.9077818371508604,0.8055452399898246,0.8237621011717311,0.8687241374402443,137.94503444666947,20.31582741089212,-2.5619699291278346
0.5071051095564124,0.8600355702531364,0.8771586191832186,0.8354723433148064,0.2088855824677619,0.7390950187573646,0.6563981843832067,140.34457596977393,67.60615752978497,-1.4707052941508374
0.5170862937088792,0.7825543555407526,0.8002632845144123,0.9828090318933224,0.2560920258203404,0.7341497501382515,0.8153993616847561,140.01530665124096,44.31590240690014,-2.259921478341827
0.99619725214542,0.5789280243744347,0.7185318997575878,0.907770871460676,0.3059970161928892,0.687988854801125,0.5213605514027231,158.07802430004014,45.332566617956296,1.0952981744919992
0.8978600556864837,0.9733096976120764,0.9246199812534,0.7315107813654373,0.1847773778544683,0.8803496400920128,0.3875203732687813,148.9748388446829,101.79205591967325,0.46315653323602346
0.9687009565672424,0.4338102996217957,0.6530804878349935,0.8583928335662444,0.1360430177652682,0.7895005719317949,0.4157982566891761,161.77011321044384,91.72220061663864,2.0423911629405396
0.5862282440662226,0.7042817216426924,0.5644872027088457,0.7387656244555298,0.8133126320838996,0.9204636795423112,0.808328654345195,128.17987850285147,36.45534132236039,-4.596917522339848
0.6778746763495047,0.7646800445004418,0.8003896253216849,0.9592878348564284,0.1944672170143848,0.8523866715388564,0.4024919976163784,149.67862857327776,115.5009228538802,-0.8540877451601472
0.6154205985828101,0.3689000102712967,0.5479005173529575,0.8450515589107049,0.2550316393277453,0.8290828893089539,0.8257617410243425,144.97385190618272,59.13801431074834,-0.9020866372785069
0.9664070869369998,0.808599741477332,0.6593314357613644,0.8131303083743078,0.9075674482805828,0.7791373867764967,0.5652886445612637,141.22999362964,13.519939940871202,-2.7541992107585194
0.96802688707523,0.5624785921774264,0.8426821192647519,0.8236677089442969,0.3498533932417277,0.7358702231231662,0.5878647821552704,153.79589022589894,56.670091206725125,1.198652258679932
0.8763405248969725,0.9364413435064838,0.8751011762085588,0.7762097060067796,0.5809476887336515,0.5934366084509365,0.718829686173641,142.52813515901684,-15.939467331801964,-1.1037454265981952
0.4558507810507596,0.372099096066224,0.7245014856978822,0.7542999021937218,0.6170510186620356,0.6531776810470385,0.3188915244734088,145.92917615465745,99.19153095567644,-1.1184924331054584
0.5683767507252688,0.8703913292673315,0.5440574229474865,0.8674742157002205,0.0561058169198893,0.6412099726551865,0.3695338143856619,151.68331428452584,58.760682502963625,-0.861124315442023
0.8283495243974839,0.8156420809593854,0.7500942132612725,0.7385639434606446,0.5797546048151057,0.610642127260304,0.8351239998093538,140.59981599194418,-27.985397548683682,-1.355042037286154
0.657111789839808,0.9322900822459655,0.8568847897491896,0.8724872976368526,0.6146693007245217,0.8155445124053006,0.5252335403204851,137.5882385396938,68.26926048826286,-3.0378892203076213
0.4938848695873646,0.4063825280088756,0.5501212281904511,0.6873613156865923,0.1511298163201239,0.6451975052725851,0.9434390890647648,142.80100996266825,13.172541424827951,-0.2323301850810266
0.9830093759896692,0.9878642256058184,0.5694285884286451,0.8823714111131098,0.2512336887629656,0.8816608291252479,0.7579181405353861,145.58067052399244,16.140676432896186,-1.5479061627353523
0.5184203809984725,0.4696367868153384,0.8009955051103788,0.7671592969540445,0.3302361564370049,0.7484918650054978,0.3358202047738428,148.69339562774505,124.2521773190873,-0.07580530863791832
0.4916055898437874,0.4184225343128931,0.6647244258755314,0.957849162471847,0.2207555792067129,0.8893263446234114,0.4690348855799647,148.1714536483539,136.740784955919,-1.182676695650358
0.7536326346754874,0.4514067640542392,0.5070078483822009,0.902076234573468,0.8961530682688529,0.9067813511680584,0.8165795449647741,136.14953914377736,33.12364232217075,-3.906290107566889
0.5670229214158591,0.9258518787580196,0.7944230125792426,0.7430597082838486,0.8561894252033505,0.8712860999100591,0.3133720552050071,133.04431925229082,96.29590644343499,-4.125372905087244
0.6151352568358582,0.6833265669847264,0.8239630183839106,0.6985339830035924,0.524854428245779,0.6431965635614787,0.7085297193101368,139.45920765679065,25.97958833550496,-1.201076676568713
0.6233189670992324,0.7740977399602968,0.6229208578731132,0.7332675657173919,0.6635651884893284,0.6196152437684965,0.8081015325298583,135.61918576390863,-20.865132848946335,-2.8658553569379364
0.6865032206889734,0.4091775123360465,0.9700642070289316,0.7924361937728133,0.9716086837693366,0.8404230810473108,0.3954283956631853,140.3290675903335,117.17941626631887,-1.8663195696414387
0.7775580229741272,0.4661339557497195,0.5325054442845463,0.6991143832098297,0.7745725766922551,0.6150280604946543,0.3598401012517643,149.11887790950013,34.69768765278817,-0.9689990918313229
0.9054044206092062,0.5740000849164731,0.6565986353886744,0.7871304877232506,0.4378973583114845,0.6741815327416126,0.6460818273796792,150.7960034987923,19.471139139434424,0.1678807288972283
0.7000648419279578,0.974524396203596,0.648577709180242,0.7781141457202738,0.1440980490953621,0.7937646973390526,0.7038009355938112,142.209278032755,34.06845164766982,-1.4279211006289685
0.8188377504140548,0.8269201467620793,0.7125095076438874,0.7856258402103324,0.579973536827861,0.9117928910638118,0.6041788383471292,139.5000937922318,61.251982796031484,-2.318021226536251
0.8469901550693663,0.5233847810969585,0.6940365027834684,0.8267890778426898,0.5935759643300983,0.7731642240681664,0.7159473239572457,145.078364117876,35.280075621207274,-1.0458189702061813
0.6924045192552865,0.7654133894932583,0.9296657752122957,0.8704291829640445,0.2348097747041849,0.5774994388977452,0.7645513139819167,146.71973564753836,18.724380310545158,0.022765418292209797
0.5057555655559652,0.5166719276942421,0.7718959861192216,0.869581716064773,0.455734938351883,0.8439119436143951,0.5226450502826474,142.04762213077763,111.05959410639356,-1.8546133517348167
0.9345372834565546,0.3739192811009804,0.7659191263722984,0.7386159860031896,0.4318281487932223,0.744489360629981,0.3514950302112429,157.38067209661074,92.79826311812796,1.7475030622952719
0.6508802248261413,0.5117384673276337,0.580866396598746,0.9504917828088412,0.3451765715950338,0.6734646303992176,0.978015837195798,143.6208904760937,-3.331866431023075,-1.6200605894128834
0.9470844242894544,0.9155967443909098,0.9040324648634804,0.7939473941418603,0.200403352703943,0.5972928935863997,0.4197145663333625,155.79740876448724,39.24232184705462,1.4415494618602827
0.7045888049710683,0.647619164601393,0.6302543198537195,0.8591183377898526,0.2445270252284582,0.6441913948778898,0.4750560507404889,152.66808067771206,51.0303818131486,-0.1357315440378881
0.809373961329465,0.8525478525471872,0.7956411777897809,0.8401227745186893,0.9411059887192548,0.6863789560836862,0.8933754004230336,132.55566398838934,-30.308758588242117,-3.68597118982886
0.8613216984111011,0.4886169435237781,0.8003727207068901,0.8629760048975592,0.6573406543432785,0.8359516118959526,0.3575552948758369,150.13056527029468,103.89392371255026,-0.599111306125614
0.690344892622105,0.8689663982790503,0.5848860440072832,0.9816922239430222,0.8376723330881635,0.8730629430670322,0.909548111987894,129.70033222532922,0.8957146368253883,-5.526094320301459
0.5758130607557181,0.6151742518595291,0.9220063432082636,0.9471016958544828,0.8286493998572577,0.7242238759882123,0.6875832661480865,136.14705834139653,53.0548875942032,-3.2007331634439344
0.8835985332406708,0.7180400342811126,0.8395188254728928,0.7259847073804583,0.0324512396363087,0.9141475458518524,0.6984666635592429,148.7395215049237,84.40742571574779,1.1880021557047042
0.921140738901656,0.6581147783055098,0.6703784128961927,0.7533636349831776,0.6039215471498895,0.6118336702263621,0.549258938531376,149.6832088612178,6.71972544307039,-0.30041917768216575
0.5796981282644303,0.9290936351211116,0.9887634372920546,0.945167146281966,0.1384091104308474,0.8316373461338497,0.7797077077997843,139.4779819026565,75.36350682615485,-1.583824140628562
0.6035356137349046,0.4300687604944173,0.67929740156827,0.7222545722869166,0.1861760401863537,0.638310804621396,0.7586430941194684,147.8723173308916,37.7045223984896,0.6033995329219519
0.5597589198874549,0.5187442807560776,0.770787216137901,0.6755199865382606,0.2856870819283399,0.5822136455640541,0.666525092837019,145.93924740482922,38.3736007762826,0.3699876432652793
0.4604228059992371,0.8032201708034137,0.8829376058313366,0.7087359436184141,0.9091343845550508,0.6510409605007612,0.8076201903539216,126.2581964915156,6.373788001342428,-4.085260258553133
0.6313550616530524,0.5709280395881919,0.817945677557513,0.8227913922844649,0.7533501590674432,0.8679596871475089,0.6023962046383673,136.956652272798,84.65344815237628,-2.691058894955498
0.6485692413865614,0.3978412232641554,0.5305819790427238,0.8216633227147495,0.1132923469626417,0.6893938930643149,0.8180299369159445,149.98068532898583,31.425199625811768,0.2550225887231387
0.9343356234815584,0.6026976637288125,0.559704473745891,0.7457415015141131,0.6074138433469399,0.7246755343231868,0.7901197219040716,144.66615166151425,-9.016625615987717,-1.0753188575190946
0.6263967494516495,0.9463389214436928,0.9656516517229784,0.7400478708662582,0.4474552804563508,0.7122181168495045,0.4737199145587521,140.41455882174694,68.82815887730537,-1.35679173901993
0.83405961063103,0.3647390338119764,0.7137194071323101,0.8617409862663459,0.7472769941217688,0.9630671159213592,0.4982321936874034,145.23296341561274,110.15427125085132,-1.5379383175584747
0.7282748741754883,0.6014530485409805,0.8739722503041778,0.8551756881646747,0.4690199364859783,0.9360724862094082,0.4173500473334977,145.58970100354512,131.47057751033498,-0.9813418319274265
0.864671721048089,0.8052836716666973,0.6764821605046114,0.6777888768310447,0.9035647664357086,0.9451181796727696,0.5831887930811503,134.23948729550173,51.02922044638517,-3.2851334042941875
0.5524612593009093,0.8900581027584138,0.563980543913106,0.8612676126927101,0.546239045942121,0.6037616655766863,0.6965645458483285,138.06212562739688,-10.47282968356037,-3.4571962195630643
0.5722376020913331,0.6019144101530429,0.7596035572935493,0.9871149381424168,0.7942653207924527,0.9721031102272548,0.4223167212344705,137.74883572673107,127.70493943850413,-4.008041347480716
0.5061104735321189,0.8578469922034169,0.9855638263722276,0.673534165372408,0.102306890731273,0.9707876908807654,0.5314513087213762,138.12913869424128,142.18281848732553,-0.7337938627957155
0.800505107705185,0.7383707199464875,0.6979592539050363,0.9233521716410436,0.1920277278050333,0.885220859919158,0.6720891658808712,147.43193229053048,71.00240604395523,-0.8710804120221272
0.7643454323424095,0.8184156774887432,0.7732264715014103,0.8309386905981762,0.2693164165597628,0.777653125964489,0.3860110448118617,149.9075487625938,85.46608644750755,-0.3827483087583376
0.8979384263827777,0.416275979209469,0.8141929248020041,0.7685201269769181,0.1197402669263214,0.7372090606350064,0.4707396232819216,159.33401013326375,92.56619581438268,2.679797853922036
0.5335443335192628,0.7911551764164586,0.6459759407510557,0.8846447421719079,0.6809628628012234,0.908600157552278,0.8128549171205239,129.55816609901828,46.183885918998776,-4.772445754064182
0.9664029742323624,0.7918857583980198,0.6833139020282403,0.7266504482170347,0.34022185711267,0.8438238717603413,0.4222544525742021,150.92640936571556,70.14616030002915,0.1477041923096149
0.5956419747970655,0.4922625970199163,0.618009202857113,0.9814882942868794,0.7001205314045935,0.950823994506615,0.5309733552410331,139.99439254509366,106.32702454539239,-3.5717752487826453
0.948063520906602,0.6143379762451819,0.6947730470269639,0.9743484872319028,0.9118344019689968,0.6838490440825362,0.434654902873337,149.07271165759923,31.294602060091204,-2.051787533828942
0.6543091721333391,0.5721059032734696,0.5741319415930874,0.9507487545311516,0.9716610001161882,0.7148855300213326,0.5633849545303387,139.181025820198,29.464756333966047,-4.099612847882998
0.4945422864627181,0.8319635027957056,0.6921391558855409,0.780271823598918,0.6384878020317537,0.6308696276180794,0.5513809999011,136.92630842595534,27.671512392611113,-3.1637901204822323
0.82976654816393,0.7805935716974188,0.9499883397853174,0.8597058806299821,0.6374793938085234,0.8902388322606316,0.5998654377198254,140.31468073095675,79.32374875774917,-1.824707298647732
0.9681256016368596,0.8734241317241848,0.8188161332983677,0.7390595682138517,0.5087910845179395,0.78471159095214,0.4031475329066993,148.39560064827893,60.16127208794529,-0.31127488110093077
0.9633496855584928,0.3795174599614231,0.852987443096149,0.8416247851340002,0.4665764855620556,0.9309639089836416,0.6952162560104033,149.20688134585617,91.25697956927263,0.5130964613784713
0.6198245426793483,0.8498542784719401,0.6683995804085192,0.9340149994700696,0.5131537673276019,0.8277886340149425,0.3803273027987954,142.81356650130107,86.7546977984276,-3.022017705252032
0.935402623046143,0.7285241679909209,0.5142560168998411,0.7865467529379765,0.5813824289687755,0.5801851391754644,0.8795336106864171,144.9366443565504,-60.7972679353734,-1.3442517903351274
0.9593925095389008,0.4178846397990861,0.5959160995491246,0.9760440595815858,0.100882565296431,0.8056576451312213,0.3574592271963481,164.4907234973757,103.01308321765013,1.712291678579443
0.5545043286228171,0.8383319096077804,0.8628029845218971,0.8546963054301041,0.7358870781795309,0.6519854355653041,0.612375753672176,135.74311373094417,31.730920060425266,-3.238669382425744
0.9830542810187124,0.7205200728808541,0.6387853954403189,0.8117563866010232,0.091734403366647,0.6339030237285634,0.7136780882252114,156.00821864781514,0.4685751802668703,1.4144118816843378
0.5186749006966692,0.9386389562659002,0.965994248226656,0.6985446354569979,0.2049681717713626,0.7075080751225298,0.3661223159502587,143.4483199408567,98.71769331619461,-0.4568005534075399
0.4760936851136643,0.4602337932253271,0.8961825304937329,0.7309161277810502,0.922055006698832,0.7174386290427099,0.7020371137460903,131.96528236863276,56.65188397294997,-2.9043194235890724
0.4766915272172403,0.97081270843395,0.6543909147845262,0.98939257609048,0.39832307891423,0.7965847212109918,0.6263184624804793,136.71958984781972,53.79533383278153,-4.114169359285433
0.6105483736933098,0.8193687728660298,0.8409582300509241,0.700905789832202,0.7208492687823272,0.8301781381546638,0.903639984337046,127.68084020620056,23.175074919027246,-3.4354944633585984
0.6102744012271655,0.9514341717257748,0.5883527789493032,0.79834916307601,0.5423394249460671,0.6300466396651946,0.429087482509324,141.992847090868,23.33187816381308,-2.804586844356588
0.8053378223819488,0.5738907861598672,0.6738242245681381,0.7383678131627504,0.4328781435405404,0.7659591329564759,0.4942130575496573,149.01841214219658,65.52918419543384,-0.1388440829973964
0.7623649132340269,0.8017629940216435,0.613795796529821,0.9722233880891912,0.0383353065408462,0.6469960588765824,0.6889417748900493,152.78150673087137,18.396106882654617,-0.2598923931117871
0.7782223642181001,0.8821004934839259,0.8240419863371367,0.7282356704731195,0.3214935361293869,0.7962868823550573,0.3845506581409376,146.96098358539425,84.69040583986433,-0.36692462727532643
0.964027411201256,0.69745979204264,0.5332207663524678,0.9210814580655636,0.3701426800266584,0.78099305397954,0.5695854167278678,152.70706920120546,33.78477844983961,-0.716539370062782
0.575937871568872,0.6225428930987389,0.7923328066183801,0.9651178612696693,0.175015567561505,0.9390492323132256,0.8403419133819672,140.63116023468362,91.85440911045043,-1.7109334678998815
0.7020734522732393,0.8277796362592531,0.972410915618022,0.9159448380720004,0.4878067094987312,0.862587954249185,0.942018749079526,134.36914847310274,42.903099739180405,-2.4780178133259447
0.4920737269869698,0.8361085396737937,0.504246207861606,0.7213247485992343,0.7913823812685845,0.8643776644685559,0.8147169450966409,125.37753183367936,16.948388285143842,-5.368026181753596
0.597907122426481,0.9800384689219196,0.9763887892120549,0.6894140015053092,0.1050068965025964,0.8418613780842183,0.5250877422810716,141.080903238456,101.9875214386483,-0.4140734244985711
