PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.8739004203493399,0.4245712970782643,0.7271397508676969,0.9229160140342983,0.5934853914950105,0.6122354671041695,0.4650601860547136,162.90292358398438,52.50392532348633,2.182739734649658
0.7492567161225157,0.8978144059837759,0.971077916721854,0.7952038113027222,0.6004890866797435,0.9562149189815428,0.9178117603251864,118.83199310302734,43.79222106933594,-5.783595085144043
0.6107719578213413,0.781166092927065,0.8791099486915128,0.7698785032036726,0.696630660600007,0.9711052407948584,0.4884394546126276,142.98170471191406,130.5074920654297,-4.192890167236328
0.6223092859935649,0.6309049854661662,0.5487147732158527,0.787258947394836,0.636808550026087,0.8906729674426438,0.9818234066430104,157.19744873046875,77.6475601196289,-11.789977073669434
0.7454017643437444,0.8072551859583692,0.8274857773291039,0.8898068756997916,0.8166826917757867,0.590249480403614,0.83025102081211,137.5555419921875,-78.49273681640625,-2.7177929878234863
0.6524923392720139,0.5601450359344785,0.5379712034128723,0.8364779098237172,0.0604666017771168,0.6537839108714877,0.3448280344213059,128.0985107421875,63.288063049316406,1.9314148426055908
0.8606370911794686,0.4196284397345585,0.639455315399385,0.8049758578150025,0.809768604912701,0.5738538981314066,0.7896594180942591,149.3859100341797,-36.31507110595703,1.3185374736785889
0.8162082047586638,0.75262453736395,0.6568102757088328,0.7236495717680503,0.5557303675095023,0.6286791968832758,0.9031919645176752,154.39126586914062,-55.53239059448242,-0.9040652513504028
0.4920959131740112,0.5597007609070394,0.641214562160863,0.9655373448963336,0.7656821731838547,0.8703762823898746,0.8465082160723951,150.93878173828125,132.26239013671875,-14.691644668579102
0.9085507581845635,0.9543398526677326,0.9792840399794958,0.7732272239925368,0.663208271736829,0.679209132035834,0.3530046249506058,142.85537719726562,57.979469299316406,-0.6129123568534851
0.5062048334205951,0.8024929352496983,0.7155298439180363,0.8830549774680697,0.837497076943664,0.5773066673226322,0.6728051418819295,135.49069213867188,-15.074183464050293,-2.1080820560455322
0.6832842953424026,0.5287035904356313,0.7021722953587286,0.8696214142874352,0.5805249581651194,0.7599715094305144,0.6717952556097818,157.85679626464844,59.80568313598633,-1.6935548782348633
0.6577937388419062,0.5811392567604363,0.6954330560428705,0.7993079018007228,0.4653428993051914,0.8134862710579851,0.7226239818130169,159.0483856201172,67.99044799804688,-2.67260479927063
0.9176333232764632,0.600748688327881,0.7397095520416188,0.6820634168126334,0.2238105447373524,0.7167554687046358,0.8705947179739507,156.03939819335938,9.693879127502441,1.8935410976409912
0.8668154890416188,0.927073783669948,0.5125904267779179,0.9631733685222036,0.9860087037066096,0.6484598015650243,0.4086619029342206,111.0872802734375,-19.922321319580078,-0.5525625944137573
0.7209370934783984,0.9664028001371712,0.7963763983102286,0.7224862940591353,0.907534431975388,0.7039339883171357,0.626726658993304,117.98983001708984,-20.11238670349121,-1.9175145626068115
0.7681479711521924,0.7064888307563751,0.6785847625355826,0.7405098486826385,0.0498614956541393,0.6658618151981555,0.404280533113646,136.68658447265625,58.34856033325195,2.098308563232422
0.4764846375484847,0.9869707036749876,0.6248769333170825,0.7391170841466218,0.0919218058320523,0.8046837785990874,0.9262575153185216,166.2433624267578,58.025184631347656,-0.8065407872200012
0.7876212010211365,0.6653221750963603,0.6310801621822731,0.6739280616990788,0.3315914666675902,0.6947086657511554,0.6755499557280737,152.04006958007812,13.851374626159668,1.2582277059555054
0.7982468039173092,0.4714850784015539,0.9832744835361408,0.7526735253174193,0.1990674009923654,0.8557910698508433,0.8625499200354736,143.4114532470703,67.73331451416016,2.8096766471862793
0.7385751729177876,0.8503611138738635,0.6638051170058961,0.8131342091304339,0.128300401526261,0.8710939526516464,0.8233918068723851,154.5736846923828,62.3320198059082,1.0509246587753296
0.7559693037471316,0.6914183232998804,0.6299174078036454,0.9185230758733136,0.1662937540074486,0.906743912380122,0.5548623973521264,155.2772216796875,89.86409759521484,-1.4571583271026611
0.4937528661846577,0.71684644550599,0.6437657200094355,0.7800955540664536,0.4339331587397583,0.5845084117150567,0.8750719510554777,154.69308471679688,1.8069627285003662,-1.1731674671173096
0.985668556689396,0.6468357182681617,0.6941138297549659,0.94055120230846,0.6915420595254734,0.808233428229608,0.9274256122218936,138.09765625,-56.09586715698242,-3.8308589458465576
0.7939146125723102,0.960071435362981,0.8775853486416412,0.7735235147964741,0.6003722690558537,0.6800172758668495,0.7326705869430178,144.1187286376953,-16.514896392822266,-2.4277114868164062
0.5047788741959668,0.9323312852133846,0.7533883319886265,0.9874644264397734,0.6911652405671515,0.5961131969858475,0.8761667822016539,131.98611450195312,-59.977378845214844,-4.213335037231445
0.5628614107770067,0.8674486005945932,0.6933193352879882,0.9076157810519384,0.3166132284348019,0.6266180868948573,0.4729632616414853,151.9108123779297,46.83766174316406,0.3251258432865143
0.9937985121440448,0.9874190303063868,0.5112915316429257,0.804390943176049,0.8684276139867086,0.6762340824431436,0.6970164953726503,106.5494384765625,-114.9192123413086,-0.3790236711502075
0.7665433912482378,0.6153770793672912,0.9027029150332038,0.8639046844252867,0.5592426575583778,0.6403211528374015,0.4140210862680325,164.98046875,64.87041473388672,1.9597800970077515
0.5500737815632124,0.4840798951784988,0.6819654165340494,0.7675173744861233,0.2787326254385258,0.9417076058481684,0.9427110602804968,155.79098510742188,128.15252685546875,-6.313811302185059
0.9881455006200446,0.6789298906954968,0.6038692083828574,0.8809948133748962,0.4842329172235188,0.8997372510489245,0.8442542590676059,142.18441772460938,6.744619846343994,-2.2079646587371826
0.5766818522957226,0.4153318281208081,0.8818362425213458,0.8830197542291769,0.3815014058232754,0.9927387651744988,0.4920433968511777,159.79598999023438,142.03182983398438,-1.259710669517517
0.794475523607642,0.763928709375669,0.5486903676110481,0.857644925129359,0.6179181610486101,0.9296021956678138,0.3332030776463292,157.90870666503906,122.2063980102539,-4.99465799331665
0.7613923402008704,0.7499966544040717,0.580648697058975,0.7612226884403164,0.3665142515095745,0.7885043273239241,0.9715557084175304,155.95913696289062,0.8565974235534668,-0.8953145742416382
0.6087328554030328,0.912139690914625,0.5650672901164902,0.9120604876017352,0.7732871298725641,0.917070774433068,0.5178347749158494,150.9200897216797,131.19644165039062,-11.314592361450195
0.6597479711077431,0.6065254587783266,0.6806669554868684,0.7980435387097382,0.4515384353493558,0.5903935135308203,0.941746197630095,154.91036987304688,-11.350866317749023,0.30070215463638306
0.7570934189121075,0.529610423467854,0.9950813779307688,0.8145713580915386,0.6709711231114737,0.6326975113327216,0.8885536318102449,153.31649780273438,-12.175073623657227,-0.7189916968345642
0.5629760594856954,0.5923463212428318,0.7863058444884246,0.8322011706900058,0.1790393414538174,0.730104369157766,0.3814366406467451,153.62588500976562,74.03378295898438,1.6026475429534912
0.594794757302052,0.5556434733687872,0.9184032019862411,0.8509428556044759,0.2438961122999989,0.7120089244861301,0.3384315876684896,156.2669677734375,77.72358703613281,3.412532329559326
0.6567985137040269,0.8186092373247755,0.8691730348271253,0.7865422386721396,0.8155953206838542,0.5795969721624904,0.5123601258117407,139.5495147705078,15.412274360656738,0.9616714715957642
0.5157428238295191,0.6073021483170152,0.8966587848089189,0.7428955142851003,0.2278714519921503,0.8659349648363377,0.3388886436473106,157.2281494140625,82.988525390625,0.8458765745162964
0.917430579385494,0.7469962965451744,0.8065602933429614,0.6856409288286719,0.5674657416078882,0.9165320454053366,0.7262429994932575,147.68251037597656,26.44675064086914,-2.280383348464966
0.8447378329826647,0.5422399539319802,0.5411399142253388,0.7855912497492674,0.7059787501354708,0.7089729153636602,0.8302348969802036,144.4425811767578,-25.591615676879883,-1.3979146480560303
0.849060207128815,0.9548249337598216,0.6199346945457884,0.9825577441822884,0.6057133459677044,0.7278072890018902,0.8022466222111699,138.38360595703125,-49.715084075927734,-3.060006856918335
0.6979842349837843,0.3765382582183785,0.5631630144048803,0.932150000563754,0.969628640300996,0.6719754232749409,0.8838000738684307,137.9795379638672,-7.44521427154541,-4.303133487701416
0.7805984359813574,0.7784894218474245,0.8217541025787528,0.9300583707728332,0.6783264976130888,0.6859058139266597,0.7545099650800593,145.30178833007812,-25.20868682861328,-2.1813387870788574
0.9907371635977358,0.5192216489121189,0.7480323304512693,0.7168017358676306,0.3035541547685342,0.944603940170618,0.5920972604278415,150.7467041015625,49.592140197753906,1.632184386253357
0.557020098080182,0.5470503699107623,0.5304607498928285,0.6841428793153526,0.7677708760076348,0.6189736665378579,0.7090322680348357,150.23873901367188,21.447181701660156,-2.4499423503875732
0.8230741437504636,0.7044365234651813,0.5419528986698703,0.8343531579576959,0.0823476328188265,0.8796494638131365,0.8167707146951646,144.1228485107422,56.82232666015625,2.565208673477173
0.5900332577419339,0.9865233498986764,0.5081749362896408,0.7079119289014317,0.8109837038592921,0.6592631953048108,0.5029889827328107,124.92108154296875,7.835787773132324,-1.6059179306030273
0.4954309780857233,0.9105503600186218,0.6276256244451383,0.7257966421639171,0.5377595694518686,0.661903912088839,0.7219405713786062,151.84542846679688,5.819712162017822,-3.2674126625061035
0.9405056843869708,0.5887837522692545,0.6388304877148501,0.8444567940329779,0.3855896660313115,0.8120626741164015,0.6185985747399196,149.53564453125,36.2509651184082,0.39677339792251587
0.8696585208494212,0.4990536129912419,0.837540773779095,0.8029238187559358,0.3873940642490165,0.5778405496651425,0.7610397297223496,163.8668212890625,31.889659881591797,0.5199258923530579
0.6488140258125912,0.7064960066558921,0.92898398792202,0.7826389878632274,0.5623560745503845,0.7791359040052293,0.3660843600995242,155.98452758789062,84.90126037597656,1.8664451837539673
0.9559811486974188,0.9233331080458472,0.90352466367109,0.7408894108794482,0.9961494745147768,0.6316866376626044,0.3414366107351336,121.42494201660156,28.509174346923828,1.514655351638794
0.8778260715510325,0.917572039755385,0.7101769457426141,0.9290357841364044,0.993326588685555,0.822662558074357,0.781409080415009,105.30909729003906,-63.303199768066406,-6.171880722045898
0.5160105464875232,0.7651344143692245,0.6437829978086824,0.872980230576319,0.1690223039879371,0.7631331185486775,0.6830315980957946,156.77090454101562,73.40991973876953,-1.4530525207519531
0.9158876163480578,0.9278929840745856,0.8644565835498563,0.7752801895751504,0.4404677322861206,0.8861018967490021,0.7948350428871832,143.52066040039062,19.06125831604004,-1.788845419883728
0.7989261501906665,0.6345029881571387,0.7150513542483633,0.6758982097949404,0.2358545655317865,0.5726058914442975,0.4593358964303157,146.95956420898438,61.020301818847656,0.8091193437576294
0.4774174688538487,0.9192794934723256,0.6641129340762397,0.7670250515106631,0.2653956268859777,0.6496533322966508,0.9472167901944266,159.1033935546875,9.270569801330566,-0.7436957359313965
0.9585468763383748,0.6306775506322675,0.8808751349372268,0.8771401564766569,0.926344179604116,0.8619569704558232,0.7297420038967646,129.1627655029297,-11.668395042419434,-2.2429285049438477
0.979555052229418,0.9738630141790408,0.8379667010515645,0.7541506876429593,0.5815242509562897,0.7018979349018717,0.5625011839831766,143.69161987304688,4.380444526672363,-2.035151958465576
0.6837897219630746,0.6757885565730912,0.7628425060726775,0.887459643514564,0.6390162817579431,0.693673070266542,0.3211178575746347,160.99514770507812,79.69733428955078,1.3116672039031982
0.5241781008270274,0.5565653430352957,0.8704096255452727,0.67395052817472,0.163808798572044,0.6741508949014716,0.7088282125901388,148.98716735839844,54.34245681762695,1.5684459209442139
0.4486103252754572,0.38097727259239,0.8859543513678383,0.7081481718738025,0.2838295863159936,0.8972572050476895,0.4929966299038751,155.99258422851562,105.13664245605469,-0.08345774561166763
0.9716466807960163,0.5384238913824266,0.5077173378634071,0.7139400510250254,0.7913212220358249,0.6415727620657039,0.5364171522694763,131.190185546875,-4.834053993225098,2.043907403945923
0.6912086470821104,0.6870525378928674,0.8201899249289615,0.7893926521537425,0.8201938937189046,0.8458753590055699,0.5322680090688627,145.59530639648438,83.31487274169922,-1.9828414916992188
0.8896690654014732,0.6908537880814838,0.8376869610781363,0.7235381927199533,0.5198545417468888,0.9210305612558228,0.7063380106059716,150.672119140625,45.30518341064453,-1.661415457725525
0.5697996764807682,0.8881355616883342,0.5039762805667649,0.7307082724029641,0.0825415963873432,0.7069078171945719,0.8738648969512174,156.19509887695312,18.518596649169922,3.2581005096435547
0.8777793021604017,0.6729291545812115,0.7417718203288903,0.9903897131067936,0.1592855150251182,0.5789269956110085,0.3568713279560559,148.7305145263672,78.68734741210938,-1.0038174390792847
0.6396413366527292,0.7037186770279507,0.8977310019717554,0.8892050099220533,0.1727487123848691,0.8587824949959156,0.6682103619509734,146.2557373046875,82.13804626464844,0.8874915242195129
0.8299746603722216,0.7453715154753894,0.5540363007149915,0.9155458171956148,0.2137940727505549,0.913653061643628,0.7135278801074896,150.43060302734375,73.0481185913086,-1.4152119159698486
0.8791961842246989,0.6425074700045006,0.8778991626259267,0.9806849389528468,0.8190423612371626,0.7778442565421134,0.3805275129647782,156.09120178222656,47.61154556274414,1.7818788290023804
0.6574546546556016,0.6596913423403675,0.6547633964479529,0.7739591349532938,0.627542794649694,0.858882615588288,0.8977702292478557,154.05532836914062,53.288330078125,-7.626233100891113
0.7900395600607777,0.6595024638712024,0.5898007359325224,0.8911866914060553,0.2303600546511302,0.9813555673477916,0.3352580041223038,162.2406463623047,110.99723052978516,-3.5467300415039062
0.7462857275522579,0.841708096885744,0.6615206461561155,0.8670744048055993,0.4547615662910489,0.8386552793458426,0.4785526643388126,155.69970703125,69.8201675415039,-2.1127400398254395
0.9729746714637736,0.4288342598233511,0.8401906568642109,0.8313894782350499,0.2247503900234959,0.6160884840558306,0.6203815776439481,157.4474334716797,69.14839172363281,0.8678745031356812
0.4823878806685753,0.700681840220438,0.5398357774621362,0.7184270947233609,0.9086004389902436,0.7402222101365944,0.6536263427140259,147.08424377441406,75.01509857177734,-8.979450225830078
0.5946125000605311,0.5807269553044416,0.7171580451065053,0.7918871552351464,0.4126171306188632,0.60303959079914,0.8629946805559198,154.5491485595703,17.07291030883789,0.46697497367858887
0.4621838618586303,0.3863329311430267,0.5209296739178424,0.93143747165156,0.7453029883521802,0.7874248812875912,0.3506963372793015,181.16680908203125,195.7955780029297,-8.260427474975586
0.7496649718040982,0.6574260824028173,0.7158258263667469,0.693299655345867,0.2625384834388382,0.7968711243158058,0.5152270208494716,155.3142547607422,53.032508850097656,0.7115045189857483
0.6418829172238807,0.881068443542221,0.9452090924512908,0.7488657137711869,0.2080529598691394,0.6989276415010464,0.7266423033415332,151.0172882080078,50.491878509521484,-0.08620287477970123
0.988594334649497,0.9830903179633684,0.6403942288605053,0.9841241710281892,0.3384478695352749,0.9911973616945255,0.6979099415011902,140.5915069580078,52.073158264160156,-2.074035406112671
0.6801207373087501,0.5393376323598951,0.8355592245392387,0.6866736391875015,0.7766135772972547,0.7002834704356323,0.5261668767751849,158.14102172851562,65.625732421875,1.3503353595733643
0.5706233810626878,0.5201567681725878,0.7325994337225414,0.8121561346972791,0.1088191466515675,0.6150663218836928,0.90908421091806,140.9170684814453,52.60725784301758,4.223287582397461
0.9021628158710228,0.4181344318687042,0.5734138065040891,0.9929888760413964,0.4723246922288,0.7954217665866545,0.5262024043459259,151.77157592773438,61.31337356567383,-1.0902135372161865
0.4395046162201743,0.7002498374457073,0.557146988706581,0.7788339402068563,0.7961997262495718,0.8557402249796549,0.7081126263900237,161.09194946289062,137.03347778320312,-15.103506088256836
0.7549974548329699,0.4836703207737244,0.6353366982265815,0.7961309438233222,0.1637479092638969,0.7762341229995027,0.3389912644519554,145.5380859375,71.55233764648438,1.6813220977783203
0.8747129723967348,0.5416944450568963,0.6150055238777676,0.8862423088811372,0.1129309421011741,0.8240201915070148,0.3408608651977728,141.014404296875,69.72715759277344,1.0256410837173462
0.7240287096075293,0.9204078624694146,0.928457964758989,0.9143885978691167,0.4096224805127201,0.6360295971462638,0.8176377318256021,148.77127075195312,-2.314108371734619,-1.4658269882202148
0.7335887804653287,0.3852840100176585,0.737641551782695,0.9497286426177604,0.3384690790674514,0.8131303093052026,0.7227401518615018,149.23641967773438,75.3266830444336,0.9355072975158691
0.6731934993070804,0.7429758579767956,0.5705031430518294,0.7244516519577022,0.4768100793762979,0.7133340451852885,0.4116484231803174,150.58615112304688,55.71201705932617,-0.3724896311759949
0.7009767811993785,0.6628220252262671,0.6997918373177658,0.9138587585233724,0.7473513669475206,0.9171775472534224,0.3380580750554283,164.98269653320312,143.90113830566406,-4.201346397399902
0.9900357886995532,0.3841808549659291,0.5631296149315465,0.9888788801024562,0.884080415382331,0.8442064387345085,0.5461878087300741,147.32640075683594,51.54518508911133,-2.7310678958892822
0.8791273046543553,0.5407951453294803,0.8804967378441726,0.668090356415605,0.7224811581217884,0.979076627269334,0.811470933211011,143.13229370117188,53.418968200683594,-3.5796608924865723
0.8807434050307394,0.7438319494974677,0.8475031672118511,0.9247905906339,0.7626648691863324,0.7256029358294549,0.8808445702788112,137.67410278320312,-65.71955108642578,-3.70524263381958
0.8111602951445961,0.9597214115095284,0.9184541143271504,0.8788267710311555,0.2073896166513233,0.8928004640140366,0.5328974088102356,145.70021057128906,73.4447021484375,0.9969708323478699
0.5252805498082914,0.7948557549509901,0.6048938245415746,0.9038450666105868,0.7113045608179859,0.8433207298999388,0.9189702919489636,148.13919067382812,71.29740905761719,-13.516677856445312
0.9938769986786014,0.4176599499210897,0.7791432994784228,0.7666818567075396,0.307897326551617,0.805262029610744,0.4809502585890595,155.15234375,59.8399772644043,2.5059444904327393
0.4578029119367423,0.3833363803887702,0.8787493235299693,0.6937986471175495,0.5280615576504805,0.6287201339856975,0.9232090586818698,148.6601104736328,40.11171340942383,-0.0645226240158081
0.7333672771441357,0.7779517137667769,0.642141000986336,0.9351728508960436,0.5285997280542265,0.6039926902646671,0.3477958883641219,151.2142791748047,51.10606384277344,0.23817655444145203
0.8861909757612997,0.7890989878941868,0.7374429717927427,0.8238568201157357,0.2482267082694383,0.7182229348098954,0.4657847467570728,151.09796142578125,54.591957092285156,0.5194826126098633
0.9759758748725862,0.7268559904278445,0.9189612830854024,0.9656207566464498,0.22325038925151,0.7659156532653805,0.6822787669085686,154.32449340820312,43.7735710144043,-0.35393255949020386
