PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.7478765608710914,0.5699535914305381,0.796475034579547,0.7828340324234753,0.7759407831380234,0.9569545662932852,0.401237343514851,159.8953399658203,141.43167114257812,-1.4823973178863525
0.4299890937072337,0.4746252125526251,0.8288784661430335,0.9983159702001552,0.7922394292391437,0.9640484774479952,0.3312190209121132,173.46795654296875,217.42758178710938,-6.534902095794678
0.7884107026216467,0.9960741598562564,0.9963624181979788,0.8073873221221157,0.2627821699120303,0.6117821928411831,0.6495465393528993,155.14505004882812,55.88596725463867,-2.452481746673584
0.6775402636179602,0.9210064811287588,0.8076958580369467,0.923108925572067,0.6790836388031651,0.8337328606540002,0.7085564468546683,134.04351806640625,30.318252563476562,-4.768563747406006
0.5435401941977507,0.993448346858817,0.9925905349004563,0.8394793695174722,0.6062611004236901,0.8984007541705642,0.4624306381176841,121.74522399902344,86.66610717773438,-1.029741644859314
0.966303305893486,0.7883672471497873,0.6444871477494173,0.9011983067810136,0.376430012162881,0.8358709189331457,0.5782660942003714,147.2807159423828,32.5327262878418,-0.5621689558029175
0.5406174871861714,0.6677262330433911,0.8138944392848032,0.9382304530997478,0.766443260008737,0.9812928425626438,0.842616503090175,130.34048461914062,142.84133911132812,-13.50324535369873
0.7428276226186059,0.408703729806946,0.511075356509289,0.9418737408411588,0.034220304059646,0.722149247118171,0.4937979979143853,121.01545715332031,70.94334411621094,2.532390832901001
0.8386524931368893,0.6771562494962933,0.5497044523803337,0.7010205478500239,0.2209116539900598,0.9078588520118136,0.9977424676262696,152.44686889648438,21.663658142089844,1.0495152473449707
0.8596607193736786,0.8696399527680909,0.7875050327366495,0.7660817266231053,0.1178263801323479,0.6215847142984832,0.7241683014157919,155.5341033935547,46.66640853881836,0.6953972578048706
0.4637349534312887,0.5856917571831086,0.9360978079366948,0.6706515548288983,0.1767416050957077,0.7670562104575418,0.6559497246620578,145.82797241210938,63.14210891723633,0.49971920251846313
0.7077115498198413,0.6592801730690684,0.7300858594226122,0.9383841461674128,0.7977677729535424,0.6693821985161799,0.5147739315339191,151.43263244628906,31.902568817138672,-0.28740817308425903
0.6420767063861336,0.6722807361766772,0.916208586397086,0.8842528590136012,0.0858870609347755,0.8515672680964385,0.5184239418556441,146.03573608398438,79.65003204345703,2.3529350757598877
0.8121205638068557,0.91332245825349,0.7066885834291184,0.6718649829098596,0.7479036200667676,0.7698831752256827,0.97469719717684,137.73326110839844,-80.39038848876953,-5.370718479156494
0.6923547179554446,0.640551608638372,0.9162485872767312,0.8578072375017718,0.1308153746346024,0.5753485701538587,0.7436396665747218,150.95481872558594,66.73017883300781,1.827756643295288
0.8880554542275012,0.5394621224541849,0.5693918044448738,0.6901209894523987,0.1796779121181793,0.6714873845095323,0.6453141018816146,133.49050903320312,17.538585662841797,3.9221367835998535
0.4443858909315171,0.4969488738611131,0.5972827280005552,0.886729714995564,0.1520111818091142,0.8536899434940413,0.8162438466299662,153.80917358398438,132.5873565673828,-5.4964280128479
0.8126281471321407,0.8198702111244506,0.8901515432864366,0.696897241469935,0.3160989302170137,0.8528745713115142,0.768245125105335,153.27944946289062,41.20680618286133,-0.9653639793395996
0.9886628875523884,0.5301451214733314,0.7077947452885969,0.7898870601663862,0.5470013745036999,0.7307589918112691,0.6773658145531587,154.43023681640625,7.008470058441162,0.39404574036598206
0.9449878330876827,0.9920654511110714,0.8513290171098369,0.8599436646579262,0.7411788812007934,0.7214621128301215,0.9216542266373862,128.70217895507812,-103.92173767089844,-4.810319423675537
0.4323256122864158,0.3956333040905807,0.838559945210746,0.8880944410509594,0.1248221213428136,0.7900048221829514,0.6472903731812321,136.9358367919922,93.3492431640625,2.1040139198303223
0.894100075625053,0.8338645264619204,0.996142506676795,0.674742788455475,0.202323133185337,0.6618364980764939,0.5509559248398415,162.63238525390625,84.3948745727539,-3.6774184703826904
0.9037639254601668,0.9568088763504046,0.9650069000480066,0.8033222822103407,0.7953881592661755,0.8193479563229863,0.3214261422168532,126.10787200927734,61.323150634765625,2.0233242511749268
0.6523303178513731,0.663161799189965,0.587271617165513,0.8853080208312516,0.9260515256401168,0.5791269969340819,0.8509179220987637,133.8288116455078,-67.0794906616211,-3.3797974586486816
0.8931953743823722,0.8059038340320988,0.9033131183999628,0.7221373100922047,0.0350941941631326,0.8269270488236822,0.7941660029521938,151.23666381835938,62.397560119628906,1.9563188552856445
0.7558950935820938,0.9407951632120848,0.7759679717425747,0.9754874029630016,0.4565871620428608,0.7451192223121261,0.9142388177884728,144.17495727539062,-16.298828125,-2.608834743499756
0.7534424126925516,0.6790130822755769,0.7890620714779066,0.8598763608202025,0.3158013991036019,0.9038143924727297,0.3917141936333754,161.4668426513672,91.53384399414062,-0.2321917712688446
0.7277866897166854,0.7785542500030244,0.9618083986356843,0.9531390243407816,0.3138665618332585,0.7499107015126221,0.9863407113097542,139.28659057617188,22.458524703979492,-0.6230759620666504
0.4560151650207079,0.6631708950127139,0.7617133303569643,0.8166339451195972,0.8867976636326143,0.7343875418431529,0.5190982719801093,145.69711303710938,95.23731994628906,-3.3504230976104736
0.4355658418030523,0.9656587618657014,0.7208325875749614,0.9010212143174976,0.7788052148568767,0.7855372078742595,0.3976885759240839,140.0876922607422,96.95072174072266,-5.227752208709717
0.56443784143496,0.9569652897990982,0.6682143508084977,0.6765943361389765,0.827540256328621,0.9820457208297712,0.8689560295826694,132.5917205810547,93.74878692626953,-16.191112518310547
0.8370339436465828,0.8734700722607013,0.790193888588856,0.7066830798215992,0.2838490975244462,0.9280375789190124,0.7623915447323919,152.03976440429688,46.529258728027344,-0.5785079002380371
0.5821914184158649,0.618163424126419,0.6386197916653243,0.97629904885817,0.6995379462445651,0.7858194490401331,0.6403914909090191,157.58839416503906,83.79145812988281,-6.959195137023926
0.777999533748197,0.9338882361373207,0.7147276014964387,0.8114513100584448,0.2734948089773921,0.8112682860100532,0.4419656684445856,150.86387634277344,59.055152893066406,0.5305373072624207
0.9145879387238992,0.520689498389161,0.7310405758876223,0.9966332291240224,0.0845585681540243,0.6834414189250073,0.8063101578892515,136.7884063720703,46.320987701416016,3.4877872467041016
0.7266578453795758,0.6213012471249741,0.6841069455776327,0.838148061535261,0.2522162575338225,0.8408087466476085,0.747661685326279,154.00430297851562,67.14302062988281,-0.3605591654777527
0.6366733297677172,0.8811946199341278,0.7832420241578935,0.6896530297723286,0.7030147210545463,0.896694271780456,0.586064554840126,141.3019561767578,77.23072052001953,-5.135069370269775
0.7680045905242538,0.780074137782333,0.9243919416072486,0.7692247352195739,0.1697599959164976,0.8640838285222343,0.9914163281032708,146.87469482421875,60.890899658203125,0.4029019773006439
0.9921019187416704,0.4555166498777473,0.9944373111801256,0.7818898561343848,0.9733252752735768,0.9666217277723492,0.5896932275255189,135.66867065429688,65.38400268554688,2.677896022796631
0.9211096746965542,0.9102694153092796,0.8436396369827086,0.7240169425687077,0.6387500574106902,0.7428660871451107,0.5585761409545442,143.00535583496094,12.121302604675293,-1.3585035800933838
0.9548500872510648,0.7675824939682665,0.8998759967251053,0.999738030448857,0.8009709643104124,0.9294790521579608,0.3420880868502443,142.95449829101562,64.18416595458984,0.5086727738380432
0.7575807549328026,0.3588938549974305,0.575959787900125,0.6769615872660832,0.8211587178605974,0.5765659447960276,0.9766454504338564,148.0834503173828,-62.404762268066406,0.4339017868041992
0.4545336530964262,0.6132461945845183,0.7133570940967686,0.9978298375254214,0.5760950243940524,0.9295455876708764,0.5616089524981607,168.26315307617188,170.5383758544922,-11.607792854309082
0.8402738390242216,0.3956849421186561,0.6316865452150983,0.8347839202095462,0.3274490762568049,0.6904948745950161,0.9059387162890316,142.9764862060547,16.228208541870117,3.391256332397461
0.5762872743385472,0.5489916339523804,0.8005991043047591,0.8087783274260323,0.8700029624345742,0.6190228759782735,0.6687166840145331,147.27999877929688,25.953632354736328,0.2927950918674469
0.4760697721544574,0.4972441699048513,0.7169208079678306,0.7118673139676241,0.9312096231464556,0.8778448269415006,0.5969662612145257,156.54794311523438,169.12234497070312,-9.037617683410645
0.561066049552486,0.9876328549277366,0.5612928560399448,0.794334835004852,0.4175670375455578,0.5826231735805089,0.3172005460631488,136.69984436035156,41.52539825439453,1.3972735404968262
0.8587593696047955,0.74449544674978,0.6173963647416513,0.8959552642251832,0.0260066304259058,0.6437945785346477,0.3304992082026562,128.79200744628906,71.89060974121094,1.043003797531128
0.7424660651942133,0.5980534360076419,0.9995554729072178,0.9172192049360466,0.4068623301145213,0.8246840233618814,0.726268745706605,144.1053924560547,53.56949996948242,1.172707200050354
0.4943941849538426,0.3994388311308571,0.5828461620670262,0.990532663789132,0.0185572872763137,0.7623579025468586,0.324048493139414,141.61691284179688,88.92788696289062,-1.5441607236862183
0.5556956574070051,0.5120002523474553,0.6401435194665442,0.7642460525915552,0.0629318466877465,0.896815422597216,0.8185423803832211,149.8420867919922,100.84164428710938,-1.2568485736846924
0.4654505258356364,0.6061554354355068,0.533052491611858,0.8167619195620508,0.446954537244854,0.864869760230212,0.6560301474101848,173.40817260742188,136.31044006347656,-10.766138076782227
0.7271557030907105,0.8954112319132468,0.8333494518276925,0.6962400906311685,0.4415173069143529,0.6710741547832725,0.7599144737781627,155.24334716796875,3.5278899669647217,-1.7163814306259155
0.9361233222988188,0.3709294268181763,0.7474389145535159,0.8770283416369609,0.7491945718292267,0.8478750999784361,0.9800301911395084,139.39340209960938,-12.674139976501465,-2.329163074493408
0.9883827482071016,0.579870035901938,0.6100734951261902,0.8402645932105062,0.772397477728869,0.8267223108165731,0.8941614286740718,136.21981811523438,-46.045982360839844,-3.5480446815490723
0.6079982376696389,0.7640433221941345,0.8049847093174047,0.7409611617319717,0.3108947409769966,0.8886782177074879,0.4019273129656493,159.96279907226562,87.8294448852539,-1.2118761539459229
0.7743845456733425,0.6749520414214631,0.7757322821164909,0.766808643616961,0.4740388934946902,0.5729353222511351,0.709328876312358,159.79763793945312,12.909540176391602,-0.1743558943271637
0.6683140310697304,0.3642126789433428,0.8327872987571439,0.7143272798727606,0.7019267725250957,0.7115624449628857,0.7014613698669177,160.43307495117188,58.23334503173828,1.512904405593872
0.5673085255719257,0.5112861279565722,0.7001289600518772,0.6708032780479467,0.3384286749235539,0.6546141544883175,0.6795000906219253,155.68624877929688,43.17401885986328,0.8304190635681152
0.7169221663891568,0.7377520795708725,0.9433269482821562,0.9482489688435324,0.4208445738378727,0.5727956467168382,0.3812863526555074,161.24208068847656,60.49821090698242,0.9695045351982117
0.4663016188816672,0.5610685449034849,0.6081427481451454,0.9151625721363744,0.4329554820382839,0.7630075785265455,0.7791558927319606,159.3221893310547,95.1513671875,-6.432568550109863
0.9003657228298296,0.5348804352013204,0.5443806917739255,0.9467950660815068,0.2080677190528381,0.9740923885548828,0.6512393508790683,144.1220703125,90.70086669921875,-2.0042033195495605
0.5181055850420254,0.8482668700239304,0.8958465308689555,0.7491784051093121,0.1978382449550987,0.8529699100897189,0.8747001585693095,146.3509521484375,76.23973083496094,-2.250314235687256
0.9639692318656724,0.8012224868965035,0.8495778124200474,0.9961653353135504,0.565353643212038,0.9907254093795084,0.8548781945122685,127.51153564453125,23.956134796142578,-4.661402702331543
0.940266494824734,0.3597009663077923,0.6134279149007531,0.6747068750498012,0.9712504552609422,0.946362310050472,0.4779860465269931,149.67495727539062,119.66716003417969,-0.4758942723274231
0.6320164630802524,0.4208943536005276,0.8069780725053586,0.9502546744410836,0.0021426114200034,0.77724526715957,0.6108760231249919,131.75180053710938,80.42144012451172,4.568428039550781
0.5695315152717916,0.7476675307315499,0.8776743804467417,0.7163191783539514,0.1100194681450805,0.6472301676871679,0.559462028866017,148.3063201904297,58.96079635620117,1.3169742822647095
0.8756795382786007,0.4809075702116928,0.6948588307331247,0.917163124364328,0.8230568568004188,0.9172133711172276,0.4232642093733813,160.76173400878906,114.64768981933594,-1.8102562427520752
0.9251220393927366,0.95409606354718,0.7737378666849192,0.965743165037216,0.1886503682632402,0.7873743580237894,0.3917892409178753,149.34706115722656,62.00669479370117,-0.04426205903291702
0.5486536098428317,0.8432266988053345,0.8309639400958468,0.9227706902174662,0.4500340514356849,0.7979281620987576,0.3913817057954265,155.48818969726562,80.13165283203125,-1.0509541034698486
0.9339048646670324,0.5535247124218547,0.9438929840420456,0.6911933845333748,0.1866188728732639,0.8236319233820274,0.8278571690248793,155.17752075195312,49.08577346801758,1.2134599685668945
0.8189859902351277,0.365458084800652,0.7625954012155305,0.9806745035581792,0.2930687200057824,0.6904749942040138,0.6002000004953107,150.2925262451172,56.96677780151367,3.1425323486328125
0.504021132432346,0.6457109707555903,0.5819507642256893,0.850056242574577,0.1350614573266843,0.8835887420825915,0.9503819476874864,158.8354034423828,123.35997009277344,-5.045448303222656
0.6592147636294016,0.5997304609015006,0.7094958679379259,0.9927392501620332,0.5549016463903961,0.6511078289548222,0.3523250677752205,163.99560546875,69.4851303100586,0.515893280506134
0.9948597128283304,0.3922520699520635,0.7944493614222686,0.9428828711782556,0.2494166395201818,0.9280465499237632,0.4299081123114177,153.37008666992188,71.73894500732422,2.3475475311279297
0.4683313626713865,0.7091179504806628,0.6334622062649958,0.8678677347610878,0.2411667746937318,0.6529792994098053,0.6121216878432121,153.00242614746094,57.28831100463867,-0.5260673761367798
0.5364801242209144,0.4144196730895196,0.9752658865187952,0.7030265593989339,0.6235322865310098,0.9645989195512964,0.4143302689753727,159.66012573242188,151.6708984375,1.0980356931686401
0.757939590581176,0.4124441091083013,0.8266691156139364,0.919899381498959,0.7011996563167039,0.7097335457306937,0.875582087641259,148.0537109375,1.1890475749969482,-0.08082263171672821
0.7035086039934091,0.7843152975397186,0.5985756144254921,0.6716293867796538,0.3407823830919471,0.8829816375242538,0.6268268959788867,159.27301025390625,51.5725212097168,-2.4604365825653076
0.4396261885567935,0.7392950475022593,0.7134634720123938,0.687181439094669,0.6611543959500876,0.6414626292946282,0.7687014151160332,151.14999389648438,13.78752613067627,-4.573482990264893
0.525420892331045,0.9515776404045634,0.5376556288687822,0.836771233629126,0.5278638035723724,0.940904667774562,0.531301824128858,168.49777221679688,141.9202880859375,-11.603658676147461
0.610698523924659,0.982822872856525,0.8835178564184112,0.980620327166866,0.9867466536166332,0.7343180045345826,0.981730755637856,83.5960464477539,-108.07780456542969,-8.645684242248535
0.8495500372409887,0.6147390049360781,0.5246055555546587,0.9662457502811724,0.6747865550407183,0.8756704431320277,0.4809453107255192,155.08978271484375,90.0700912475586,-5.80513858795166
0.9967033667287062,0.6824962855902986,0.5006484508028428,0.8765467999564863,0.6199483071999041,0.8748307151680634,0.6453563746408586,136.86611938476562,16.182071685791016,-2.9296717643737793
0.6147139698458993,0.680845888812321,0.854983512610289,0.959745015206322,0.9364526094170336,0.6781670854620803,0.3227764547269423,147.02578735351562,68.40153503417969,3.835181474685669
0.5329277201497125,0.3788870584547832,0.708147054072016,0.8930301471644475,0.1764288465794221,0.8756249665486677,0.4430757743410902,157.75689697265625,112.40043640136719,-1.2840303182601929
0.6355560509051914,0.5766393499364707,0.8131342088062392,0.9719842137916928,0.6754207651562536,0.8118802453174458,0.6332782405164372,152.0595703125,70.41647338867188,-2.7502808570861816
0.8856311931126202,0.6595158354534112,0.7371954182496705,0.8286701025274896,0.896087198956239,0.7132480420566529,0.4922255458916165,144.4375762939453,25.11654281616211,0.645075261592865
0.4856057582410355,0.7604213462843907,0.8011536963903598,0.9034187704798522,0.9546727118632466,0.7411172369512077,0.6289370710222877,126.1663818359375,49.92683792114258,-4.845797061920166
0.7410323038703195,0.5757665224984048,0.5692433878774942,0.6827654809225887,0.3030143574660842,0.6776494377316983,0.5833706866908177,145.30703735351562,29.0124568939209,1.9665981531143188
0.7945647484989304,0.8917697486692472,0.6439090479187289,0.6928615308969862,0.2390244073935498,0.6116908032159707,0.4295779588837541,138.69113159179688,38.491424560546875,1.4439327716827393
0.9498494966954144,0.4242305889235473,0.9275984162417918,0.9726675032024692,0.5155118274130954,0.7124577229910035,0.5157458457125191,169.25872802734375,43.03058624267578,2.1516025066375732
0.905954492564354,0.4089742158330045,0.7315026551921392,0.9848932570076766,0.6136930661106684,0.6790606384769536,0.7178598338025632,154.92282104492188,0.19296082854270935,0.7109125256538391
0.9029926611113004,0.3927334078858102,0.8840489963593091,0.7612996818693055,0.426310660023795,0.6711433098916016,0.4436699415156623,169.354248046875,82.47608947753906,2.5167980194091797
0.8651316946485372,0.7105451202145256,0.8550317098688257,0.7441701289231772,0.569422377030943,0.934313321046242,0.9486353792384172,141.59898376464844,22.70479965209961,-4.36875057220459
0.6822501555579061,0.5259566713519388,0.8678280266754046,0.683063302504123,0.8853789064186168,0.9344030783999636,0.3944120800592408,154.8229522705078,153.63816833496094,0.3581564128398895
0.7621601764971393,0.4613354152579041,0.652984815563784,0.7135405424117144,0.3451886112823851,0.7657882188822107,0.5436374638504482,154.1240234375,58.03615188598633,1.5168184041976929
0.4616527021067706,0.5345780828576946,0.5357479614072124,0.9929679675316648,0.7772135022789428,0.5868377369432201,0.4491105589250764,157.18154907226562,84.47264099121094,-2.9054980278015137
0.9267152987550522,0.7150812414398748,0.6214432666722723,0.9083668765724748,0.213077500810145,0.8624819060535563,0.8298621371261059,144.58639526367188,36.4204216003418,1.1964762210845947
0.714941450430876,0.7411366635119582,0.7907548783339897,0.8432380902610466,0.282133693036146,0.7266178329090789,0.90768879524234,153.7947540283203,29.174325942993164,0.19327828288078308
0.6194006367764328,0.4312488188342293,0.7802566996260734,0.8254572627312449,0.5045274218482367,0.7121214793228412,0.7370740927879168,155.97174072265625,58.909461975097656,0.6229554414749146
0.4743042183997937,0.5648886528439578,0.5224376700428967,0.9085803096419288,0.390646126960571,0.8823860923650066,0.5827372906067312,175.60537719726562,157.35916137695312,-11.317968368530273
0.9183717451804628,0.7490614363139776,0.7402798481899527,0.8798913939881581,0.6501602260833116,0.6324845501491645,0.7812190360120673,150.47140502929688,-50.458438873291016,-1.930752158164978
0.4536699702142601,0.7132251083893364,0.5696873798114399,0.7883523294831104,0.9457371453713088,0.8948816701609362,0.4850551528555354,158.19400024414062,197.21890258789062,-14.2272310256958
0.6070118486344849,0.4077483700939001,0.892024082008557,0.8955186745116032,0.7410961009460667,0.8846237586902298,0.4164910646282808,164.59823608398438,139.29287719726562,1.757531762123108
0.4484693161544233,0.4762655834060497,0.7482234816107981,0.9746405835637744,0.2357937352110701,0.7836592791995028,0.4328857276868514,158.64682006835938,98.8208999633789,-1.1794397830963135
0.6583776163437087,0.8106468026006893,0.6971618273272936,0.7398469555742484,0.6107393939867345,0.7507452452487778,0.7023970193972231,151.34959411621094,22.255565643310547,-3.1540074348449707
0.7918137512922665,0.9644833156824996,0.5397829759434442,0.7979261111172504,0.8749334236575677,0.9195882413622214,0.8603682592252664,120.52165222167969,3.0657267570495605,-10.24255084991455
0.7720856711045456,0.7241736511287431,0.5928349991953099,0.8282938788522598,0.3046686637614659,0.8559202830622694,0.9326564017314576,153.8282470703125,40.76694869995117,-1.411826252937317
0.7119750096820409,0.7645772366081935,0.8123214921334634,0.7975303011788638,0.4836796694777709,0.5981696620992331,0.9206545282756728,157.26004028320312,-22.812341690063477,-1.5238089561462402
0.7873249679048027,0.8151462949941026,0.9299285237813572,0.7249017589263345,0.7409773719713445,0.7030657780219685,0.7838021345091627,141.61962890625,-21.62045669555664,-3.29048228263855
0.8962950040680633,0.3511170099113365,0.7412873902301587,0.8058377713176081,0.2870438729864447,0.7137111482972436,0.4951035605812645,151.49856567382812,67.12486267089844,3.4380943775177
0.5356146096882126,0.9406765836859236,0.9304662414305188,0.8659482535148195,0.4379710320806859,0.8863581077580274,0.6111948052883581,136.5094757080078,82.18611907958984,-2.8029303550720215
0.6577066687026832,0.9310334253423416,0.6196981454513816,0.7813360385104812,0.8192439305052398,0.9283230080779962,0.4275543027020579,140.1144561767578,125.29158782958984,-6.901633262634277
0.7092961589199749,0.3850785288881225,0.7856402176545698,0.7835645375385619,0.1638449330096932,0.6439550082229721,0.7501963299549954,143.5408172607422,60.423118591308594,4.6202592849731445
0.8561787373946655,0.7466708629564811,0.8673559030926346,0.7103153147720772,0.6337826517208206,0.7200732855622682,0.383901095369711,154.99490356445312,64.8094253540039,0.6789196729660034
0.6188478597140576,0.8243802438748747,0.6041703609370437,0.9514128347141622,0.0680971750690123,0.973807131170223,0.7530177650577801,160.6727294921875,137.41397094726562,-4.309791564941406
0.6010625338871943,0.8201611169005705,0.6845312222763043,0.9793741132785498,0.2647983199983764,0.7177759904998298,0.7845674636453749,152.9025421142578,44.48030471801758,-1.0555484294891357
0.9067685882834404,0.6807667516562733,0.5076286451938921,0.7847867072557048,0.5816028946319555,0.7580197944215787,0.918418591695732,141.84854125976562,-51.17793273925781,-1.151557207107544
0.7729510753069363,0.7949094148698617,0.863609477067173,0.9707692156798636,0.3415001028524366,0.8891709141597661,0.5382932002706432,152.27658081054688,71.69861602783203,-0.6790839433670044
0.9063466950675816,0.9208257279652272,0.6403170996972178,0.7101146690108379,0.0002755569674172,0.9601634996712968,0.5574940657895714,140.90841674804688,45.414649963378906,4.0463948249816895
0.5704454544848876,0.359335839955374,0.8398415442287261,0.9908823896846356,0.5290030830228234,0.683225226361827,0.52589748439482,159.12525939941406,72.91490173339844,3.5654263496398926
0.6204340420884322,0.679393750998221,0.8148930185454788,0.8100272882477949,0.9651391930684884,0.8961137480698574,0.9167953690482562,116.7336654663086,54.66082763671875,-11.186821937561035
0.5713859190982398,0.440784867135729,0.7962656053705444,0.8399330776907845,0.3595967639512319,0.9459259279515576,0.4827579405183607,165.5895538330078,132.5581512451172,-2.3093836307525635
0.7904184565478707,0.7750795139508,0.7067165597891996,0.971739194416882,0.1072692948531886,0.858100872284369,0.3550179793411615,153.79833984375,78.51826477050781,-0.19881483912467957
0.7301361959472578,0.8598117281008939,0.9026874561419131,0.6928844750692987,0.8141574521032406,0.9982301595859558,0.9617219572170213,110.0435562133789,45.006736755371094,-10.675094604492188
0.8741170843554715,0.4267376719961658,0.5636324326747157,0.8345133318726801,0.6380715874215372,0.6894686710249994,0.4115058713305124,151.07289123535156,68.47535705566406,1.7133209705352783
0.7125397118193751,0.4525732357765697,0.7811963906767923,0.7219252863074064,0.4767747164933769,0.9220244145805117,0.5870858718586498,162.85926818847656,100.25300598144531,-1.2038602828979492
0.7443666311222006,0.7957017320646786,0.561870159539486,0.6685202044202257,0.1576928232460995,0.8836179708992142,0.606019287080761,152.46871948242188,38.151573181152344,0.5499825477600098
0.8997605748634255,0.7015650474903581,0.8251451500817704,0.6915108213527787,0.0203710159349794,0.9840440114901774,0.3526012474409171,144.1048126220703,57.0189323425293,2.544800281524658
0.8080017456088119,0.6772072558699607,0.7586520660035359,0.7066091313884301,0.553325268663808,0.6414968232158483,0.7274132995370004,158.56552124023438,-0.415463387966156,-0.7575019598007202
0.6361820254537612,0.7624176459343599,0.6564835861636988,0.780968915956314,0.035803095326746,0.6732512885900674,0.3797423205566355,138.9001007080078,56.07050323486328,2.0359528064727783
0.6266235769307338,0.3903773575051446,0.6198128665146818,0.696873237646074,0.6555153370893222,0.7603063767388947,0.944083830905631,156.43051147460938,38.45838928222656,-4.348093032836914
0.9680124765783066,0.8047498607227993,0.6675142182863465,0.8169491685856165,0.2149208053663497,0.8995095659233918,0.8054388224244946,146.46939086914062,29.871631622314453,1.6741691827774048
0.7167914951411628,0.6043046327819223,0.6794995792554777,0.985954035805558,0.0251906403727136,0.5729582431355003,0.457415006464434,133.30783081054688,72.87517547607422,2.218951463699341
0.7557878719545221,0.9825073867367002,0.7406160714117972,0.8102190527848816,0.5185569482568547,0.7732273991169187,0.8722537520510639,145.55282592773438,-14.880269050598145,-2.753328800201416
0.5624136312582485,0.4164556609052637,0.5841084782379787,0.9845599285422744,0.0664033405121528,0.8133719703162288,0.6790634994313273,138.8445587158203,108.96415710449219,-0.9085704684257507
0.8097680660389073,0.6868561260145589,0.6735838959598296,0.7782479935079183,0.0210225906935626,0.6554959319996624,0.6485375611235966,138.8322296142578,50.81414031982422,3.683162212371826
0.5995591460962028,0.8481956639101209,0.8867844134752183,0.6683430594235265,0.9963032134976229,0.9034700986113952,0.6958284708087137,106.25273132324219,71.4970932006836,-7.485684394836426
0.6587461380586048,0.820128658132417,0.8393651567229753,0.9990778186999024,0.5004483211407098,0.9169797976735286,0.4014125513534982,156.42611694335938,99.45108032226562,-2.694457769393921
0.534085059682744,0.7015605859472613,0.8059584802341722,0.890964769617967,0.8963458090023781,0.9566961896444708,0.4130121903963548,147.6341094970703,182.0497589111328,-6.835934638977051
0.9093018272831496,0.7757660890266044,0.7590586059910727,0.9230591149908508,0.3663645863688345,0.9799628825852744,0.902687479539868,141.67153930664062,55.65833282470703,-2.726116180419922
0.4392641151227199,0.3889706353210219,0.5436720829014812,0.6752000878672844,0.1650075094186087,0.6144838516522743,0.7291122422672955,136.23330688476562,43.513580322265625,2.2888615131378174
0.7090080502589937,0.5308638586156814,0.5661408326752031,0.6789784273637021,0.6688083971758793,0.6135733963113109,0.4779318845837596,148.26206970214844,48.3026008605957,1.651378870010376
0.4785162534865371,0.4090277000837636,0.6234064942962924,0.8450184049932438,0.8956175564190423,0.9717953147380768,0.831716539818225,156.81771850585938,226.82650756835938,-19.691556930541992
0.7573285694881665,0.4428614071270824,0.8105343202539669,0.7618073868156596,0.919979927405191,0.8882160109442216,0.6887352509701128,146.26309204101562,87.39730072021484,-2.480654239654541
