PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.7004972556195348,0.9412783584386776,0.5570194088419322,0.8313599646171335,0.720735405310759,0.6295129764372058,0.7685508712843057,134.83331966400146,-59.185194969177246,-2.130504623055458
0.9239381609956752,0.8956836228819558,0.8262127929334719,0.7049246588709338,0.4750456649083888,0.9674412272155598,0.6142818013237084,141.1208848953247,49.373130798339844,-1.4373943507671356
0.7265278939090959,0.680024642901188,0.5501330311454703,0.8676770386539134,0.2465742191624101,0.5974739404225952,0.4044655777455666,137.87160110473633,55.9907112121582,1.4174450635910034
0.8372540480416626,0.7252534695211741,0.9288161841224636,0.693722515202499,0.2910507152003327,0.882272391143804,0.8838229669192037,151.04188060760498,44.31461215019226,-0.8152972981333733
0.5332860543406012,0.5969649129660983,0.681899908508584,0.975312583779946,0.8369652714019089,0.5771902526279677,0.5456196957054431,148.47601318359375,29.053993225097656,-0.49960070848464966
0.8608753128231172,0.8481742564080814,0.9005841849513022,0.8341101596366297,0.8473989913379254,0.7075636986053365,0.9314339412998434,128.43153381347656,-92.32658004760742,-4.875981241464615
0.9796023774414812,0.7608193082612205,0.9447771823242604,0.7102635609429182,0.7358704357094445,0.9288975200017682,0.3714976483936133,141.29855346679688,81.69044303894043,1.514657273888588
0.7974217302496663,0.3691378203907299,0.7694417869857302,0.6868612821585984,0.0929365503460493,0.6372626057041074,0.8080928918894437,140.10154914855957,50.331470012664795,5.2847360372543335
0.69139151530044,0.9644224994018497,0.7721185676239681,0.8751503366157474,0.2253561228416085,0.6786954106677743,0.4472789479669299,149.2212495803833,53.91381597518921,0.4433201923966408
0.8382620524949738,0.59301714212085,0.8441720237494923,0.8021593025706083,0.1003087888572302,0.6112367274442798,0.6388473564482946,151.29532527923584,74.19745683670044,1.3159556090831757
0.47668542407838,0.9065834927000174,0.8663102846257218,0.8116251813323317,0.9446294710109292,0.7922862176789592,0.7811086747615652,105.17641925811768,25.17950975894928,-7.911813139915466
0.9013015755249724,0.8298596288630227,0.6472113263689577,0.8632836908622581,0.4614781927633881,0.8934813617984836,0.5982918445841101,148.64668464660645,46.557661294937134,-1.667517825961113
0.7169037659929038,0.744551847656693,0.8702863550539097,0.9067140118492192,0.6172703355285608,0.6633942283285906,0.5526404358987631,152.85005569458008,26.359866619110107,0.09062603814527392
0.6411872125507089,0.6124119323683966,0.7388330345837761,0.6972636076163463,0.4184962232815555,0.6131047673388934,0.4800024332536213,155.92743301391602,56.30695104598999,1.3549214750528336
0.7281680526892351,0.7879625630851211,0.746767058925566,0.8578391163519464,0.3916739787031079,0.884894007712332,0.7441396337995059,153.4307508468628,65.47494506835938,-2.980429530143738
0.5605310024059296,0.617427772629251,0.7068839912602246,0.7903444998439658,0.0924360557710115,0.875372339439818,0.5586706090693413,155.297607421875,87.43625354766846,-1.241980329155922
0.5671744588758599,0.7159765506506601,0.6931399280180773,0.9295681903847772,0.3438630034669803,0.7747483481697379,0.5243196101288294,160.58176231384277,79.69556379318237,-2.6086759865283966
0.8793151268936374,0.3766959143556095,0.8233151526263507,0.8900665453155323,0.9202239431778236,0.919241527633922,0.6073851947138543,150.38471031188965,84.25475740432739,-0.03229918307624757
0.6745019379200233,0.982052324210118,0.730979842196414,0.723830687951398,0.6346375069162651,0.86438998427727,0.8189648600052748,139.31702518463135,20.1085923910141,-6.311069369316101
0.9002310530461719,0.6569889347015385,0.91161161590137,0.8027351567233392,0.5907545981814574,0.6034578195636768,0.7583213444866518,164.692777633667,-5.198128432035446,-2.1506782546639442
0.9877893912162514,0.61369650793514,0.5831617071461791,0.8226953084089265,0.6760622293824726,0.6950307037210656,0.7674008931501439,141.30671977996826,-48.65977096557617,-0.5250625014305115
0.8562479569482309,0.4737693755115263,0.5905845790281217,0.9658800030325164,0.7463789753928985,0.640927687034924,0.3135404461755863,157.32870197296143,71.44432497024536,1.404178537428379
0.542726023444269,0.7269073780096589,0.9550391845042066,0.8527640425405345,0.1235425297645606,0.8761874717998147,0.4006685311662522,145.99187469482422,79.4123158454895,1.0275775119662285
0.9151121187291174,0.3824382770173888,0.7651925582257892,0.7570467351794106,0.8086590956202477,0.6016819639365625,0.7235969408819779,159.85595607757568,-12.196309685707092,1.33067636936903
0.6949814625357615,0.8975564063325123,0.8368045425066392,0.72289484079765,0.905410015786404,0.671430531069964,0.3817595770848925,126.52298545837402,46.38187122344971,1.8615451008081436
0.861396323945024,0.6953630155886538,0.8685750880644048,0.8706117780253388,0.179401928515024,0.8785489451855846,0.632917460894918,150.39428997039795,68.46886587142944,1.450597494840622
0.5159446862959884,0.9333773980493166,0.9841241518407476,0.7001537350469038,0.925601808342554,0.6819618502480778,0.449995352029984,108.25481224060059,42.467676401138306,1.5517375022172928
0.5825342468273389,0.5452950589488232,0.7091466998105922,0.9248112242045112,0.1474552939608597,0.9702583223967104,0.4094268441186196,165.74298667907715,124.90723705291748,-4.077579081058502
0.8018035271306565,0.4348262005618232,0.5606584892402612,0.8650633223791105,0.1287579649330192,0.5999684287978627,0.4293989926003607,122.71831130981445,66.87137174606323,3.231338530778885
0.7988459290192078,0.6022795221031595,0.9542825526025138,0.7628458526143714,0.7013617714459147,0.6836263221122771,0.5627888030300096,158.7412052154541,42.967498540878296,0.9763527736067772
0.4893145078692083,0.3925490865805381,0.9740384722961368,0.7274532743638352,0.4185079968014111,0.9449644354294864,0.4822766582461603,152.72002124786377,126.21838188171387,0.7904320657253265
0.8803407017286378,0.7414047229353999,0.8199179636740986,0.7561362426601392,0.2338412954277604,0.689285670188847,0.7402120769784987,158.16472816467285,36.07007598876953,0.3004942536354065
0.9735875926913662,0.984793354787019,0.8556980377148272,0.890800871275037,0.216443531255082,0.8942469761798327,0.6008799471287415,145.13051891326904,55.04906463623047,0.6434512622654438
0.6821207901457402,0.5291414624185452,0.6336686449829028,0.6882213858353141,0.9149063873567824,0.8162902203321555,0.5301123264421843,152.57895278930664,101.2341046333313,-3.6687729954719543
0.6940874735423039,0.9125624340753892,0.8018333816737022,0.9821407662074568,0.8777588487453536,0.5773973185239707,0.6034337349525856,128.13737106323242,-57.54160523414612,-0.7647706568241119
0.7645912657335523,0.4481672285234427,0.7765859503533523,0.8021199638753093,0.4938780405287107,0.9082595067696831,0.4973019025262847,163.97381019592285,102.88369703292847,-0.06297043897211552
0.5963701905428891,0.6529164173950546,0.5652815391637321,0.6810545430381894,0.5970723197246907,0.9202360956633798,0.7065240656374181,165.72387504577637,105.36969947814941,-10.081437945365906
0.6698538488166655,0.7390548367832892,0.7274966785695873,0.9810859622393896,0.6874980506089454,0.9231531182748524,0.5444557370054797,154.58680629730225,112.12637138366699,-6.814880430698395
0.8540636036810738,0.3793112616809236,0.7787298506460945,0.6735289135975946,0.4756323596867371,0.6896905152867429,0.5835826329229196,160.79580307006836,50.777316093444824,2.524263173341751
0.5460894673208767,0.936504622844042,0.9545911475243398,0.921160412792872,0.1268930516854611,0.9365036392496572,0.3425489956190156,143.2987585067749,84.68737745285034,-0.2224300168454647
0.6366816277155345,0.3939459670368201,0.7244052583422629,0.728546036063459,0.182349961825558,0.9448757784580516,0.8726233189033934,147.87772369384766,102.58820104598999,-0.9584825113415718
0.973928232196306,0.409702417305184,0.5549858979663254,0.968921153432346,0.1019466831914188,0.8510355425718241,0.783181324568755,122.0028076171875,50.48179244995117,4.287053138017654
0.9900909831406616,0.9787591935886224,0.7820928602992273,0.9724812719412078,0.3013594096260114,0.75047972609618,0.4487144654996933,149.56846714019775,41.85305833816528,-0.76893200725317
0.5271513582822623,0.8687111391676062,0.8024913884530878,0.8191783404288756,0.548954107584005,0.9132745152834844,0.5489376674456328,149.82904148101807,109.9435338973999,-6.163453638553619
0.966611582851238,0.897048737004914,0.9801353526690316,0.6747985022834648,0.2081360951691521,0.97127531973151,0.8060279906355805,142.01570224761963,54.596163749694824,-0.33522897958755493
0.4999132897806413,0.7731839140966257,0.6508677094432629,0.7397036509401703,0.933105460936031,0.6840346414424505,0.3924900765420798,138.92865562438965,87.37320852279663,-1.533436581492424
0.6939288428849452,0.7752803171836696,0.7738265354044718,0.7422779368826969,0.5717701423834121,0.6802116864812783,0.6587755557280963,153.2103509902954,17.950597167015076,-1.149450533092022
0.5607214028764562,0.4927514310120854,0.5593642365874255,0.7160257167828399,0.2731423266885309,0.6931883738820215,0.5837516282347808,149.07706356048584,57.391197681427,0.4186270050704479
0.5345683580785108,0.6916244948540895,0.7442017660271524,0.7278844122291198,0.4029807993669517,0.7654598879841472,0.5868919649946966,159.71437072753906,67.10110092163086,-2.1110772788524628
0.7538027542052452,0.8825452303117334,0.935138383748076,0.9912554342880666,0.2469610289957669,0.649233839002452,0.9242126848227604,149.36101531982422,13.638609051704407,-0.44943708879873157
0.6028157761106862,0.6819018040885527,0.5761964449689672,0.6818389741224995,0.0433435413668548,0.9306885488562612,0.5588895977318467,157.2908115386963,68.66037368774414,-2.109350934624672
0.8219904025742084,0.3851825287308359,0.7134238283702945,0.8342845247873656,0.4339942313049157,0.7302133510916886,0.8709221717892663,149.81084537506104,24.587871313095093,1.766845852136612
0.5483965240150485,0.5033528603725097,0.5344804275969308,0.6787357908648748,0.5699308930652688,0.882582173045853,0.7534199335118354,168.31002616882324,111.16263008117676,-10.026376247406006
0.846054474216244,0.3856098063134347,0.6472374455251996,0.8696971183092339,0.1418030468141748,0.6870693958293016,0.486482061869491,134.10499668121338,65.96963405609131,3.574264496564865
0.921210965680922,0.7501722665503772,0.7877651942808999,0.931324264708808,0.1547950637779861,0.8069320165940126,0.8689269971162061,148.54777717590332,41.38252401351929,1.9714983254671097
0.7303946703560564,0.7344550396555054,0.6535835395644746,0.8545549539880066,0.8440297695706815,0.6528460464268291,0.9412176977257698,136.80372047424316,-79.63991022109985,-4.652612805366516
0.7906707586479772,0.8645816574528034,0.9858282495598812,0.8420263384201765,0.6776954535961407,0.8301774867425846,0.9549280430858184,122.64738750457764,-20.860926151275635,-4.78124326467514
0.8757312043892473,0.7944013643866439,0.5815639827552856,0.8984259570361833,0.3111355225738728,0.8702454188924909,0.4266353385930117,151.20088481903076,68.64457178115845,-0.8299304321408272
0.8987577058544702,0.6394582578645331,0.7944816429480801,0.9903588775734914,0.9040548586064436,0.761658241872386,0.5961264041038307,143.7201566696167,-8.049492329359055,-0.9696967229247093
0.5969429048811649,0.6181101180025561,0.9093767840856404,0.8564995074500222,0.211542676466814,0.9460691333306688,0.4287697880178593,154.12254238128662,100.58325958251953,0.08611615188419819
0.8755229296136868,0.826782850140189,0.9569548566295464,0.7190078775111329,0.5432586224188365,0.6425698500742631,0.8683097677318685,159.98779392242432,-19.625386118888855,-4.270752847194672
0.6701680042392195,0.9002405624250793,0.7311545873667334,0.8277415101737527,0.6173162505330385,0.9732647072527468,0.6812027664190224,144.16880130767822,101.2934741973877,-8.068673253059387
0.7687697402600467,0.7426771572979514,0.533253398597128,0.9365603715629908,0.3465225307631356,0.9606948943167588,0.8913185662087957,154.541184425354,95.84505081176758,-6.288849085569382
0.9149912779083408,0.7420265556135426,0.5551188598733485,0.7151955840853813,0.0921897033260374,0.6616386540674892,0.7943675860002712,136.4363307952881,1.7665132209658623,5.482225745916367
0.8696392024273796,0.8267341991067692,0.9780794064671684,0.905656885463498,0.0351138994787787,0.6618843496195792,0.7753406553183584,153.96577835083008,80.33398103713989,-0.29533778689801693
0.5809358866659056,0.9111010798379696,0.8240963212303369,0.7938920519968932,0.8113750107739491,0.6572425530703591,0.456875229423403,131.40949058532715,32.85743522644043,0.3589904841501266
0.6242891689082214,0.3989855529044543,0.8929797514566031,0.7624742340489714,0.3834317444652534,0.8974146554865066,0.9864436672195016,140.66283321380615,91.41407442092896,-1.2901834547519684
0.4895718205086048,0.9197698470790776,0.59185845308459,0.7411649843835271,0.5831078386953701,0.7929206637412047,0.387516339851722,155.33253860473633,91.06707668304443,-5.009806573390961
0.5891882072731487,0.529325877863869,0.8738333852161964,0.6819741306819822,0.3951959624169179,0.9712595000791548,0.3148704973416009,165.5293483734131,120.61002540588379,-0.7106491141021252
0.92809658618442,0.748823857216782,0.8597704830007449,0.8606263950432248,0.597148859518257,0.8447541980577322,0.4447468833713505,153.59189224243164,56.86839199066162,0.28411481343209743
0.8831080248210295,0.988593110983871,0.5553321765924228,0.8821160014205626,0.8254646695961666,0.6818402838209671,0.5518152578996229,118.03161334991455,-42.74523138999939,-0.5242588520050049
0.8083564016705376,0.8751276843069161,0.7623045164589555,0.8290113086788151,0.7941244304378641,0.900736029819386,0.5380130037461053,133.16411781311035,61.35142135620117,-3.201913297176361
0.9298993064683968,0.4785299819421293,0.748062063877657,0.7562072195837601,0.9437613864366956,0.6572028054780634,0.7049489189947609,149.48972129821777,-28.447057008743286,0.19354457533336245
0.898482690254199,0.98379298589583,0.8208688535535966,0.8794830271187029,0.4075097969117183,0.8370391850288188,0.6404197347402489,144.4943037033081,28.813199281692505,-0.7948909178376198
0.603351893628044,0.5376735363885489,0.767253133035076,0.7148800361099175,0.3985472432557479,0.8396398452064087,0.7000567871466283,159.6669225692749,78.63018083572388,-2.1581148952245712
0.5191382656150952,0.5757605170251338,0.724498631900784,0.8022325641709838,0.4542694063096067,0.8186254220071122,0.4947204376076056,165.5355930328369,106.0277099609375,-3.1920127272605896
0.8996982754632674,0.4697868043527344,0.8619021060383545,0.8036310045080897,0.5287062409524879,0.8658257761797067,0.6533194964445357,157.22375774383545,55.2937388420105,1.0948638319969177
0.4586943151510346,0.6977510321712295,0.6796155783917611,0.7724471652151481,0.3294652957184436,0.9486484479823852,0.8863431667005093,165.8196258544922,137.09055709838867,-10.590474665164948
