PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.8801390502250719,0.7400677807496203,0.645030122748824,0.8548915183396939,0.042248209550071,0.9548399170208466,0.740840077219065,143.121337890625,81.96324920654297,2.4069979190826416
0.6252327966251148,0.4623586960182186,0.844349371442694,0.8925187753190857,0.8917115408474432,0.8789027008239025,0.874995273599372,139.82606506347656,70.79689025878906,-3.873957395553589
0.9078935471946944,0.4550067744824598,0.8689348829838972,0.7043122436173178,0.9564000684306088,0.944535425273891,0.5110213328672112,149.0799102783203,54.67180252075195,0.6732809543609619
0.5937912055550967,0.4450991382290616,0.8974850929638858,0.9093842675372656,0.8106002978331286,0.826383420868233,0.6528757026651069,152.74578857421875,86.261962890625,0.03201371058821678
0.772002294530723,0.7754242774744988,0.7385724447459004,0.9599252513365016,0.6649931948324372,0.8977099871486293,0.7144065149845092,143.79283142089844,111.42332458496094,-5.78503942489624
0.6610629993036019,0.7032553654961043,0.5138642960710935,0.9540865411939544,0.8042975890547693,0.6612254558115024,0.6655774286097225,149.98672485351562,41.59322738647461,-2.897472381591797
0.8637041853783922,0.5070509377020515,0.8584100586041613,0.8611560362879482,0.9069826353747668,0.691182074695478,0.8039019931890855,141.40362548828125,-40.59766387939453,-1.5056644678115845
0.9119185397111764,0.5616108024614116,0.9484965834474116,0.75447993586767,0.2167386520541864,0.9804855579414932,0.459818825181061,150.80685424804688,76.19017791748047,1.0567142963409424
0.9890040188639756,0.5212589934521066,0.5612031781052366,0.9833538683372722,0.8371429815345885,0.600811097097745,0.4462835217219038,147.154052734375,51.668479919433594,-0.2078758031129837
0.7676367268595691,0.5367353064359711,0.6936513179625603,0.7792681236359649,0.2576887510817455,0.6709836083756271,0.3271074754010128,154.98013305664062,96.07994842529297,2.1366493701934814
0.5195482810792695,0.6768879615454627,0.9080261059578084,0.947458267544539,0.1468986093992699,0.8200012835222832,0.9577005693018764,133.50466918945312,61.601043701171875,0.08606091141700745
0.5008456240766435,0.6647345933457574,0.8333245034637603,0.7007354223368665,0.6056129979580195,0.7120151794952915,0.6863305746501532,156.33877563476562,56.85694885253906,-1.7441099882125854
0.5872103582707463,0.9627450447558216,0.9933609918024008,0.9574826150226656,0.7651952969945909,0.6006647374630083,0.4129997830430915,145.4438934326172,38.887657165527344,-0.8205979466438293
0.9509207652177576,0.5063955117431123,0.7780667161200503,0.991171650092876,0.795474657595788,0.6578025743519835,0.3175666783506101,155.10549926757812,61.53986740112305,1.9910727739334106
0.4760787558940364,0.5182563685053574,0.9931246784337272,0.9850096039761188,0.1264912855483234,0.9225596459989666,0.978584485779481,130.1794891357422,104.58338165283203,1.036668300628662
0.9716393218787144,0.7467181207405251,0.837236600769621,0.6954958465049238,0.0998367254002822,0.6382760244313337,0.6661556176953809,141.60678100585938,28.519168853759766,1.6901533603668213
0.9471335017192254,0.9154604621058022,0.5817760048034687,0.9677579420047706,0.6979386429791445,0.6994603131593518,0.5485181367239387,138.51663208007812,-7.023231029510498,-1.3384137153625488
0.7026438062638042,0.6211682617301282,0.6996242785820996,0.856666309829163,0.608685772574629,0.628719055590227,0.973761526031106,150.33460998535156,-14.718990325927734,-1.4722727537155151
0.981385881199612,0.9746449892565006,0.9743358141963708,0.8132885487336895,0.128385054277161,0.9877873140558956,0.8565962588115597,140.81387329101562,75.03337097167969,0.34265467524528503
0.6051779774961243,0.5996686308986109,0.7738176061092685,0.9116589222904836,0.4257034488590667,0.71481131913323,0.706723985843624,155.93699645996094,43.180843353271484,-3.088047742843628
0.512029984436206,0.4019783197465126,0.5453219266164484,0.8865216229328867,0.7280350505301589,0.6056855193110626,0.5157569546329401,160.8179168701172,58.467918395996094,0.6330584287643433
0.6340689771496959,0.3895302037219533,0.8883271417948159,0.9913239345822976,0.3743214624748802,0.9426490793706316,0.4797054166783702,157.48841857910156,110.07188415527344,-1.4688559770584106
0.4998112840724016,0.7046527239008045,0.8706845343679559,0.7945111470898646,0.5865007005692524,0.5944420859576489,0.4349995140370965,159.2203826904297,54.35833740234375,0.10608931630849838
0.7854913848355758,0.6156461630878067,0.5290940642996524,0.8524955576671789,0.6324889699303123,0.9497199104637224,0.5198266225369419,153.6053466796875,91.6811294555664,-4.1707539558410645
0.9368313673118184,0.609233116228661,0.7292529700489976,0.6853708494065444,0.967450341295536,0.7879422008946269,0.7571733724849208,133.1815185546875,-9.548161506652832,-4.23148775100708
0.4680120750134362,0.774681110689897,0.9068998750864194,0.8669930934527119,0.7524887756195667,0.9305976256695268,0.5162235802554713,139.7151641845703,117.11724853515625,-3.0174503326416016
0.6831920615108327,0.6775828819380182,0.7195019154324421,0.7162866748582231,0.8099589511504659,0.9770756642005842,0.3189849603530915,157.23422241210938,111.36905670166016,-1.4080619812011719
0.7491351817211083,0.5660067390560746,0.5419572911752097,0.8691158929509268,0.2147093453433051,0.760746961453583,0.6973208164579783,147.8595733642578,50.247352600097656,1.3445836305618286
0.5362169325484436,0.5231596523159157,0.6180247830637824,0.7021203657733014,0.8887572033517169,0.7734222528282474,0.5568017487175836,149.9231719970703,94.59010314941406,-3.911547899246216
0.8972738492571795,0.9236984636316354,0.9740219396208596,0.930593471929821,0.2479509660165647,0.8330692229480834,0.7105822571239764,146.91583251953125,27.787918090820312,1.5339927673339844
0.8182313268375352,0.837876782593296,0.5379845689595328,0.8966890897361429,0.2650653544045339,0.8295918596137605,0.4351818229515442,146.28623962402344,52.00022506713867,-0.3235238492488861
0.5206066470850879,0.988821751332374,0.8597381956889276,0.6838104074294977,0.8775568551126096,0.6487393374322041,0.4810847108822927,143.670166015625,23.494722366333008,0.5442168712615967
0.5374466128082932,0.6023268683644023,0.5422612447762633,0.7408610299997099,0.3566875260969523,0.962148351641588,0.4955595860033122,163.35769653320312,111.47700500488281,-7.047034740447998
0.5271972267916043,0.8366062095933917,0.8161288862457191,0.9382385939460371,0.6273443491818224,0.8933687862555362,0.7471439061939195,140.98873901367188,118.70793151855469,-7.483989238739014
0.9469162677872158,0.9732406078314546,0.6883809007890189,0.7553262946265082,0.4941973033243456,0.7632428569711454,0.9571235048269292,145.4303741455078,-39.1977653503418,-2.268085241317749
0.5193049995831227,0.8179036369230221,0.7302461756529434,0.7685482392453235,0.1334511704510631,0.7579996323489092,0.759903431618834,151.77662658691406,62.05014419555664,0.16638244688510895
0.8677481492533548,0.4406606525065176,0.9220923735505252,0.843695009069704,0.583551572745245,0.7514754884412975,0.8234586299102242,142.58128356933594,-11.37551212310791,1.6920976638793945
0.6315874756402949,0.7019031542867169,0.6882347091955671,0.8456046879263082,0.8435391024858895,0.6295372851242692,0.884110869308168,141.3721160888672,-29.676410675048828,-4.415172576904297
0.6313063920598923,0.7512709131037959,0.584430176609355,0.7444010269369015,0.8095796915290072,0.804986863451299,0.8828961533411428,142.3456268310547,2.459890604019165,-8.139348983764648
0.95357079283519,0.9454995766836608,0.5523535658818953,0.9137356172343218,0.6804666757130372,0.6080192989576644,0.9877156406403448,137.7112274169922,-68.7267074584961,-2.4805684089660645
0.8600207268805631,0.9967810131127506,0.7869200635130069,0.928115218519121,0.0127920047426681,0.9266957478321616,0.4905818079994818,144.3996124267578,81.55426025390625,2.2326815128326416
0.8160614970957987,0.8844695504612534,0.8111954943009432,0.720755180468586,0.8457399375346525,0.5913676024909179,0.6767264009330769,135.59849548339844,-23.92294692993164,-1.0142993927001953
0.6397622606949822,0.926063752518959,0.5326185301661567,0.7108381327184088,0.8316139392922541,0.8593970472865586,0.4770078607407904,147.08885192871094,72.19840240478516,-4.565462589263916
0.9919038762099656,0.550712885301762,0.5509899533137668,0.7155406173200829,0.1849612101913495,0.7621478690065131,0.6998465384531666,137.4646759033203,16.752033233642578,2.0839943885803223
0.633714478364064,0.8905799750470511,0.6951577796092824,0.957292561418248,0.6832731853671739,0.7837969406036915,0.8344247058870063,143.01473999023438,-1.2555333375930786,-7.259237766265869
0.4348488354318379,0.4144118428956591,0.9338817656582994,0.7597005536930361,0.2759530309332169,0.8376330425925949,0.9077827964046176,137.91783142089844,83.34864044189453,-2.2439990043640137
0.4710459543646696,0.5076305837887968,0.7443979611258305,0.7404555341512283,0.0424739680652197,0.8226647099055526,0.6355247801094295,144.49253845214844,95.8210678100586,2.856086015701294
0.9943992968422004,0.5860744521588012,0.913657810147698,0.9576170986123412,0.1090791937261094,0.6523748082873966,0.9252833764800802,133.29237365722656,10.062615394592285,1.079781413078308
0.8031783433407689,0.7995171683595899,0.8119920507573408,0.7618034637319413,0.2083056271664431,0.8940228397530559,0.4664885335840055,152.5088348388672,79.70621490478516,1.6765168905258179
0.5814386854559455,0.6033286971346283,0.9447714552881228,0.9226302847667756,0.2511559940485035,0.9126282868497416,0.8598623866371129,133.68017578125,110.80424499511719,-1.9020448923110962
0.6735390063452782,0.4887887697439801,0.5194604784545944,0.6741878339484566,0.6958461114531017,0.68920715654053,0.6099323690549145,158.21578979492188,56.18718338012695,-0.2342377007007599
0.9103439342356336,0.9215156678962306,0.6871336917415255,0.7316551711852171,0.065355908385256,0.8012235922924614,0.7406162723967362,146.6671905517578,28.165048599243164,3.9355950355529785
0.858313791205158,0.9289457394576036,0.7763329281349072,0.9044880833798904,0.317956497616513,0.7748698538814836,0.4752794140157557,151.8670196533203,25.587024688720703,0.5812243223190308
0.6068786033076743,0.7687855087457398,0.9123378078987524,0.7637419863035496,0.2194421163121322,0.6787717348574136,0.5191035461044478,150.35879516601562,60.674922943115234,1.7046722173690796
0.9411028393322276,0.9215453493622944,0.566279138553256,0.8612728661038389,0.1944673422197968,0.7652498538312636,0.6780483266172543,141.79843139648438,29.359094619750977,2.627822160720825
0.7640485738113181,0.755297091442929,0.9534556583294618,0.8633844997662083,0.5752304937474243,0.7699681986657907,0.6982077490965182,150.77069091796875,36.008583068847656,-0.7688940763473511
0.9085426721290532,0.6942579962126147,0.943003844531156,0.7411509706787229,0.7584035388339259,0.914969929275017,0.3201095561745262,150.1914520263672,78.78408813476562,1.0712145566940308
0.995464658047553,0.7513324308639272,0.990199558404174,0.8244668362122614,0.3236908300615435,0.665319717564504,0.5055189303214479,153.76089477539062,31.969449996948242,1.4937411546707153
0.8152742194457263,0.6807400379130979,0.5039837400389326,0.8765477260740877,0.2872438580576034,0.8736884700642,0.6285328570474655,146.8489532470703,54.604156494140625,-1.9236698150634766
0.5709766055753882,0.7168543802157986,0.5498986703547746,0.7250027428896394,0.5508549036065902,0.7268910495967154,0.8105121384595205,153.14044189453125,2.109412908554077,-5.294304847717285
0.8369195291236806,0.402247356964577,0.7944732222673305,0.8379603120933932,0.6052185372206405,0.9484875932946968,0.5680081439765764,157.58197021484375,73.03610229492188,-1.1878072023391724
0.6173022777134529,0.5157017974090562,0.9080675165386264,0.9594813190267256,0.1847729934085379,0.69240753423833,0.907834917959044,128.32955932617188,39.75773620605469,2.062074661254883
0.7832914118638652,0.4781091657990516,0.7225565964142243,0.7349965549532045,0.1526636534325884,0.6153382751658156,0.3173719441332106,146.6895294189453,84.52262115478516,2.352116823196411
0.640719191911888,0.5449737844785323,0.6023650946349767,0.922843419186093,0.4299001663464166,0.8421053810514074,0.7663801883600205,149.9017791748047,51.37931442260742,-2.880695343017578
0.91374258539272,0.787897519279706,0.5901756386360634,0.8762094995433904,0.0674266028450308,0.8136691459367869,0.3179581080770798,139.8595428466797,61.620323181152344,3.4019036293029785
0.583452613353199,0.5891906637438753,0.972301042386133,0.886022284987222,0.6267630215163372,0.9383457080965272,0.5081605919881362,157.4322052001953,116.1086196899414,-2.1020143032073975
0.8807442456086501,0.4923697028189791,0.6537145852530355,0.8303206236606063,0.10645021023296,0.6013450478279827,0.8165796808359655,140.67555236816406,23.490928649902344,3.7985153198242188
0.7549990251564587,0.6687488897276415,0.5566363518498525,0.7440881234683626,0.1991495451434452,0.830742894211761,0.6174106856822301,153.0449981689453,64.10962677001953,1.920573353767395
0.9906322420502908,0.8028563897698787,0.6328213163138351,0.9817775371233096,0.9943872682540374,0.6356956832830601,0.9109982694210128,117.14476013183594,-48.326595306396484,-3.9736685752868652
0.8358331318273802,0.6849685297037851,0.7223957635715282,0.7307136830388847,0.2505443804422509,0.973511799877772,0.982651759602041,148.02352905273438,60.686805725097656,-0.9455403089523315
0.8375950684083289,0.6087932625863129,0.9387718115825688,0.8329121731162767,0.0605142828119707,0.8646002680370122,0.6871571126083618,142.3963165283203,68.25720977783203,3.655590057373047
0.6518108635250014,0.4500989008745103,0.8576897271372799,0.933947038735592,0.4022830162244719,0.7727236242656574,0.942728743537964,145.3057403564453,29.76941680908203,1.6327323913574219
0.9279856860891138,0.9331325808197656,0.7440790714209702,0.818953532034977,0.6057703300827277,0.6141145338988385,0.3919344020575791,145.84970092773438,26.259565353393555,1.0628180503845215
0.9628236329312964,0.4888451359076113,0.8168162122520548,0.7363627312442891,0.0302462658063676,0.7463802740025058,0.730888151694034,140.31307983398438,28.328384399414062,3.687781810760498
0.7353910182684956,0.8527208077397841,0.7951071859258084,0.7868575740173698,0.8066447578354079,0.9224882031149904,0.3530836226124951,144.21141052246094,109.25712585449219,-0.5000379085540771
0.8887844846468711,0.6550217625978785,0.5211089889160123,0.7407415581935402,0.7709432652295277,0.6210143429835558,0.4181057840040268,147.21267700195312,46.37569808959961,-0.14363588392734528
0.856309843994169,0.4112235299341142,0.5377332719677095,0.6818606806412185,0.4966331007895356,0.9664020067894488,0.5605766413952533,150.22804260253906,48.79182815551758,-3.3421621322631836
0.782999243506133,0.9691309481208968,0.9790573713790762,0.9617947550644388,0.4482323449399784,0.7940373905667635,0.3806288246007256,145.89962768554688,51.8402099609375,-0.0834495946764946
0.5019474872481541,0.5421915525030199,0.7349095924846025,0.6829682957926211,0.2389217519427927,0.6442229084823183,0.7250764503307676,149.30726623535156,58.086856842041016,1.091326355934143
0.5184845648932824,0.5066389191891661,0.8507784724686638,0.9422755532207768,0.2137777561071237,0.5936838959261359,0.7892037117544531,134.54942321777344,40.54646682739258,2.303560972213745
0.5995660593832544,0.3777563869131765,0.7938688250540484,0.7018066383345758,0.0203744861828046,0.9330981777195992,0.4847633154749509,144.91664123535156,84.67078399658203,1.297621250152588
0.6977927628000342,0.8722130444849956,0.9075684485489433,0.9818580323643302,0.8631933953771027,0.909094393877368,0.4299456530507868,144.1072998046875,111.57110595703125,-0.961452066898346
0.643972794759944,0.8958869101324081,0.8486534201678608,0.9713624797499528,0.731865687416494,0.7807539227539416,0.5284395727253393,146.30819702148438,43.686458587646484,-0.7309635877609253
0.9485083315333084,0.4635978102754183,0.7080061457052159,0.9360530370117576,0.5480011627964715,0.7659448756304468,0.3660570795467117,156.62892150878906,62.85399627685547,1.3670341968536377
0.5942427400448023,0.8409027413128061,0.9489097440298812,0.9789943676240443,0.2973375980089922,0.8942646452831386,0.4819884188787154,153.5963134765625,114.26913452148438,-2.9413576126098633
0.6032160726146768,0.696015403559852,0.5456542136234365,0.8613837638328836,0.3239370691515156,0.6487037032755483,0.5048151231492111,162.50250244140625,80.12112426757812,0.8385008573532104
0.5995315828326849,0.94135368779386,0.5997514057378925,0.8280577156546617,0.9360117485992112,0.9641432615075792,0.7426665522446396,119.22167205810547,111.39601135253906,-10.144538879394531
0.7023003375022154,0.6505340628897938,0.5462345576254702,0.9783939529419772,0.6240317236777864,0.5929896423014035,0.600783889995435,156.7087860107422,44.26087188720703,-0.15255630016326904
0.5101754687882781,0.6226431170599193,0.920623124874843,0.9948007133116404,0.7790822392417512,0.7722361398350347,0.8744186492552853,129.03848266601562,46.901058197021484,-7.536657333374023
0.7541904025693895,0.8387328234064013,0.7606868432936391,0.8989245690213457,0.8298505183064964,0.7045949112125585,0.7736639156340692,132.8697052001953,-44.16599655151367,-5.672857761383057
0.8852431366416464,0.773052945704336,0.9919701811715538,0.814874768095495,0.7885983753079107,0.8285281812479335,0.5546437363904472,135.85682678222656,19.83216094970703,-1.9192941188812256
0.7609753764919909,0.3562147135396302,0.6159416344844176,0.991977612548922,0.419496252349031,0.728182421138155,0.6197246532138401,156.66055297851562,59.708763122558594,1.176382303237915
0.4904395784680362,0.78894056952091,0.8764865156429673,0.908390434695252,0.2833433397820464,0.7908347601564676,0.3427044955371521,155.50917053222656,92.7469482421875,-0.8271818161010742
0.5165857317576259,0.5798574459786254,0.9762410516621104,0.6674105672824386,0.1734903414381048,0.949848801001088,0.7859168503754712,136.71412658691406,74.04930114746094,-2.9540586471557617
0.7625881754253282,0.6617778897569873,0.8466216077886433,0.9865023979153448,0.2978705217967959,0.9446539353536648,0.5785826344447904,154.72059631347656,105.99972534179688,-2.0259971618652344
0.9244317714778608,0.6914680466713887,0.7062687293077115,0.7860392925538165,0.6337182896047308,0.6734206830666398,0.8236298178923087,145.12059020996094,-38.822105407714844,-2.44576358795166
0.695599999082894,0.5462353180606194,0.9669068111480597,0.931439212219914,0.7288846943717561,0.8326298886951076,0.7638946491668089,133.84889221191406,21.19285774230957,-4.072353839874268
0.7508114316869599,0.5105307938668927,0.7017204797006428,0.7104808503320914,0.4264355355110494,0.7876776414698762,0.6164175066811678,158.34622192382812,66.77743530273438,0.9062822461128235
0.5543825865117574,0.8734701479376905,0.704688131513892,0.957757143511902,0.1803691543577504,0.74368211120452,0.4345546257621785,152.76373291015625,75.3260726928711,-3.2719874382019043
0.7504971846923909,0.5341963172702003,0.8767497415182527,0.9829477528737396,0.5760003065409673,0.7198740142268348,0.6022890048227761,154.52606201171875,47.529319763183594,0.9772372245788574
0.5235058260289449,0.6927592599787448,0.983982731487444,0.6948914041303821,0.1072788464629028,0.8666346230480928,0.8965520266842165,137.45571899414062,77.99627685546875,0.6727022528648376
0.8553443645481239,0.5769282824455686,0.9510037996884628,0.8000539529748443,0.6104569180085857,0.9875638778768098,0.9749732586074218,142.85150146484375,52.77196502685547,-3.4012291431427
0.595297900369816,0.591180277149026,0.7136642931283035,0.8901261247050664,0.7891024258275771,0.6206182661301604,0.7070851956875753,152.96917724609375,37.8951416015625,-2.35319185256958
0.939231834308888,0.4988195965582724,0.921203553189875,0.7880763910961709,0.5224315494059594,0.9740875630514848,0.8518858257353387,142.99417114257812,54.97085952758789,-2.62046217918396
0.5364166213674151,0.6587841417650568,0.5228767673539767,0.9791890755322772,0.4810152409903843,0.9524344626694888,0.7347158552929489,158.0291290283203,108.56220245361328,-9.3867769241333
0.9074345429267656,0.4381425275116788,0.7230353389511984,0.8712411200305255,0.9419948819628214,0.8715005774426714,0.5271853451512029,148.75807189941406,83.35112762451172,-0.08172473311424255
0.8459342479214449,0.3595167327678802,0.6165034683194713,0.8651289345642577,0.4148305454207741,0.7657549353860831,0.8834904002518525,147.29244995117188,4.77011775970459,1.2714940309524536
0.5519918348662739,0.5514146254840715,0.9803612369730604,0.7689138087346844,0.4144141024325549,0.5999101990571788,0.6724725572826732,153.8199005126953,46.08260726928711,1.4725943803787231
0.4437125347731047,0.9901163728373968,0.5500080548028783,0.7851614463041992,0.2152229381888083,0.6821780765439478,0.7168538259939816,153.4983673095703,15.342283248901367,-2.2172131538391113
0.8016190902128264,0.4074007178939141,0.5462354379489649,0.8434650180128,0.8446870756753788,0.9037918750533408,0.7901040183317896,142.8571319580078,44.722694396972656,-5.741174221038818
0.5865140929886035,0.7039865764953774,0.8740584007385883,0.9364651702649016,0.6067065397598429,0.8717268409728731,0.6417420861239773,156.33717346191406,115.4837875366211,-1.9919483661651611
0.9222731394106513,0.8739303250510799,0.7398525015492088,0.8995331506668895,0.3615727868044928,0.6602092650380197,0.6182868477831278,150.5476531982422,14.410030364990234,1.7571548223495483
0.8953453689889761,0.922293478952008,0.980392982314551,0.7605425743314309,0.5801537498032746,0.921638371887705,0.9909552927847892,136.13616943359375,51.211936950683594,-2.601550579071045
0.7929994343542376,0.4637920035719496,0.8177928731610383,0.8243959410071809,0.3741418963795127,0.913213389444189,0.7335009186889273,155.882080078125,89.09843444824219,-1.6206104755401611
0.6594089512459703,0.9320343579526056,0.6729128334494294,0.8976979328836974,0.0493731862967115,0.946429427662944,0.3357464701030432,154.13201904296875,110.0316390991211,-0.08823589980602264
0.6864385136932503,0.4209832175688271,0.6489076283337386,0.9944225550967636,0.667212277015928,0.7368166303367869,0.3749762328166721,163.1070556640625,109.82833099365234,-0.47475433349609375
0.7595094993592886,0.575082162631398,0.6026616724673719,0.9289685609959344,0.7455053808755059,0.6137100403801036,0.478966340280448,154.5210723876953,45.47392272949219,-0.011473972350358963
0.6581530502394226,0.7677259189470736,0.7481489771276905,0.8303026319852926,0.8272735873039369,0.679629754413485,0.6373716907267667,149.3118438720703,30.807723999023438,-1.5953128337860107
0.7683808988045238,0.726742529193617,0.623300573360543,0.8021171199962451,0.5824288530505755,0.6155952673842238,0.7553080547799192,151.656982421875,5.55905294418335,-1.1050306558609009
0.5214228526086616,0.938675693411708,0.7022712977731107,0.8390590995509555,0.6091832858739855,0.9512925950169012,0.8140261639760018,149.9431915283203,89.03952026367188,-10.107033729553223
0.8265461292592159,0.913156993543924,0.8679911817514047,0.9379794243839308,0.1421658131103373,0.6790046969424864,0.9337622821108992,142.53683471679688,14.13064193725586,1.7867728471755981
0.8878248102644808,0.5917201193820435,0.7514652620533349,0.7757270893820488,0.7094616091992545,0.7990297486053891,0.8623181827083419,146.76712036132812,-22.956045150756836,-5.136937141418457
0.5365731902239542,0.8102807209274906,0.8046488036947315,0.9803490676213126,0.726457372341022,0.5937002143160716,0.8620116277304198,135.4036865234375,-9.610816955566406,-3.8563175201416016
0.7190099411042811,0.929366119274172,0.6019523024247695,0.9612668846744123,0.3039033820164937,0.5829937841484449,0.9367951429458996,147.13369750976562,-0.8635490536689758,-0.4634084701538086
0.9525552010628744,0.5401450668381553,0.5265052366883884,0.969692531773565,0.5439159581171858,0.5893579730206556,0.6023569843825523,147.03387451171875,16.406017303466797,0.710954487323761
0.7030655907838665,0.4675773943503382,0.8217092605336342,0.8284189335887386,0.9489094058127924,0.596058849196171,0.4771690037113734,149.11114501953125,55.337074279785156,1.7275660037994385
0.8768962827801843,0.8811058572989083,0.8677394310558615,0.7096005551053304,0.5958261604659881,0.7711286097661423,0.599832499939196,142.410400390625,-4.403127193450928,0.7581854462623596
0.6038243443623053,0.695505056783768,0.7667518126704143,0.7049008567757997,0.7655592862132702,0.789490159845098,0.8042505589431705,142.06407165527344,18.262142181396484,-7.96740198135376
0.9807364560537236,0.5906864887981511,0.7640634885143549,0.8275013326575902,0.5651571877398192,0.7879328860240161,0.7332378507498208,156.3627471923828,-4.790406227111816,-1.3831037282943726
0.9170480532127664,0.9961234355941704,0.8592438594749614,0.961802440123309,0.3831557346495197,0.9616484575041876,0.8991291688445185,135.8472900390625,63.04270553588867,-2.360177993774414
0.7044248131711515,0.4604144089543319,0.8438333610331975,0.9939392348315124,0.5860033181949391,0.6899248027635674,0.9787745104527776,143.00039672851562,2.2610836029052734,1.44619882106781
0.5481378636691663,0.6700233179015254,0.5725087095082323,0.922203685827483,0.841551341130819,0.8515390895959947,0.4465698609100727,158.73602294921875,123.51067352294922,-6.491846561431885
0.7014025520204072,0.6177986362162404,0.6588331494787873,0.9815853782321424,0.2436798129739895,0.5786436458669424,0.7978477696517503,143.64422607421875,34.00269317626953,0.7640005946159363
0.5689056910982544,0.5231865993452848,0.8423842271077309,0.787717929298849,0.9697614492569858,0.6015009009159052,0.6318218938425659,146.31344604492188,42.59154510498047,-0.1367855966091156
0.8508330234368445,0.4321439847638407,0.8529805396058553,0.9690260131898248,0.6634149622326981,0.5804392652740177,0.4710156480722894,155.43052673339844,44.00414276123047,0.9318707585334778
0.9697309947102104,0.7004744720705902,0.6917880393595509,0.8913636282052358,0.049043848513545,0.9108580946335604,0.5427402586940819,145.388671875,79.56504821777344,1.4769500494003296
0.4844631852143574,0.4838980230740567,0.97891987591874,0.8384110201673055,0.7421505883332371,0.7143871632787054,0.8037444558144642,137.32489013671875,2.7174935340881348,-1.7298718690872192
